"","time","S","E","I","H","C","R","D","hosp","crits","TA","ID","POP"
"1",0,42022,0,1,0,0,0,0,0,0,"Chitipa","205",42023
"2",1,42021.2625518724,0.607721783219954,0.794511731811455,0.0101723353263879,0.000126177777812437,0.324914485828885,0.0000016135981175789,0.0108473112169248,0.000128906595210475,"Chitipa","205",42023
"3",2,42020.5978161008,0.965672508284024,0.799129271727556,0.0181693506407418,0.000449200821099713,0.618751845417422,0.0000117223123540294,0.0206252411217037,0.000469024871182834,"Chitipa","205",42023
"4",3,42019.8832519827,1.25286483751389,0.901677859000081,0.0259276288389776,0.000932550257602952,0.935308362812142,0.0000367789022577339,0.0311362935243347,0.000994748463753712,"Chitipa","205",42023
"5",4,42019.0558268046,1.54334717425213,1.06248674662911,0.0343421244318571,0.00157259939934513,1.30234197476992,0.000082575876053536,0.043307726099607,0.00171224661681415,"Chitipa","205",42023
"6",5,42018.0721607192,1.87184018955245,1.27049166507733,0.0439343750705905,0.00238152163819622,1.73903643578292,0.000155093697827635,0.0577777758128172,0.00264380651343712,"Chitipa","205",42023
"7",6,42016.892534142,2.25920177363643,1.52649234740506,0.0551155207696954,0.00338122452261118,2.26301403918887,0.000260952409778261,0.0751309151308907,0.00382253110825058,"Chitipa","205",42023
"8",7,42015.4739398003,2.72248291933823,1.83688531764451,0.0682946246622975,0.0046016456570766,2.89338796063025,0.000407731708255751,0.0960000841273109,0.00529117631969881,"Chitipa","205",42023
"9",8,42013.7664511918,3.27910952931792,2.21146132964473,0.0839289106150109,0.00608086975187002,3.6523639024658,0.000604266434680168,0.121120157582661,0.00710276779577693,"Chitipa","205",42023
"10",9,42011.710678895,3.94886195179382,2.66281101373093,0.102553282677374,0.00786611449453441,4.56636777870308,0.000860963552403395,0.151365433471117,0.00932212283718189,"Chitipa","205",42023
"11",10,42009.2354053457,4.75508837096472,3.20639829894493,0.124804005226475,0.0100152561274767,5.66709855626528,0.00119016672066735,0.187784529606974,0.0120279925198543,"Chitipa","205",42023
"12",11,42006.2550160866,5.72570701507256,3.86095455463664,0.151442508687174,0.0125988033099948,6.99267444661848,0.00160658507289647,0.231638321691088,0.0153157606803507,"Chitipa","205",42023
"13",12,42002.6665105524,6.89424067104747,4.6490676063427,0.183382285336178,0.0157023366091612,8.5889687442499,0.00212780402280595,0.28444413591198,0.0193007472504432,"Chitipa","205",42023
"14",13,41998.3459633334,8.30098614200157,5.59793245162571,0.221720393403413,0.019429465533467,10.5111933203019,0.00277489372542405,0.348028124523823,0.0241221942824356,"Chitipa","205",42023
"15",14,41993.1442662184,9.99439941668383,6.74027400299649,0.267775245675859,0.0239054233354869,12.8258065507939,0.00357314204766197,0.424588367930489,0.0299481003063498,"Chitipa","205",42023
"16",15,41986.8820395955,12.0327367572707,8.11545955270728,0.323131744119632,0.0292813945013231,15.6127980242723,0.00455293162781079,0.516770435173127,0.036981031048179,"Chitipa","205",42023
"17",16,41980.9034894687,13.1795061566903,9.54717263918049,0.388761801726029,0.0357340290102387,18.9395851606059,0.00575074402554521,0.62679425418378,0.0454593318459399,"Chitipa","205",42023
"18",17,41973.9719994274,14.7509969420417,10.9645505968414,0.46318238042529,0.0434196817279626,22.7986415643205,0.0072094072261287,0.754374731390764,0.0556117856067901,"Chitipa","205",42023
"19",18,41966.0526309717,16.64270852406,12.4868854343097,0.545987757117519,0.0524594120380194,27.210351122022,0.00897677875633831,0.900163812273838,0.0676403854054093,"Chitipa","205",42023
"20",19,41957.051724317,18.8312710643191,14.1775889393363,0.637831323777586,0.0629715091942522,32.2275077846884,0.0111050616820682,1.06589653261079,0.0817517030939475,"Chitipa","205",42023
"21",20,41946.8412120553,21.3289702155986,16.0791487870395,0.73988571166579,0.0750889053690281,37.9220432586763,0.0136510663236225,1.25394463774799,0.098174744946957,"Chitipa","205",42023
"22",21,41935.267218131,24.1654794952395,18.2276517841514,0.853635841945793,0.0889674932839594,44.3803703320399,0.0166769223512005,1.46715949134367,0.117170473543983,"Chitipa","205",42023
"23",22,41922.152080374,27.380740544424,20.6589877577407,0.980809329946577,0.10479098250786,51.7023399889681,0.0202510224172276,1.7088362639301,0.139038259880188,"Chitipa","205",42023
"24",23,41907.2935127195,31.0224296167842,23.4116891848847,1.12336450093124,0.122774619049765,60.0017802399465,0.0244491189352619,1.98273113713517,0.164121457764074,"Chitipa","205",42023
"25",24,41890.4623854744,35.1453540602022,26.5284211548309,1.28350397391266,0.143168744588865,69.4078110343841,0.029355557699194,2.29310444799453,0.192813049267944,"Chitipa","205",42023
"26",25,41871.3997467308,39.811666424178,30.0569611815114,1.46370039137281,0.166262603988157,80.0665980256183,0.0350646425354381,2.64477843952825,0.225561760056995,"Chitipa","205",42023
"27",26,41849.8132563981,45.091471998297,34.0510119339976,1.66672975425633,0.192388652816922,92.1434590977981,0.0416821647579055,3.04320669406022,0.262878953431508,"Chitipa","205",42023
"28",27,41825.3732696219,51.0636092201869,38.5709643627221,1.89570885487555,0.221927289214496,105.82519360138,0.0493270497298998,3.49455092335938,0.305346146754322,"Chitipa","205",42023
"29",28,41797.7083004959,57.816589115209,43.684721396532,2.15413899336873,0.255312423195724,121.322804315086,0.0581332607448711,4.0057707058928,0.353623800481734,"Chitipa","205",42023
"30",29,41766.4000903133,65.4496204052595,49.468556890425,2.44595368780839,0.293037671890205,138.874489146318,0.0682518850385881,4.58472210800706,0.408461041137595,"Chitipa","205",42023
"31",30,41730.9782263958,74.0737056179034,56.0080325541155,2.77557089368826,0.33566328950028,158.748947801832,0.0798534471041603,5.24026667437887,0.47070650340667,"Chitipa","205",42023
"32",31,41690.9142311071,83.8127986743587,63.3989965502917,3.14795050022379,0.383823993319216,181.24906866546,0.0931305092490239,5.982392930745,0.541320554054059,"Chitipa","205",42023
"33",32,41645.6149427225,94.8050529155238,71.7486775794021,3.56865905907767,0.438237968400934,206.716129088299,0.108300666793536,6.82235478524923,0.621389361889646,"Chitipa","205",42023
"34",33,41594.4157452818,107.204048461932,81.1767520112868,4.04393653398531,0.499716400826542,235.534191581842,0.125609728367192,7.77281635756129,0.71213980935502,"Chitipa","205",42023
"35",34,41536.5732141175,121.180012183932,91.8164942696471,4.58076937506688,0.569174211616349,268.13500051213,0.145335330075472,8.84801326141408,0.814956338491059,"Chitipa","205",42023
"36",35,41471.257201382,136.920986605726,103.81600104421,5.18696968199533,0.647642119515373,305.00340812706,0.167791039519444,10.0639312718772,0.931399954187725,"Chitipa","205",42023
"37",36,41397.5426782665,154.633949350867,117.339313029784,5.87125851820838,0.736279670012995,346.683190300591,0.19333086401692,11.4384977822682,1.06322887722867,"Chitipa","205",42023
"38",37,41314.4013445141,174.545733512265,132.567506841813,6.64335298886339,0.836389502736795,393.783318351848,0.222354288372586,12.9917881983314,1.21242133125053,"Chitipa","205",42023
"39",38,41220.6934744493,196.903540949805,149.699729610794,7.51405222492176,0.949432507723655,446.984458514144,0.255311743300538,14.7462397063106,1.38119994687221,"Chitipa","205",42023
"40",39,41115.1595856095,221.975222859302,168.953986748698,8.49532894340935,1.07704462579801,507.046120340673,0.29271087267047,16.7268862996536,1.5720591608525,"Chitipa","205",42023
"41",40,40996.412972183,250.048929039344,190.567648795278,9.60041504728108,1.22105428075884,574.813857380784,0.335123273528127,18.9615953400253,1.78779404658306,"Chitipa","205",42023
"42",41,40862.9332898017,281.431970997135,214.797597683708,10.8438804080437,1.38350063515163,651.226568606689,0.38319186756309,21.481307205017,2.03153103603104,"Chitipa","205",42023
"43",42,40713.0614509514,316.448674775092,241.91983492249,12.2417039986936,1.56665311352782,737.324042982997,0.437639255757318,24.3202826290802,2.30676157186374,"Chitipa","205",42023
"44",43,40544.9970092598,355.437143021539,272.228210822565,13.8113254722065,1.773030646128,834.254004228316,0.499276549429331,27.5163332446242,2.61737628564789,"Chitipa","205",42023
"45",44,40356.7988773406,398.744436174272,306.032260189871,15.5716694274371,2.00542003233622,943.278324168889,0.569012666614639,31.11102432209,2.96769908276788,"Chitipa","205",42023
"46",45,40146.3899329798,446.719419542668,343.654150401428,17.5431359602851,2.26689461855675,1065.77860168343,0.647864813855602,35.149855938545,3.36252354645769,"Chitipa","205",42023
"47",46,39911.5668697192,499.703921075309,385.42373296612,19.7475473256043,2.56083049343506,1203.26012908888,0.736969331484204,39.6823904761902,3.8071474738937,"Chitipa","205",42023
"48",47,39650.0165020041,558.021449731642,431.671656953096,22.2080376981201,2.89091970324589,1357.3538407732,0.837593136578079,44.7623129094258,4.30740544320268,"Chitipa","205",42023
"49",48,39359.3407084579,621.961891673158,482.721177352094,24.9488529279011,3.26117948299008,1529.81504451879,0.951145587160094,50.4473839542179,4.86969810855968,"Chitipa","205",42023
"50",49,39037.0900489879,691.764030593507,538.876884305536,27.9950703473021,3.67595525586356,1722.51881994362,1.07919056626955,56.7992825861002,5.50101563549122,"Chitipa","205",42023
"51",50,38680.8080996839,767.595125537632,600.410365581876,31.3722099363244,4.13991529533935,1937.4508254065,1.22345855846686,63.8832961936758,6.20895278599559,"Chitipa","205",42023
"52",51,38288.0886643009,849.525437783769,667.544506916733,35.1056900342307,4.65803581433704,2176.69180682751,1.38585832252649,71.7678015772654,7.00171374784912,"Chitipa","205",42023
"53",52,37856.6445642338,937.501930682367,740.433362633469,39.2201575678461,5.23557225539357,2442.39592483424,1.56848779286749,80.523541380854,7.88810186060244,"Chitipa","205",42023
"54",53,37384.3894481006,1031.31995676759,819.139190308602,43.7386499532347,5.87801446315879,2736.76109674536,1.77364366150395,90.2226361185515,8.87749099247836,"Chitipa","205",42023
"55",54,36869.5314520075,1130.59212163443,903.609689665224,48.6815644975428,6.59102515381384,3061.99031820126,2.00382884022479,100.937297470465,9.9797766293675,"Chitipa","205",42023
"56",55,36310.6793107601,1234.72055522717,993.649906097265,54.0654469542224,7.38035195665266,3420.24267148607,2.26175751856306,112.738201062037,11.2052964701348,"Chitipa","205",42023
"57",56,35706.9495070884,1342.87294444134,1088.89711505365,59.9016639085772,8.2517204025415,3813.5766929296,2.55035617588591,125.692607481899,12.5647251266632,"Chitipa","205",42023
"58",57,35058.0811318495,1453.96295404263,1188.79620783033,66.1948641083444,9.21069644915628,4243.88138532578,2.87276039424785,139.862075549826,14.068931259185,"Chitipa","205",42023
"59",58,34364.5420899473,1566.64319436875,1292.57782007344,72.941408302245,10.2625233678339,4712.8006577996,3.23230614084989,155.29996087384,15.7287997205674,"Chitipa","205",42023
"60",59,33627.6257008717,1679.30950865157,1399.24417610218,80.1277141707626,11.4119282252562,5221.64845782075,3.63251415773119,172.048609257191,17.5550116388077,"Chitipa","205",42023
"61",60,32849.5227783115,1790.12306132839,1507.56325091113,87.7287283213951,12.6629064736682,5771.32220754569,4.07706710826853,190.136498403506,19.5577903588239,"Chitipa","205",42023
"62",61,32033.3646004541,1897.05125581431,1616.07530360382,95.7065434504024,14.0184812091807,6362.2140378022,4.56977766598135,209.575311939873,21.746606734517,"Chitipa","205",42023
"63",62,31183.2264841516,1997.92574613386,1723.11284167113,104.009382225078,15.480459575938,6994.13053694592,5.11454929651309,230.357300513241,24.1298692098498,"Chitipa","205",42023
"64",63,30304.0866590334,2090.52384879311,1826.8362290028,112.570968361302,17.04916994346,7666.21779951379,5.71532535210378,252.452825913578,26.714574907907,"Chitipa","205",42023
