"","time","S","E","I","H","C","R","D","hosp","crits","TA","ID","POP"
"1",0,58039,0,1,0,0,0,0,0,0,"Kasungu","49",58040
"2",1,58038.2625449641,0.607727594945331,0.794512701288205,0.00907234844458154,0.0000954794209715638,0.326045696341801,0.00000121546669772913,0.00967433560147347,0.0000975443320003308,"Kasungu","49",58040
"3",2,58037.5977983082,0.965685640539268,0.799132964667217,0.0162046252830025,0.000339912943417261,0.62082971833021,0.00000883000856036296,0.0183949485399433,0.000354913915549583,"Kasungu","49",58040
"4",3,58036.8832162769,1.25288888529854,0.901686293251156,0.0231240169327189,0.000705667067328591,0.938351156264116,0.0000277042790619308,0.0277694482872916,0.000752732833495527,"Kasungu","49",58040
"5",4,58036.0557617837,1.54338825570893,1.06250285716337,0.0306287227376861,0.00118999831658343,1.30646618070804,0.0000622016128992097,0.0386248499749785,0.00129567031625453,"Kasungu","49",58040
"6",5,58035.0720486502,1.87190778956022,1.27051994491169,0.0391839152253868,0.00180211967815788,1.74442075344118,0.000116826964725698,0.0515304150875229,0.00200059265020242,"Kasungu","49",58040
"7",6,58033.8923479405,2.25931020959058,1.5265396557523,0.0491563238172709,0.00255861072212962,2.26989069245827,0.000196567121120425,0.0670074760077185,0.00289255127109971,"Kasungu","49",58040
"8",7,58032.4736385158,2.72265359285893,1.83696202586483,0.0609108503922902,0.0034821284602733,2.90204575481954,0.000307131834331445,0.0856206238875444,0.00400390327580819,"Kasungu","49",58040
"9",8,58030.7659733461,3.27937426115849,2.21158299455791,0.074855386127697,0.00460149645015932,3.66315733911072,0.00045517645332948,0.108025409540287,0.00537477874598123,"Kasungu","49",58040
"10",9,58028.7099327183,3.94926786144264,2.66300082842569,0.0914671558546616,0.00595245158467129,4.5797304436234,0.000648540762556645,0.135001800629117,0.00705423329182142,"Kasungu","49",58040
"11",10,58026.234254472,4.75570500823153,3.20669067917435,0.111313862591832,0.00757879964785,5.68356065463797,0.000896523710050054,0.167485337981243,0.00910187033328474,"Kasungu","49",58040
"12",11,58023.2532586704,5.72663674614518,3.8614003778498,0.135074955393333,0.00953391061048631,7.01288513306464,0.00121020654777033,0.206601019466364,0.0115898853667225,"Kasungu","49",58040
"13",12,58019.6638488105,6.89563380320538,4.64974184737652,0.16356566980232,0.0118825670283924,8.61372446421184,0.00160283783283641,0.253702784200355,0.0146055684273878,"Kasungu","49",58040
"14",13,58015.341959064,8.30306294388975,5.59894533474115,0.197765203368581,0.0147032052694562,10.5414739565775,0.00209029211477212,0.310420328678277,0.0182543245631412,"Kasungu","49",58040
"15",14,58010.1382762334,9.99748210036736,6.74178716433364,0.238850529271839,0.0180906407943112,12.862821709323,0.00269162253119408,0.378715532885235,0.0226633378993197,"Kasungu","49",58040
"16",15,58003.8731218836,12.0372956261889,8.11770964554716,0.288236815851918,0.0221593504942691,15.6580469560306,0.0034297222261277,0.460950071088746,0.0279859776355719,"Kasungu","49",58040
"17",16,57997.8911973711,13.1854402245566,9.55037798062622,0.346792827878464,0.0270431137301334,18.9948164003176,0.0043320817784399,0.559106538988343,0.0344027258515789,"Kasungu","49",58040
"18",17,57990.9550791244,14.7589157932901,10.9689472299119,0.413197203427568,0.032860377002227,22.8655692951682,0.00543097675486331,0.672932947763504,0.0420868608039191,"Kasungu","49",58040
"19",18,57983.0294773213,16.6533220595955,12.4928434172355,0.487090292670285,0.0397029031847815,27.2908015294948,0.00676247655304683,0.803014120823644,0.0511914223208903,"Kasungu","49",58040
"20",19,57974.0202419435,18.8454734157606,14.1856160935346,0.569058165141837,0.0476604040871879,32.3235840475526,0.0083659304410029,0.950902330421064,0.0618729712153524,"Kasungu","49",58040
"21",20,57963.79865289,21.3479166290164,16.0899185277487,0.660151159564753,0.0568337365164667,38.0362428903943,0.0102841667174326,1.11871937400952,0.0743051236932437,"Kasungu","49",58040
"22",21,57952.2099793801,24.1906719116885,18.2420477850454,0.761699557121099,0.0673412176919289,44.5156961164558,0.0125640318723266,1.30901687537416,0.0886857827280726,"Kasungu","49",58040
"23",22,57939.0754466891,27.4141326753251,20.6781646959611,0.875251895145657,0.0793223262825199,51.8624246131434,0.0152571050112998,1.52474492929354,0.105242052807112,"Kasungu","49",58040
"24",23,57924.1913247674,31.0665600488481,23.437152234484,1.00256479593926,0.0929405506346125,60.1910370739407,0.0184205287584462,1.7692682194818,0.124234499749054,"Kasungu","49",58040
"25",24,57907.3266129727,35.2035168246062,26.5621286277086,1.14561575885649,0.10838612524987,69.6316217462408,0.0221179446179006,2.04640550533603,0.145961476232738,"Kasungu","49",58040
"26",25,57888.2199391313,39.8881294992234,30.1014567543031,1.30662697499933,0.125878967620996,80.3315481437313,0.0264205288396144,2.36048242150853,0.170763818426619,"Kasungu","49",58040
"27",26,57866.5758318212,45.1917588966528,34.109595393581,1.48809621268152,0.145672012781631,92.4576375073762,0.0314081557234037,2.71639513882471,0.199030156832517,"Kasungu","49",58040
"28",27,57842.0606113148,51.1948565654898,38.6479086977677,1.69283156843853,0.168054880703063,106.19856632315,0.0371706496345546,3.11968087497187,0.231202710684932,"Kasungu","49",58040
"29",28,57814.2975991821,57.9880046784949,43.7855508784586,1.92399226160408,0.193358205048446,121.767685559624,0.0438092346319526,3.57660060211819,0.267784079424411,"Kasungu","49",58040
"30",29,57782.8618427675,65.673071596577,49.6004068161292,2.18513366728169,0.221958488642308,139.406148530973,0.051438132869954,4.09423080331188,0.309344813632362,"Kasungu","49",58040
"31",30,57747.2743246093,74.364468070513,56.1801062798608,2.48025682738361,0.254283536778516,159.386374342261,0.0601863338862595,4.68056506466886,0.356531854116192,"Kasungu","49",58040
"32",31,57706.9955350052,84.1905056545037,63.6231467788373,2.81386343158908,0.290818618016058,182.015930925198,0.0701995866171189,5.34462796227521,0.410078076865396,"Kasungu","49",58040
"33",32,57661.4181794547,95.2949076916534,72.0401475269808,3.19101839777826,0.33211359073823,207.641990639531,0.0816426986080992,6.09660572945853,0.47081332565415,"Kasungu","49",58040
"34",33,57609.8594951347,107.838368906855,81.55513297142,3.6174161295363,0.378790591284485,236.65609425118,0.0947020149711644,6.94798595136237,0.53967631158086,"Kasungu","49",58040
"35",34,57551.5529159542,122.000164101083,92.3069207138563,4.09945270902223,0.431552591520312,269.499405740159,0.10958819008213,7.91171162976035,0.617727879371454,"Kasungu","49",58040
"36",35,57485.6387485313,137.979849085438,104.450669462051,4.6443069484435,0.491193232319868,306.668693348925,0.126539391495451,9.00235651220892,0.706166283873307,"Kasungu","49",58040
"37",36,57411.1543420242,155.999001331367,118.159409003044,5.26002692365734,0.558607504978234,348.722788397492,0.145824815275974,10.2363144012771,0.806343843533487,"Kasungu","49",58040
"38",37,57327.0236077322,176.302924454407,133.625629708324,5.95562309964002,0.634803573552582,396.289662805276,0.167748626569053,11.6320065551649,0.91978545722747,"Kasungu","49",58040
"39",38,57232.0460438653,199.162163329145,151.062955405606,6.74116650829582,0.720915805183106,450.074100725266,0.192654361125596,13.2101064284477,1.04820911216678,"Kasungu","49",58040
"40",39,57124.8853319986,224.87393292774,170.707696574434,7.62789297819188,0.818218952151679,510.865996751289,0.22092981758,14.9937827178537,1.19354837726611,"Kasungu","49",58040
"41",40,57004.0576874017,253.763273819577,192.82027334756,8.62831203740763,0.928143630827466,579.549297233958,0.253012528917323,17.0089611572411,1.3579771773604,"Kasungu","49",58040
"42",41,56867.9205663476,286.183559702158,217.686563875983,9.75631423026502,1.05229287959985,657.111307207811,0.289395756551468,19.2845968646036,1.5439365342536,"Kasungu","49",58040
"43",42,56714.6615805641,322.516559636959,245.618822772347,11.0272815614982,1.19246007362696,744.652660164998,0.330635226433447,21.8529659697326,1.75416392519018,"Kasungu","49",58040
"44",43,56542.2888031841,363.171522159507,276.956198962527,12.458188813674,1.35064742524734,843.397283099202,0.37735635574919,24.7499568730414,1.99172406043414,"Kasungu","49",58040
"45",44,56348.6224977765,408.583074445831,312.064616671921,14.0676984381335,1.52908581862931,954.702764444142,0.430262404768913,28.0153730117082,2.26004256679116,"Kasungu","49",58040
"46",45,56131.2896035999,459.20766384873,351.335764384743,15.8762365867043,1.73025479600251,1080.07033356474,0.490143219121746,31.6932238923216,2.56294082576437,"Kasungu","49",58040
"47",46,55887.7218620471,515.517994981368,395.184873963669,17.9060446422499,1.95690294814351,1221.15443652152,0.557884895915866,35.8320038031467,2.9046727854508,"Kasungu","49",58040
"48",47,55615.1586814198,577.99554938603,444.047272874582,20.1811934921496,2.21206663827412,1379.77075659248,0.634479596619368,40.4849245228101,3.28996035517701,"Kasungu","49",58040
"49",48,55310.6565137715,647.119476635168,498.373005164187,22.7275519473629,2.4990890688111,1557.90332650246,0.721036910472937,45.7101205468385,3.72403177712658,"Kasungu","49",58040
"50",49,54971.1062390425,723.35275937726,558.619188242547,25.5726883752246,2.82163589394726,1757.70869375219,0.81879531625917,51.5707672420105,4.21265671089361,"Kasungu","49",58040
"51",50,54593.2601606204,807.12479780654,625.239489410542,28.7456955582237,3.18370747041228,1981.51701486078,0.929134273077062,58.1351080742225,4.76217902480919,"Kasungu","49",58040
"52",51,54173.7712376177,898.809177997457,698.670945551661,32.2769067622244,3.58964582440596,2231.82849956177,1.05358668471902,65.4763443540686,5.37954493813974,"Kasungu","49",58040
"53",52,53709.2460535175,998.697004912579,779.317260623466,36.1974871277969,4.04413458718474,2511.30420774419,1.19385148730818,73.672358204439,6.07232434134107,"Kasungu","49",58040
"54",53,53196.3130227368,1106.96629619692,867.527827270513,40.5388832182364,4.55218934798216,2822.74997515455,1.35180607501838,82.8052328485316,6.84872225857091,"Kasungu","49",58040
"55",54,52631.7077237356,1223.64684252651,963.572993125219,45.3320968281805,5.119136116565,3169.09168950862,1.52951815926876,92.960517838339,7.7175774573883,"Kasungu","49",58040
"56",55,52012.3761020184,1348.5812372769,1067.6156961157,50.6067604408018,5.75057505588845,3553.34037252566,1.72925656666761,104.226193900713,8.68834452563276,"Kasungu","49",58040
"57",56,51335.5946918349,1481.38441105446,1179.67911914521,56.3900084517667,6.45232613488393,3978.54594299365,1.95350038510391,116.691304653044,9.77105506216585,"Kasungu","49",58040
"58",57,50599.1063697238,1621.40338132054,1299.6115023449,62.7051311572737,7.23035366779525,4447.73831604974,2.2049457358677,130.444215893361,10.97625372111,"Kasungu","49",58040
"59",58,49801.2685699877,1767.67940014239,1427.05006198836,69.5700068797861,8.09066694985585,4963.85478472031,2.48650933153789,145.570471809284,12.3149048918884,"Kasungu","49",58040
"60",59,48941.2079962384,1918.91697055754,1561.3854054343,76.995342308658,9.03919418411918,5529.65376338308,2.80132789390111,162.150251165253,13.79826563718,"Kasungu","49",58040
"61",60,48018.9739215416,2073.46438937108,1701.72884276737,84.9827679151194,10.0816277969048,6147.61569818859,3.15275241931192,180.255447969738,15.4377212659993,"Kasungu","49",58040
