"","time","S","E","I","H","C","R","D","hosp","crits","TA","ID","POP"
"1",0,119513,0,1,0,0,0,0,0,0,"Mulanje","58",119514
"2",1,119512.262535641,0.607735438022649,0.794514009619962,0.00996051362773603,0.00012360944042956,0.325129210097356,0.00000157809062524212,0.0106214339690014,0.000126282712508685,"Mulanje","58",119514
"3",2,119511.597774297,0.965703363013905,0.799137948404895,0.0177910558806466,0.000440057994524794,0.619141813816778,0.0000114643702119086,0.0201958087359284,0.00045947854002581,"Mulanje","58",119514
"4",3,119510.88316809,1.25292133905146,0.901697675624879,0.0253879253243353,0.000913571747268734,0.935875428352755,0.0000359696552325433,0.0304881447275481,0.000974504036891921,"Mulanje","58",119514
"5",4,119510.055674034,1.54344369807505,1.06252459922444,0.0336274943710601,0.00154060044353556,1.3031088148772,0.0000807591170081389,0.0424064596437274,0.00167740569995071,"Mulanje","58",119514
"6",5,119509.071897404,1.87199902219135,1.27055811062147,0.0430205215896928,0.00233307368428911,1.74004018626422,0.000151681866968791,0.0565758043612697,0.00259002147511381,"Mulanje","58",119514
"7",6,119507.892096642,2.2594565573411,1.52660350289148,0.0539697097542408,0.00331245919749275,2.26430591658309,0.000255212704381087,0.0735686404468201,0.00374478734515861,"Mulanje","58",119514
"8",7,119506.473231891,2.72288394397394,1.83706555307266,0.0668757918699586,0.00450809452224258,2.89503596043609,0.000398765245837819,0.0940049709246699,0.00518359945255028,"Mulanje","58",119514
"9",8,119504.765328411,3.27973157049756,2.21174720053789,0.0821867528047233,0.00595730329415599,3.65445778121671,0.000590981060715228,0.11860473391425,0.00695842017783238,"Mulanje","58",119514
"10",9,119502.70892559,3.94981574051237,2.66325702126845,0.100426777901822,0.00770636340776728,4.56902646671587,0.000842039890220662,0.148224568602943,0.00913277181044725,"Mulanje","58",119514
"11",10,119500.232701055,4.75653735832484,3.20708531975948,0.122219504655575,0.00981200501831396,5.67048074069447,0.00116401652647005,0.183892070956178,0.0117838391006401,"Mulanje","58",119514
"12",11,119497.250886444,5.72789179056586,3.86200215635186,0.148311426564308,0.0123433492870331,6.99699353288727,0.00157130063363492,0.226843066334905,0.0150051191782028,"Mulanje","58",119514
"13",12,119493.660255677,6.89751452735007,4.65065199930475,0.1795983657645,0.0153843055876295,8.59451402780265,0.00208109701249563,0.278565063515257,0.0189096662028351,"Mulanje","58",119514
"14",13,119489.336553236,8.3058668640174,5.60031271158141,0.217156522772973,0.0190364793765968,10.5183601641984,0.00271402175523598,0.340848808596217,0.02363400911561,"Mulanje","58",119514
"15",14,119484.130188957,10.001644511548,6.74383007918744,0.262279765478277,0.023422709258017,12.8351391573124,0.00349482053400719,0.415850453954139,0.0293429054784835,"Mulanje","58",119514
"16",15,119477.861076986,12.0434540548827,8.12074829327476,0.316524271056658,0.0286913317290545,15.6250518338105,0.00445322906148498,0.506166149016781,0.0362350638326443,"Mulanje","58",119514
"17",16,119471.874598811,13.1934514864427,9.55470857144135,0.380846677117864,0.0350157253264839,18.955753771494,0.00562495685771995,0.613976527478818,0.0445443543377074,"Mulanje","58",119514
"18",17,119464.932226523,14.7696117678274,10.9748853901233,0.45379831083199,0.042549462568279,22.8198766105051,0.00705193485929948,0.739008412341296,0.0544953801611148,"Mulanje","58",119514
"19",18,119456.998200764,16.6676623369632,12.5008900808295,0.534987518255138,0.0514116172223182,27.2380666536537,0.00878102850528747,0.881908839044892,0.066286604725383,"Mulanje","58",119514
"20",19,119447.977708931,18.8646652984299,14.196460237355,0.625062668013092,0.0617186854529126,32.2635208064871,0.0108633730598095,1.04438923059334,0.0801211468967508,"Mulanje","58",119514
"21",20,119437.741143812,21.3735260387088,16.1044702622084,0.725183681543593,0.0736017034147681,37.9687198658371,0.0133546360116184,1.22878884177699,0.0962243430817713,"Mulanje","58",119514
"22",21,119426.132617358,24.2247325846563,18.2615044605311,0.836819858424822,0.0872144648492265,44.4407955522487,0.016315721542727,1.43792183823396,0.114853158187417,"Mulanje","58",119514
"23",22,119412.971846857,27.4592936934157,20.7040892588063,0.961682844836507,0.102738352217681,51.7805352903264,0.0198137035305976,1.67504382118653,0.136302597252257,"Mulanje","58",119514
"24",23,119398.053138316,31.1262659703732,23.4715850413114,1.10171623312172,0.120386094524852,60.1029854285101,0.023922916334149,1.94387076481663,0.160911311051942,"Mulanje","58",119514
"25",24,119381.142951535,35.2822393590364,26.6077262432907,1.25911053277142,0.140405372502481,69.5388407823131,0.0287261747972762,2.2486236718136,0.189067267958467,"Mulanje","58",119514
"26",25,119361.976607148,39.9916732533537,30.1616736317136,1.43633086180315,0.16308274155457,80.2363162214898,0.0343161417999574,2.59408892049373,0.221213993505341,"Mulanje","58",119514
"27",26,119340.254420424,45.3276309207956,34.1889068734032,1.63615177879421,0.188747992926468,92.3633451818877,0.0407968276540316,2.98568921499193,0.257857471520347,"Mulanje","58",119514
"28",27,119315.637181487,51.3727746970635,38.7521255557685,1.86169884751592,0.217779214108876,106.110154907712,0.0482852910134455,3.42956671419074,0.299574085857027,"Mulanje","58",119514
"29",28,119287.741108493,58.2205300048228,43.9221942556648,2.11649530078303,0.250608487038806,121.69214994743,0.056913510906771,3.93267611500514,0.347019489802775,"Mulanje","58",119514
"30",29,119256.132086364,65.9764224311057,49.7792019751517,2.40451529057152,0.287728481983903,139.353214943542,0.0668305133082241,4.50289126631472,0.400938802356356,"Mulanje","58",119514
"31",30,119220.319390543,74.7595323346098,56.4136042304124,2.73024187628587,0.329699732931383,159.369326596637,0.078204685972568,5.14912175691044,0.462177804927458,"Mulanje","58",119514
"32",31,119179.748102648,84.7042491060336,63.9275889627258,3.09873709796181,0.377159529207303,182.052936075504,0.0912265802841989,5.88145436492693,0.531696579264444,"Mulanje","58",119514
"33",32,119133.791510034,95.9620133548564,72.4364331818687,3.51571221798953,0.430830962971134,207.757388512241,0.106111735860746,6.71129569332921,0.610583339803378,"Mulanje","58",119514
"34",33,119081.741881318,108.703393426136,82.0701624392164,3.98761294156374,0.491534016136523,236.882311720028,0.123104138736437,7.65154607495471,0.700071378721945,"Mulanje","58",119514
"35",34,119022.800469219,123.120318972695,92.9753235566118,4.52171196714114,0.560197734006782,269.879498543731,0.142480006706161,8.71678939558563,0.80155765191555,"Mulanje","58",119514
"36",35,118956.066390538,139.42854956823,105.316920425915,5.12621233217111,0.637873915751083,307.259501167814,0.164552051787833,9.92350588093872,0.916623690048457,"Mulanje","58",119514
"37",36,118880.524299978,157.870319441455,119.280584714185,5.81036195504173,0.725752548634362,349.599007070448,0.189674292192036,11.2903100778832,1.04705918421928,"Mulanje","58",119514
"38",37,118795.030794965,178.717195348524,135.074942176771,6.58458043529603,0.825179095000547,397.549060516801,0.21824746236791,12.8382160930095,1.19488843751588,"Mulanje","58",119514
"39",38,118698.299429217,202.273207933672,152.934129646869,7.46059990380124,0.937673803622524,451.844234395472,0.250725099584884,14.5909334740026,1.36239998698295,"Mulanje","58",119514
"40",39,118588.884358561,228.878100620958,173.120561936913,8.45161905303293,1.06495328286627,513.312786161234,0.287620383672172,16.5751947860109,1.55217976324656,"Mulanje","58",119514
"41",40,118465.162579857,258.910680305034,195.927922849722,9.57247116422675,1.20895452249982,582.887877485788,0.329513815884526,18.8211174397498,1.7671481202564,"Mulanje","58",119514
"42",41,118325.314661806,292.792404343853,221.684216259365,10.8398087398532,1.37186149407771,661.619985523657,0.377061833236427,21.3626039139533,2.01060102827888,"Mulanje","58",119514
"43",42,118167.304100496,330.9909318524,250.754997081081,12.2723026966829,1.55613464075242,750.690526758267,0.431006474580341,24.2377809852063,2.28625593796288,"Mulanje","58",119514
"44",43,117988.855744714,374.023382225216,283.546770057854,13.8908517428206,1.76454307109912,851.426522116183,0.492186072887957,27.4894723916997,2.59830208679784,"Mulanje","58",119514
"45",44,117787.432425837,422.459688746931,320.510297258208,15.7188138914389,2.00020071533734,965.317026036343,0.561547514658947,31.1657282653035,2.95145742266942,"Mulanje","58",119514
"46",45,117560.211903224,476.925315405496,362.143657784856,17.7822386926802,2.26660427805921,1094.03012122356,0.640159391688413,35.3203725955511,3.35102883556985,"Mulanje","58",119514
"47",46,117304.062810019,538.103177916003,408.995382861458,20.1101130833156,2.56767576452292,1239.43161329137,0.729227064059619,40.013605192334,3.80298020047274,"Mulanje","58",119514
"48",47,117015.520907079,606.734788253133,461.666833067682,22.7346133458483,2.90780832127582,1403.60494047312,0.830109459940341,45.3126425022041,4.31400667666816,"Mulanje","58",119514
"49",48,116690.768331289,683.619751092249,520.81391951781,25.6913331626383,3.29191171713541,1588.87041690346,0.944336317107635,51.2923365537164,4.89160939573968,"Mulanje","58",119514
"50",49,116325.612763754,769.613252958717,587.148096233604,29.0195262731658,3.725465647041,1797.80726590874,1.07362922428928,58.0358831364275,5.54418440926935,"Mulanje","58",119514
"51",50,115915.472259382,865.621231984676,661.435537744262,32.7623045100042,4.21457135371916,2033.2741717951,1.21992323031333,65.6354815886753,6.2811109162183,"Mulanje","58",119514
"52",51,115455.365309794,972.592310181187,744.494434798371,36.9668007171998,4.76600533635812,2298.42974839818,1.38539077504614,74.1929909748942,7.11284551040651,"Mulanje","58",119514
"53",52,114939.909238171,1091.50516167722,837.190145013993,41.6842640154636,5.38727280649166,2596.75145071475,1.57246760049365,83.8205348423951,8.05101952958143,"Mulanje","58",119514
"54",53,114363.329198826,1223.35108325199,940.426985646729,46.9700704606744,6.08665921585,2932.05212200895,1.78388059016371,94.6410283763122,9.10853774291171,"Mulanje","58",119514
"55",54,113719.480892173,1369.11079867713,1055.13587375192,52.8836196175825,6.87327748044388,3308.49286085177,2.02267744828902,106.788585257095,10.2996758514221,"Mulanje","58",119514
