"","time","S","E","I","H","C","R","D","hosp","crits","TA","ID","POP"
"1",0,34752,0,1,0,0,0,0,0,0,"Karonga","96",34753
"2",1,34751.2625571092,0.607717377759623,0.794510996918128,0.00884079845045841,0.000096174872807683,0.326276317510911,0.00000122531874370905,0.00942742153532343,0.0000982548244923464,"Karonga","96",34753
"3",2,34750.597829588,0.965662553707131,0.799126472377167,0.0157910069301142,0.000342388438546581,0.621239088949982,0.00000890157539391091,0.0179254260004975,0.000357498667482342,"Karonga","96",34753
"4",3,34749.8832790484,1.25284660884441,0.901671465641444,0.0225337018360273,0.000710804978198894,0.938930441530085,0.0000279287921666825,0.0270605588008858,0.000758213490160331,"Karonga","96",34753
"5",4,34749.0558760914,1.54331603406695,1.06247453456282,0.0298466746429008,0.0011986595121579,1.30722530024239,0.0000627055965801211,0.0376386819273224,0.00130510088662822,"Karonga","96",34753
"6",5,34748.0722456681,1.87178894868607,1.27047022868011,0.0381831716325324,0.00181522980572632,1.74537897979268,0.000117773314159267,0.0502144586826164,0.00201514742263345,"Karonga","96",34753
"7",6,34746.892675282,2.25911958040198,1.52645648764867,0.0479004799538597,0.0025772126366457,2.27107279845658,0.000198158901126949,0.0652958096007538,0.00291358302381731,"Karonga","96",34753
"8",7,34745.474168169,2.72235355327433,1.83682717366045,0.0593540634507873,0.00350742462482597,2.90347999801089,0.000309617976454231,0.0834327547243675,0.00403299434701815,"Karonga","96",34753
"9",8,34743.7668133834,3.27890887435364,2.21136911073535,0.0729412156581098,0.0046348910436396,3.66487366560779,0.000458859172151298,0.10526387055709,0.00541379442126226,"Karonga","96",34753
"10",9,34741.7112444592,3.94855429941585,2.66266714237749,0.0891267026691051,0.00599559667643058,4.58175801489076,0.000653784781710831,0.13154885475537,0.0071053819997257,"Karonga","96",34753
"11",10,34739.2362776235,4.75462101799091,3.20617669366949,0.1084633251098,0.0076336477656761,5.68592392438913,0.000903767524756507,0.163198830350588,0.00916777331081482,"Karonga","96",34753
"12",11,34736.2563480304,5.72500239741762,3.86061666130416,0.131612580898877,0.00960277525512656,7.01559757865276,0.00121997602888126,0.201309282153466,0.0116736577985858,"Karonga","96",34753
"13",12,34732.6685277946,6.89318491060118,4.6485566147179,0.159368001304435,0.0119681923631206,8.61677872381062,0.00161576254576214,0.247198412686726,0.0147109138356584,"Karonga","96",34753
"14",13,34728.3489978707,8.299412375604,5.59716484993832,0.192682473568668,0.0148088457185975,10.5448264597697,0.00210712472710556,0.302452584993966,0.0183856437137645,"Karonga","96",34753
"15",14,34723.1488052833,9.99206359363328,6.73912734363172,0.232701001040266,0.018220151518255,12.866369365014,0.0027132618597801,0.368981056051047,0.0228258539978398,"Karonga","96",34753
"16",15,34716.8888177112,12.0292617438689,8.11375456769734,0.280799806982436,0.0223172880796449,15.6615916418913,0.00345724028653223,0.449081482332874,0.0281858776161861,"Karonga","96",34753
"17",16,34710.9128093016,13.1750065553415,9.54474160453498,0.337822144645862,0.0272348189172369,18.9980188197601,0.00436675518530111,0.544681199868987,0.0346472900402088,"Karonga","96",34753
"18",17,34703.9848270205,14.7449933121369,10.9612173499214,0.402478102213863,0.03309182027886,22.8679180773974,0.00547431753269837,0.655530720564233,0.0423843541872631,"Karonga","96",34753
"19",18,34696.0701804292,16.6346656610885,12.4823682998751,0.474413499794717,0.0399804449009382,27.2915754114159,0.00681625369257793,0.782194211111035,0.0515508859994356,"Karonga","96",34753
"20",19,34687.0755826438,18.8205108042829,14.1715048928839,0.554193704065585,0.0479907020668607,32.3217850681185,0.00843218479641016,0.926175978813498,0.0623041507615219,"Karonga","96",34753
"21",20,34676.8734580893,21.3146190622834,16.0709884284606,0.642834549388295,0.0572237118926869,38.0305109343792,0.0103652243126725,1.08953252872496,0.0748184527564372,"Karonga","96",34753
"22",21,34665.3105760362,24.1464032460541,18.2167461032009,0.741622221592736,0.067798029549506,44.5041918472063,0.0126625162052268,1.27473565978359,0.0892923729996153,"Karonga","96",34753
"23",22,34652.2101173275,27.3554615725206,20.6444645873685,0.852052456477069,0.0798533269973846,51.8426747806886,0.0153759484319276,1.48464087589988,0.105953662121189,"Karonga","96",34753
"24",23,34637.3708819356,30.9890327448222,23.3924101862529,0.97581987860016,0.0935532041766044,60.159739066493,0.0185629840271197,1.72250193149968,0.125063462301534,"Karonga","96",34753
"25",24,34620.5651541078,35.1013520648047,26.5029082951863,1.1148291351287,0.109087866455818,69.584380939906,0.0222875907038095,1.99200737208277,0.146920562698718,"Karonga","96",34753
"26",25,34601.5357965387,39.753843511732,30.0232950493584,1.27121684566305,0.12667699257908,80.2625497866162,0.0266212753018501,2.29733009069877,0.171866023348627,"Karonga","96",34753
"27",26,34579.9928607012,45.0156612050737,34.0066988206187,1.44737921169605,0.146572916651241,92.3591829246454,0.0316442200803374,2.64318545115568,0.200288285981774,"Karonga","96",34753
"28",27,34555.6097147092,50.964435788833,38.5127845928059,1.64600441130244,0.169064258128734,106.060549683552,0.0374465561192742,3.03489826079826,0.232628965585474,"Karonga","96",34753
"29",28,34528.0187490933,57.687133826806,43.6085172448748,1.87010884744139,0.194480031344426,121.576881177005,0.0441297791971763,3.47847790386808,0.269389363349866,"Karonga","96",34753
"30",29,34496.8068388398,65.2809543027989,49.3689419990795,2.12307560244,0.223194105248168,139.145186883219,0.051808267432206,3.98069880332021,0.311137502570991,"Karonga","96",34753
"31",30,34461.5098826744,73.8543746918585,55.8781035706634,2.40870090926479,0.255630719146688,159.032696288148,0.0606111464791788,4.54919872655605,0.358516810521686,"Karonga","96",34753
"32",31,34421.6075979794,83.5281170740086,63.2298765914638,2.73123874617806,0.292269947646752,181.540215532736,0.0706841285356273,5.19257464582615,0.412254705067185,"Karonga","96",34753
"33",32,34376.5174558982,94.4362000921061,71.5289278448855,3.09545314962083,0.333654254805643,207.006117030218,0.0821917300928775,5.92049665834496,0.473172913399403,"Karonga","96",34753
"34",33,34325.5883714052,106.726910947746,80.8917162668423,3.50667286088707,0.380395644908732,235.810613169346,0.0953197049941111,6.74382998437833,0.542198752877179,"Karonga","96",34753
"35",34,34268.0940713531,120.563787399246,91.4474286799024,3.97084990877146,0.433183483421032,268.380401437078,0.110277738509183,7.67476754784615,0.620377525110731,"Karonga","96",34753
"36",35,34203.2262200134,136.12645096467,103.338913678969,4.49462115726534,0.492793117139668,305.193698599508,0.127302469013575,8.72697361370073,0.708886265347857,"Karonga","96",34753
"37",36,34130.0876005641,153.611177520634,116.723589784474,5.08537014669314,0.560095090823139,346.785506119011,0.146660774203856,9.91573396095495,0.80904853738184,"Karonga","96",34753
"38",37,34047.6851248059,173.231309106602,131.774169210628,5.75129289068841,0.636065343013132,393.753385124032,0.168653519111399,11.258120537917,0.922350991544315,"Karonga","96",34753
"39",38,33954.9233108082,195.217178303693,148.679226346468,6.50146115878068,0.721796039703405,446.763407681683,0.193619661474341,12.7731610329605,1.050461167153,"Karonga","96",34753
"40",39,33850.5987263687,219.815512131177,167.643461088694,7.34587991728337,0.818506417094573,506.555973537866,0.22194053915876,14.4820045028505,1.19524561306983,"Karonga","96",34753
"41",40,33733.3949034975,247.288084014901,188.887631832102,8.2955443315369,0.927555162745921,573.952236170399,0.25404499077605,16.408104191474,1.35879096098847,"Karonga","96",34753
"42",41,33601.8792748721,277.909536185654,212.647847683249,9.3624826305461,1.05045231681063,649.859991688362,0.290414623249193,18.577384834937,1.5434247682477,"Karonga","96",34753
"43",42,33454.5022191872,311.964001437986,239.174207655703,10.5597850179702,1.18887139941656,735.27932568704,0.331589614700474,21.0184027885023,1.75173749548674,"Karonga","96",34753
"44",43,33289.5991760383,349.740197023957,268.728625232031,11.9016098823518,1.34466117738177,831.307555693722,0.378174952209195,23.7624857067054,1.98660486181771,"Karonga","96",34753
"45",44,33105.3965962506,391.52490560066,301.581461385333,13.4031619681196,1.51985656145699,939.143171146218,0.430847087555983,26.8438432292719,2.251210040048,"Karonga","96",34753
"46",45,32900.0227840647,437.594475534499,338.006773795909,15.0806327156606,1.71668800426069,1060.08828491443,0.490360970508291,30.2996347108582,2.54906499346315,"Karonga","96",34753
"47",46,32671.5248403562,488.203893035613,378.276045897837,16.9510903452782,1.93758865632865,1195.54898432072,0.557557387961999,34.1699764094164,2.88403008990835,"Karonga","96",34753
"48",47,32417.8927894926,543.573348530433,422.650008621763,19.0323094116098,2.18519825894117,1347.03297517489,0.633370509707066,38.4978707562586,3.26033080338719,"Karonga","96",34753
"49",48,32137.0920188544,603.87220663978,471.368265101589,21.3425273054916,2.46236258223648,1516.14378401563,0.71883550086887,43.3290366527704,3.68257007412731,"Karonga","96",34753
"50",49,31827.105192984,669.200175677132,524.636680824647,23.9001116455155,2.77212708545112,1704.57061577222,0.815096010972169,48.7116149100665,4.15573468134252,"Karonga","96",34753
"51",50,31485.9844038018,739.565944148274,582.612400260561,26.7231254798653,3.11772320886436,1914.0729918031,0.923411297508765,54.6957238028855,4.68519362727706,"Karonga","96",34753
"52",51,31111.9127536257,814.864311211427,645.386705160651,29.8287896243219,3.50254599643162,2146.45973178244,1.04516259905422,61.3328523946073,5.27668657806477,"Karonga","96",34753
"53",52,30703.2790566341,894.851123588846,712.965025600163,33.232797040008,3.9301197333707,2403.56001865052,1.1818587529851,68.6750266904639,5.93629903726717,"Karonga","96",34753
"54",53,30258.7614961822,979.118595999322,785.245630968832,36.9484984400093,4.40405024095595,2687.18658804257,1.33514012606254,76.7737502589451,6.67042131274691,"Karonga","96",34753
"55",54,29777.4137313414,1067.07443186395,861.998350038106,40.9860048578917,4.92796511006995,2999.09273636769,1.50678042092902,85.6787682774462,7.48569181670822,"Karonga","96",34753
"56",55,29258.7586083282,1157.92324671683,942.843334990158,45.3511457628685,5.50543534110319,3340.91954278654,1.69868607426539,95.4365517048352,8.3889176839812,"Karonga","96",34753
"57",56,28702.8809966077,1250.65466879104,1027.23205795068,50.0443339487739,6.1398800964288,3714.13517009832,1.91289250702089,106.088555499531,9.38697315934434,"Karonga","96",34753
"58",57,28110.5114529459,1344.04293310009,1114.43161319288,55.0594125123471,6.83445442130357,4119.96857726722,2.15155656020276,117.669318583076,10.4866744783444,"Karonga","96",34753
"59",58,27483.096559703,1436.65783252362,1203.51614124896,60.3825048056816,7.59191982864769,4559.33809745769,2.41694443233012,130.204418878812,11.6946299761687,"Karonga","96",34753
"60",59,26822.8481686292,1526.88924996941,1293.36792345054,65.9909399499862,8.41450065575143,5032.77780278772,2.71141455738239,143.708367687824,13.0170673800449,"Karonga","96",34753
"61",60,26132.7622762827,1612.99017531365,1382.68737172718,71.8523884680124,9.30372860005824,5540.36666460189,3.03739500649796,158.182588107649,14.4596399849033,"Karonga","96",34753
"62",61,25416.6031059178,1693.13505653734,1470.01610119682,77.9242700527819,10.2602816301438,6081.66382961898,3.39735504608262,173.613572781978,16.0272172848693,"Karonga","96",34753
"63",62,24678.8494927433,1765.4895255497,1553.77578751641,84.1535045281794,11.283825179664,6655.65409375431,3.79377072835946,189.971337993306,17.7236677579243,"Karonga","96",34753
"64",63,23924.5991810825,1828.29397854253,1632.31715551057,90.4767774114786,12.3728620467816,7260.71096059551,4.22908481061793,207.208386856188,19.551640729137,"Karonga","96",34753
"65",64,23159.4351937573,1879.95258654561,1703.97966426279,96.8213558184441,13.5246015811787,7894.58093652794,4.70566150675034,225.25928563512,21.5123587494026,"Karonga","96",34753
"66",65,22389.26375298,1919.11494555065,1767.16389380532,103.10640886419,14.7348606181878,8554.39040130209,5.22573687953553,244.040889922394,23.6054343215623,"Karonga","96",34753
"67",66,21620.1286349126,1944.75208072688,1820.40398543506,109.244949322715,15.9980026834479,9236.68098061754,5.79136630176547,263.453390859665,25.8287199214762,"Karonga","96",34753
"68",67,20858.0147511164,1956.21881441418,1862.43514332307,115.146333773943,17.3069241092203,9937.4736626482,6.40437061500089,283.382186730457,28.1782027200065,"Karonga","96",34753
"69",68,20108.6602713881,1953.28532622107,1892.26096156173,120.719043773389,18.6530981338438,10652.3550162471,7.06628267471615,303.700385675242,30.64795794403,"Karonga","96",34753
"70",69,19377.3837831852,1936.14633674321,1909.20458491777,125.873764518369,20.0266754632074,11376.5865586644,7.77829650783278,324.271969480992,33.2301631339384,"Karonga","96",34753
"71",70,18668.9365840276,1905.40985780195,1912.93539393961,130.526637228632,21.416640466042,12105.2336651024,8.54122143376134,344.955513546218,35.9151764604063,"Karonga","96",34753
"72",71,17987.3984029224,1862.05013860755,1903.4865177625,134.60214093344,22.8110248124949,12833.2963317557,9.35544320588573,365.607950363107,38.6916844014867,"Karonga","96",34753
"73",72,17336.1063495255,1807.3477777641,1881.24629954201,138.035817673679,24.1971603811225,13555.8457019542,10.2208931592823,386.088492004379,41.5469022785348,"Karonga","96",34753
