"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,411
"2",2,18841348.9491909,0.592728595782623,0.800817537742387,0.00808438940711329,9.77370596143776e-05,0.312383036033772,1.31545169754479e-06,0.714112611477207,0.00862042136918148,9.99775729390032e-05,"Malawi","All","All",1,18841350.6633035,411
"3",3,18841348.3053703,0.947350506847588,0.801003955410835,0.0144396587262755,0.000347912392081881,0.594781621390214,9.56135896634424e-06,1.35793321612596,0.016392311977244,0.000364197560291102,"Malawi","All","All",1,18841350.6633035,411
"4",4,18841347.6183705,1.23026322634353,0.896695500181206,0.0205468241447628,0.000720855469527836,0.896676584990638,2.9975607264023e-05,2.04493296673693,0.024685440621347,0.000771910744011984,"Malawi","All","All",1,18841350.6633035,411
"5",5,18841346.828695,1.51259771614919,1.04954967563009,0.0271065397114927,0.00121194846956468,1.24407540061336,6.71923841685371e-05,2.83460847295786,0.034218021689964,0.00132639237679742,"Malawi","All","All",1,18841350.6633035,411
"6",6,18841345.8955936,1.82835265159747,1.24802512963584,0.0345269121988507,0.0018287896498423,1.6548504740478,0.00012592827197442,3.76770988540178,0.0454819714971279,0.0020432741283164,"Malawi","All","All",1,18841350.6633035,411
"7",7,18841344.7824307,2.19780076119585,1.49203891166081,0.0431224700624176,0.00258640271021556,2.14511287426523,0.000211348552185628,4.88087276844671,0.0589195371844989,0.00294637734721366,"Malawi","All","All",1,18841350.6633035,411
"8",8,18841343.4501696,2.63705920205352,1.78698692037485,0.0531985313978635,0.003505740020025,2.73205414900354,0.000329320406757508,6.21313386325655,0.075001951904474,0.00406664754767384,"Malawi","All","All",1,18841350.6633035,411
"9",9,18841341.8539634,3.16217972942552,2.14153244679296,0.0650907603286001,0.00461359518892048,3.43543695677895,0.000486639017669299,7.80934012753261,0.0942705871710474,0.00544245207922348,"Malawi","All","All",1,18841350.6633035,411
"10",10,18841339.9408289,3.79109851597102,2.56693814240813,0.0791879250345254,0.00594319102770423,4.27861558222616,0.000691264832535774,9.72247462150008,0.1173650299373,0.00712057220485593,"Malawi","All","All",1,18841350.6633035,411
"11",11,18841337.6475657,4.54479384027123,3.07705532549026,0.0959492854528857,0.0075351664641214,5.28945159902267,0.000952591365888484,12.0157378080671,0.145048207199163,0.00915764614329166,"Malawi","All","All",1,18841350.6633035,411
"12",12,18841334.8985338,5.44820604729444,3.68862860579163,0.115921534024431,0.00943888577648346,6.50129281822822,0.00128175883356732,14.7647696499488,0.178233210301612,0.0116220124932791,"Malawi","All","All",1,18841350.6633035,411
"13",13,18841331.6031101,6.53114884570928,4.42178644521895,0.139757441948644,0.01171405873686,7.95409457008226,0.00169202372183768,18.0601933854178,0.218014002492267,0.0145959598370186,"Malawi","All","All",1,18841350.6633035,411
"14",14,18841327.6526716,7.82933053639036,5.30068219722383,0.168237640584763,0.0144327183295762,9.69574955065877,0.00219919976691867,22.0106318429542,0.265701830880766,0.0181784555470593,"Malawi","All","All",1,18841350.6633035,411
"15",15,18841322.9170491,9.38553203791564,6.35427076698151,0.202296093887663,0.0176815732805754,11.7836517301778,0.00282217613887979,26.746254378382,0.322868044011594,0.0224883809006517,"Malawi","All","All",1,18841350.6633035,411
"16",16,18841317.240138,11.2510533308962,7.61728044308819,0.243051541102162,0.0215649358499974,14.2866316441857,0.00358355736171982,32.423165452484,0.391397075663312,0.0276685488017151,"Malawi","All","All",1,18841350.6633035,411
"17",17,18841311.4909154,12.5973695698052,8.98390353770761,0.291358312077659,0.026205220126179,17.2690410398317,0.00451037327344281,38.1723880528217,0.47304641505554,0.0338874112982644,"Malawi","All","All",1,18841350.6633035,411
"18",18,18841304.7793354,14.3323961329018,10.4159307363891,0.346839476209775,0.0317205614645203,20.751446738477,0.00563443636689723,44.8839680818089,0.568363025116157,0.0413172876539729,"Malawi","All","All",1,18841350.6633035,411
"19",19,18841297.0260046,16.4037408880854,12.0032185217929,0.40971999812498,0.0382177532118184,24.7754098909771,0.00699188191066326,52.6372989341027,0.678474428691702,0.0501265177938155,"Malawi","All","All",1,18841350.6633035,411
"20",20,18841288.1027388,18.8154239286758,13.8022334260604,0.48084660410619,0.045809662438713,29.4076279927027,0.00862307405674447,61.5605646880405,0.805201092392222,0.0604967181165678,"Malawi","All","All",1,18841350.6633035,411
"21",21,18841277.8468988,21.5988208673847,15.8583449075878,0.561425392162538,0.0546254164297184,34.732615028352,0.0105730619635343,71.8164046738801,0.950852817017223,0.0726337448659541,"Malawi","All","All",1,18841350.6633035,411
"22",22,18841266.0652659,24.8011281224037,18.2155310145275,0.652928771124201,0.064816209404443,40.8507411263502,0.0128923338430336,83.598037577653,1.11817369539142,0.0867747851657202,"Malawi","All","All",1,18841350.6633035,411
"23",23,18841252.5332507,28.4812023555831,20.9209122610186,0.757075114954605,0.0765595834352849,47.8786657486455,0.0156377626446659,97.1300528262816,1.31035335479313,0.103194248651879,"Malawi","All","All",1,18841350.6633035,411
"24",24,18841236.991811,32.7085807181592,24.0271854915947,0.875841317294422,0.09006337971563,55.9509478501309,0.0188737047533021,112.671492461648,1.53107072950055,0.122209590073447,"Malawi","All","All",1,18841350.6633035,411
"25",25,18841219.142982,37.5639263033799,27.594287658939,1.01149213130069,0.105569956497544,65.222372136598,0.0226732634601073,130.520321450175,1.78455755307497,0.144187679208253,"Malawi","All","All",1,18841350.6633035,411
"26",26,18841198.6443767,43.1402176441937,31.6908009269923,1.16661998016307,0.123360896506967,75.8708075609272,0.0271197185225674,151.018926727306,2.07567646237375,0.169551943143887,"Malawi","All","All",1,18841350.6633035,411
"27",27,18841175.102709,49.5443703405653,36.395387160308,1.34419302262132,0.143762424901094,88.100573371754,0.0323081561865877,174.560594476336,2.41001299675013,0.198790560533318,"Malawi","All","All",1,18841350.6633035,411
