"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,422
"2",2,18841348.7816868,0.707763922914972,0.860781192584589,0.00878152738593445,0.000103827965652603,0.304185147433283,1.06857803767908e-06,0.881616686862469,0.00951773359018527,0.000105659902388457,"Malawi","All","All",1,18841350.6633035,422
"3",3,18841347.8997623,1.16864811348762,0.968640637649814,0.016305147012254,0.000378812453026317,0.609560636385953,7.88548620094913e-06,1.76354123247487,0.0190387911991307,0.000392331083713288,"Malawi","All","All",1,18841350.6633035,422
"4",4,18841346.8426204,1.60927338841445,1.20975471229412,0.0244872415109343,0.000812657558032928,0.976329783952609,2.52705755587855e-05,2.8206830543057,0.0304514554168058,0.000855980641673008,"Malawi","All","All",1,18841350.6633035,422
"5",5,18841345.4963047,2.12819742301193,1.5590551392932,0.0343650840743234,0.00142452969625321,1.44389842550828,5.81992069371686e-05,4.16699880079092,0.0449859769051363,0.00152430459469428,"Malawi","All","All",1,18841350.6633035,422
"6",6,18841343.7518233,2.78558026213971,2.02666942624515,0.0467782164520347,0.00225278530561496,2.05008697963642,0.000112519171388667,5.91148018895032,0.0638190065031898,0.00244568465061974,"Malawi","All","All",1,18841350.6633035,422
"7",7,18841341.480798,3.63613897632681,2.64067018802191,0.0626383957591834,0.00335305134541947,2.83950936373803,0.000195479833814985,8.18250545502516,0.0883364882613054,0.00368817585299607,"Malawi","All","All",1,18841350.6633035,422
"8",8,18841338.5205871,4.74299211878673,3.44282473097146,0.0830669096647623,0.00480063504144861,3.86871574786967,0.000316276651481059,11.1427164189855,0.120294269387268,0.00534284983167544,"Malawi","All","All",1,18841350.6633035,422
"9",9,18841334.6607461,6.18559265103184,4.48939322363816,0.109498951845755,0.0066953974786561,5.21089050900183,0.000486706770593237,15.0025574397668,0.161964264651995,0.00752979232975688,"Malawi","All","All",1,18841350.6633035,422
"10",10,18841329.6274364,8.06655211862316,5.85435935110292,0.143793532956584,0.0091687129323959,6.96127134091738,0.000721999811761475,20.0358670563442,0.216302781771691,0.0104064868074033,"Malawi","All","All",1,18841350.6633035,422
"11",11,18841323.0637578,10.5193373225672,7.63441706376107,0.188367991075178,0.0123927948612708,9.24398865366872,0.00104189276942073,26.5995457187028,0.287162852438648,0.0141789832086081,"Malawi","All","All",1,18841350.6633035,422
"12",12,18841314.5043237,13.7178896707503,9.95574674255106,0.246370307769685,0.0165929634301501,12.2209080805561,0.00147202671318261,35.1589797917704,0.379568708653217,0.0191165599452865,"Malawi","All","All",1,18841350.6633035,422
"13",13,18841303.3422801,17.8889932213764,12.9829165088613,0.321902066848185,0.0220636431723761,16.1031021571341,0.00204575891092672,46.3210233563033,0.500071854515652,0.025570828206581,"Malawi","All","All",1,18841350.6633035,422
"14",14,18841288.7863324,23.3283453344092,16.9305238982569,0.42030868210455,0.029189248705801,21.1657974181808,0.00280652241047544,60.8769711040677,0.657215004996341,0.0340006628678546,"Malawi","All","All",1,18841350.6633035,422
"15",15,18841269.8044766,30.4215904146372,22.0784483814282,0.548559312751557,0.0384715527111662,27.767946349784,0.00381091332370632,79.8588269246358,0.862139571386904,0.0450048632123044,"Malawi","All","All",1,18841350.6633035,422
"16",16,18841245.0510159,39.6715697899739,28.7916548818525,0.715739758537584,0.0505652187332381,36.3776252883632,0.00513269534638091,104.612287632807,1.12937397301326,0.0593645509555309,"Malawi","All","All",1,18841350.6633035,422
"17",17,18841217.8474626,47.5774161545512,36.7242619681327,0.930835696814841,0.0663076317930622,47.5101515312334,0.00686792921442765,131.81584091174,1.47488599736788,0.0780817946370642,"Malawi","All","All",1,18841350.6633035,422
"18",18,18841183.5935504,58.365240070082,45.8797282867654,1.19721650115932,0.0866222378682007,61.5318066448228,0.00913933786635751,166.069753078564,1.909945260245,0.102290432598396,"Malawi","All","All",1,18841350.6633035,422
"19",19,18841140.9579392,72.0922062123654,56.9760033613446,1.5230588811049,0.112503417381518,78.9894944495879,0.0120979990803029,208.705364320865,2.45146166741632,0.133243848275714,"Malawi","All","All",1,18841350.6633035,422
"20",20,18841088.0679844,89.2295334827926,70.6321297001384,1.92167984836802,0.145139152777049,100.650909585885,0.0159273191328474,261.595319089094,3.12322055753566,0.17244445009208,"Malawi","All","All",1,18841350.6633035,422
"21",21,18841022.5222762,110.5072267383,87.5162042459605,2.41065175393024,0.186002837049427,127.500091481468,0.0208502500087465,327.141027306717,3.95572364428084,0.221747852945254,"Malawi","All","All",1,18841350.6633035,422
"22",22,18840941.3162236,136.883045087769,108.419726476075,3.01205972200011,0.236935313932169,160.768174280293,0.0271390325963402,408.347079912666,4.98713446594107,0.283461621825197,"Malawi","All","All",1,18841350.6633035,422
"23",23,18840840.71708,169.562898362255,134.309949606834,3.7533123254217,0.300235341239558,201.984700430174,0.0351274831523122,508.946223549077,6.26486614630029,0.360456798686499,"Malawi","All","All",1,18841350.6633035,422
"24",24,18840716.0970977,210.047626538052,166.380218559807,4.66832427533964,0.378767956579316,253.046042269593,0.0452262344179071,633.56620583379,7.84770120198403,0.456302397053571,"Malawi","All","All",1,18841350.6633035,422
"25",25,18840561.7226013,260.198863981098,206.106875736175,5.79904482321374,0.476097506016385,316.30187862541,0.0579415518243273,787.940702223737,9.80847161129289,0.57543068859792,"Malawi","All","All",1,18841350.6633035,422
"26",26,18840370.4904944,322.323541390729,255.318114789162,7.19737693132838,0.59665278986521,394.663224611585,0.0738986438756666,979.172809156545,12.2374071178148,0.723342311521195,"Malawi","All","All",1,18841350.6633035,422
"27",27,18840133.601443,399.279706059709,316.278354446801,8.92756147952924,0.74593162268653,491.736436459641,0.0938704568076376,1216.06186052517,15.2462887072879,0.906860195213478,"Malawi","All","All",1,18841350.6633035,422
"28",28,18839840.1570128,494.607065001287,391.792119934689,11.069115694311,0.930753277326706,611.988423699922,0.118813114761983,1509.5062907223,18.9735693303501,1.13444276181818,"Malawi","All","All",1,18841350.6633035,422
"29",29,18839476.6574713,612.689996419416,485.333219843362,13.7204969481444,1.15957331021811,760.952635668193,0.1499100475306,1873.00583223686,23.5907584240382,1.41657440275549,"Malawi","All","All",1,18841350.6633035,422
"30",30,18839026.3838425,758.957975843221,601.203793246747,17.0036100326033,1.44287137133223,945.482584192132,0.188626274308688,2323.27946096034,29.3102797576265,1.76624635104261,"Malawi","All","All",1,18841350.6633035,422
"31",31,18838468.6261438,940.135854490219,744.732890547227,21.0694367260835,1.79363591363886,1174.06856581316,0.236776195184884,2881.03715968551,36.3952880921168,2.19955761036128,"Malawi","All","All",1,18841350.6633035,422
"32",32,18837777.7371041,1164.55085066032,922.519701553717,26.1049405251573,2.22795878893393,1457.22614111128,0.29660672375825,3571.92619936317,45.1717099111646,2.73645207084184,"Malawi","All","All",1,18841350.6633035,422
"33",33,18836921.9549297,1442.51361492446,1142.73678200251,32.3416548921629,2.76577599873675,1807.9796452278,0.37090079782395,4427.7083738435,56.0432294526508,3.40163671543946,"Malawi","All","All",1,18841350.6633035,422
"34",34,18835861.9476322,1786.79012234406,1415.50396821563,40.0663113296278,3.4317837783309,2242.46038019721,0.463105423107221,5487.71567128797,69.5098292875539,4.2257172181442,"Malawi","All","All",1,18841350.6633035,422
"35",35,18834549.0138661,2213.18383882806,1753.35109098748,49.6339774802675,4.25657241345258,2780.64646757778,0.577490136408807,6800.64943742345,86.1907213855646,5.2466034249252,"Malawi","All","All",1,18841350.6633035,422
"36",36,18832922.8559293,2741.25494208066,2171.79131254401,61.4843245869693,5.27803184588884,3447.27941971167,0.719343467230597,8426.80737423642,106.852755183026,6.51125176698958,"Malawi","All","All",1,18841350.6633035,422
"37",37,18830908.8327776,3395.20880981906,2690.02581766454,76.1617193679656,6.54308636458206,4272.99587712665,0.89521557595586,10440.8305259188,132.445494622487,8.07781592318739,"Malawi","All","All",1,18841350.6633035,422
"38",38,18828414.5582037,4204.99114447358,3331.81978052956,94.3401083936678,8.10984907664427,5295.73099771109,1.11321960746793,12935.105099792,164.144713960982,10.0183179222358,"Malawi","All","All",1,18841350.6633035,422
"39",39,18825325.706975,5207.63972235182,4126.57781507962,116.85375078413,10.0502810511126,6562.45135521093,1.38340403804868,16023.9563285157,203.406106334836,12.4219456263411,"Malawi","All","All",1,18841350.6633035,422
"40",40,18821500.8477043,6448.94146204948,5110.67304463129,144.735109226732,12.4534795605731,8131.29429039809,1.71821328967904,19848.8155991558,252.031588380078,15.3991306355595,"Malawi","All","All",1,18841350.6633035,422
