"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,286
"2",2,18841348.8844002,0.641894997651041,0.86285566472401,0.00816334008886421,0.000116189896599328,0.265871655905977,1.41252194338555e-06,0.778903260788435,0.00878644078350108,0.000118581346713251,"Malawi","All","All",1,18841350.6633035,286
"3",3,18841348.1243754,1.0654606869225,0.93180690022199,0.0150464627641419,0.000422621757538334,0.526181015874566,1.04247275089666e-05,1.53892811226824,0.0173599234743844,0.000440271193644923,"Malawi","All","All",1,18841350.6633035,286
"4",4,18841347.2526116,1.44730924516349,1.11488512366635,0.0221840531359861,0.000897139046903452,0.825383067377896,3.3238284173044e-05,2.4106918666748,0.0271938805720238,0.000953412649479652,"Malawi","All","All",1,18841350.6633035,286
"5",5,18841346.1859312,1.86916542735751,1.38426708330564,0.0304120213277455,0.00154900738797031,1.19190292558272,7.58886117898076e-05,3.47737235357337,0.0392266023175994,0.00167748951892768,"Malawi","All","All",1,18841350.6633035,286
"6",6,18841344.8516305,2.37830580809322,1.73979000047171,0.0403462130516292,0.00240575102574416,1.65068014571856,0.000145081704449142,4.81167300006532,0.0542782223897381,0.00265137953456682,"Malawi","All","All",1,18841350.6633035,286
"7",7,18841343.1706555,3.0123066305964,2.19510687072849,0.0525873424983083,0.00350932382152345,2.22888905225186,0.000248754336930691,6.49264797423352,0.0732405145485819,0.00393047380094677,"Malawi","All","All",1,18841350.6633035,286
"8",8,18841341.0481699,3.80987980575652,2.77296229853916,0.0678215535369963,0.00491636201785732,2.95915703881435,0.000396580189127893,8.61513363885401,0.0971832846411121,0.00558778644627821,"Malawi","All","All",1,18841350.6633035,286
"9",9,18841338.366316,4.81647974057897,3.5042766903755,0.0868847685830016,0.00670053799441363,3.88204523015492,0.00060052541265897,11.2969874930995,0.127436030047669,0.00771724897242151,"Malawi","All","All",1,18841350.6633035,286
"10",10,18841334.9769201,6.08818363416106,4.42899343364126,0.110819103880123,0.00895635891194802,5.04855533286341,0.00087551392109251,14.6863833773789,0.165670234021672,0.0104386352589758,"Malawi","All","All",1,18841350.6633035,286
"11",11,18841330.6930252,7.69532058957992,5.59793651088633,0.140934135752178,0.011804293889563,6.52304255050799,0.00124024839340546,18.9702783290094,0.213994877211822,0.0139040787287236,"Malawi","All","All",1,18841350.6633035,286
"12",12,18841325.2784649,9.72656256039921,7.07547586049409,0.178880486595798,0.0153974098849406,8.38680405450046,0.00171823964019845,24.3848386115147,0.275074050247759,0.0183064509816412,"Malawi","All","All",1,18841350.6633035,286
"13",13,18841318.4347415,12.2939178126492,8.94303746847281,0.226741644305329,0.0199298666801394,10.7425961413057,0.00233910734248492,31.2285620407556,0.35227498286712,0.0238900589779362,"Malawi","All","All",1,18841350.6633035,286
"14",14,18841309.7846251,15.5389106926321,11.3035513939148,0.287148377514896,0.0256475991657311,13.7202801175286,0.00314020570826602,39.8786783864644,0.44985305285225,0.0309640796168426,"Malawi","All","All",1,18841350.6633035,286
"15",15,18841298.8512958,19.6404184370665,14.2871315660195,0.363424099736315,0.0328619353650316,17.4840030132307,0.00416868924395613,50.8120077406621,0.573187085461409,0.0399196751856784,"Malawi","All","All",1,18841350.6633035,286
"16",16,18841285.0321517,24.824496211434,18.0582209953249,0.459767347288154,0.0419667216220931,22.241216387192,0.00548410526059027,64.6311517681217,0.729074881462097,0.0512515077534659,"Malawi","All","All",1,18841350.6633035,286
"17",17,18841270.2857593,29.099988743134,22.422832961057,0.580200530700211,0.0534511407211408,28.2139092130863,0.00716162515347844,79.3775442138521,0.924778069304324,0.065576027962264,"Malawi","All","All",1,18841350.6633035,286
"18",18,18841252.1752667,34.7906827528418,27.3433059258586,0.725958182114079,0.067841511960018,35.5509538318758,0.00929460939847239,97.4880368140487,1.1651273525416,0.0835776177309301,"Malawi","All","All",1,18841350.6633035,286
"19",19,18841230.1712448,41.8840163843672,33.1423976847556,0.900189414215464,0.0856857928395437,44.4677741933649,0.011995226235988,119.492058695779,1.45714903490885,0.105994139398631,"Malawi","All","All",1,18841350.6633035,286
"20",20,18841203.5336349,50.544856770779,40.0888442803422,1.10821341188644,0.107615940323475,55.264741818803,0.0153963233259269,146.12966854546,1.81066484785641,0.133682465763454,"Malawi","All","All",1,18841350.6633035,286
"21",21,18841171.3266577,61.0469978306968,48.4571268256211,1.35704822817391,0.134393467585901,68.3214241780984,0.0196552455913677,178.336645775768,2.23809409478381,0.167670500575566,"Malawi","All","All",1,18841350.6633035,286
"22",22,18841132.4023806,73.7521361331121,58.5581218964129,1.65538708498012,0.166946585079795,84.1033721400216,0.0249590812215927,217.260922920828,2.75467178403775,0.20920320127631,"Malawi","All","All",1,18841350.6633035,286
"23",23,18841085.3666843,89.1100906365861,70.7588200416117,2.01379483192136,0.206407728986934,103.175974782691,0.031531191451982,264.296619213249,3.37890037644896,0.259791162598766,"Malawi","All","All",1,18841350.6633035,286
