"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,790
"2",2,18841349.0900322,0.492114599965022,0.774600077473755,0.00701636344367479,8.56220782800613e-05,0.299453379317736,1.26612502123955e-06,0.573271308403489,0.00743720681228982,8.77494340321582e-05,"Malawi","All","All",1,18841350.6633035,790
"3",3,18841348.6060384,0.781806737891146,0.710086225570481,0.0122014079150428,0.000300503334093123,0.552861119730108,9.13108195101118e-06,1.05726512552282,0.0137161922804552,0.000315845468073173,"Malawi","All","All",1,18841350.6633035,790
"4",4,18841348.1355177,0.985888731643429,0.724914136839481,0.016674282637801,0.00060853939993115,0.799671889235037,2.82406903831143e-05,1.52778582044606,0.019820387367724,0.000655989686531511,"Malawi","All","All",1,18841350.6633035,790
"5",5,18841347.639934,1.1593226349894,0.782050684168801,0.020980921908832,0.000994101077379938,1.05995894895588,6.21890566294535e-05,2.02336948015692,0.0262497313926229,0.00109859174387717,"Malawi","All","All",1,18841350.6633035,790
"6",6,18841347.0975202,1.32862778615429,0.865103709359925,0.0254048727993236,0.00145162773471548,1.34508113419635,0.000114142268532489,2.56578327251313,0.0332866158875727,0.00164341070041523,"Malawi","All","All",1,18841350.6633035,790
"7",7,18841346.4937543,1.50732558771639,0.967308178282664,0.030111284798666,0.00198083805168593,1.66263616914784,0.000187152842207332,3.16954921083945,0.0411194390183433,0.00229529410358613,"Malawi","All","All",1,18841350.6633035,790
"8",8,18841345.8168949,1.7030944947415,1.08644828517818,0.0352139260535816,0.00258454308008744,2.01878303459555,0.000284332334350244,3.84640861598325,0.0499005242842033,0.00306228107344528,"Malawi","All","All",1,18841350.6633035,790
"9",9,18841345.055848,1.92109457644953,1.22252546096144,0.0408066594548075,0.00326767210697853,2.41935219863153,0.000408959700529318,4.60745552730482,0.0597737978530605,0.0039548102305464,"Malawi","All","All",1,18841350.6633035,790
"10",10,18841344.1990998,2.16552730740526,1.37669498879015,0.0469785759221999,0.00403686823498313,2.87040136827719,0.00056456175614576,5.46420367038593,0.0708886306361294,0.00498545046754559,"Malawi","All","All",1,18841350.6633035,790
"11",11,18841343.2341329,2.44038196091142,1.55079136098679,0.0538216327031184,0.00490035842447222,3.37852025676874,0.000754982995872964,6.42917055279041,0.0834074159340833,0.00616888830269332,"Malawi","All","All",1,18841350.6633035,790
"12",12,18841342.1470554,2.74980776538056,1.74712855598705,0.0614348810266331,0.00586796168278688,3.95102447322628,0.00098445276939341,7.5162480900727,0.0975103776840864,0.00752204893839333,"Malawi","All","All",1,18841350.6633035,790
"13",13,18841340.9223115,3.09832233946525,1.96842626627138,0.0699272577930621,0.00695117282237752,4.59610735813086,0.00125765498148134,8.74099204946441,0.113399325509925,0.00906429713010844,"Malawi","All","All",1,18841350.6633035,790
"14",14,18841339.5424197,3.49094117363287,2.21780217404636,0.0794197368878572,0.00816329694190411,5.32297757056552,0.0015798024144471,10.120883754489,0.13130104991018,0.0108176965447651,"Malawi","All","All",1,18841350.6633035,790
"15",15,18841337.9877044,3.93328169388128,2.49879303760661,0.090047349301968,0.00951962010665963,6.14200066414241,0.00195671752876753,11.6755990825677,0.151470812066346,0.0128073162031929,"Malawi","All","All",1,18841350.6633035,790
"16",16,18841336.2360078,4.43165580396292,2.81539502484689,0.10196122928291,0.0110376143174016,7.06485107868981,0.00239492118978388,13.4272956722897,0.174196087997799,0.0150615845284299,"Malawi","All","All",1,18841350.6633035,790
"17",17,18841334.56532,4.73023582336969,3.13645239914822,0.115228151475814,0.0127365638887338,8.10042885656708,0.00290172552709167,15.0979835199766,0.199695062108365,0.0176120717473664,"Malawi","All","All",1,18841350.6633035,790
"18",18,18841332.7183636,5.10360143974982,3.44809010542655,0.129624228041305,0.0146322286646904,9.24550668852119,0.00348521606256003,16.9449399064661,0.227884585247011,0.020488123077652,"Malawi","All","All",1,18841350.6633035,790
"19",19,18841330.694541,5.53311290966868,3.7691783778094,0.145038923885624,0.0167350099510346,10.5005432950067,0.00415402492390789,18.9687625412454,0.258773566312918,0.0237146436112064,"Malawi","All","All",1,18841350.6633035,790
"20",20,18841328.4854105,6.01162805408929,4.10999017118434,0.161486224731032,0.0190536835682296,11.870817637399,0.00491718226719775,21.1778929532391,0.29249084665203,0.0273155817257993,"Malawi","All","All",1,18841350.6633035,790
"21",21,18841326.0780277,6.53770766401885,4.47676558058366,0.179043359745734,0.0215975292751153,13.3643775314409,0.00578409912141024,23.5852757641856,0.329233997089764,0.0313160296840118,"Malawi","All","All",1,18841350.6633035,790
"22",22,18841323.4565261,7.11278319978826,4.87395768228382,0.197821338547581,0.0243773653531099,14.9910732394252,0.00676461294176847,26.2067774383398,0.369245183845343,0.0357433347565828,"Malawi","All","All",1,18841350.6633035,790
"23",23,18841320.6027788,7.7398608954824,5.30528307396676,0.217951912735286,0.0274060321272682,16.762153763298,0.00786906488304,29.0605247424928,0.412801071700035,0.040627712578832,"Malawi","All","All",1,18841350.6633035,790
"24",24,18841317.4966503,8.42289987700684,5.77425045272003,0.239581760423126,0.0306986486474174,18.6901140479793,0.00910839223873054,32.1666531790155,0.460208984462385,0.0460026591490407,"Malawi","All","All",1,18841350.6633035,790
"25",25,18841314.1160302,9.1665406565933,6.28441964249432,0.26287043531541,0.0342727639623483,20.7886756210001,0.0104942292183655,35.5472733485838,0.511806391635262,0.0519052714296257,"Malawi","All","All",1,18841350.6633035,790
"26",26,18841310.436762,9.97599009750541,6.83954280231253,0.287990018025553,0.0381484757841076,23.0728311207936,0.0120390132794414,39.2265415277006,0.567961985692318,0.0583765446714256,"Malawi","All","All",1,18841350.6633035,790
"27",27,18841306.432511,10.8569914456565,7.44364364722669,0.315125710316697,0.04234854282767,25.5589270346711,0.0137560960795273,43.2307924767782,0.629077709173579,0.065461671176188,"Malawi","All","All",1,18841350.6633035,790
"28",28,18841302.0745946,11.8158309497392,8.10107366570624,0.344476873796314,0.0468985108417974,28.2647690182798,0.0156598605070118,47.5887088788704,0.695591340880604,0.0732103629636453,"Malawi","All","All",1,18841350.6633035,790
"29",29,18841297.3317885,12.8593669693713,8.81655482326814,0.376258340154744,0.0518268536103617,31.2097421500073,0.0177658409403852,52.3315149773522,0.767979451429716,0.0816771948336683,"Malawi","All","All",1,18841350.6633035,790
"30",30,18841292.1701041,13.9950720988646,9.59522006021375,0.410701952408468,0.0571651410929899,34.4149492560991,0.0200908539012113,57.4931993625801,0.846760803724006,0.0909219920313251,"Malawi","All","All",1,18841350.6633035,790
"31",31,18841286.5525451,15.2310837250847,10.4426530231275,0.448058254846766,0.0629482316820829,37.9033620663726,0.022653135068117,63.1107584361818,0.932500069048595,0.101010252716156,"Malawi","All","All",1,18841350.6633035,790
"32",32,18841280.4388552,16.5762578480687,11.3649276485791,0.488598231441307,0.0692144791938758,41.6999775917463,0.0254724774222245,69.2244482764516,1.02581167141022,0.112013587066553,"Malawi","All","All",1,18841350.6633035,790
"33",33,18841273.7852191,18.0402341259902,12.3686542904428,0.532615362656328,0.0760059870544651,45.8320042587197,0.0285703925493655,75.8780844174128,1.1273643632256,0.124010242487357,"Malawi","All","All",1,18841350.6633035,790
"34",34,18841266.5439507,19.6335041001329,13.4610267921064,0.580427742456264,0.0833688808568861,50.3290549633094,0.0319702746148206,83.1193527534767,1.23788597085004,0.137085651678911,"Malawi","All","All",1,18841350.6633035,790
"35",35,18841258.6631529,21.3674861820317,14.6498739623418,0.632380386132864,0.0913536138487883,55.2233588340227,0.0356975781002077,91.000150556478,1.35816859975808,0.151333036760009,"Malawi","All","All",1,18841350.6633035,790
"36",36,18841250.0863562,23.2546047090716,15.9437143359266,0.688847656151116,0.100015296449226,60.5499853229778,0.0397800041626432,99.576947324739,1.48907414246616,0.166854051907188,"Malawi","All","All",1,18841350.6633035,790
"37",37,18841240.7520866,25.3083849677548,17.3518214006276,0.750236156092066,0.109414096372191,66.3471125760093,0.0442477219173031,108.911216918773,1.63154087460047,0.183759555279403,"Malawi","All","All",1,18841350.6633035,790
"38",38,18841230.5934406,27.5435469723455,18.8842875496769,0.816987566907263,0.119615638111897,72.6562915977289,0.0491335844072971,119.069862909178,1.78658994740465,0.202170371378025,"Malawi","All","All",1,18841350.6633035,790
"39",39,18841219.5376162,29.9761084603073,20.5520949099148,0.889581760835593,0.130691447286508,79.52273738306,0.0544733656393061,130.125687327044,1.95533254280215,0.222218133660183,"Malawi","All","All",1,18841350.6633035,790
"40",40,18841207.5053805,32.623501822285,22.3671958250696,0.968540330249396,0.142719458202723,86.9956595700477,0.0603060290196734,142.157923034874,2.13897799962524,0.244046243132322,"Malawi","All","All",1,18841350.6633035,790
"41",41,18841194.4105024,35.5046991834271,24.3425981527754,1.05443034130136,0.155784558616419,95.128614822127,0.0666740120130045,155.25280107026,2.33884247376042,0.267810891397032,"Malawi","All","All",1,18841350.6633035,790
"42",42,18841180.1591361,38.6403480336582,26.4924583347794,1.14786840462185,0.169979185121469,103.979889917588,0.0736235349518941,169.504167410721,2.55635835277081,0.293682174907014,"Malawi","All","All",1,18841350.6633035,790
