"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,430
"2",2,18841348.8462591,0.657930552169551,0.783906240888854,0.0109663189151846,0.000129271946645689,0.364110440885035,1.57625869439691e-06,0.817044401063964,0.0117740696102482,0.000131950582268016,"Malawi","All","All",1,18841350.6633035,430
"3",3,18841348.1010881,1.03353598824312,0.811270282613705,0.0195855113519245,0.000458749953056601,0.697353473248457,1.14008732395478e-05,1.5622154062835,0.0225124035848881,0.00047812417461912,"Malawi","All","All",1,18841350.6633035,430
"4",4,18841347.2737949,1.34713660626367,0.945048732267877,0.0282134173235194,0.000955404740455563,1.06811870519287,3.57717543983054e-05,2.3895086375428,0.0344341655975008,0.00101619393447876,"Malawi","All","All",1,18841350.6633035,430
"5",5,18841346.2873006,1.68195258284098,1.14370366948526,0.0378804046132542,0.00162240015455984,1.51076331277488,8.05540280355022e-05,3.37600292389697,0.0486501052793681,0.00175929068514652,"Malawi","All","All",1,18841350.6633035,430
"6",6,18841345.0852223,2.0761494553051,1.39955997746707,0.0492102277115196,0.00247985831793629,2.05052959907077,0.000152051308504511,4.5780811691809,0.0659727325431203,0.00273824867786227,"Malawi","All","All",1,18841350.6633035,430
"7",7,18841343.6113762,2.55471210345124,1.71801559773284,0.0627453733847666,0.00355915837374629,2.71263760992059,0.000257479443175826,6.05192732230635,0.0872116905459556,0.00399670939945002,"Malawi","All","All",1,18841350.6633035,430
"8",8,18841341.8011912,3.14085570853284,2.11077362978003,0.0790721364568405,0.00490208335809737,3.52610343109656,0.000405339033203818,7.86211232825756,0.113297484227974,0.00559090149265803,"Malawi","All","All",1,18841350.6633035,430
"9",9,18841339.5768409,3.86054956089209,2.5939512389848,0.0988802261763964,0.00656189661229409,4.52591383946531,0.000605796224145408,10.086462558355,0.145351637367442,0.00759136426987816,"Malawi","All","All",1,18841350.6633035,430
"10",10,18841336.8431988,4.74483545973323,3.18794864487943,0.12300385456163,0.00860540837181771,5.75484026060656,0.000871120180871728,12.8201047483335,0.184744982772294,0.0100857577307813,"Malawi","All","All",1,18841350.6633035,430
"11",11,18841333.4835321,5.83156408758735,3.91804095092459,0.152461131251724,0.0111157860809473,7.26537318217122,0.00121620645254983,16.1797713444684,0.233159705281764,0.013182562263997,"Malawi","All","All",1,18841350.6633035,430
"12",12,18841329.3544285,7.16715470577291,4.81536256502969,0.188498744880076,0.0141961199761405,9.12200362120058,0.00165921316736302,20.3088749700268,0.292662468504936,0.0170157253562293,"Malawi","All","All",1,18841350.6633035,430
"13",13,18841324.2796853,8.80861171685636,5.91819458418567,0.232645095415278,0.0179738177119659,11.4039706100136,0.00222233114191835,25.3836181553248,0.36579246070047,0.0217503649135835,"Malawi","All","All",1,18841350.6633035,430
"14",14,18841318.0426899,10.8260033210152,7.27360689108094,0.286776288064151,0.0226061319450974,14.2086881684771,0.00293274339847639,31.620613543981,0.455671208132124,0.0275899274135881,"Malawi","All","All",1,18841350.6633035,430
"15",15,18841310.377274,13.3054230133558,8.93944227032725,0.353195205987657,0.0282868201391947,17.6558584010433,0.00382377431846934,39.2860294851716,0.566134371014931,0.0347848005389866,"Malawi","All","All",1,18841350.6633035,430
"16",16,18841300.9563766,16.3526052418615,10.9867934314098,0.434730201407042,0.0352544719283418,21.8926072754734,0.00493632162151374,48.7069269437016,0.701896308193564,0.0436430739932527,"Malawi","All","All",1,18841350.6633035,430
"17",17,18841291.1932853,18.6058990183284,13.2219168735225,0.533566863764219,0.0437952697878887,27.0585196023675,0.00632054869738501,58.4700181764679,0.867416350136535,0.0545361760576862,"Malawi","All","All",1,18841350.6633035,430
"18",18,18841279.588509,21.5689980917419,15.5939152310671,0.648835385119125,0.0541881695332862,33.2008208349782,0.00803676990997608,70.0747944823496,1.06415979012072,0.0678455585429928,"Malawi","All","All",1,18841350.6633035,430
"19",19,18841265.9523032,25.1514417360691,18.2804790602348,0.781446161455566,0.0666916367409738,40.4207871008307,0.0101546105124651,83.7110003058437,1.295343551736,0.0839480056011351,"Malawi","All","All",1,18841350.6633035,430
"20",20,18841249.9847996,29.3823390983852,21.3903558381083,0.933926037831967,0.0815890590322495,48.8775407698869,0.0127531175474902,99.6785039207922,1.56605158424233,0.10326123446885,"Malawi","All","All",1,18841350.6633035,430
"21",21,18841231.3073598,34.3441931072423,25.0151113745509,1.10972071764475,0.0992135543043004,58.77178284555,0.0159221224634701,118.355943721756,1.88270331336618,0.126271019278366,"Malawi","All","All",1,18841350.6633035,430
"22",22,18841209.4672216,40.1508846569372,29.2490091060756,1.31300560239372,0.119962577235469,70.3434556854812,0.0197642584904848,140.196081886614,2.25297488292195,0.153549225816498,"Malawi","All","All",1,18841350.6633035,430
"23",23,18841183.9314225,46.9418016165024,34.1976741110942,1.54868905737662,0.144310008778498,83.8750087756723,0.0243974375702901,165.731881006994,2.6859021948544,0.185770110220979,"Malawi","All","All",1,18841350.6633035,430
"24",24,18841154.0755461,54.8821680087756,39.9829366288733,1.82249685622215,0.172818602930117,99.6973795603334,0.029957750709315,195.587757407844,3.19207172003195,0.223727694502473,"Malawi","All","All",1,18841350.6633035,430
"25",25,18841119.1690519,64.1659696564736,46.7466497911373,2.14109930028113,0.206154120716714,118.197775937089,0.0366028432175963,230.494251648915,3.78386925255115,0.268355636286233,"Malawi","All","All",1,18841350.6633035,430
"26",26,18841078.3576595,75.0202944857438,54.6544461597039,2.51226913575458,0.245101710295021,139.829016649054,0.0445158083280514,271.305643948879,4.47577860426087,0.320750225585108,"Malawi","All","All",1,18841350.6633035,430
"27",27,18841030.6426529,87.7107074116581,63.899875541898,2.94506852496477,0.290585046304517,165.120504379308,0.0539096870491117,319.020650591183,5.28473255105914,0.382197171034794,"Malawi","All","All",1,18841350.6633035,430
"28",28,18840974.8562457,102.547757858397,74.7092195156774,3.45007189436112,0.34368914367958,194.691286573132,0.065032776385345,374.807057761632,6.23053055888153,0.454203434299425,"Malawi","All","All",1,18841350.6633035,430
"29",29,18840909.633309,119.894483024599,87.346982201468,4.03962153129647,0.40568662847366,229.265046425324,0.078174689017656,440.029994500179,7.33631823827557,0.538533798491763,"Malawi","All","All",1,18841350.6633035,430
"30",30,18840833.3780107,140.175262756245,102.122366653156,4.72812884008685,0.478068832259255,269.687792215756,0.0936734804664464,516.28529277797,8.6291530911949,0.637254074210175,"Malawi","All","All",1,18841350.6633035,430
"31",31,18840744.2237121,163.886486160437,119.397037678489,5.53243633453109,0.562583245595748,316.949123824496,0.11192419299364,605.439591436543,10.1406846601363,0.752783072197002,"Malawi","All","All",1,18841350.6633035,430
"32",32,18840639.9889564,191.60824938389,139.593647276427,6.47221454928622,0.661274715637975,372.205572937854,0.133388213944057,709.67434707704,11.9079009888087,0.88794970416572,"Malawi","All","All",1,18841350.6633035,430
"33",33,18840518.1232114,224.018760108642,163.20636017256,7.57045110000833,0.776536300641702,436.809379652999,0.158604805919222,831.54009214077,13.9740489406136,1.04606343125658,"Malawi","All","All",1,18841350.6633035,430
"34",34,18840375.6446338,261.91089449838,190.812889029336,8.85401167256454,0.911167643342416,512.341502494238,0.188204312841998,974.018669650703,16.3896899078805,1.23099507931232,"Malawi","All","All",1,18841350.6633035,430
"35",35,18840209.0673101,306.211529791977,223.088585828041,10.3542955921179,1.06844329325491,600.650215339853,0.222923594718778,1140.59599343996,19.2139341892375,1.44727139044073,"Malawi","All","All",1,18841350.6633035,430
"36",36,18840014.3158669,358.004192031034,260.823013910173,12.108004790503,1.25219297788955,703.896408767121,0.263624140333212,1335.34743661705,22.5158897700539,1.70018607427159,"Malawi","All","All",1,18841350.6633035,430
"37",37,18839786.6258969,418.555548727131,304.939183960972,14.158041084545,1.46689518082358,824.606424434932,0.311313174831752,1563.03740656324,26.3763520286702,1.99592925547668,"Malawi","All","All",1,18841350.6633035,430
"38",38,18839520.4278631,489.346253628563,356.516014916724,16.5545520242922,1.7177863345654,965.733665179151,0.367168274780708,1829.23544035808,30.889774087984,2.34173849655008,"Malawi","All","All",1,18841350.6633035,430
"39",39,18839209.2110009,572.106936810709,416.814820288288,19.3561557800132,2.01098904050026,1130.7308343949,0.432566249609268,2140.45230256402,36.1665770648272,2.74607609780799,"Malawi","All","All",1,18841350.6633035,430
"40",40,18838845.3643421,668.860519130681,487.309954314076,22.6313740815511,2.35366163530861,1323.63433535084,0.509116848962737,2504.29896136142,42.3358492497953,3.21883594483428,"Malawi","All","All",1,18841350.6633035,430
