"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,64
"2",2,18841348.8506854,0.66035576548656,0.828818895478821,0.0098019287567312,0.000120499835073685,0.31351947999957,1.55557467150346e-06,0.812618125131428,0.0103618331782523,0.000123147067032863,"Malawi","All","All",1,18841350.6633035,64
"3",3,18841348.0766261,1.06998247349565,0.885155446101682,0.0181508353176799,0.000438222841373377,0.612938989671742,1.1466917191849e-05,1.58667743434532,0.0202319966927315,0.000457736909209266,"Malawi","All","All",1,18841350.6633035,64
"4",4,18841347.1944153,1.43140381086111,1.05480169159278,0.0269577985036955,0.00093261778919788,0.954755718315634,3.65953730303573e-05,2.46888823243545,0.0314812189557527,0.000994894735987179,"Malawi","All","All",1,18841350.6633035,64
"5",5,18841346.119316,1.82949432458309,1.30389247504117,0.0371961665653773,0.0016157183562158,1.37170505800428,8.37177903313036e-05,3.54398746034047,0.0451899956153395,0.00175818686909188,"Malawi","All","All",1,18841350.6633035,64
"6",6,18841344.7811867,2.30907042298448,1.62983478295557,0.0495657704571821,0.0025174069076568,1.89096795277847,0.000160419943342176,4.88211675602671,0.0622527153670174,0.00279040492484262,"Malawi","All","All",1,18841350.6633035,64
"7",7,18841343.1051697,2.90389078776187,2.04393225669707,0.064752715088776,0.00368145636699947,2.54160092496732,0.000275671340157706,6.5581338122222,0.083623902522492,0.00415058587602496,"Malawi","All","All",1,18841350.6633035,64
"8",8,18841341.0020811,3.64814017166474,2.56568639343237,0.0835463495484773,0.00516587289184857,3.35824331069523,0.000440343693555625,8.66122244192623,0.11044075683273,0.00591523704643223,"Malawi","All","All",1,18841350.6633035,64
"9",9,18841338.3616808,4.5817551778079,3.22152209313854,0.106909814365403,0.00704527808668438,4.38372252246277,0.000667784583910392,11.3016226704452,0.144108970412945,0.00818169456656022,"Malawi","All","All",1,18841350.6633035,64
"10",10,18841335.0461814,5.75379246759694,4.04532707515314,0.136040663410309,0.00941461157041333,5.67157279820074,0.00097450467742567,14.617122120609,0.186385501088583,0.0110729954292585,"Malawi","All","All",1,18841350.6633035,64
"11",11,18841330.8827781,7.22546191481061,5.07991508875627,0.172437064453683,0.0123940696610117,7.28893626513075,0.00138102941916819,18.7805254322315,0.239473817163713,0.0147442655609319,"Malawi","All","All",1,18841350.6633035,64
"12",12,18841325.6545689,9.0734781274416,6.3791404668036,0.217976843387015,0.0161353875309339,9.32009081350301,0.00191295617536503,24.0087345948415,0.306139683748173,0.0193908009911176,"Malawi","All","All",1,18841350.6633035,64
"13",13,18841319.0892097,11.3941224710086,8.01066531166159,0.275015690681522,0.0208297991127446,11.8708582119405,0.00260228089111126,30.5740937652961,0.389855824764302,0.0252582854258123,"Malawi","All","All",1,18841350.6633035,64
"14",14,18841310.8447297,14.3082762057712,10.059464969796,0.34650973612002,0.0267180364234194,15.0741158124572,0.0034890569652653,38.8185738175332,0.494982796186466,0.0326556125970634,"Malawi","All","All",1,18841350.6633035,64
"15",15,18841300.491632,17.9677534334699,12.6322697352654,0.436170126616472,0.0341029716877058,19.0967517602483,0.00462348695830552,49.171671514246,0.626997227173804,0.0419710879942279,"Malawi","All","All",1,18841350.6633035,64
"16",16,18841287.4906501,22.5631592117356,15.8630922309287,0.548655184229019,0.0433653486272194,24.1483129016188,0.00606852105047374,62.1726533981899,0.792775607589632,0.0536925821339414,"Malawi","All","All",1,18841350.6633035,64
"17",17,18841273.718406,26.2205509592872,19.5288575650028,0.688281481195253,0.0549744063310448,30.4443300191338,0.00790307014610469,75.9448975010962,0.999378526708248,0.0684236223986821,"Malawi","All","All",1,18841350.6633035,64
"18",18,18841256.9641926,31.0793432123136,23.5788094578158,0.855954340941386,0.0694254627462664,38.1053540733503,0.0102244036319737,92.6991109507995,1.25071594155241,0.0868250569630691,"Malawi","All","All",1,18841350.6633035,64
"19",19,18841236.8100483,37.0782397650627,28.2964983200634,1.05475411526452,0.0872228814354904,47.3233917469726,0.0131483455056433,112.853255174304,1.55305752769591,0.109598355316929,"Malawi","All","All",1,18841350.6633035,64
"20",20,18841212.6517414,44.3276178220844,33.8928302558798,1.29008508031362,0.108940494751641,58.375277711253,0.0168107644778,137.01156212876,1.91546782660648,0.137548567253127,"Malawi","All","All",1,18841350.6633035,64
