"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,573
"2",2,18841348.9043244,0.621167135030493,0.787477524056777,0.0109301513654829,0.000139519247289419,0.339262763891506,2.00980423454397e-06,0.758979103395782,0.0117000196955517,0.000142898768443364,"Malawi","All","All",1,18841350.6633035,573
"3",3,18841348.2210424,0.981025163974246,0.795507803743548,0.019442866579622,0.000493494786562693,0.645777271273736,1.45222378421294e-05,1.44226112259556,0.0222331336541202,0.000517914184803851,"Malawi","All","All",1,18841350.6633035,573
"4",4,18841347.4820721,1.27096849895193,0.903436073638449,0.0277183499665529,0.0010199949432698,0.978043091663869,4.5382337359805e-05,2.18123139150143,0.033624708625268,0.00109630614138891,"Malawi","All","All",1,18841350.6633035,573
"5",5,18841346.6212288,1.56760209674962,1.07029214336807,0.0367360562935179,0.00171483089957952,1.3656279560444,0.000101586528861048,3.04207466988405,0.0468950140395185,0.00188565043381124,"Malawi","All","All",1,18841350.6633035,573
"6",6,18841345.5928655,1.90613756367456,1.2854413901823,0.0470616589182229,0.00259146339192035,1.82901557562802,0.000190362615424949,4.07043801441045,0.0627477211298248,0.00291156147644591,"Malawi","All","All",1,18841350.6633035,573
"7",7,18841344.3545542,2.30785084527623,1.55045157644086,0.0591459122294107,0.0036741353921061,2.38730706265026,0.000319733620500971,5.30874926560936,0.0818368755976341,0.00421177309608656,"Malawi","All","All",1,18841350.6633035,573
"8",8,18841342.8597451,2.79056337494646,1.87256437853805,0.0734440054333897,0.00499605229202676,3.06149166482991,0.00049891747798242,6.80355839351782,0.104880067997387,0.00583499080252154,"Malawi","All","All",1,18841350.6633035,573
"9",9,18841341.0539342,3.37288617784482,2.26251439682473,0.0904700362999876,0.00659960822531701,3.87616042469796,0.000738699779425467,8.60936934367224,0.132717503580361,0.00784174489120439,"Malawi","All","All",1,18841350.6633035,573
"10",10,18841338.8719082,4.07622285272606,2.73400964848644,0.110829442578367,0.00853757223221885,4.86074396511496,0.0010518369295361,10.7913953180676,0.166354476446032,0.0103062545211554,"Malawi","All","All",1,18841350.6633035,573
