"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,280
"2",2,18841348.6710389,0.772565954518128,0.848003700634167,0.00904789459917686,0.000131461908189672,0.362514014731335,1.61858919812754e-06,0.992264644980194,0.00982976055456118,0.000134175728863876,"Malawi","All","All",1,18841350.6633035,280
"3",3,18841347.659863,1.26255742510118,0.990409084982929,0.0169433239279795,0.000478345745552633,0.733040448353479,1.18865203377898e-05,2.00344051463146,0.0198468636086237,0.000498275376044645,"Malawi","All","All",1,18841350.6633035,280
"4",4,18841346.3997333,1.75782265104535,1.2832382468602,0.025943013657138,0.00103215426945778,1.19549600455494,3.81405381214993e-05,3.26357021092521,0.0323302012444891,0.00109610291127446,"Malawi","All","All",1,18841350.6633035,280
"5",5,18841344.7402306,2.37344718558336,1.70547887080411,0.0372521838753105,0.00182851054077985,1.80497787070455,8.82934781418085e-05,4.92307291498626,0.0487698853725888,0.00197654851524294,"Malawi","All","All",1,18841350.6633035,280
"6",6,18841342.5265019,3.18368115135385,2.27972697602595,0.0519406390192403,0.0029308303494312,2.6183499746937,0.00017203768723321,7.13680160912941,0.0706999516078781,0.00321927872959825,"Malawi","All","All",1,18841350.6633035,280
"7",7,18841339.5649598,4.26435946532311,3.05121854218189,0.0712738284604503,0.00443020996119227,3.70675986248468,0.000301806070476593,10.0983437144818,0.100038155345607,0.00493623555101286,"Malawi","All","All",1,18841350.6633035,280
"8",8,18841335.6004644,5.71005609925482,4.08494577140047,0.0968914575742155,0.00645174659967611,5.16400018570113,0.000493857402899355,14.0628391179332,0.139312017106059,0.00727977660979082,"Malawi","All","All",1,18841350.6633035,280
"9",9,18841330.2926275,7.64533183553638,5.46922878768727,0.13096812702043,0.00916493528630506,7.11521262567281,0.000769659949815063,19.370675971153,0.191893564288954,0.010455391868081,"Malawi","All","All",1,18841350.6633035,280
"10",10,18841323.1860448,10.2363587732155,7.32270811438151,0.176405536228732,0.0127982250198601,9.72783030065594,0.00115772067892184,26.4772586701805,0.262294227861809,0.0147393267626906,"Malawi","All","All",1,18841350.6633035,280
"11",11,18841313.6710742,13.7054462793945,9.80434786781353,0.23708259452076,0.0176586967622975,13.2259978418873,0.00169601826287925,35.9922292986413,0.356553391511547,0.0205023395043561,"Malawi","All","All",1,18841350.6633035,280
"12",12,18841300.931507,18.3501875467132,13.1270156627455,0.318188104540264,0.0241584887282258,17.9098114815526,0.00243525106710336,48.7317965353469,0.482756793405944,0.028241572132235,"Malawi","All","All",1,18841350.6633035,280
