"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,415
"2",2,18841348.8480993,0.657241392167712,0.787764852808954,0.00873994303706882,6.41341470108233e-05,0.361392853107201,1.06923666766881e-06,0.815204244504614,0.00925906612315679,6.59529953151429e-05,"Malawi","All","All",1,18841350.6633035,415
"3",3,18841348.1020914,1.03531652496714,0.816922815690436,0.0158327954391975,0.000228133155325697,0.692904093656718,7.74843239874707e-06,1.56121211134122,0.0177322021503304,0.000241313794893851,"Malawi","All","All",1,18841350.6633035,415
"4",4,18841347.2725914,1.35220921776963,0.952840144920251,0.0230812422353734,0.000475966428986388,1.06208118497447,2.43488740025214e-05,2.39071210520271,0.0271536397635643,0.00051738561103533,"Malawi","All","All",1,18841350.6633035,415
"5",5,18841346.2822338,1.69108731014116,1.15458148054168,0.0312963100874438,0.00080938000845235,1.50324028857513,5.48995030743651e-05,3.38106966885694,0.0384020936760726,0.000902768002985408,"Malawi","All","All",1,18841350.6633035,415
"6",6,18841345.0738855,2.0905413185503,1.41474432657536,0.0409888150332131,0.00123854508185339,2.04180123911978,0.000103735331433649,4.58941797969194,0.0521264812877561,0.00141500632507609,"Malawi","All","All",1,18841350.6633035,415
"7",7,18841343.5903527,2.57609420934722,1.73902680067933,0.0526173203613325,0.0017792874295837,2.70325736246669,0.000175821218244258,6.07295080150239,0.0689764083767254,0.00207837193943707,"Malawi","All","All",1,18841350.6633035,415
"8",8,18841341.7657637,3.17159083299841,2.13954222037144,0.0666856469709139,0.00245269651232384,3.5169913544139,0.000277008898891361,7.89753976016588,0.0897000439902442,0.00292390852858259,"Malawi","All","All",1,18841350.6633035,415
"9",9,18841339.5206053,3.90376980264494,2.63295692483107,0.0837912431946149,0.00328569360783981,4.51848027585354,0.000414301248601451,10.1426982413806,0.115200500443006,0.00399044976359266,"Malawi","All","All",1,18841350.6633035,415
"10",10,18841336.757555,4.80464093649219,3.24038755774439,0.104660040154392,0.00431209891508696,5.75115167749146,0.000596156643179884,12.9057484674407,0.146583163146201,0.00532620414767377,"Malawi","All","All",1,18841350.6633035,415
