"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,816
"2",2,18841348.871212,0.649328168080715,0.850208377432843,0.00696090034750383,5.79835041799902e-05,0.285535472043957,6.24395999694704e-07,0.792091525805198,0.00733902348597343,5.90529891015661e-05,"Malawi","All","All",1,18841350.6633035,816
"3",3,18841348.1050701,1.06820375762625,0.914504050516728,0.0130206607984351,0.000213333245288239,0.562286965130913,4.64609776296212e-06,1.55823341341537,0.0144376141867851,0.000221291226287613,"Malawi","All","All",1,18841350.6633035,816
"4",4,18841347.2281994,1.44291194058477,1.09279877918756,0.019464430461345,0.000458190370138698,0.879455794104814,1.49416732505372e-05,2.43510407638188,0.0225621486966515,0.000483782933595826,"Malawi","All","All",1,18841350.6633035,816
"5",5,18841346.1566083,1.85653401489164,1.35498101937254,0.0269914903327783,0.000799922866515552,1.2673543167012,3.44065266766873e-05,3.50669517069135,0.0324908413123907,0.000858855437356025,"Malawi","All","All",1,18841350.6633035,816
"6",6,18841344.8182949,2.35555839549446,1.6999707120671,0.0361285186809461,0.00125485453116157,1.75202981585159,6.63161347798405e-05,4.84500861276003,0.0448908171148813,0.0013684428729173,"Malawi","All","All",1,18841350.6633035,816
"7",7,18841343.1354758,2.97623708717842,2.14057027269213,0.047402017718563,0.00184662697110479,2.36165715128493,0.000114573876506008,6.52782772972165,0.0604827684076968,0.00204287267637771,"Malawi","All","All",1,18841350.6633035,816
"8",8,18841341.0150518,3.75569874515641,2.69836450496477,0.0614219006548179,0.00260654540477078,3.12997612159536,0.000183942593288809,8.64825176036942,0.0801292956010162,0.00292160800935848,"Malawi","All","All",1,18841350.6633035,816
"9",9,18841338.3415224,4.73747360931627,3.40266400587834,0.0789355379990253,0.00357494529300931,4.09885270475394,0.000280304520986954,11.3217811077616,0.104900555004477,0.00405505960955151,"Malawi","All","All",1,18841350.6633035,816
"10",10,18841334.9699595,5.97519376063261,4.29123630826046,0.10087609381103,0.00480327352412115,5.32082361665061,0.000410975221173137,14.6933440281,0.136139364174464,0.00550720468703844,"Malawi","All","All",1,18841350.6633035,816
"11",11,18841330.7178683,7.53601225799356,5.41201933552416,0.128415935757746,0.00635685578035621,6.8620457060592,0.000585093611178857,18.9454351847262,0.175536609376878,0.00735902234640107,"Malawi","All","All",1,18841350.6633035,816
"12",12,18841325.355197,9.50443508160664,6.82559019159376,0.163031106035138,0.00831844712672146,8.80591755913409,0.00081411107826529,24.3081064965746,0.225223815679487,0.0097128819455197,"Malawi","All","All",1,18841350.6633035,816
"13",13,18841318.5918285,11.9869751860023,8.60839922559897,0.206581596868833,0.0107927399825923,11.2576139149559,0.0011124071132367,31.0714750705218,0.287889039452525,0.0126981055436179,"Malawi","All","All",1,18841350.6633035,816
"14",14,18841310.0618975,15.1179343835202,10.8568784714852,0.261411830927919,0.0139120422476165,14.3497712149862,0.00149806176292959,39.6014060049301,0.366922178320347,0.0164779691078558,"Malawi","All","All",1,18841350.6633035,816
"15",15,18841299.3039693,19.0666873477611,13.6926582015818,0.330477578647938,0.0178434674317536,18.2496738009151,0.00199383168472711,50.3593342280224,0.466598632556484,0.0212585644599514,"Malawi","All","All",1,18841350.6633035,816
"16",16,18841285.7361423,24.046820340567,17.2691271096535,0.417505374624746,0.0227979737412936,23.1682820242514,0.00262837565645148,63.9271611984943,0.592310040520176,0.0272999374537237,"Malawi","All","All",1,18841350.6633035,816
