"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,737
"2",2,18841348.7785057,0.713433751237312,0.891331863863547,0.00734088273101071,5.32230759821983e-05,0.272637379180638,6.58066225272806e-07,0.884797758154714,0.00772219341950757,5.43452241340948e-05,"Malawi","All","All",1,18841350.6633035,737
"3",3,18841347.8676018,1.20154335966538,1.02583162471204,0.0142144761350836,0.000199315106393028,0.553907976450524,4.95389964195343e-06,1.79570170596906,0.015672232557822,0.00020776259862771,"Malawi","All","All",1,18841350.6633035,737
"4",4,18841346.7540477,1.68449424500827,1.30400289661218,0.0221249496633009,0.000437895756652602,0.898179612427614,1.61730807772171e-05,2.90925577254879,0.0253909289239779,0.00046547442884035,"Malawi","All","All",1,18841350.6633035,737
"5",5,18841345.3116081,2.26585393317827,1.70856097250478,0.0320206305921381,0.000784708451092055,1.34443726198247,3.79051534941516e-05,4.35169541186224,0.037980020242132,0.000849345103616173,"Malawi","All","All",1,18841350.6633035,737
"6",6,18841343.4115921,3.01540518711382,2.2576841052414,0.0447821311500049,0.00126687263118801,1.93249856059185,7.45190587452496e-05,6.251711375787,0.054562673647899,0.00139394407299827,"Malawi","All","All",1,18841350.6633035,737
"7",7,18841340.8972677,4.00144229165385,2.99020548776789,0.0614403159870669,0.00192295712485298,2.71089318726696,0.000131566340409716,8.76603580614103,0.0765067921469713,0.00214730677246078,"Malawi","All","All",1,18841350.6633035,737
"8",8,18841337.5658397,5.30581705233798,3.9628850852572,0.0833114586469113,0.00280536409744458,3.74242858388957,0.000216232705994157,12.0974637769351,0.105582300709271,0.00317408858457403,"Malawi","All","All",1,18841350.6633035,737
"9",9,18841333.1502651,7.03391945662357,5.25285858961915,0.112121205332309,0.00398431420129354,5.10981693666011,0.0003379054324536,16.5130384078689,0.14411986043124,0.00456051754068602,"Malawi","All","All",1,18841350.6633035,737
"10",10,18841327.2971897,9.32433869274238,6.96305650624851,0.150149116823412,0.00555342874384563,6.92250714381968,0.000508913073305707,22.3661138014511,0.195203427772045,0.00642123785295046,"Malawi","All","All",1,18841350.6633035,737
