"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,860
"2",2,18841348.9337589,0.603646651562057,0.806785578099517,0.00692246057699328,7.16142665482531e-05,0.312117203752655,1.06764290835784e-06,0.72954457590068,0.0073778953445884,7.34265175380741e-05,"Malawi","All","All",1,18841350.6633035,860
"3",3,18841348.2691761,0.967782255213589,0.816535539904235,0.0124345052229351,0.000255149921258477,0.597112147126546,7.76324462580291e-06,1.39412736063319,0.0140988313599443,0.000268327499311211,"Malawi","All","All",1,18841350.6633035,860
"4",4,18841347.5516358,1.26368233676373,0.924314233127761,0.0178139271449713,0.000529601646026633,0.905303229417667,2.43622847978954e-05,2.11166769038495,0.0213553281160526,0.000570954962190363,"Malawi","All","All",1,18841350.6633035,860
"5",5,18841346.7182128,1.56441064932889,1.09245877501846,0.0236716119320379,0.000892586913402816,1.26360242316525,5.46882599103989e-05,2.94509073461795,0.0297837489519243,0.000985416503126452,"Malawi","All","All",1,18841350.6633035,860
"6",6,18841345.7242598,1.90542366336155,1.31063063115831,0.0303754333817855,0.00135090610752776,1.69116040843754,0.000102679491533261,3.93904372193825,0.0398356122072451,0.00152519753840673,"Malawi","All","All",1,18841350.6633035,860
"7",7,18841344.5282079,2.30872018237063,1.58021715394884,0.0382219462205063,0.00191711961017382,2.20584654548998,0.000172698107640933,5.13509564574776,0.0519313061047239,0.00221026286440466,"Malawi","All","All",1,18841350.6633035,860
"8",8,18841343.0847065,2.79265800119854,1.90837412964603,0.0475094754820942,0.00260857210054912,2.82717708772402,0.000269751854379859,6.57859701800561,0.0665294615985461,0.0030664574677248,"Malawi","All","All",1,18841350.6633035,860
"9",9,18841341.340873,3.37617800531126,2.30591174721128,0.0585734084533823,0.00344746926374448,3.57792019861568,0.000399699521738006,8.32243052837709,0.0841648829305035,0.00412593192970722,"Malawi","All","All",1,18841350.6633035,860
"10",10,18841339.2335522,4.08089149099093,2.7867489299992,0.0718078762133552,0.00446147485304662,4.48527210062351,0.000569472053373296,10.4297513447334,0.105476260453306,0.00542811480758772,"Malawi","All","All",1,18841350.6633035,860
"11",11,18841336.6867161,4.93241189996728,3.36804446884426,0.087683641410175,0.00568463564062763,5.5819754067473,0.000787326319076,12.9765873789287,0.131232467337503,0.0070210683466269,"Malawi","All","All",1,18841350.6633035,860
"12",12,18841333.6085933,5.96149695463547,4.07067005045307,0.106766472210124,0.00715858998569126,6.90755505250389,0.0010631456624484,16.0547102654507,0.162361594085661,0.00896320720743583,"Malawi","All","All",1,18841350.6633035,860
"13",13,18841329.8883139,7.20524229288788,4.91990367088916,0.129738003236312,0.00893406559005289,8.50976279465704,0.00140879809144491,19.7749896253519,0.199984870639675,0.0113254042255578,"Malawi","All","All",1,18841350.6633035,860
"14",14,18841325.3918936,8.70845223333607,5.94631868803769,0.157420451364437,0.0110727134471722,10.4463072897782,0.00183856675497943,24.2714099427185,0.245457289678366,0.01419355506517,"Malawi","All","All",1,18841350.6633035,860
