"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,97
"2",2,18841348.7151943,0.745522422907568,0.840472039529073,0.00982740435809099,0.000118126310393057,0.35216771635861,1.52305552240359e-06,0.948109232519257,0.0106217917959221,0.000120705616511,"Malawi","All","All",1,18841350.6633035,97
"3",3,18841347.7673023,1.21282331085933,0.959031334903982,0.0182965571336612,0.000428507339648338,0.705410356689622,1.11708146701283e-05,1.89600123774091,0.0212411505003173,0.000447425199304302,"Malawi","All","All",1,18841350.6633035,97
"4",4,18841346.6123343,1.66866828632049,1.21703321335301,0.0277344422033116,0.000918958438113574,1.13657859072603,3.57209112393314e-05,3.0509692119522,0.0341804092208414,0.000979452073140558,"Malawi","All","All",1,18841350.6633035,97
"5",5,18841345.1204043,2.21946281354724,1.58835041044627,0.0393492948902138,0.00161495138344952,1.69403948430657,8.22849865084534e-05,4.54289923956024,0.0508946994930951,0.00175430163430655,"Malawi","All","All",1,18841350.6633035,97
"6",6,18841343.1648415,2.92939890298763,2.08708179282783,0.0541500730351919,0.00256441492501826,2.4251075057221,0.000159362020155842,6.49846205151792,0.0728031314370782,0.00283429571892857,"Malawi","All","All",1,18841350.6633035,97
"7",7,18841340.5926037,3.85946373078288,2.74683032492694,0.0732792239955469,0.00383620687745383,3.3870127054217,0.000277623734898339,9.07069981573942,0.101620258878786,0.00430636478527553,"Malawi","All","All",1,18841350.6633035,97
"8",8,18841337.2064288,5.08266788598381,3.61650638332722,0.0981785647673927,0.00552386988648339,4.65354722723968,0.000450754667990517,12.4568746858726,0.139556039762087,0.00628722634705722,"Malawi","All","All",1,18841350.6633035,97
"9",9,18841332.7478953,6.69288433706234,4.76195839554601,0.130723029881638,0.00775238666383767,6.3213935261541,0.000696490263315492,16.9154081655713,0.189505611431445,0.00893189822519067,"Malawi","All","All",1,18841350.6633035,97
"10",10,18841326.8771346,8.81301974092212,6.27034062940773,0.173370571910478,0.0106876678275679,8.51771229515465,0.00103795796489402,22.7861688631874,0.255276579383454,0.0124454575401806,"Malawi","All","All",1,18841350.6633035,97
"11",11,18841319.1467501,11.60469429453,8.25655294880637,0.229351269770351,0.0145492474230701,11.4099002346005,0.00150542972283475,30.5165534248532,0.341881209511422,0.0170987041153077,"Malawi","All","All",1,18841350.6633035,97
"12",12,18841308.9677123,15.2806388020453,10.8719224293952,0.302913407386928,0.0196270598793043,15.2183508498464,0.00213861845049653,40.6955911670036,0.455918513944266,0.0232488265005282,"Malawi","All","All",1,18841350.6633035,97
"13",13,18841295.5643111,20.1209876837085,14.3157527586598,0.399648074465232,0.0263036713793228,20.2333104704159,0.00298970931090113,54.0989923679397,0.606078945463168,0.0313667668496111,"Malawi","All","All",1,18841350.6633035,97
"14",14,18841277.9152063,26.4945745515792,18.8504622780603,0.526913744641216,0.0350834064217604,26.8369358985522,0.004127322682695,71.7480972019374,0.803804831764317,0.0420730587946437,"Malawi","All","All",1,18841350.6633035,97
"15",15,18841254.6755424,34.8870596061243,24.8215936298013,0.694397140013918,0.0466308538350558,35.5324381240119,0.00564174661255796,94.987761100399,1.06416297294452,0.0561851946582267,"Malawi","All","All",1,18841350.6633035,97
"16",16,18841224.0745423,45.9378928177825,32.6841313250255,0.914850827083405,0.061821526923642,46.9824129416289,0.007651815252819,125.588761253697,1.40699230413979,0.0747799342861136,"Malawi","All","All",1,18841350.6633035,97
"17",17,18841190.1665461,55.3472902224455,41.9466116957723,1.20072781380756,0.0817830299497119,61.9100308405546,0.0103137794710484,159.496757382001,1.85390828297585,0.0992494939738274,"Malawi","All","All",1,18841350.6633035,97
"18",18,18841147.2670387,68.290706847229,52.6263258395248,1.55612604215827,0.107744317881843,80.8015332133684,0.0138285278196159,202.396264787982,2.41933581076216,0.131163034982185,"Malawi","All","All",1,18841350.6633035,97
"19",19,18841093.6418612,84.8054131170477,65.6409081330807,1.99250266819372,0.141018112699861,104.423156485122,0.0184438023330724,256.021442318478,3.12613248654543,0.172252832311891,"Malawi","All","All",1,18841350.6633035,97
"20",20,18841026.8192711,105.493877426854,81.74893550631,2.52868194499724,0.183184399843386,133.864892314711,0.0244608293324544,322.844032422048,4.00687801867056,0.224609000469631,"Malawi","All","All",1,18841350.6633035,97
"21",21,18840943.6199316,131.288378758007,101.768789073638,3.18947376182774,0.236219164344939,170.528264361526,0.032246818303939,406.043371937649,5.1034793056222,0.290829396547304,"Malawi","All","All",1,18841350.6633035,97
"22",22,18840840.052889,163.409108005586,126.677816049849,4.00611003459839,0.302607909438408,216.172520629741,0.0422518381637208,509.610414467376,6.4685420059813,0.374161718913487,"Malawi","All","All",1,18841350.6633035,97
"23",23,18840711.1396652,203.394364436303,157.678971250029,5.01749309395096,0.385472299246835,272.992307101091,0.0550301252899879,638.523638305911,8.16768987153405,0.478666235215532,"Malawi","All","All",1,18841350.6633035,97
"24",24,18840550.6802494,253.165165741054,196.265022819657,6.27197793219174,0.488723352015244,343.720897671331,0.0712665624561979,798.983054078706,10.2826503048923,0.609413817887405,"Malawi","All","All",1,18841350.6633035,97
"25",25,18840350.9568052,315.114452418539,244.292437936657,7.82966402320527,0.617251244439338,431.760883132936,0.0918095404950225,998.706498296272,12.9151615724187,0.772731399956362,"Malawi","All","All",1,18841350.6633035,97
"26",26,18840102.3640127,392.220830490005,304.071091558679,9.76526505635103,0.777161126045373,541.347230920544,0.117711656158022,1247.29929080778,16.1918480691529,0.976506711557892,"Malawi","All","All",1,18841350.6633035,97
"27",27,18839792.9454315,488.19194541411,378.476036166053,12.1717103447409,0.976068978659209,677.751830525475,0.150280599419376,1556.71787202846,20.2703359911608,1.23057031744091,"Malawi","All","All",1,18841350.6633035,97
"28",28,18839407.8211999,607.641730457393,471.085144333282,15.1645906633803,1.22346716756742,847.536029113052,0.191141862471165,1941.84210359715,25.3468038488844,1.54716736628959,"Malawi","All","All",1,18841350.6633035,97
"29",29,18838928.4736941,756.311581914623,586.350900609721,18.8877069320613,1.53118123624965,1058.86592171614,0.242316962264978,2421.18960937106,31.6654092203965,1.94154685592525,"Malawi","All","All",1,18841350.6633035,97
"30",30,18838331.8572756,941.34604388002,729.814332413682,23.5199860847754,1.91393967090445,1321.90540495471,0.306320893533634,3017.80602789762,39.5300404972457,2.43269643526605,"Malawi","All","All",1,18841350.6633035,97
"31",31,18837589.2988135,1171.63300538044,908.36931355077,29.2840226843865,2.39007828009484,1649.30178762636,0.386282512957316,3760.36449003501,49.3188358788281,3.04425065547414,"Malawi","All","All",1,18841350.6633035,97
