"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,723
"2",2,18841348.8873462,0.638157021997292,0.844635327626417,0.00887047407608857,9.9646196560309e-05,0.28419364527185,1.19398235271085e-06,0.775957309150561,0.00946512314530674,0.000101676134890065,"Malawi","All","All",1,18841350.6633035,723
"3",3,18841348.1440082,1.04676830033246,0.898520993163384,0.0163268035620653,0.000362145784272702,0.557308246669576,8.80567657227781e-06,1.51929529518833,0.0185323563257119,0.00037711667588841,"Malawi","All","All",1,18841350.6633035,723
"4",4,18841347.3025499,1.40627521423795,1.06256042878444,0.0240253460724322,0.00076808556130016,0.867096476442142,2.80588947189168e-05,2.36075360999298,0.0287964612364087,0.000815789638124411,"Malawi","All","All",1,18841350.6633035,723
"5",5,18841346.2842637,1.79700602876059,1.30539634756099,0.0328352323031006,0.00132441232292313,1.24241375392832,6.40139378459532e-05,3.37903978881377,0.0412175122860737,0.00143324504208107,"Malawi","All","All",1,18841350.6633035,723
"6",6,18841345.0237045,2.26286486039876,1.62384391801615,0.0433725483141189,0.00205280098424289,1.70734265164223,0.000122247443413815,4.63959902679892,0.0565938101468172,0.0022606388727485,"Malawi","All","All",1,18841350.6633035,723
"7",7,18841343.4518481,2.8367527512118,2.02794810086403,0.0562219615825453,0.00298614204133327,2.28733713282138,0.000209289453426841,6.21145537797452,0.0757673107157354,0.00334196361822697,"Malawi","All","All",1,18841350.6633035,723
"8",8,18841341.4873425,3.55125774490625,2.53573723884963,0.0720401363478426,0.00416845695619797,3.01242439292542,0.000333005851473814,8.17596097583682,0.0997303482445443,0.00473461385156997,"Malawi","All","All",1,18841350.6633035,723
"9",9,18841339.030354,4.44381483476978,3.17189169384244,0.0916174419835271,0.00565648142349808,3.91946599449291,0.000503009866211614,10.6329494563784,0.129700695053348,0.00651166911144851,"Malawi","All","All",1,18841350.6633035,723
"10",10,18841335.9567385,5.55995993917087,3.9681166469778,0.11592873684013,0.00752231369470608,5.05430625116612,0.000731147935644288,13.7065650357853,0.167192665049281,0.00876536826407772,"Malawi","All","All",1,18841350.6633035,723
"11",11,18841332.111478,6.95615626662488,4.96439910336168,0.146186584657186,0.00985699395910119,6.47419440976859,0.00103209359574391,17.5518254519672,0.214097169174087,0.0116116985785954,"Malawi","All","All",1,18841350.6633035,723
"12",12,18841327.3007447,8.70284799766783,6.21089239570161,0.183903861736557,0.0127751010765479,8.25071536997493,0.00142408403734852,22.3625588101948,0.272778530137614,0.0151962447104082,"Malawi","All","All",1,18841350.6633035,723
"13",13,18841321.2820901,10.8880893913486,7.77039055314428,0.230970417603502,0.0164205479542802,10.4734126009483,0.00192983595888837,28.3812133469578,0.346194143639901,0.0197015411567297,"Malawi","All","All",1,18841350.6633035,723
"14",14,18841313.7522318,13.622005193854,9.7214673865729,0.28974821749436,0.0209738491786859,13.2542993528565,0.00257768657153802,35.911071686528,0.438043470586185,0.0253562797579841,"Malawi","All","All",1,18841350.6633035,723
"15",15,18841304.3316923,17.0423780859426,12.1624459328975,0.363190857112379,0.0266612856118654,16.7335319722435,0.00340302733334276,45.3316111611413,0.552955406563479,0.032446911844511,"Malawi","All","All",1,18841350.6633035,723
"16",16,18841292.5456776,21.3215882962687,15.2163524256904,0.454992348191274,0.0337663350870394,21.0864763663697,0.00445008814534793,57.1176258597525,0.696721660036767,0.0413321123169331,"Malawi","All","All",1,18841350.6633035,723
"17",17,18841280.0977369,24.7552663722609,18.6976966364558,0.568582031414299,0.0426372508291505,26.495610209998,0.00577409599257673,69.5655665969509,0.875357451199812,0.0524540280607489,"Malawi","All","All",1,18841350.6633035,723
"18",18,18841264.9703604,29.2964432093493,22.5600048866701,0.704709501207598,0.0536429044511108,33.0706996249059,0.00744296514965689,84.6929430917338,1.09244499225583,0.0662969945304352,"Malawi","All","All",1,18841350.6633035,723
"19",19,18841246.7849779,34.903227679495,27.0554666913694,0.865802646649578,0.0671597843981828,40.9771313647326,0.00953746010492662,102.87832562675,1.35341710920422,0.0833748111877773,"Malawi","All","All",1,18841350.6633035,723
"20",20,18841225.0028288,41.6787206281805,32.3802662080641,1.05615112985623,0.0836155093562794,50.4495689615097,0.0121522313915036,124.660474668358,1.66600550625243,0.104276015969019,"Malawi","All","All",1,18841350.6633035,723
"21",21,18841198.9447038,49.8085849613806,38.7260448696083,1.28142283803773,0.103519090701537,61.7836297418681,0.0153981572992707,150.718599658896,2.03995749081229,0.129698128974954,"Malawi","All","All",1,18841350.6633035,723
"22",22,18841167.7842717,59.5401907262011,46.3044620902798,1.54859114823864,0.127484222114732,75.3388979761292,0.0194055941208396,181.879031757084,2.48713176455951,0.160476467961702,"Malawi","All","All",1,18841350.6633035,723
"23",23,18841130.5278281,71.1796296056409,55.3614293496615,1.8660532994985,0.156251895765402,91.5477828062762,0.024328401701432,219.135475358544,3.02178909239205,0.197613608527164,"Malawi","All","All",1,18841350.6633035,723
"24",24,18841085.9849464,85.0970552865503,66.1880715299219,2.24385597692086,0.190715574149023,110.928309873577,0.0303488154105399,263.67835705653,3.66101354608842,0.242312838986876,"Malawi","All","All",1,18841350.6633035,723
"25",25,18841032.7315612,101.736698463412,79.1312166856365,2.69399722373887,0.231950344365169,134.100196328206,0.0376832242865114,316.931742269645,4.42524237738807,0.29601713831259,"Malawi","All","All",1,18841350.6633035,723
"26",26,18840969.0647845,121.630320684742,94.6050381568279,3.23080229795984,0.28124777229677,161.80452096633,0.0465890957381827,380.598518973895,5.33891457176747,0.360455803280552,"Malawi","All","All",1,18841350.6633035,723
"27",27,18840892.9485205,145.413975301219,113.104499305167,3.87137889372623,0.340157521618283,194.927398728797,0.05737322575565,456.714782976284,6.43125151059838,0.43770009400113,"Malawi","All","All",1,18841350.6633035,723
"28",28,18840801.9491413,173.847973006513,135.221112378335,4.63615603294122,0.410536572527758,234.527982750371,0.0704014571034458,547.714162197791,7.73718034672982,0.530228974949361,"Malawi","All","All",1,18841350.6633035,723
"29",29,18840693.1560026,207.841673676519,161.662288539649,5.5495503649617,0.494610042292122,281.873067621737,0.086110653001904,656.50730089816,9.29847506770284,0.641010292456638,"Malawi","All","All",1,18841350.6633035,723
"30",30,18840563.0902945,248.481943851054,193.273497393319,6.64073015876018,0.595041006225103,338.476774224778,0.105022403965218,786.573009038102,11.16506512327,0.773593899245747,"Malawi","All","All",1,18841350.6633035,723
"31",31,18840407.5930494,297.068100105005,231.065510803189,7.94455373333789,0.715016370215704,406.149313189966,0.127759857191712,942.070254058906,13.3966434162537,0.932226139295446,"Malawi","All","All",1,18841350.6633035,723
"32",32,18840221.6922231,355.153429514252,276.24668418684,9.50268338686234,0.858348834042191,487.054866798756,0.155067671663356,1127.97108039242,16.0645749780725,1.12198573763694,"Malawi","All","All",1,18841350.6633035,723
"33",33,18839999.4445705,424.594549365441,330.26138428976,11.3649103212192,1.02959828449251,583.780455020936,0.187835751232914,1350.21873303308,19.2541678395043,1.3489455430684,"Malawi","All","All",1,18841350.6633035,723
"34",34,18839733.744427,507.611069778693,394.836475067484,13.590756758297,1.23421869429519,699.419228261062,0.227127941130206,1615.91887650096,23.0674196152847,1.6203682151922,"Malawi","All","All",1,18841350.6633035,723
"35",35,18839416.0979545,606.856091335509,472.036122294197,16.2513679084853,1.47873157091481,837.668820003097,0.274215901693605,1933.5653490139,27.6262606950483,1.94493726332948,"Malawi","All","All",1,18841350.6633035,723
"36",36,18839036.3521371,725.500731186474,564.327659219206,19.4317828925993,1.7709343377256,1002.94943896009,0.330619784513331,2313.3111663806,33.0764483262203,2.33303458287203,"Malawi","All","All",1,18841350.6633035,723
"37",37,18838582.3704044,867.335229825211,674.660454605224,23.2336530403965,2.12014990234385,1200.54525475176,0.398156937129582,2767.29289906207,39.5922287846681,2.79707282846797,"Malawi","All","All",1,18841350.6633035,723
"38",38,18838039.6458307,1036.88968982785,806.559731038656,27.778485100463,2.53752422501541,1436.77304263585,0.478999985751507,3310.01747281359,47.3818984308892,3.35189173122012,"Malawi","All","All",1,18841350.6633035,723
"39",39,18837390.8389098,1239.57808705297,964.238874177564,33.2115165111068,3.03638228189785,1719.18378739592,0.575746302376966,3958.82439372184,56.6944515450584,4.01523216586539,"Malawi","All","All",1,18841350.6633035,723
"40",40,18836615.2255893,1481.8699467573,1152.73373522983,39.7063431294789,3.63265357951835,2056.80353443794,0.691501037648925,4734.43771417172,67.8275222747319,4.80830283279466,"Malawi","All","All",1,18841350.6633035,723
"41",41,18835688.0377598,1771.4960517215,1378.06236661408,47.4704544940286,4.34538036862019,2460.42131414039,0.829976356032822,5661.62554369465,81.1368788832587,5.75645718569126,"Malawi","All","All",1,18841350.6633035,723
"42",42,18834579.6761434,2117.69330241297,1647.41609290453,56.7518400335923,5.19732509517403,2942.93298961252,0.995610042756774,6769.98716010155,97.0477619471929,6.89000253106192,"Malawi","All","All",1,18841350.6633035,723
"43",43,18833254.7715029,2531.49557243843,1969.38828066235,67.8468668573667,6.21569641886426,3519.75167700873,1.19370723930777,8094.89180062505,116.06841754414,8.24516701704897,"Malawi","All","All",1,18841350.6633035,723
"44",44,18831671.0630611,3026.08300321118,2354.24540222631,81.1097092780628,7.43301585372537,4209.29850198907,1.43060984692401,9678.60024240527,138.806279705887,9.86525428388642,"Malawi","All","All",1,18841350.6633035,723
"45",45,18829778.0613692,3617.197100829,2814.25088428087,96.9635939165747,8.88815312087592,5033.58830321743,1.71389894787462,11571.6019343126,165.987283462255,11.8020229613473,"Malawi","All","All",1,18841350.6633035,723
"46",46,18827515.4652153,4323.62231309549,3364.05396962659,115.914169853717,10.627563206554,6018.92743582589,2.05263654373362,13834.198088152,198.478873535099,14.1173347159256,"Malawi","All","All",1,18841350.6633035,723
"47",47,18825950.1623708,4218.61620928916,3850.66838052225,137.963405039435,12.7034213880344,7178.09188552482,2.45763095011803,15399.5009327138,236.695632392248,16.8817404852242,"Malawi","All","All",1,18841350.6633035,723
"48",48,18824208.2100316,4292.24603529636,4201.5968824569,161.410667520874,15.1447034616449,8469.11376891911,2.94121421773922,17141.4532718726,279.229012122154,20.1451822903785,"Malawi","All","All",1,18841350.6633035,723
"49",49,18822328.8027857,4454.97276140895,4496.79303504653,185.199354833249,17.947012595519,9863.43225963796,3.51609424053333,19020.8605177627,325.123052822914,23.9248685107994,"Malawi","All","All",1,18841350.6633035,723
"50",50,18820326.9925269,4665.82520673839,4773.53119734704,208.948262780629,21.0919883823898,11350.0795831776,4.19453813484245,21022.6707765609,374.011144668822,28.2232945664453,"Malawi","All","All",1,18841350.6633035,723
