"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,340
"2",2,18841348.9931955,0.549625554614493,0.660742836804912,0.0116881336112611,0.000129999150724638,0.447919712970793,1.77437343548113e-06,0.67010801152562,0.0125982602841152,0.000133003031131334,"Malawi","All","All",1,18841350.6633035,340
"3",3,18841348.4842073,0.796260859210888,0.573895241229407,0.0190499513010042,0.000434751955652277,0.789443118554684,1.23006592033222e-05,1.17909622291084,0.0221674134041208,0.000455576043993232,"Malawi","All","All",1,18841350.6633035,340
"4",4,18841348.0037004,0.942875374382729,0.578127229750371,0.0249548321289712,0.000850317587931923,1.11275845328822,3.69144861109907e-05,1.65960312162433,0.0312011083048895,0.000912811028903656,"Malawi","All","All",1,18841350.6633035,340
"5",5,18841347.5026931,1.06073269342939,0.617552128890022,0.0304444222129029,0.00135268373254059,1.45044909021511,7.93743459244556e-05,2.16061039282589,0.0406202175020843,0.00148705851394173,"Malawi","All","All",1,18841350.6633035,340
"6",6,18841346.9610669,1.17527285088193,0.673045764103828,0.0359230103702156,0.00193269294988679,1.81591944327496,0.000142840547365414,2.70223660212818,0.0508029770025632,0.00217451122383786,"Malawi","All","All",1,18841350.6633035,340
"7",7,18841346.3684539,1.2960304289302,0.738328343695079,0.0415727112276143,0.00258724189796965,2.21610060144004,0.000230251501849032,3.29484957869275,0.061944305644373,0.00297704032550813,"Malawi","All","All",1,18841350.6633035,340
"8",8,18841345.7175454,1.42706758678883,0.811632158753757,0.0474987140099341,0.00331616210941247,2.65589897443461,0.000344487857640216,3.94575808395419,0.0741816107641852,0.0038993540718358,"Malawi","All","All",1,18841350.6633035,340
"9",9,18841345.0017278,1.57061364315286,0.892804105942672,0.0537803918511657,0.00412109597489271,3.13976801828484,0.00048846093203559,4.66157571613846,0.0876392304174587,0.004948023494116,"Malawi","All","All",1,18841350.6633035,340
"10",10,18841344.2142215,1.72834108658254,0.982300018338771,0.0604896376918165,0.00500508009187384,3.67228106033511,0.000665173573552895,5.44908205661367,0.102444623231155,0.00613116878588408,"Malawi","All","All",1,18841350.6633035,340
"11",11,18841343.3477385,1.90181870223912,1.08083900648722,0.0676977787954055,0.00597238922797055,4.2583593511482,0.000877771017502363,6.31556499891543,0.118734804314083,0.00745838936092783,"Malawi","All","All",1,18841350.6633035,340
"12",12,18841342.3943198,2.09267809797972,1.18928810692548,0.0754785032758557,0.0070284776343522,4.90338098821059,0.00112958747951722,7.26898376150551,0.136659409961203,0.00894078404602403,"Malawi","All","All",1,18841350.6633035,340
"13",13,18841341.3452347,2.30268016300472,1.30862720129796,0.0839093712076672,0.00817995946959457,5.61324795526095,0.00142418948826101,8.31806883972915,0.156382576794607,0.0105910048637956,"Malawi","All","All",1,18841350.6633035,340
"14",14,18841340.1908834,2.5337510615325,1.43994380834971,0.0930729343617035,0.00943463489092152,6.39445220996283,0.00176542296692976,9.47242007206459,0.178084785455553,0.0124233628293857,"Malawi","All","All",1,18841350.6633035,340
"15",15,18841338.9206936,2.78800829655827,1.58443943787392,0.10305775342273,0.0108015400132734,7.25414541405184,0.00215746350349571,10.7426099054235,0.201964802043462,0.0144539630132576,"Malawi","All","All",1,18841350.6633035,340
"16",16,18841337.5230428,3.06777991245598,1.74343459325795,0.113959242684894,0.0122909653641536,8.20019116191576,0.00260485822052975,12.1402607338993,0.228241134137762,0.0167007938784924,"Malawi","All","All",1,18841350.6633035,340
