"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,137
"2",2,18841349.000443,0.558591616844549,0.812708379686612,0.00798831905574333,7.58392709207195e-05,0.2834952986966,1.03728327401849e-06,0.662860490837698,0.00842339680964612,7.75981682367951e-05,"Malawi","All","All",1,18841350.6633035,137
"3",3,18841348.4034878,0.903358259028852,0.802325010539541,0.0144100008105493,0.000272356667927641,0.539442472355418,7.59849995782994e-06,1.25981569790225,0.0160092928229206,0.000285241268997367,"Malawi","All","All",1,18841350.6633035,137
"4",4,18841347.7774665,1.17492397148526,0.881423900240451,0.0205587787425455,0.000566843928307251,0.808339607772886,2.39383206475301e-05,1.88583704049009,0.0239645512826573,0.000607435586336384,"Malawi","All","All",1,18841350.6633035,137
"5",5,18841347.0706977,1.43758283766206,1.01466011867014,0.0270826839677879,0.000954494118876057,1.11227183841372,5.38083510639347e-05,2.59260578118365,0.0329459195201992,0.00104573569833598,"Malawi","All","All",1,18841350.6633035,137
"6",6,18841346.248225,1.72331644303994,1.18963292933076,0.0343659499197707,0.00143962983699031,1.46622257248139,0.000100968487513981,3.41507849309637,0.0433976134979868,0.00161083977177365,"Malawi","All","All",1,18841350.6633035,137
"7",7,18841345.2799764,2.05092814980497,1.40438370364769,0.0426969056509521,0.00203211862097429,1.8831167807048,0.000169467140126254,4.38332712556951,0.0557017771928434,0.00231948014062583,"Malawi","All","All",1,18841350.6633035,137
"8",8,18841344.1352184,2.43444988103925,1.66209578693457,0.0523439421874864,0.00274607309781953,2.37618561586346,0.000263830549665402,5.52808512967224,0.0702489608302873,0.00319344447392152,"Malawi","All","All",1,18841350.6633035,137
"9",9,18841342.779644,2.88694899296167,1.968918772731,0.0635924624188018,0.00359958782280479,2.96021041352777,0.000389223742400214,6.88365945320445,0.087475125536196,0.00425958554281858,"Malawi","All","All",1,18841350.6633035,137
"10",10,18841341.1735063,3.42237391459006,2.3331684391542,0.0767656794460351,0.00461498600727504,3.65232252003907,0.000551612362949226,8.48979715159959,0.107885363637741,0.00555034236460528,"Malawi","All","All",1,18841350.6633035,137
