"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,176
"2",2,18841348.5972128,0.818638086724354,0.87226396162962,0.00886137414427371,9.47642017359744e-05,0.366231222673099,1.26132241595785e-06,1.0660906706955,0.00944115718601097,9.68846144222122e-05,"Malawi","All","All",1,18841350.6633035,176
"3",3,18841347.4647262,1.35936728588212,1.06546603224919,0.0172642467185882,0.000352823606248135,0.756117461142713,9.4106147885714e-06,2.19857726021365,0.019470308383375,0.00036864381742533,"Malawi","All","All",1,18841350.6633035,176
"4",4,18841345.9924644,1.94376361249862,1.43519930701685,0.0275236742703291,0.000781284745673135,1.26354049227529,3.07527251252238e-05,3.67083912353189,0.0325084652910497,0.000832983238990077,"Malawi","All","All",1,18841350.6633035,176
"5",5,18841343.9814232,2.70709652271506,1.97516298372053,0.0410769102754772,0.00142216821328129,1.95704915132209,7.26075256062825e-05,5.68188034377205,0.0503179827786235,0.00154422893024315,"Malawi","All","All",1,18841350.6633035,176
"6",6,18841341.2058436,3.75083464536565,2.73019610949032,0.059419820284606,0.00234370607818888,2.91452120004889,0.000144429110867167,8.45745991037852,0.07489815478662,0.00258650626557174,"Malawi","All","All",1,18841350.6633035,176
"7",7,18841337.3670517,5.19166958418166,3.77716871491072,0.0844822837832093,0.00364413272944214,4.23902819483077,0.000258869516168019,12.296251779952,0.108894002773006,0.00407931900633554,"Malawi","All","All",1,18841350.6633035,176
"8",8,18841332.0555474,7.18451294559482,5.22655387165833,0.118892825928399,0.00546132841337837,6.07190204710514,0.000433110497537469,17.6077561291976,0.15593201484049,0.00618943169759993,"Malawi","All","All",1,18841350.6633035,176
"9",9,18841324.7057511,9.94190182820382,7.23234919628888,0.166274091736239,0.00798738968639808,8.60834920988561,0.00069066183296758,24.9575523776339,0.221020904550845,0.00914846325014071,"Malawi","All","All",1,18841350.6633035,176
"10",10,18841314.5352738,13.7574533532479,10.0079796690053,0.231632770736362,0.0114891822202402,12.118410885064,0.00106383753328595,35.128029697807,0.311089440060141,0.0132776025108305,"Malawi","All","All",1,18841350.6633035,176
