"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,423
"2",2,18841349.0743188,0.496307187068903,0.676908408534242,0.0101954886325711,0.000111868341124377,0.405460253831085,1.46890740668484e-06,0.588984675315332,0.0107919666356777,0.000114348479188564,"Malawi","All","All",1,18841350.6633035,423
"3",3,18841348.6296347,0.733823345481367,0.5701702335326,0.0168678972307309,0.000379795622040607,0.712417253310758,1.03190271667014e-05,1.03366884420466,0.0189399152103096,0.000397218511968895,"Malawi","All","All",1,18841350.6633035,423
"4",4,18841348.2258046,0.871257010240258,0.551499689778429,0.0221594861701173,0.000748575702489847,0.991802931670377,3.12238371487403e-05,1.43749891739882,0.0263392943057738,0.000801294768831369,"Malawi","All","All",1,18841350.6633035,423
"5",5,18841347.820234,0.972166251420413,0.569865436365274,0.0269454124271508,0.00119451712625192,1.2728304308544,6.74631406940807e-05,1.84306951133418,0.0337705651252607,0.00130842349121649,"Malawi","All","All",1,18841350.6633035,423
"6",6,18841347.3944942,1.06217635242722,0.605061897475574,0.0315951593799577,0.00170701094435425,1.56814712464732,0.000121707893044795,2.26880925276747,0.0415713954475625,0.00191250543425791,"Malawi","All","All",1,18841350.6633035,423
"7",7,18841346.9396823,1.15180244246679,0.649192259058571,0.036276403718194,0.0022811441394335,1.88387259884648,0.000196351770976634,2.72362120000044,0.0499049160624841,0.00261266912116721,"Malawi","All","All",1,18841350.6633035,423
"8",8,18841346.450572,1.24555440633491,0.699283613281166,0.041076385459079,0.00291472399122185,2.22360875017188,0.000293660765891847,3.21273154000415,0.058866886451105,0.00341054778524196,"Malawi","All","All",1,18841350.6633035,423
"9",9,18841345.9232699,1.34557243456105,0.754340762153966,0.0460505087795283,0.00360706626445219,2.59004697597943,0.000415849215294002,3.74003359695373,0.0685286440571089,0.0043091959311142,"Malawi","All","All",1,18841350.6633035,423
"10",10,18841345.3542706,1.45307824655562,0.814172915821145,0.0512418756996355,0.00435849258697342,2.98561619193021,0.000565125637522866,4.30903284823111,0.0789544198175576,0.00531266410131802,"Malawi","All","All",1,18841350.6633035,423
"11",11,18841344.7400678,1.56895669587131,0.878926431205368,0.0566892439523364,0.00517011460243722,3.41274951654874,0.000743725898382251,4.92323572807857,0.0902084622146298,0.00642583902829637,"Malawi","All","All",1,18841350.6633035,423
"12",12,18841344.0769868,1.69398947872502,0.948900232797308,0.0624303506007666,0.00604373713411939,3.87399894221705,0.000953940739849586,5.58631668221412,0.102358098219804,0.00765439327834794,"Malawi","All","All",1,18841350.6633035,423
"13",13,18841343.3611023,1.82895232778915,1.02447304405091,0.0685034238333363,0.00698181620732384,4.37209246746025,0.0011981417767181,6.30220122111769,0.115475255082096,0.00900478716737762,"Malawi","All","All",1,18841350.6633035,423
"14",14,18841342.5881982,1.97465435377401,1.10607564128376,0.0749478986262468,0.00798742406934784,4.90996122773379,0.00147880298482227,7.07510534847197,0.129637182778018,0.0104842700620906,"Malawi","All","All",1,18841350.6633035,423
"15",15,18841341.7537303,2.13195756410889,1.19418240704233,0.0818048934777889,0.00906424895469998,5.49076557129855,0.00179852503665298,7.90957320991892,0.144927143853571,0.0121009212340396,"Malawi","All","All",1,18841350.6633035,423
