"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,936
"2",2,18841348.8870749,0.636959175950697,0.830948738388113,0.00853422963612651,7.88720005798715e-05,0.299706732644162,8.80130156116785e-07,0.776228628749835,0.00903545002275289,8.03622272837914e-05,"Malawi","All","All",1,18841350.6633035,936
"3",3,18841348.1533609,1.0352943622016,0.874893746014136,0.015716699775814,0.00028710860433826,0.583744150165989,6.49791535885598e-06,1.50994256467724,0.017576021214251,0.000298110803183829,"Malawi","All","All",1,18841350.6633035,936
"4",4,18841347.330059,1.37973383591528,1.02673775403178,0.0231359993909765,0.000609984682834151,0.903006142880114,2.07312244924374e-05,2.33324444812548,0.0271594137244757,0.000645086564219396,"Malawi","All","All",1,18841350.6633035,936
"5",5,18841346.3409215,1.75008361174557,1.25263659800448,0.0316038717702954,0.00105326501790616,1.28695729899936,4.73526279558986e-05,3.32238199816556,0.0386731658913759,0.00113344196695198,"Malawi","All","All",1,18841350.6633035,936
"6",6,18841345.1248564,2.18818678047408,1.54757311943665,0.0416818580430583,0.00163389815807499,1.75928088147971,9.05164682825946e-05,4.53844705405985,0.0528283988933007,0.00178715964700566,"Malawi","All","All",1,18841350.6633035,936
"7",7,18841343.6188389,2.72408913846591,1.91949272494038,0.0538945643704214,0.00237719731945862,2.34445588799584,0.000155065184947678,6.04446457827695,0.0703587361042047,0.0026397519857785,"Malawi","All","All",1,18841350.6633035,936
"8",8,18841341.7494923,3.38672024833629,2.38369699390052,0.068825790306754,0.00331669211331779,3.0710046895401,0.000246793518529269,7.91381120771551,0.0921182967909282,0.003734560185569,"Malawi","All","All",1,18841350.6633035,936
"9",9,18841339.4275308,4.20881018528335,2.96127691548261,0.0871733336592271,0.00449523581172944,3.97364426933161,0.000372730575858783,10.2357726701444,0.119146385738372,0.0051263391248609,"Malawi","All","All",1,18841350.6633035,936
"10",10,18841336.5427417,5.22979322850336,3.67923404149369,0.10979222973247,0.00596687824122631,5.09523397507875,0.000541470383261925,13.1205618234328,0.152725904548353,0.0068836899410763,"Malawi","All","All",1,18841350.6633035,936
"11",11,18841332.9584565,6.49819765709756,4.57142310551321,0.137739078926618,0.00779939434381826,6.48892413536372,0.000763574582464317,16.7048469458274,0.194447702557514,0.00909227043187703,"Malawi","All","All",1,18841350.6633035,936
"12",12,18841328.504976,8.07413696120934,5.6800245950161,0.172323320844877,0.0100774984530302,8.22071299958441,0.00105206689344473,21.1583274420012,0.246287120179092,0.0118588465502693,"Malawi","All","All",1,18841350.6633035,936
"13",13,18841322.9714867,10.0322341075651,7.05749280257693,0.215169676876534,0.012906880668033,10.3725902600629,0.00142304584343969,26.691816773593,0.31069807710111,0.0153163662447489,"Malawi","All","All",1,18841350.6633035,936
"14",14,18841316.0960908,12.4651734301609,8.76901389354926,0.268294927162086,0.0164192234496078,13.0464147879468,0.00189644156019831,33.5672127038288,0.39072912990711,0.0196302574492837,"Malawi","All","All",1,18841350.6633035,936
"15",15,18841307.5533283,15.4881257082041,10.8956023389012,0.334203896894432,0.0207784971723177,16.3687677699807,0.00249696235357204,42.1099751735063,0.49016872015073,0.0250063263770269,"Malawi","All","All",1,18841350.6633035,936
"16",16,18841296.9387882,19.2441962247937,13.5379290076318,0.41600778291362,0.0261887352435639,20.4969382759238,0.00325526121304078,52.7245152877195,0.613724313214165,0.0317005077401586,"Malawi","All","All",1,18841350.6633035,936
"17",17,18841285.8060852,22.1958842968018,16.5166384772519,0.516536314744326,0.0328989058442747,25.5910509885496,0.00420933843090222,63.8572183216228,0.766179756788034,0.0400261113967392,"Malawi","All","All",1,18841350.6633035,936
"18",18,18841272.3751126,26.0846636909829,19.7825387657764,0.63624099084074,0.0411706770935317,31.738171139922,0.00540561361692133,77.2881908782325,0.950108788927992,0.0503234026387527,"Malawi","All","All",1,18841350.6633035,936
"19",19,18841256.3473538,30.8545389842561,23.5506454311332,0.776981295159199,0.0512684495645891,39.0756165301563,0.00689895593384289,93.3159496462033,1.1695994065845,0.0629496859025647,"Malawi","All","All",1,18841350.6633035,936
"20",20,18841237.2901242,36.5774948377574,27.9794614071079,0.9421536728739,0.0634895021345317,47.8018265943287,0.00875327180495372,112.373179286007,1.43057706787678,0.0783104457185629,"Malawi","All","All",1,18841350.6633035,936
"21",21,18841214.6584732,43.3944666464989,33.2183412778052,1.13624937441359,0.0781843785082597,58.166545668987,0.0110429256421064,135.004830271855,1.74050469069726,0.0968821387962112,"Malawi","All","All",1,18841350.6633035,936
"22",22,18841187.7930337,51.4949566418693,39.4290202315477,1.3647683779993,0.095772059069591,70.4718977541904,0.0138547214718551,161.870269786148,2.10841212915949,0.11923072114274,"Malawi","All","All",1,18841350.6633035,936
"23",23,18841155.906231,61.1127873712198,46.797205923165,1.63429272950423,0.116754346390844,85.0787417838454,0.0172903482383659,193.757072502364,2.54508505957749,0.14603017393273,"Malawi","All","All",1,18841350.6633035,936
"24",24,18841118.0612991,72.529029779488,55.5408270269354,1.95264439762038,0.141731649465228,102.416302198884,0.0214693248162222,231.602004377209,3.06335238276514,0.178083274203808,"Malawi","All","All",1,18841350.6633035,936
"25",25,18841073.1457045,86.0786936555325,65.9174979640664,2.32909974993731,0.171421080041032,122.994354010997,0.0265324716327236,276.517598932207,3.67845022909083,0.216345569303545,"Malawi","All","All",1,18841350.6633035,936
"26",26,18841019.8388412,102.159902113444,78.2325504484703,2.77465521255236,0.206677829364776,147.418030625116,0.0326460292751381,329.824462258222,4.40846443947092,0.261953727213125,"Malawi","All","All",1,18841350.6633035,936
"27",27,18840956.5731224,121.245434800064,92.8482125363546,3.30234947731335,0.248520652182271,176.405657032602,0.040006562619458,393.090181061136,5.27486350647962,0.316259324165292,"Malawi","All","All",1,18841350.6633035,936
"28",28,18840881.4886362,143.896292645481,110.194193324154,3.9276393962649,0.298161548961908,210.809533689153,0.048846652685749,468.174667256701,6.30311970577905,0.380868164254551,"Malawi","All","All",1,18841350.6633035,936
"29",29,18840792.3769981,170.77860669989,130.780675630512,4.66886583625412,0.357042497681785,251.641672820485,0.0594419223662876,557.28630540719,7.52347824223094,0.457688907109918,"Malawi","All","All",1,18841350.6633035,936
"30",30,18840686.6180987,202.682704091467,155.212933244716,5.54777843026636,0.426876874249033,300.102793227282,0.0721189371865991,663.045204805166,8.97182377654256,0.548987865795983,"Malawi","All","All",1,18841350.6633035,936
"31",31,18840561.1023442,240.54652138066,184.209324114736,6.59018048547673,0.509700426767068,357.617967971825,0.0872649123396111,788.560959291804,10.6907457711647,0.657456416923669,"Malawi","All","All",1,18841350.6633035,936
"32",32,18840412.1393214,285.483163544683,218.622362836826,7.82668668743752,0.607931155653932,425.878498801666,0.105339100567557,937.523982126835,12.7307899287484,0.786290162605001,"Malawi","All","All",1,18841350.6633035,936
"33",33,18840235.3497392,338.813473406565,259.463682147779,9.29361933661696,0.724440219273969,506.891462907498,0.126886261939828,1114.31356427967,15.1519389149881,0.939282642964561,"Malawi","All","All",1,18841350.6633035,936
"34",34,18840025.5361013,402.104976184115,307.933935975285,11.0340808294058,0.862636860586506,603.039019578889,0.152552782857897,1324.12720221114,18.0253847522361,1.12093755531008,"Malawi","All","All",1,18841350.6633035,936
"35",35,18839776.5305588,477.217785914512,365.457878503785,13.0992158944406,1.02656829554709,717.148190423456,0.183105630355106,1573.1327446621,21.4356142270773,1.3366007357457,"Malawi","All","All",1,18841350.6633035,936
"36",36,18839481.0140274,566.359080550823,433.726156387522,15.5497118723588,1.22103857965762,852.573833841164,0.219454894242334,1868.64927612577,25.4828885975757,1.59261719383528,"Malawi","All","All",1,18841350.6633035,936
"37",37,18839130.3011396,672.147774566196,514.745065725756,18.4575821403059,1.45175003431806,1013.29731078517,0.262680597267042,2219.36216384901,30.2861922232045,1.89651793362071,"Malawi","All","All",1,18841350.6633035,936
"38",38,18838714.0854779,797.691409411563,610.895199020717,21.9082806915561,1.72547067070275,1204.04340132579,0.314064444037057,2635.57782556437,35.9867266523813,2.25724113442685,"Malawi","All","All",1,18841350.6633035,936
"39",39,18838220.1375324,946.677040610202,725.001206083756,26.0032083058081,2.0502329331647,1430.41895571263,0.375127495213406,3129.52577114077,42.752054214508,2.68539468379495,"Malawi","All","All",1,18841350.6633035,936
"40",40,18837633.9461961,1123.47879104795,860.414863204045,30.8626864496795,2.43556990730658,1699.07752183998,0.447674930673883,3715.71710737964,50.781017872567,3.19356817805007,"Malawi","All","All",1,18841350.6633035,936
"41",41,18836938.2940353,1333.2861455997,1021.11253761469,36.6294860625492,2.89279469745733,2017.91445517607,0.533849044670442,4411.36926819514,60.3095721427926,3.79670203059553,"Malawi","All","All",1,18841350.6633035,936
"42",42,18836112.7538989,1582.25462728154,1211.81196884564,43.4730047306945,3.43533263727413,2396.2982788972,0.636192208155216,5236.90940460051,71.6176971813454,4.51252628963307,"Malawi","All","All",1,18841350.6633035,936
"43",43,18835133.0910273,1877.68591884207,1438.10965887855,51.594236256379,4.07911532070418,2845.3456252928,0.757721627413489,6216.57227621792,85.0376154146707,5.36208124962005,"Malawi","All","All",1,18841350.6633035,936
"44",44,18833970.5566339,2228.2393639219,1706.644297666,61.2316391472039,4.84304735497608,3378.24630362552,0.90201786755089,7379.10666958315,100.963506021464,6.37033409125611,"Malawi","All","All",1,18841350.6633035,936
"45",45,18832591.0490584,2644.18380163051,2025.28983067077,72.6681135487395,5.74956060108718,4010.64960855786,1.07333005224434,8758.61424506121,119.863049627465,7.56691124503221,"Malawi","All","All",1,18841350.6633035,936
"46",46,18830954.1234273,3137.69285695701,2403.3843064408,86.2392519769445,6.82527076196445,4761.12148955338,1.27670050975208,10395.5398761998,142.291090505122,8.98696602864528,"Malawi","All","All",1,18841350.6633035,936
"47",47,18829830.1201829,3042.42599064538,2729.2188378361,101.92292357258,8.09983800438245,5637.35743041983,1.5181000613442,11519.5431205396,168.473543216217,10.6702683377994,"Malawi","All","All",1,18841350.6633035,936
"48",48,18828589.5556284,3073.37449315759,2952.68639428618,118.510040426139,9.58931973211497,6605.14312716405,1.80430033023124,12760.1076750963,197.372981465046,12.6443412142392,"Malawi","All","All",1,18841350.6633035,936
"49",49,18827262.4830825,3165.10729558024,3133.03885357146,135.248355909031,11.2903829467267,7641.35308174214,2.14225127411486,14087.1802210237,228.28976530623,14.9176192514999,"Malawi","All","All",1,18841350.6633035,936
"50",50,18825861.0448997,3288.02109074631,3297.37652569242,151.85700687465,13.1914496298721,8736.6336935244,2.53863732400261,15488.6184037917,260.941409886692,17.489842436327,"Malawi","All","All",1,18841350.6633035,936
"51",51,18824389.1707756,3428.81121174108,3458.18575695057,168.264535256812,15.2787529720158,9887.9525493475,2.99972165305091,16960.492527921,295.236735240933,20.3578486951149,"Malawi","All","All",1,18841350.6633035,936
"52",52,18822846.9841358,3581.59299755869,3621.31277863028,184.490366409985,17.5389264025356,11095.2127754631,3.53132326861224,18502.6791677332,331.173250531696,23.5181241365142,"Malawi","All","All",1,18841350.6633035,936
"53",53,18821232.8039552,3743.86237683628,3789.59208380077,200.59141071782,19.9600357945325,12359.7145917367,4.13884941086046,20116.8593482969,368.790535678884,26.9678901132397,"Malawi","All","All",1,18841350.6633035,936
"54",54,18819544.0515983,3914.65990064116,3964.49614911047,216.638265973016,22.5319192003348,13683.458121547,4.82734871276155,21805.6117051848,408.149124067654,30.7055329674515,"Malawi","All","All",1,18841350.6633035,936
"55",55,18817777.6600409,4093.73591597494,4146.88614777084,232.704822107942,25.2462266543605,15068.8285802074,5.60156987183547,23572.0032625873,449.320975129963,34.7307431759996,"Malawi","All","All",1,18841350.6633035,936
"56",56,18815930.2559298,4281.17324734539,4337.35176431809,248.863953805677,28.0963338596151,16518.4560549622,6.46601936191809,25419.4073736529,492.3852380789,39.0445267538431,"Malawi","All","All",1,18841350.6633035,936
"57",57,18813998.2383888,4477.21199703741,4536.37002306106,265.185796097493,31.0772369716353,18035.1548479098,7.42501360618541,27351.4249146836,537.426422242411,43.6491883767841,"Malawi","All","All",1,18841350.6633035,936
"58",58,18811977.8150989,4682.17300492275,4744.37429645783,281.737463862937,34.1853717218319,19621.8953344629,8.48273314142354,29371.8482045697,584.533560431811,48.5482422151576,"Malawi","All","All",1,18841350.6633035,936
"59",59,18809865.0102308,4896.42307963208,4961.78719477359,298.583055500171,37.4185138400945,21281.7979646714,9.64326428411494,31484.6530727015,633.800031558831,53.746382904995,"Malawi","All","All",1,18841350.6633035,936
"60",60,18807655.6652958,5120.35936671676,5189.03578695725,315.783959244281,40.7756569250486,23018.1325968374,10.9106410324305,33693.9980077132,685.323547732616,59.2494343662738,"Malawi","All","All",1,18841350.6633035,936
"61",61,18805345.4383744,5354.40129726685,5426.55959181311,333.399243151177,44.2568895624052,24834.3190242698,12.2888830198671,36004.2249290833,739.206178636252,65.0642911839489,"Malawi","All","All",1,18841350.6633035,936
"62",62,18802929.7967602,5598.98898012596,5674.81340184325,351.486023997748,47.8633086792433,26733.9327998829,13.7820287950244,38419.8665433242,795.554531465557,71.1988883111875,"Malawi","All","All",1,18841350.6633035,936
"63",63,18800404.0149022,5854.58123059555,5934.26945256434,370.099868839082,51.596912188155,28720.7067707182,15.3941663609637,40945.6484012664,854.479805415464,77.6621454224197,"Malawi","All","All",1,18841350.6633035,936
"64",64,18797763.1514182,6121.65727233257,6205.41984087836,389.295003900482,55.4606007437824,30798.5497026903,17.1294647131493,43586.5118852587,916.098344582275,84.464022069573,"Malawi","All","All",1,18841350.6633035,936
"65",65,18795002.054953,6400.71572310554,6488.77621687041,409.124788395964,59.458037000078,32971.5413855761,18.9921995068419,46347.608350455,980.531505026715,91.6154203990795,"Malawi","All","All",1,18841350.6633035,936
"66",66,18792115.355714,6692.27482531031,6784.87089144739,429.641983404155,63.5935959780445,35243.939516681,20.9867766855557,49234.3075895065,1047.90586361971,99.1281755270597,"Malawi","All","All",1,18841350.6633035,936
"67",67,18789097.4399373,6996.88456129573,7094.25784264425,450.898975372005,67.8723473435565,37620.1918833243,23.1177562270554,52252.2233662069,1118.35358178089,107.015078023606,"Malawi","All","All",1,18841350.6633035,936
"68",68,18783644.1829372,9222.33165567597,7766.31284889438,474.15164579058,72.30551671171,40145.988793508,25.3899057269112,57705.4803663077,1193.25090325565,115.295425944216,"Malawi","All","All",1,18841350.6633035,936
"69",69,18777492.6231906,11306.0025142043,8950.28551500372,504.09028669544,76.9596538179524,42992.8930546599,27.8090884982883,63857.0401128798,1277.76511094641,124.045696721728,"Malawi","All","All",1,18841350.6633035,936
"70",70,18770326.2606496,13552.8860391472,10508.9063739033,544.121260043889,81.972012563657,46306.1324166365,30.3845516053409,71023.4026539,1376.25627450884,133.418801284874,"Malawi","All","All",1,18841350.6633035,936
"71",71,18761882.9190956,16125.5314615223,12418.2238684985,596.601988373508,87.5208557974966,50206.7353203578,33.1307133238987,79466.7442078735,1492.34590787719,143.617415348443,"Malawi","All","All",1,18841350.6633035,936
"72",72,18751897.6859317,19136.5462093437,14705.3499931694,663.689927802339,93.8134870605713,54817.5094979157,36.068256487288,89451.9773717792,1629.70284230177,154.883862399531,"Malawi","All","All",1,18841350.6633035,936
"73",73,18740075.7362352,22686.902428183,17424.4642802794,747.718324118796,101.084927009415,60275.532078189,39.2250304799823,101273.92706826,1792.42025272376,167.500317366277,"Malawi","All","All",1,18841350.6633035,936
"74",74,18726076.4493702,26882.6851921,20648.3157744584,851.388514844614,109.601344941734,66739.5861097481,42.6369971463926,115273.213933239,1985.23935153176,181.793839745969,"Malawi","All","All",1,18841350.6633035,936
"75",75,18709501.272097,31843.3911496832,24466.1051614391,977.895949451995,119.665974214942,74395.9836394355,46.349332198382,131848.391206423,2213.72393468382,198.144153914672,"Malawi","All","All",1,18841350.6633035,936
"76",76,18689882.2637202,37707.012948299,28984.1118716352,1131.03738707296,131.626680031213,83464.1929536097,50.417742593,151467.399583241,2484.42869189739,216.993447481776,"Malawi","All","All",1,18841350.6633035,936
"77",77,18666669.8876429,44634.0703216184,34327.6230356575,1315.32050075364,145.885042540479,94202.9666973365,54.9100626773891,174679.775660584,2805.0823183497,238.858156968005,"Malawi","All","All",1,18841350.6633035,936
"78",78,18639219.6440849,52811.3466463961,40643.5712157474,1536.08321692543,162.90686448916,106917.203121638,59.9081533867777,202130.019218583,3184.7924468828,264.342691155302,"Malawi","All","All",1,18841350.6633035,936
"79",79,18606777.0299217,62455.7109291783,48103.6834648294,1799.62952145489,183.234438926176,121965.864838412,65.5101889315173,234572.633381733,3634.28211634702,294.155570586199,"Malawi","All","All",1,18841350.6633035,936
"80",80,18568461.0173698,73818.0084126358,56907.9673332497,2113.38168872048,207.500554371484,139770.954597703,71.8333469557577,272888.645933636,4166.15776039022,329.127987679439,"Malawi","All","All",1,18841350.6633035,936
"81",81,18523245.9122359,87186.952041494,67288.5242258097,2486.05193569313,236.44461943488,160827.761251667,79.0169934766082,318103.751067575,4795.21506539519,370.235324052757,"Malawi","All","All",1,18841350.6633035,936
"82",82,18469941.4947558,102892.939609974,79513.5877774715,2927.83685987439,270.931430554792,185716.646372837,87.2264969615505,371408.168547673,5538.79074143218,418.622376215611,"Malawi","All","All",1,18841350.6633035,936
"83",83,18407173.1805845,121311.197432467,93891.3264343735,3450.62218453606,311.971650021672,215115.707493958,96.6575235997807,434176.482718956,6417.14034920488,475.631106298785,"Malawi","All","All",1,18841350.6633035,936
