"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,301
"2",2,18841349.0722417,0.508282033232098,0.826110614884364,0.00621136023649859,7.97018195410789e-05,0.250376966058205,1.15128723435764e-06,0.591061827517941,0.00659123029642785,8.16500669346087e-05,"Malawi","All","All",1,18841350.6633035,301
"3",3,18841348.5418842,0.834550585071398,0.799891263843644,0.0111123432337771,0.000285195846092511,0.475571468032442,8.42408227075734e-06,1.12141928010962,0.0125055154874892,0.000299451364469765,"Malawi","All","All",1,18841350.6633035,301
"4",4,18841348.0000154,1.08739241079688,0.853611164602721,0.0156024421349184,0.000588453270876738,0.706067188345693,2.64192712013623e-05,1.66328807842229,0.0185481697103834,0.000633160859670362,"Malawi","All","All",1,18841350.6633035,301
"5",5,18841347.4054647,1.32096440597838,0.956405640108057,0.0201581161647856,0.000979247760552849,0.959272425521441,5.8976840645144e-05,2.25783881237386,0.025178307158361,0.00107905037508425,"Malawi","All","All",1,18841350.6633035,301
"6",6,18841346.7308209,1.56376009958429,1.09528894481341,0.0250599054871894,0.00145683998458068,1.24680703822572,0.000109726216233669,2.93248255431142,0.0327016027035361,0.00164252241759958,"Malawi","All","All",1,18841350.6633035,301
"7",7,18841345.9539902,1.83242326502563,1.26611694930574,0.0305021955142448,0.00202610271928554,1.57806238292975,0.000182392262025598,3.70931328775668,0.0413644377053317,0.00233475310512052,"Malawi","All","All",1,18841350.6633035,301
"8",8,18841345.0539495,2.13842664231547,1.46931065314592,0.0366470874131383,0.00269579122733046,1.96199285919244,0.00028098923546271,4.60935402252977,0.0514012506061482,0.00317129076320918,"Malawi","All","All",1,18841350.6633035,301
"9",9,18841344.0084779,2.49134236814957,1.70786931552996,0.043651688225975,0.00347786846578529,2.40807437006506,0.000409966812979243,5.65482557724934,0.0630598372947195,0.00417162824265467,"Malawi","All","All",1,18841350.6633035,301
"10",10,18841342.7927893,2.90050426011799,1.98648187956396,0.0516830006607165,0.00438736234598915,2.92688332073004,0.000574340275688952,6.87051416369439,0.076616601759389,0.00535928048398057,"Malawi","All","All",1,18841350.6633035,301
"11",11,18841341.3785528,3.37591037489343,2.31117843812765,0.0609271223869183,0.00544251414478233,3.53051239362475,0.000779821424679503,8.28475066460222,0.0923874765475936,0.00676215446798821,"Malawi","All","All",1,18841350.6633035,301
