"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,211
"2",2,18841349.0840825,0.496126851044957,0.769911835214876,0.00855944214159837,0.000131077872761837,0.304490061676894,1.74599977639289e-06,0.579221013950863,0.00923557898097432,0.000134043882393801,"Malawi","All","All",1,18841350.6633035,211
"3",3,18841348.5969088,0.785152084108148,0.704647561874669,0.0146008344114292,0.000455106805761578,0.561526648966126,1.24896735421703e-05,1.06639472583968,0.0170034798557113,0.000476323585126064,"Malawi","All","All",1,18841350.6633035,211
"4",4,18841348.1235207,0.987650786120653,0.719577992362518,0.0196193985159112,0.000912671693460025,0.811983570959447,3.833984036266e-05,1.53978275949235,0.0245515706592505,0.000977801332845523,"Malawi","All","All",1,18841350.6633035,211
"5",5,18841347.6246583,1.15961926768355,0.776739126825425,0.0243328044899924,0.00147786570772846,1.07639225945062,8.38482472834138e-05,2.0386451724046,0.0325058462653169,0.00162030255819572,"Malawi","All","All",1,18841350.6633035,211
"6",6,18841347.0783974,1.32772922460609,0.859529113901815,0.029105914799624,0.00214102350906369,1.36624789797669,0.000152920665966825,2.58490609545925,0.0412158832271028,0.00240079683453402,"Malawi","All","All",1,18841350.6633035,211
"7",7,18841346.4702137,1.50541881088454,0.961180829899438,0.0341450573463556,0.00290084686724338,1.6891949290366,0.000249269056850172,3.19308974309103,0.0509132677353936,0.00332429160851118,"Malawi","All","All",1,18841350.6633035,211
"8",8,18841345.7883863,1.70025109545545,1.07951475073202,0.0395872731402429,0.00376082881495965,2.05142660793926,0.000376654845075298,3.874917210927,0.0617848907657324,0.00440066961764715,"Malawi","All","All",1,18841350.6633035,211
"9",9,18841345.021828,1.91729073088364,1.21455852845492,0.0455416833117128,0.00472765609240049,2.45881787077899,0.000539037849517032,4.64147550737118,0.074007532919602,0.00564334432746082,"Malawi","All","All",1,18841350.6633035,211
"10",10,18841344.1590148,2.16066744723168,1.36747546595037,0.0521090675630427,0.00581053090965424,2.91748547575876,0.000740683821995131,5.5042886712355,0.0877649432202668,0.00706876437564953,"Malawi","All","All",1,18841350.6633035,211
"11",11,18841343.1874053,2.43431486104475,1.54009228222914,0.0593915545114074,0.00702092995659692,3.4340922766956,0.000986255411563158,6.47589815984906,0.103257093314203,0.00869632710717202,"Malawi","All","All",1,18841350.6633035,211
"12",12,18841342.0930743,2.74233467178159,1.73470316802668,0.067497844543654,0.00837258101092618,4.01604000618892,0.0012808980667846,7.57022916961856,0.120706018405983,0.0105485011084056,"Malawi","All","All",1,18841350.6633035,211
"13",13,18841340.8604259,3.08919972194666,1.95399852944607,0.076546557148527,0.00988155656944603,4.67162090820748,0.00163032826543934,8.80287760158363,0.140360392896012,0.0126510697182661,"Malawi","All","All",1,18841350.6633035,211
"14",14,18841339.4719346,3.47987894364558,2.20105893405739,0.0866687036183779,0.0115664442529881,5.41015496533333,0.00204092631594252,10.1913689172236,0.162499657818856,0.0150334590791419,"Malawi","All","All",1,18841350.6633035,211
"15",15,18841337.9078777,3.91993883070521,2.47937655221309,0.0980099622328244,0.0134485708856422,6.24213199593447,0.00251983690498088,11.7554257488762,0.187438287879726,0.0177291330209898,"Malawi","All","All",1,18841350.6633035,211
"16",16,18841336.1460339,4.41563712673442,2.79289837253755,0.110733059070073,0.0155522959570942,7.1793736761096,0.00307508570346564,13.5172696161122,0.215530651696324,0.0207760846075362,"Malawi","All","All",1,18841350.6633035,211
"17",17,18841334.4662444,4.70994450777516,3.10984438417713,0.12489078124871,0.0179043019199173,8.23075945044898,0.00371566840276057,15.1970590939727,0.247041208123499,0.0242162776834777,"Malawi","All","All",1,18841350.6633035,211
"18",18,18841332.6103984,5.07874859845131,3.41635825380795,0.14017728791445,0.0205253841069497,9.3926440683643,0.00445154419535718,17.0529051368403,0.281854348526823,0.0280874257171852,"Malawi","All","All",1,18841350.6633035,211
"19",19,18841330.5783588,5.50286704378697,3.73167215329939,0.156442563827052,0.0234278381225781,10.6652418564557,0.00529328236106591,19.0849447378527,0.319972643687005,0.032419778831794,"Malawi","All","All",1,18841350.6633035,211
"20",20,18841328.3619166,5.97499749448468,4.06607553291015,0.173696859239909,0.0266215109233501,12.0537436149661,0.00625186127002515,21.3013868737942,0.361550083923197,0.0372418334430408,"Malawi","All","All",1,18841350.6633035,211
"21",21,18841325.9483336,6.49360884585348,4.42573477277858,0.192027531020561,0.030117148361701,13.566142955217,0.00733864726189402,23.7149699004932,0.406825624732664,0.0425836439241091,"Malawi","All","All",1,18841350.6633035,211
"22",22,18841323.3219581,7.06006042160741,4.81498592214338,0.211560548460978,0.0339279025415991,15.2122452032095,0.00856546177661807,26.3413454597395,0.45609287114695,0.0484784439993753,"Malawi","All","All",1,18841350.6633035,211
"23",23,18841320.4649177,7.67726047477853,5.23742413380667,0.232443253473028,0.0380699922046018,17.0032432417653,0.00994468811054298,29.1983857841386,0.509687083773962,0.0549634884819552,"Malawi","All","All",1,18841350.6633035,211
"24",24,18841317.3573733,8.34904897710803,5.69642862730141,0.25483708119841,0.0425629935186855,18.9515631233237,0.0114893948142896,32.3059301972645,0.567980423550953,0.0620805536841442,"Malawi","All","All",1,18841350.6633035,211
"25",25,18841313.9775596,9.07991902983924,6.19542626964996,0.278914926793251,0.0474299838600546,21.0708401976159,0.013213468089323,35.6857438758478,0.631381178254659,0.069876306107331,"Malawi","All","All",1,18841350.6633035,211
"26",26,18841310.3017154,9.87490935546807,6.73802465109993,0.304860828288444,0.0526976355566541,23.3759639022888,0.0151317474614585,39.3615881201634,0.700335080765902,0.078402626660296,"Malawi","All","All",1,18841350.6633035,211
"27",27,18841306.3039562,10.7395708860896,7.32809170167084,0.332870656393882,0.0583963134636287,25.8831576163241,0.0172601658479114,43.35934733979,0.775327691254021,0.0877169461729708,"Malawi","All","All",1,18841350.6633035,211
"28",28,18841301.9561106,11.6799744657953,7.96980759200879,0.363153356555129,0.0645601937937809,28.6100813598468,0.0196158932750814,47.7071928612749,0.856887470109179,0.0978826083668666,"Malawi","All","All",1,18841350.6633035,211
"29",29,18841297.2275319,12.702738172927,8.66770605176447,0.395932459672163,0.0712274143335932,31.5759499897303,0.0222174851442351,52.4357715735718,0.945589316819748,0.108969271936787,"Malawi","All","All",1,18841350.6633035,211
