"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,403
"2",2,18841348.964024,0.583393483820429,0.808880332576029,0.00888887706232273,6.30965804505326e-05,0.298052821660356,8.78273068910289e-07,0.699279489972656,0.009332247839664,6.45853834708303e-05,"Malawi","All","All",1,18841350.6633035,403
"3",3,18841348.3307844,0.938509349669952,0.808991958765629,0.0161484014873159,0.000227214122122456,0.568635703325938,6.44156220502454e-06,1.33251906893316,0.017783159079676,0.000238133524761291,"Malawi","All","All",1,18841350.6633035,403
"4",4,18841347.6563132,1.22260765586637,0.903250765093264,0.0232841065502854,0.000475371707327468,0.857351994649805,2.03534178952069e-05,2.00699024728495,0.0267843277516586,0.000509873767231643,"Malawi","All","All",1,18841350.6633035,403
"5",5,18841346.8830058,1.50482796810754,1.05483161011627,0.0310377645480545,0.000805865405159087,1.18874858392566,4.59385706870138e-05,2.78029773067338,0.0371045187162692,0.000883738091010476,"Malawi","All","All",1,18841350.6633035,403
"6",6,18841345.9709957,1.81898717426516,1.25228133356611,0.0398602297733005,0.00122471187287851,1.57986773622609,8.66239123228378e-05,3.69230780961586,0.0492757685741434,0.00137155224276057,"Malawi","All","All",1,18841350.6633035,403
"7",7,18841344.8845062,2.18545229419231,1.495302557959,0.0501104092921062,0.0017427844636665,2.04604304575462,0.000146182663176318,4.77879727432487,0.0637755375455403,0.00199058574342348,"Malawi","All","All",1,18841350.6633035,403
"8",8,18841343.585609,2.62033871630876,1.78905648193952,0.0621425901086361,0.00237493009116855,2.60355283553561,0.000228908431551743,6.07769446241525,0.081109999543441,0.00276296380907441,"Malawi","All","All",1,18841350.6633035,403
"9",9,18841342.0308985,3.13954767323459,2.14199100410205,0.0763490333942433,0.00313996132289024,3.27103749335301,0.000339773592666926,7.63240493899944,0.101858425178727,0.00371592792016683,"Malawi","All","All",1,18841350.6633035,403
"10",10,18841340.1692173,3.76072668069873,2.56515631847423,0.0931854457322887,0.00406108362342078,4.07047207620466,0.000484597117064619,9.4940862018504,0.126703538994411,0.00488254755878718,"Malawi","All","All",1,18841350.6633035,403
