"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,996
"2",2,18841348.6840451,0.767843764699876,0.86691730799148,0.00746441528555596,9.73944024381825e-05,0.336934443880088,1.09065256424188e-06,0.979258416912004,0.00796316062396556,9.92455915900146e-05,"Malawi","All","All",1,18841350.6633035,996
"3",3,18841347.6727759,1.27073334600428,1.01953835857658,0.0143028647392547,0.000361055732730994,0.685583864017564,8.12765881745528e-06,1.99052761672923,0.0161866278503077,0.000374850991024935,"Malawi","All","All",1,18841350.6633035,996
"4",4,18841346.4057333,1.7842093881226,1.32736675736083,0.022287361558649,0.000791450555404833,1.12288886948042,2.64150577246404e-05,3.25757024213563,0.0264900012114835,0.000836285427579604,"Malawi","All","All",1,18841350.6633035,996
"5",5,18841344.7286908,2.42520303486632,1.77344177594485,0.0324564105824701,0.00142147210414277,1.70202812281513,6.18543321805959e-05,4.9346126706451,0.0401274237314448,0.00152645885471822,"Malawi","All","All",1,18841350.6633035,996
"6",6,18841342.4793105,3.27283488132862,2.38387126870847,0.0457896436332129,0.00230640520344221,2.47906900634387,0.000121790258828514,7.18399299547645,0.0584190021510843,0.00251312255169222,"Malawi","All","All",1,18841350.6633035,996
"7",7,18841339.4529609,4.40949981913923,3.20890351486324,0.0634741895325166,0.00352499514189393,3.52472435985322,0.0002157398752001,10.2103426184053,0.0830287662679677,0.00389117528915799,"Malawi","All","All",1,18841350.6633035,996
"8",8,18841335.3783769,5.93871282184462,4.32085897056665,0.087065419105482,0.0051854024211689,4.93274777430995,0.000356243974624241,14.2849266322225,0.116162601695439,0.00579006333964234,"Malawi","All","All",1,18841350.6633035,996
"9",9,18841329.8916005,7.99757156201566,5.81855929596557,0.118642152718447,0.00743461638843046,6.82893541464818,0.000559968687323498,19.7717030104236,0.160780160458958,0.0083850638483504,"Malawi","All","All",1,18841350.6633035,996
"10",10,18841322.5029407,10.7699827083253,7.83551779560421,0.160996863784438,0.0104715811701367,9.38254472214453,0.000849172664544133,27.1603628436932,0.220863541701745,0.0119129010516235,"Malawi","All","All",1,18841350.6633035,996
"11",11,18841312.5530245,14.5034059306272,10.5516829277972,0.217886476174709,0.0145650590517136,12.8214849058571,0.00125367915608192,37.110278978664,0.301774680263691,0.0166929569081954,"Malawi","All","All",1,18841350.6633035,996
"12",12,18841299.1539738,19.5310055736091,14.20941602522,0.294367346249721,0.0200776735441065,17.4526495531824,0.00181351941038853,50.5093296912157,0.410733701219853,0.0231558008682572,"Malawi","All","All",1,18841350.6633035,996
"13",13,18841281.1102238,26.3013832895153,19.1350834491239,0.397245922012371,0.0274983253712918,23.6892862486621,0.00258249018524891,68.5530797248703,0.557462825583842,0.0318816441039338,"Malawi","All","All",1,18841350.6633035,996
"14",14,18841256.8116332,35.4186926783486,25.7682271521753,0.535687021025302,0.03748597497576,32.0879444878878,0.00363295402731533,92.8516702684402,0.755055616081254,0.0436522696372917,"Malawi","All","All",1,18841350.6633035,996
"15",15,18841224.0900387,47.6964623156978,34.7007213522181,0.722030090665758,0.0509284141746531,43.3980603359716,0.00506227922279812,125.573264787951,1.02114351706252,0.0595207346697711,"Malawi","All","All",1,18841350.6633035,996
"16",16,18841180.0255997,64.2302411550188,46.7296433374453,0.972891271593875,0.0690216298685347,58.6289049141212,0.00700153292674526,169.637703840974,1.37947089907263,0.0809054893349953,"Malawi","All","All",1,18841350.6633035,996
"17",17,18841130.1090576,78.9287939848099,61.2881896842083,1.30581172194165,0.093345225626143,78.9284783363076,0.00962694524661634,219.55424589814,1.85702018884184,0.109685256530672,"Malawi","All","All",1,18841350.6633035,996
"18",18,18841065.5899117,99.4805015861516,78.5523828934584,1.73019809062704,0.125709197840035,105.171429424834,0.0131706322898806,284.073391825201,2.47427380083884,0.148064008544343,"Malawi","All","All",1,18841350.6633035,996
"19",19,18840983.1970829,126.224407944564,100.10035051097,2.26459960509087,0.168150785418611,138.690785063584,0.0179267304962632,366.466220640124,3.26252771736139,0.198578228685629,"Malawi","All","All",1,18841350.6633035,996
"20",20,18840878.3006589,160.434761245322,127.371405028744,2.93753445971673,0.223185745198666,181.371495241795,0.0242629281595948,471.362644648936,4.26607898768362,0.264367759410444,"Malawi","All","All",1,18841350.6633035,996
"21",21,18840744.8591381,204.007243936796,162.010701146814,3.78679865378511,0.294014192075322,235.672767983033,0.0326394861261509,604.804165398629,5.54273122802104,0.349413926710432,"Malawi","All","All",1,18841350.6633035,996
"22",22,18840575.1391373,259.442457516581,206.049981483843,4.86088742726678,0.384728125676549,304.742476841099,0.0436348515653572,774.524166246032,7.1664774315386,0.458790541617172,"Malawi","All","All",1,18841350.6633035,996
"23",23,18840359.2901257,329.949504401992,262.053162767831,6.22154792546806,0.500557653111021,392.590426523746,0.057978545652787,990.373177817801,9.23157051314765,0.598965943954807,"Malawi","All","All",1,18841350.6633035,996
"24",24,18840084.7807081,419.61849193908,333.274093948132,7.94727061907622,0.648178974057423,504.317966827995,0.0765930445427935,1264.88259535288,11.8579196977738,0.77818207294709,"Malawi","All","All",1,18841350.6633035,996
"25",25,18839735.6713311,533.654197160884,423.848938271128,10.1378274752821,0.836106296759663,646.414256025888,0.100647207183869,1613.99197243713,15.1980539338574,1.00693706744646,"Malawi","All","All",1,18841350.6633035,996
"26",26,18839291.6942474,678.674989606994,539.036122552548,12.9200230113702,1.07518635667749,827.131110962869,0.131623629492127,2057.96905611995,19.4459325923078,1.29859410633968,"Malawi","All","All",1,18841350.6633035,996
"27",27,18838727.0763442,863.09653624774,685.521979958379,16.455057277971,1.37923102566229,1056.96275008509,0.171404713414299,2622.58695930826,24.8482216821788,1.67016010468204,"Malawi","All","All",1,18841350.6633035,996
"28",28,18838009.0491367,1097.61734539822,871.807534121247,20.9478471755171,1.76581872625528,1349.25323981053,0.222381592541742,3340.61416682432,31.7185716656635,2.14327200989246,"Malawi","All","All",1,18841350.6633035,996
"29",29,18837095.9479365,1395.83855440971,1108.70120695008,26.6589230503312,2.25731737867255,1720.97177208112,0.287593099932796,4253.71536696985,40.4558400853524,2.74545562195207,"Malawi","All","All",1,18841350.6633035,996
"30",30,18835934.8061907,1775.04717577356,1409.94297046369,33.9194883638142,2.88218064430099,2193.69439577292,0.37090178837361,5414.85711280667,51.5671667242605,3.51172060005178,"Malawi","All","All",1,18841350.6633035,996
"31",31,18834458.2940296,2257.21266042408,1792.99792745974,43.1505962249101,3.6765990861317,2794.85427252313,0.477218141670213,6891.36927385966,65.697360269717,4.48659218189947,"Malawi","All","All",1,18841350.6633035,996
