"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,728
"2",2,18841348.7875064,0.698658605854199,0.81740651815197,0.0104956749817543,0.000135014870096533,0.349099701194356,1.56291199119171e-06,0.875797077964367,0.0111909436238906,0.000137667658024271,"Malawi","All","All",1,18841350.6633035,728
"3",3,18841347.9478657,1.12079640388959,0.890028607782813,0.0193514987674756,0.000489090426753245,0.684760700337367,1.14684208181943e-05,1.71543776962481,0.0219198810785539,0.00050855619863815,"Malawi","All","All",1,18841350.6633035,728
"4",4,18841346.9698456,1.50367611565532,1.08344908787411,0.028840344905213,0.00104215558404647,1.07641358602258,3.65657453808634e-05,2.69345785578665,0.0344170324722351,0.00110421996672557,"Malawi","All","All",1,18841350.6633035,728
"5",5,18841345.7546059,1.94006334921304,1.3631441640738,0.0400704073288633,0.00181312254295957,1.56352280951693,8.37698120258379e-05,3.90869762248763,0.0499453804508778,0.00195530812174033,"Malawi","All","All",1,18841350.6633035,728
"6",6,18841344.2171089,2.47882772480647,1.730352734502,0.0538579030924515,0.0028420766056739,2.18015318244304,0.000161007487576643,5.44619462893721,0.0695915366502825,0.00311536052807378,"Malawi","All","All",1,18841350.6633035,728
"7",7,18841342.2625762,3.15928442186769,2.20160796242101,0.0710417162687928,0.00418648363908537,2.96432890631099,0.000277841762997053,7.40072733227057,0.0945665825748425,0.00465807466842919,"Malawi","All","All",1,18841350.6633035,728
"8",8,18841339.774783,4.02391942865148,2.80290944728685,0.0926205853973647,0.00592262766271631,3.9627023338497,0.000446069549648069,9.88852049239776,0.126355641741819,0.00667975789327743,"Malawi","All","All",1,18841350.6633035,728
"9",9,18841336.6072092,5.12432511765676,3.5690019914924,0.11984045734367,0.00814953097415662,5.23409678254818,0.000680412630161603,13.0560942926453,0.16683095443206,0.00930442032259431,"Malawi","All","All",1,18841350.6633035,728
"10",10,18841332.5737625,6.52537102451633,4.54467108556084,0.154276909023414,0.0109946569127283,6.85322796228891,0.000999371090212218,17.0895410093924,0.218370416044073,0.0126909261706174,"Malawi","All","All",1,18841350.6633035,728
"11",11,18841327.437647,8.30938295555676,5.78712297604089,0.197930326498772,0.014621407627659,8.91517249715225,0.00142629585697114,22.2256564587333,0.283999816416247,0.0170423119729318,"Malawi","All","All",1,18841350.6633035,728
