"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,719
"2",2,18841348.936591,0.600284978941345,0.79137933423249,0.0105596550754649,0.000118794955251742,0.324367777770096,1.92508054457844e-06,0.726712466055193,0.0111871165822146,0.000122058323698712,"Malawi","All","All",1,18841350.6633035,719
"3",3,18841348.2855944,0.952447039473211,0.790074235233325,0.0189199353870547,0.000421561343379774,0.615832338319085,1.39550359577949e-05,1.37770906479201,0.0212086525419578,0.000445217716693217,"Malawi","All","All",1,18841350.6633035,719
"4",4,18841347.5910227,1.23173278642014,0.885130438439151,0.0270389029572956,0.000871779630646922,0.927463265779928,4.36700275272903e-05,2.07228084325469,0.0319009915135271,0.000945808424045828,"Malawi","All","All",1,18841350.6633035,719
"5",5,18841346.7920628,1.51090474098888,1.0365607385872,0.0358232813952969,0.00146383300861284,1.28639032606578,9.77616323582032e-05,2.87124068167813,0.0442002959491148,0.00162955710117639,"Malawi","All","All",1,18841350.6633035,719
"6",6,18841345.8477617,1.82382642734868,1.23257347341668,0.0457975725982153,0.00220678711135333,1.71095447379784,0.000183038630852284,3.81554177290362,0.0587370055289775,0.00251707152733897,"Malawi","All","All",1,18841350.6633035,719
"7",7,18841344.7214538,2.19035097499937,1.4730765374737,0.0573695213668887,0.00311849161796967,2.21762720306729,0.000306952073997956,4.94184968059922,0.0760755557048396,0.0036388322945392,"Malawi","All","All",1,18841350.6633035,719
"8",8,18841343.3740308,2.62621144622901,1.76341442449458,0.070939809152778,0.00422378732651562,2.8240053142979,0.000477954672850449,6.28927273617363,0.0968179864657526,0.00503400911326343,"Malawi","All","All",1,18841350.6633035,719
"9",9,18841341.7605101,3.14712902197152,2.11210939041662,0.086952518373787,0.00555442066292205,3.55034224008059,0.000705821915666909,7.90279341342111,0.121656765511853,0.00675091967448491,"Malawi","All","All",1,18841350.6633035,719
"10",10,18841339.8277295,3.77072142566147,2.53019565040114,0.105924037236388,0.00714975360052772,4.42058109758146,0.00100198932454204,9.83557395380553,0.151410281523369,0.00884831128172171,"Malawi","All","All",1,18841350.6633035,719
"11",11,18841337.5122808,4.51762391394694,3.03121202910516,0.128465482506206,0.00905794114318168,5.46328337812661,0.00137993498446796,12.1510226798126,0.18705465348937,0.0113971867918194,"Malawi","All","All",1,18841350.6633035,719
"12",12,18841334.7383079,5.41237417399558,3.63150362903875,0.155304743697362,0.0113374792924551,6.7126199690978,0.00185562600790663,14.9249956211299,0.229757623150508,0.0144831094223906,"Malawi","All","All",1,18841350.6633035,719
"13",13,18841331.4149743,6.48429833940492,4.35070081178111,0.187311037898645,0.0140591191872774,8.20951186405879,0.00244804575898069,18.2483292180897,0.280917544220671,0.0182090106342063,"Malawi","All","All",1,18841350.6633035,719
"14",14,18841327.4334704,7.76850252741707,5.21234059754509,0.225523572624562,0.0173081919462909,10.0029783646436,0.0031798201018761,22.2298330742785,0.342209453855869,0.0226985765807033,"Malawi","All","All",1,18841350.6633035,719
"15",15,18841322.6634564,9.30703105915905,6.24462554749275,0.271185471482601,0.0211874014814044,12.1517396468102,0.00407796068256016,26.9998470871086,0.415639832498334,0.0281003009218605,"Malawi","All","All",1,18841350.6633035,719
"16",16,18841316.9487373,11.150258845896,7.48135843525508,0.3257850144783,0.0258202461913263,14.7261688552372,0.0051747681375039,32.7145661651954,0.503613304888558,0.034592437623977,"Malawi","All","All",1,18841350.6633035,719
"17",17,18841311.1662371,12.4654034697193,8.81224606526625,0.390451187617657,0.0313513587785978,17.7911055021056,0.00650883187999682,38.4970664153674,0.608338649080614,0.0423850355998772,"Malawi","All","All",1,18841350.6633035,719
"18",18,18841304.4266515,14.1627131746485,10.1989120537553,0.464662956236522,0.037918425869468,21.3643198356233,0.00812551241663219,45.2366519585497,0.73039792090977,0.051692675944653,"Malawi","All","All",1,18841350.6633035,719
"19",19,18841296.6548383,16.1856891477436,11.7322485569341,0.548705208732371,0.0456436441217344,25.4861024649546,0.0100761653402101,53.0084651878266,0.871151713971144,0.0627246125675978,"Malawi","All","All",1,18841350.6633035,719
"20",20,18841287.7259691,18.5363740072778,13.4673325519174,0.643680178290941,0.0546554908101611,30.2228742647243,0.0124179460013902,61.9373344390221,1.03286079456468,0.0757062116598607,"Malawi","All","All",1,18841350.6633035,719
"21",21,18841277.4812187,21.2442378138883,15.4473699324075,0.751154326964755,0.0651010385435878,35.6590072790772,0.0152144239836711,72.182084814865,1.21840164643816,0.0908923080605739,"Malawi","All","All",1,18841350.6633035,719
"22",22,18841265.7321032,24.3540898952498,17.713798620699,0.873035894833108,0.0771527252500508,41.89458656194,0.0185366261675839,83.9312003241395,1.43118791186962,0.108575743429173,"Malawi","All","All",1,18841350.6633035,719
"23",23,18841252.2599289,27.9217848647408,20.3108344541159,1.01154868293968,0.0910131907038334,49.0457291201033,0.0224643372220119,97.4033746498255,1.67518037057813,0.129094407346356,"Malawi","All","All",1,18841350.6633035,719
"24",24,18841236.8128942,32.0131733663887,23.2878464376113,1.16924835579952,0.106919733261996,57.2461337600106,0.0270876234792094,112.850409276551,1.9549394324787,0.152838277301306,"Malawi","All","All",1,18841350.6633035,719
"25",25,18841219.1018838,36.7045002319407,26.700883083781,1.34905974966376,0.125148959659102,66.6493190821879,0.0325085510931222,130.561419658326,2.27570132170333,0.18025698108333,"Malawi","All","All",1,18841350.6633035,719
"26",26,18841198.7952361,42.0834707231018,30.6140000944965,1.55432723547818,0.146022079799514,77.4314041137225,0.0388431582548254,150.868067404853,2.64347284498754,0.211868434844986,"Malawi","All","All",1,18841350.6633035,719
"27",27,18841175.5126306,48.2507712904497,35.1005363136188,1.78887539404093,0.169910890122937,89.7943553313446,0.0462236679298402,174.150672887507,3.06514210798465,0.248268577467635,"Malawi","All","All",1,18841350.6633035,719
"28",28,18841148.8179882,55.3218881326963,40.2445436146516,2.05707973108436,0.197244739549675,103.969758071364,0.0548010215321673,200.845315310878,3.54860711938871,0.290142631553947,"Malawi","All","All",1,18841350.6633035,719
