"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,304
"2",2,18841348.9185082,0.614142820557094,0.810242008978782,0.00800624305089198,6.64488334686824e-05,0.312336880095706,8.87326074820812e-07,0.744795288842017,0.00844382012110144,6.79618721975684e-05,"Malawi","All","All",1,18841350.6633035,304
"3",3,18841348.2348057,0.986024184638678,0.827934777420379,0.0145821044374236,0.000239418528552929,0.59971084184645,6.50425977953671e-06,1.42849783113126,0.016195025840005,0.000250509374667377,"Malawi","All","All",1,18841350.6633035,304
"4",4,18841347.4893378,1.29264472824364,0.946082283966771,0.0211832648782547,0.000502784809565031,0.913532068396272,2.0584462697225e-05,2.1739657147572,0.0246464718776614,0.000537884746508166,"Malawi","All","All",1,18841350.6633035,304
"5",5,18841346.6158133,1.60905672050338,1.12740503317887,0.0285182513490581,0.000857299541800703,1.28160625201097,4.66057763149493e-05,3.04749016236038,0.0345497087720067,0.000936770151935266,"Malawi","All","All",1,18841350.6633035,304
"6",6,18841345.5659006,1.97205407537623,1.36264854509877,0.0370345703640513,0.00131227351283703,1.7242651752657,8.82559637617786e-05,4.09740289558135,0.0464526784882292,0.0014627646288044,"Malawi","All","All",1,18841350.6633035,304
"7",7,18841344.2933531,2.4052154909713,1.65458536513999,0.0471141300360873,0.00188272345454831,2.26100296506571,0.000149698213950002,5.36995037288159,0.0608796823134292,0.00213798383940419,"Malawi","All","All",1,18841350.6633035,304
"8",8,18841342.7467791,2.92899511691228,2.01204438578791,0.0591571048461558,0.00258873045141805,2.91350326146285,0.00023577518146957,6.91652437464208,0.0784133548141458,0.00299076640076804,"Malawi","All","All",1,18841350.6633035,304
"9",9,18841340.8655372,3.56508300183888,2.44788902069362,0.0736241772833962,0.00345576448947639,3.70736211781492,0.000352209334263148,8.79776629145456,0.0997411946893363,0.00405634005976257,"Malawi","All","All",1,18841350.6633035,304
"10",10,18841338.5765724,4.33862830523405,2.97859684704837,0.0910646250007353,0.00451551276252124,4.67342002837603,0.000505826177613379,11.0867311445993,0.125691435769143,0.0053780306333817,"Malawi","All","All",1,18841350.6633035,304
"11",11,18841335.7912714,5.27975186727176,3.62453876891771,0.112141481804675,0.00580706109238378,5.84908809897986,0.000704816780801305,13.8720320948472,0.157268696893564,0.00700889108068486,"Malawi","All","All",1,18841350.6633035,304
"12",12,18841332.4019138,6.42491873950861,4.41062882172483,0.137658604375006,0.00737840322792409,7.27984604493253,0.000959052369539943,17.2613896661384,0.195694220211485,0.00901374723428259,"Malawi","All","All",1,18841350.6633035,304
"13",13,18841328.2774608,7.81842953499114,5.36723220478737,0.168592229972513,0.00928830702813161,9.02101995930399,0.00128046390586044,21.385842699989,0.242453611776058,0.0114717112303565,"Malawi","All","All",1,18841350.6633035,304
"14",14,18841323.258473,9.51416317555166,6.53131831424688,0.206128823281968,0.0116086011527163,11.1399280899989,0.00168350186943028,26.4048305061015,0.29935445925886,0.0144792522029679,"Malawi","All","All",1,18841350.6633035,304
