"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,983
"2",2,18841349.1522747,0.441220002397752,0.687694304959437,0.00925131472823907,0.000111755441957065,0.372750065296052,1.34822660138053e-06,0.511028791050039,0.00998703155853021,0.000114030915286489,"Malawi","All","All",1,18841350.6633035,983
"3",3,18841348.7700428,0.663924807016595,0.561412960214502,0.0149313134936291,0.000375566109227165,0.652606679959703,9.41818592513646e-06,0.893260744979581,0.0174569877408874,0.000391461679647047,"Malawi","All","All",1,18841350.6633035,983
"4",4,18841348.4367969,0.790170013760947,0.519233762645106,0.0189618021580426,0.000728529333197096,0.897384245718597,2.82300458936135e-05,1.22650658366178,0.023969608767413,0.000776174674457648,"Malawi","All","All",1,18841350.6633035,983
"5",5,18841348.1162929,0.874708941678849,0.515546526910649,0.0222193635027896,0.0011403669082999,1.13333510290875,6.0271658925335e-05,1.54701057356826,0.0302332160437027,0.00124209057423581,"Malawi","All","All",1,18841350.6633035,983
"6",6,18841347.7917717,0.942154961121651,0.529965591451521,0.025110803338401,0.00159585879709411,1.37259726911027,0.00010728001096337,1.8715317638299,0.036575331547537,0.00177692094456805,"Malawi","All","All",1,18841350.6633035,983
"7",7,18841347.4551734,1.00362452752504,0.553407739287886,0.0278311075984613,0.00208691822487428,1.62100921340941,0.000170605508586019,2.20813011155427,0.043153470976273,0.00237485816334069,"Malawi","All","All",1,18841350.6633035,983
"8",8,18841347.1023044,1.06419167777591,0.581856810707556,0.0304791953570375,0.00260899261456744,1.88161108361219,0.00025138761706777,2.56099914768433,0.0500495884941122,0.00303327278927946,"Malawi","All","All",1,18841350.6633035,983
"9",9,18841346.7306689,1.12623071703544,0.613568081291266,0.0331100085044192,0.00315940757045392,2.15621573607567,0.00035064449673052,2.93263459497397,0.0573124580155788,0.00375120882968034,"Malawi","All","All",1,18841350.6633035,983
"10",10,18841346.3384972,1.19091170422502,0.647817952954181,0.0357579771273123,0.00373659002026343,2.4461127245471,0.000469322661043097,3.32480627153491,0.0649766671091486,0.00452869069310603,"Malawi","All","All",1,18841350.6633035,983
"11",11,18841345.9243076,1.2588713582882,0.684343487534559,0.0384476863509598,0.00433968927080969,2.7523853360917,0.000608327638433558,3.73899588517467,0.0730711728090153,0.00536639599458266,"Malawi","All","All",1,18841350.6633035,983
"12",12,18841345.4867081,1.33051409307431,0.723091400783969,0.0411987846306609,0.00496838122208982,3.07605414791173,0.000768545154281093,4.17659535277705,0.0816231773696967,0.006265495519667,"Malawi","All","All",1,18841350.6633035,983
"13",13,18841345.0243063,1.40614637702563,0.764106496557723,0.0440282821891403,0.00562275883134045,3.41814238579461,0.000950857121885218,4.63899715752033,0.0906598941169582,0.0072275706773069,"Malawi","All","All",1,18841350.6633035,983
"14",14,18841344.5356642,1.48603889286959,0.807480850969448,0.0469516941270525,0.00630326834780864,3.77970845561608,0.00115615515221836,5.1276393170822,0.10020942626173,0.00825457253573598,"Malawi","All","All",1,18841350.6633035,983
"15",15,18841344.0192789,1.57045322802336,0.8533319619058,0.0499836438780526,0.00701065581467161,4.16185972872864,0.0013853512674008,5.64402456961792,0.110301141851987,0.00934878640609163,"Malawi","All","All",1,18841350.6633035,983
"16",16,18841343.4735699,1.65965476522353,0.901793096611639,0.0531381970229051,0.00774593900972408,4.56576217507601,0.00163938774932943,6.18973356069315,0.120965933794709,0.0105128204051539,"Malawi","All","All",1,18841350.6633035,983
"17",17,18841342.9851575,1.67680966866875,0.943399396252685,0.0563895859111968,0.00851015491331082,4.99111793488214,0.00191924460040336,6.67814598522849,0.132195396405768,0.011749365515139,"Malawi","All","All",1,18841350.6633035,983
"18",18,18841342.4777296,1.70619717034899,0.97506085613988,0.0596056715753247,0.00930235764863222,5.43318197314226,0.00222591104396791,7.18557393989905,0.143862059883433,0.0130591454237975,"Malawi","All","All",1,18841350.6633035,983
"19",19,18841341.9548639,1.74174860367095,1.00241569277589,0.0627154581023984,0.0101192632083562,5.88888029518175,0.00256029842281551,7.70843961136216,0.155883664021754,0.0144404142452198,"Malawi","All","All",1,18841350.6633035,983
"20",20,18841341.4180589,1.78066854207282,1.0280790599171,0.0657016514178661,0.0109568915149911,6.3569152788882,0.00292318940471867,8.24524461321569,0.168225758302237,0.0158905128517017,"Malawi","All","All",1,18841350.6633035,983
"21",21,18841340.8678467,1.82167703240559,1.05326689022649,0.0685697888758656,0.0118113969697798,6.83681648809883,0.0033152304798243,8.79545682705638,0.180876108410634,0.0174066867600931,"Malawi","All","All",1,18841350.6633035,983
"22",22,18841340.3043093,1.86419429058972,1.078549091228,0.0713341968100593,0.0126793866719273,7.32850026094628,0.00373694300070311,9.35899416924669,0.193832827126133,0.0189864229839019,"Malawi","All","All",1,18841350.6633035,983
"23",23,18841339.7273168,1.90796492184265,1.1041967091249,0.0740117585968865,0.0135580091076502,7.83206660106031,0.00418874073389017,9.93598674046628,0.207098905720749,0.0206275683450059,"Malawi","All","All",1,18841350.6633035,983
"24",24,18841339.1366365,1.95288434990795,1.13034229239368,0.0766192413818525,0.0144449459302472,8.3477052720658,0.00467094844466681,10.5266670501242,0.220679690025242,0.0223283526202427,"Malawi","All","All",1,18841350.6633035,983
"25",25,18841338.531985,1.99891714334644,1.15705536916957,0.0791722013023294,0.0153383688108449,8.87565161179978,0.00518381925688706,11.1313185136859,0.234581696292002,0.0240873746912526,"Malawi","All","All",1,18841350.6633035,983
"26",26,18841337.9130511,2.04606057878959,1.18437611231767,0.081684699328519,0.0162368730424524,9.41616660010321,0.00572755144604305,11.7502524150275,0.24881208151902,0.0259035644910775,"Malawi","All","All",1,18841350.6633035,983
"27",27,18841337.2795062,2.09432771510447,1.21233099423326,0.0841692752321329,0.0171394216291083,9.96952763400142,0.00630230165091137,12.3837973418513,0.263378400551532,0.0277761493913023,"Malawi","All","All",1,18841350.6633035,983
"28",28,18841336.6310091,2.14373924664286,1.24094035347508,0.0866370125630555,0.018045299403971,10.5360242558959,0.00690819591086114,13.0322943638918,0.278288495220605,0.0297046269483937,"Malawi","All","All",1,18841350.6633035,983
"29",29,18841335.9672092,2.19431906985505,1.27022250153492,0.0890976994192579,0.0189540602949361,11.1159556466398,0.00754534041505219,13.696094318159,0.293550431926164,0.0316887303113077,"Malawi","All","All",1,18841350.6633035,983
"30",30,18841335.2877461,2.24609344819402,1.30019451327661,0.0915600034488866,0.0198654843748108,11.7096301583998,0.0082138300956012,14.3755574377898,0.309172493103716,0.0337283997748047,"Malawi","All","All",1,18841350.6633035,983
"31",31,18841334.5922506,2.29908995371909,1.33087323196394,0.0940316051241727,0.0207795437753032,12.3173648182626,0.00891375564808716,15.0710529084932,0.325163167026364,0.0358237605423175,"Malawi","All","All",1,18841350.6633035,983
"32",32,18841333.8803447,2.35333713761469,1.36227559528336,0.0965193351056785,0.0216963708837135,12.9394851912513,0.00964520969982421,15.7829588398385,0.341531147144773,0.0379751013331624,"Malawi","All","All",1,18841350.6633035,983
"33",33,18841333.1516413,2.40886437334255,1.39441879012078,0.0990293006975333,0.0226162303726117,13.5763252618005,0.0104082917332214,16.5116622480671,0.358285331692063,0.040182854721632,"Malawi","All","All",1,18841350.6633035,983
"34",34,18841332.405744,2.46570180876534,1.42732034883417,0.101566964024511,0.0235395013204169,14.2282277231176,0.0112031123495843,17.2575594584116,0.375434832934021,0.0424475864538173,"Malawi","All","All",1,18841350.6633035,983
"35",35,18841331.6422472,2.52388034637158,1.46099818832832,0.104137241034031,0.0244666562417495,14.8955440366324,0.0120297969407656,18.0210562655488,0.392988980858324,0.0447699806747991,"Malawi","All","All",1,18841350.6633035,983
"36",36,18841330.8607356,2.58343159902967,1.49547064691963,0.106744602245816,0.0253982403954078,15.5786342951105,0.0128884885675418,18.8025678722686,0.410957321764472,0.0471508240946135,"Malawi","All","All",1,18841350.6633035,983
"37",37,18841330.0607842,2.64438794706011,1.53075647828273,0.109393117649693,0.0263348627571318,16.2778675577624,0.0137793500806574,19.6025193135927,0.429349628015234,0.0495910005408135,"Malawi","All","All",1,18841350.6633035,983
"38",38,18841329.2419578,2.70678255371118,1.56687486273008,0.112086519074762,0.0272771836090837,16.9936219938646,0.0147025662161592,20.4213456792059,0.448175903150863,0.052091482084356,"Malawi","All","All",1,18841350.6633035,983
"39",39,18841328.4038112,2.77064934705537,1.60384544931991,0.114828252406398,0.0282259044188402,17.7262850146036,0.0156583452182228,21.2594923130223,0.467446386477632,0.0546533216575253,"Malawi","All","All",1,18841350.6633035,983
"40",40,18841327.5458884,2.83602305336792,1.641688352758,0.117621521072895,0.029181759906265,18.4762534577386,0.016646920077549,22.1174150649212,0.487171558855839,0.057277647210911,"Malawi","All","All",1,18841350.6633035,983
"41",41,18841326.6677229,2.90293923501671,1.68042414677454,0.120469324656916,0.0301455112450511,19.2439337834279,0.0176685495624864,22.9955805506836,0.507362148676381,0.059965656655232,"Malawi","All","All",1,18841350.6633035,983
"42",42,18841325.7688371,2.97143428641145,1.7200738966528,0.123374491638553,0.031117940469282,20.0297422545526,0.0187235190261554,23.8944663887508,0.528029137304418,0.0627186136301225,"Malawi","All","All",1,18841350.6633035,983
"43",43,18841324.8487418,3.04154547083173,1.76065918487574,0.126339705724705,0.0320998461120436,20.8341053703767,0.0198121416692851,24.8145617195902,0.549183771020791,0.0655378452741008,"Malawi","All","All",1,18841350.6633035,983
"44",44,18841323.9069366,3.11331091749009,1.80220208092817,0.12936753714273,0.0330920387976924,21.6574595982291,0.0209347576964823,25.7563669302843,0.570837554689835,0.0684247363928285,"Malawi","All","All",1,18841350.6633035,983
"45",45,18841322.9429094,3.18676964863159,1.84472516614843,0.132460461597171,0.0340953385315338,22.5002517364219,0.0220917350931711,26.7203940864238,0.593002261689617,0.0713807280600703,"Malawi","All","All",1,18841350.6633035,983
"46",46,18841321.9561327,3.26196183236801,1.88825171668592,0.135620888102081,0.0351105747373688,23.3629423154935,0.0232834752915242,27.7071708026785,0.615690023684119,0.0744073272179329,"Malawi","All","All",1,18841350.6633035,983
"47",47,18841321.3670489,2.9717307517047,1.886608810261,0.138660298234052,0.0361374662983897,24.238606928238,0.0245103851522902,28.2962546398884,0.638714938908407,0.0775049394300087,"Malawi","All","All",1,18841350.6633035,983
"48",48,18841320.7884401,2.74349494323214,1.82815921349583,0.140898971882565,0.037165208531213,25.0993722977527,0.0257727298730459,28.8748633647676,0.661330464238335,0.0806632076008882,"Malawi","All","All",1,18841350.6633035,983
"49",49,18841320.2324777,2.55158376052585,1.74460559763028,0.142007040049866,0.0381717512665508,25.9273874928146,0.0270701762862395,29.4308258185735,0.683060837104266,0.0838595192567885,"Malawi","All","All",1,18841350.6633035,983
"50",50,18841319.7042306,2.38273552916964,1.65172123055133,0.141955557446704,0.0391328139959388,26.7151262282482,0.0284015738012269,29.9590729332131,0.703707927601412,0.087067651976572,"Malawi","All","All",1,18841350.6633035,983
"51",51,18841319.2052518,2.22996621063895,1.55725965044738,0.140846289672686,0.0400265124849447,27.4601880255859,0.0297649688098877,30.4580516576397,0.723211033013095,0.0902624243180746,"Malawi","All","All",1,18841350.6633035,983
"52",52,18841318.7353816,2.08947876590791,1.46493867898582,0.138828965919053,0.0408350624437541,28.1626826853651,0.0311577222561752,30.9279218808778,0.741576402678433,0.0934215979170386,"Malawi","All","All",1,18841350.6633035,983
"53",53,18841318.2936545,1.9591000985552,1.37645308178186,0.136062037914603,0.041545112188861,28.8239120205621,0.0325766590703013,31.369649010073,0.758841770462807,0.0965264623567787,"Malawi","All","All",1,18841350.6633035,983
"54",54,18841317.8787532,1.837492314368,1.29248810332134,0.132695134339552,0.0421474621552301,29.4457090429663,0.0340182171305299,31.7845502742809,0.77505862156871,0.0995618060910406,"Malawi","All","All",1,18841350.6633035,983
"55",55,18841317.4892342,1.72375403386901,1.21322983361712,0.128862129201267,0.0426365469156672,30.0301082004394,0.0354785816750493,32.1740693257175,0.79028338258978,0.102515625317396,"Malawi","All","All",1,18841350.6633035,983
"56",56,18841317.123638,1.61721793586612,1.13862255034396,0.124679287503515,0.0430098567906368,30.5791820345041,0.036953800675563,32.5396654656839,0.804573091789426,0.105378740309169,"Malawi","All","All",1,18841350.6633035,983
"57",57,18841316.7805426,1.51734799196551,1.06849764941286,0.120245743245974,0.0432673829084549,31.0949621887019,0.0384398801937691,32.8827608364285,0.817983335038546,0.108144401413805,"Malawi","All","All",1,18841350.6633035,983
"58",58,18841316.4585869,1.42368685500646,1.00263805449048,0.115644959435466,0.0434111167721265,31.5794027627176,0.039932861342131,33.2047166097643,0.830567315121753,0.110807918510467,"Malawi","All","All",1,18841350.6633035,983
"59",59,18841316.1564811,1.33582806286478,0.940811276446546,0.110946400602853,0.0434446190556019,32.0343631214527,0.041428884050893,33.5068223644734,0.842375436541249,0.113366337429258,"Malawi","All","All",1,18841350.6633035,983
"60",60,18841315.8730073,1.25340183184235,0.882783568306439,0.106207639945564,0.043372620774831,32.4616062995247,0.0429242302430169,33.7902961906369,0.853455309593776,0.115818113990898,"Malawi","All","All",1,18841350.6633035,983
"61",61,18841315.6070192,1.17606688068657,0.828328301178874,0.101475823061334,0.0432007315765809,32.8627971888286,0.0444153608053961,34.0562842861373,0.86385173459883,0.118162884693816,"Malawi","All","All",1,18841350.6633035,983
"62",62,18841315.3574405,1.10350657908382,0.777228793160431,0.0967890711567144,0.0429351868862773,33.2395044463505,0.0458989439508706,34.3058630205886,0.873606782568978,0.120401261730063,"Malawi","All","All",1,18841350.6633035,983
"63",63,18841315.1232589,1.03542447899567,0.729279985555882,0.0921781380087538,0.0425826079396002,33.5932074953284,0.0473718654649339,34.5400445712933,0.882760015496459,0.122534610310816,"Malawi","All","All",1,18841350.6633035,983
"64",64,18841314.9035246,0.971543431874396,0.68428836860698,0.0876672866639976,0.0421498528310402,33.9252986715093,0.0488312433827266,34.7597788548685,0.891348561852436,0.124564924486075,"Malawi","All","All",1,18841350.6633035,983
"65",65,18841314.6973466,0.911603977036457,0.642071906904517,0.0832753149063639,0.0416438654309594,34.2370874306851,0.0502744355492625,34.9659569305126,0.899407249606837,0.126494688821513,"Malawi","All","All",1,18841350.6633035,983
"66",66,18841314.5038862,0.855362038378164,0.602459247475548,0.0790166651666137,0.0410715595631421,34.5298087076624,0.0516990287403679,35.1594172469862,0.90696885039765,0.128326744214866,"Malawi","All","All",1,18841350.6633035,983
"67",67,18841314.3223611,0.802590134202217,0.565290351222252,0.0749015780636322,0.0404397307318872,34.8046176935664,0.0531028645477305,35.3409423523342,0.914063945411743,0.130064243310588,"Malawi","All","All",1,18841350.6633035,983
"68",68,18841314.030283,0.859124415157433,0.543892249420607,0.0709933270317345,0.0397552984550673,35.0647711501603,0.0544840131822452,35.6330204534075,0.920779438261221,0.131710848619431,"Malawi","All","All",1,18841350.6633035,983
"69",69,18841313.7441105,0.896785212824444,0.540660653835429,0.0674909538856122,0.0390279867849654,35.319387348698,0.0558408170197317,35.9191929730483,0.927359059197893,0.133273486533694,"Malawi","All","All",1,18841350.6633035,983
"70",70,18841313.457106,0.925987317620565,0.545987842057831,0.0644823685967538,0.0382703284429179,35.5742976034325,0.057172011579568,36.2061974717302,0.933957808929487,0.134762555643901,"Malawi","All","All",1,18841350.6633035,983
"71",71,18841313.1660675,0.951555676731992,0.555434095493552,0.0619685336027821,0.0374949774109811,35.8323058820776,0.0584767717072268,36.4972359370243,0.940649306913047,0.136189317275179,"Malawi","All","All",1,18841350.6633035,983
