"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,562
"2",2,18841349.0463168,0.525691742440985,0.805836823151675,0.00810389538277933,9.76222928348807e-05,0.277254999963524,1.61387829228096e-06,0.616986697110091,0.00875832783289757,0.000100374634300685,"Malawi","All","All",1,18841350.6633035,562
"3",3,18841348.5011339,0.849486337849906,0.774988099119616,0.0141396879440259,0.000341810679914652,0.523202066107312,1.16122705654554e-05,1.16216961397134,0.0164973777741632,0.000361614486646735,"Malawi","All","All",1,18841350.6633035,562
"4",4,18841347.9454229,1.09557789207017,0.827499481644993,0.0194737887106168,0.000692203884638125,0.774601299864322,3.58829539313161e-05,1.71788054912867,0.0243858766113812,0.00075339941746923,"Malawi","All","All",1,18841350.6633035,562
"5",5,18841347.3348464,1.3225425693673,0.928618951560309,0.0247849715185793,0.00113333491397395,1.05129822542951,7.90536343465022e-05,2.32845710642402,0.0330532112031805,0.00126815461932289,"Malawi","All","All",1,18841350.6633035,562
"6",6,18841346.6411598,1.55956549802051,1.06433810698513,0.0304468558148583,0.00166219832349135,1.36598573002322,0.000145343604623108,3.02214373277184,0.0429003208386136,0.00191007031712737,"Malawi","All","All",1,18841350.6633035,562
"7",7,18841345.8420972,1.82292561320932,1.23034226421319,0.0367028217018093,0.00228268751773804,1.7287139519148,0.000239007450621494,3.82120634600748,0.0542432776882118,0.0026902957742763,"Malawi","All","All",1,18841350.6633035,562
"8",8,18841344.9165687,2.12354209241316,1.42704453218835,0.0437470301171433,0.00300317553445489,2.14903333005808,0.000364598096891342,4.74673475840808,0.0673814587913033,0.00362496868033635,"Malawi","All","All",1,18841350.6633035,562
"9",9,18841343.842233,2.47047766629083,1.65738703909549,0.0517630770454853,0.00383555365294528,2.63707998008306,0.000527153628707808,5.82107046979653,0.0826320093975453,0.00473457236958642,"Malawi","All","All",1,18841350.6633035,562
"10",10,18841342.5941056,2.87262100374221,1.92590610307905,0.0609436974149325,0.00479496617181052,3.20419977082199,0.000732356866292634,7.06919789809629,0.100349591974121,0.00604394273993479,"Malawi","All","All",1,18841350.6633035,562
"11",11,18841341.1435907,3.33955810557908,2.23838118238093,0.0715021887691774,0.00589990002300167,3.86338469244645,0.00098669172485352,8.51971276092349,0.120940132746316,0.00758262452662057,"Malawi","All","All",1,18841350.6633035,562
"12",12,18841339.457654,3.88209140082645,2.6017603749273,0.0836804166603124,0.00717247689900502,4.62964721095256,0.00129760828344931,10.2056494885491,0.14487256715881,0.00938544494126075,"Malawi","All","All",1,18841350.6633035,562
"13",13,18841337.4979861,4.51262592433489,3.02422355224093,0.0977557999858212,0.00863888879470093,5.52039954217473,0.00167370670666231,12.1653174142377,0.172690709957883,0.0114932628775383,"Malawi","All","All",1,18841350.6633035,562
"14",14,18841335.2200989,5.24551048100783,3.51532682623282,0.11404823003384,0.0103299525318503,6.55586412485193,0.00212494365736585,14.4432045583156,0.205026084818886,0.0139538754562976,"Malawi","All","All",1,18841350.6633035,562
"15",15,18841332.5722993,6.09739257756094,4.08619924771274,0.132927637941337,0.0122817818263007,7.75954012843239,0.00266286828608656,17.0910042417598,0.242612497620448,0.0168230925538967,"Malawi","All","All",1,18841350.6633035,562
"16",16,18841329.4944983,7.08761171895167,4.74978898409441,0.154822589231641,0.0145365940114085,9.15874440253497,0.00330089561166017,20.1688051844358,0.286302930503103,0.0201660097546623,"Malawi","All","All",1,18841350.6633035,562
"17",17,18841326.4674805,7.76405706168252,5.45273270273299,0.180005069984312,0.0171423028772432,10.7778312599864,0.00405459732665122,23.1958229945902,0.336854906906985,0.0240570971356795,"Malawi","All","All",1,18841350.6633035,562
"18",18,18841323.0213423,8.61597152833956,6.171180541115,0.208137904675225,0.0201414998954043,12.6215879457487,0.0049417689773748,26.6419611887513,0.394406815099773,0.0285692950618093,"Malawi","All","All",1,18841350.6633035,562
