"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,975
"2",2,18841348.8901047,0.618794776317972,0.690710962026936,0.0128059961845283,0.000173146132347708,0.45071129557926,2.59266393896991e-06,0.773198768904984,0.0137595205257327,0.000177604604883685,"Malawi","All","All",1,18841350.6633035,975
"3",3,18841348.2605038,0.910399767914676,0.651130540901528,0.0216348630018958,0.00058879230066242,0.819027567694818,1.81599446966829e-05,1.40279969175828,0.0249636345154475,0.000620021035504615,"Malawi","All","All",1,18841350.6633035,975
"4",4,18841347.6164814,1.11351601819584,0.705811660516263,0.0295921054962205,0.00117753661713368,1.19666950241848,5.52743882459153e-05,2.04682209763218,0.0364243875564676,0.00127258917609943,"Malawi","All","All",1,18841350.6633035,975
"5",5,18841346.8988176,1.30589211199921,0.80071100719954,0.0377645468155156,0.00192137249016488,1.61807598538349,0.000120835874372598,2.7644858597623,0.0491956317965117,0.00212916780800502,"Malawi","All","All",1,18841350.6633035,975
"6",6,18841346.0780741,1.51477204550021,0.920368554318976,0.0466116047071958,0.00282097231862972,2.10043477686487,0.000221434856798912,3.58522938856669,0.0638012410606765,0.00320176259873756,"Malawi","All","All",1,18841350.6633035,975
"7",7,18841345.1325597,1.75185382095185,1.0617690760789,0.0564073315175604,0.00388546403266256,2.6564642039852,0.0003638894152768,4.53074378598145,0.0806272214125302,0.00451122618399974,"Malawi","All","All",1,18841350.6633035,975
"8",8,18841344.0411084,2.02440256580976,1.22612006103488,0.0673827758102766,0.00512936886779786,3.29860484767076,0.000555527297019254,5.62219514649049,0.100050236217871,0.00608468095414933,"Malawi","All","All",1,18841350.6633035,975
"9",9,18841342.7804982,2.33883633880133,1.41629894096648,0.0797739490060933,0.0065718601239837,4.04051977543406,0.000804395837557127,6.8828052601695,0.122483531292648,0.00795513880345156,"Malawi","All","All",1,18841350.6633035,975
"10",10,18841341.3242924,2.70194481523495,1.63609855670178,0.0938403476240323,0.00823681655566768,4.8977711510683,0.0011194597147247,8.33901114689945,0.14839756954081,0.0101618945876532,"Malawi","All","All",1,18841350.6633035,975
"11",11,18841339.6420725,3.12137488373162,1.89004817698717,0.109874659753002,0.01015319550201,5.88826931609891,0.00151080907095971,10.0212310411437,0.178333662169751,0.0127512571515481,"Malawi","All","All",1,18841350.6633035,975
"12",12,18841337.698737,3.60589793546627,2.18342724988238,0.128210198832786,0.012355583266844,7.0326856330548,0.00198988758264688,11.9645664880857,0.212916462994596,0.0157774919082071,"Malawi","All","All",1,18841350.6633035,975
"13",13,18841335.4537448,4.16562801271037,2.52235003070329,0.149228288968485,0.0148848877386105,8.35489777457765,0.0025697477365416,14.209558742435,0.252867429122768,0.0193039524448178,"Malawi","All","All",1,18841350.6633035,975
"14",14,18841332.8602748,4.81224060734689,2.91388299994407,0.173366216632527,0.0177891554527524,9.88248439659203,0.00326533342575155,16.803028709394,0.29901976836006,0.0234043835510393,"Malawi","All","All",1,18841350.6633035,975
"15",15,18841329.8642305,5.55922391759868,3.36619230963594,0.201126536655811,0.021124570361244,11.6473118481049,0.0040938110976946,19.7990729934543,0.352336164710024,0.0281644894468616,"Malawi","All","All",1,18841350.6633035,975
"16",16,18841326.4031306,6.42215529528536,3.88871074454712,0.233087369925361,0.0249565879495107,13.6861880275897,0.00507493432412315,23.2601729596211,0.413928530801394,0.0336836948320852,"Malawi","All","All",1,18841350.6633035,975
"17",17,18841323.031626,6.90575189299123,4.39789214172861,0.269366954291523,0.0293577153240665,16.0230773871599,0.00623144203032497,26.6316775335257,0.484514317155692,0.0400736097884957,"Malawi","All","All",1,18841350.6633035,975
