"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,836
"2",2,18841349.0985884,0.484756454647784,0.756668221509871,0.00864985965329217,9.92603124056163e-05,0.314539965175379,1.33257631019255e-06,0.564715093875041,0.00932065916719209,0.00010152658266516,"Malawi","All","All",1,18841350.6633035,836
"3",3,18841348.6325266,0.761312927745786,0.679360567214744,0.0146405187722046,0.000342930362790166,0.575110452550924,9.49889352797045e-06,1.03077689553998,0.0170130395730138,0.000359084829694879,"Malawi","All","All",1,18841350.6633035,836
"4",4,18841348.1880081,0.948910921926582,0.681801292754567,0.0195042371304258,0.000683987887880804,0.824365931322263,2.90491305544707e-05,1.47529542015227,0.024349846964572,0.000733390822735378,"Malawi","All","All",1,18841350.6633035,836
"5",5,18841347.7271112,1.10276864932159,0.724984262965382,0.0239706542739473,0.0011011316591606,1.08330427335883,6.32759948352816e-05,1.93619224757374,0.0319569795005443,0.00120874313637311,"Malawi","All","All",1,18841350.6633035,836
"6",6,18841347.2295261,1.24891744938354,0.791561001772296,0.0284032465504687,0.00158542956805032,1.3631953750297,0.000114916794848701,2.43377741909891,0.0401696557846955,0.00178086491572661,"Malawi","All","All",1,18841350.6633035,836
"7",7,18841346.6826581,1.40013277778745,0.87414038517566,0.0329992378130128,0.00213419743984902,1.6710523050464,0.00018649752162589,2.980645400784,0.0491957483719506,0.00245136785891361,"Malawi","All","All",1,18841350.6633035,836
"8",8,18841346.0770653,1.56322883350811,0.969944834092545,0.0378814404601491,0.00274819167460181,2.01215442274433,0.00028051285697497,3.58623823533671,0.0591910988863101,0.00322525099219547,"Malawi","All","All",1,18841350.6633035,836
"9",9,18841345.4043293,1.74240462701934,1.07837426075217,0.0431406811742869,0.00343032716728948,2.39122472532433,0.000399531008911301,4.25897415244634,0.0702946508762964,0.00410979688045753,"Malawi","All","All",1,18841350.6633035,836
"10",10,18841344.6560351,1.94078678022016,1.19989968908171,0.0488556584801827,0.00418510165101524,2.81299490368954,0.000546264439223373,5.00726839756182,0.0826452986661052,0.00511411625452356,"Malawi","All","All",1,18841350.6633035,836
"11",11,18841343.8232509,2.16114858841486,1.33556621397418,0.055102495062707,0.00501835247840602,3.2824932856432,0.000723625595104361,5.84005256116846,0.0963904589267105,0.00624899957357498,"Malawi","All","All",1,18841350.6633035,836
"12",12,18841342.8962343,2.40625253527907,1.48677644280365,0.0619595844964058,0.00593717477673596,3.805208689839,0.000934776465559405,6.76706920366043,0.111690933488066,0.00752691945928424,"Malawi","All","All",1,18841350.6633035,836
"13",13,18841341.8642287,2.6790280697343,1.65519947228726,0.0695103980754691,0.00694992090201573,4.38720374330728,0.00118317718161007,7.79907478148794,0.128724258660285,0.00896211280273013,"Malawi","All","All",1,18841350.6633035,836
"14",14,18841340.7153014,2.98266769514932,1.84274424819362,0.0778452906878381,0.00806624921260565,5.03520597742328,0.00147263524088955,8.94800209590755,0.147687386475549,0.0105707132527185,"Malawi","All","All",1,18841350.6633035,836
"15",15,18841339.4361862,3.32069512779323,2.05155850055115,0.0870629906644215,0.00929720247503923,5.75669605404751,0.00180735734162212,10.227117232873,0.168799275009486,0.0123709177740106,"Malawi","All","All",1,18841350.6633035,836
"16",16,18841338.0121232,3.69701852663436,2.28404384314296,0.0972719535427259,0.0106553118447127,6.55999863996223,0.00219200481010849,11.6511802799371,0.192303551972055,0.0143831848917783,"Malawi","All","All",1,18841350.6633035,836
"17",17,18841336.6700046,3.90475876196855,2.51449061000943,0.108488642717819,0.0121541481101809,7.45077498768756,0.00263174871836763,12.9932988992119,0.218364449701979,0.0166298796727256,"Malawi","All","All",1,18841350.6633035,836
"18",18,18841335.2036801,4.16603996052518,2.73194794349915,0.120441496818246,0.0138033039939838,8.42425847338713,0.00313222836460997,14.4596234065883,0.246837153407033,0.0191301854149722,"Malawi","All","All",1,18841350.6633035,836
"19",19,18841333.6157272,4.46497909476048,2.95145756183873,0.132986732351793,0.0156069427609721,9.47884663469545,0.00369933709900371,16.0475763035064,0.277671607696479,0.0218982880170546,"Malawi","All","All",1,18841350.6633035,836
"20",20,18841331.9026111,4.79499504642864,3.1807546434188,0.146109554087111,0.0175674697857427,10.6169266172348,0.00433908580715109,17.7606924167622,0.310936451519373,0.0249468153760396,"Malawi","All","All",1,18841350.6633035,836
"21",21,18841330.0575478,5.15397435742481,3.42416750597391,0.159855488396881,0.019687550256955,11.8430132162994,0.00505757904251031,19.6057556973945,0.346763414557121,0.0282888145010081,"Malawi","All","All",1,18841350.6633035,836
"22",22,18841328.0718281,5.54199551289729,3.68446110309819,0.174298565818511,0.0219709841862076,13.1628881687502,0.00586104440917441,21.5914753791596,0.38532161124391,0.0319386764922911,"Malawi","All","All",1,18841350.6633035,836
"23",23,18841325.9354163,5.96025514368784,3.96371532599224,0.189526765253669,0.0244230616810916,14.5832110176036,0.00675588431592757,23.7278871985344,0.426805913838637,0.0359125798310055,"Malawi","All","All",1,18841350.6633035,836
"24",24,18841323.6372018,6.41056631114172,4.26374453245154,0.205635636218467,0.027050685704018,16.1113557680561,0.0077487363833136,26.0261016699552,0.47143206452525,0.0402287158702667,"Malawi","All","All",1,18841350.6633035,836
"25",25,18841321.1650866,6.89512924454745,4.58629833885352,0.222725777683133,0.0298623928560795,17.7553545976074,0.00884653490846079,28.4982168864561,0.519434982226067,0.0449074141503277,"Malawi","All","All",1,18841350.6633035,836
"26",26,18841318.5059712,7.41643017539154,4.93316728749095,0.240902133593404,0.0328683787700103,19.5239077538607,0.0100565824662586,31.1573323115729,0.571069030447256,0.0499712895613891,"Malawi","All","All",1,18841350.6633035,836
"27",27,18841315.6457514,7.97719553837206,5.30622972796371,0.26027399627276,0.0360804251500336,21.4263858116515,0.0113865982443116,34.0175520976544,0.626608081741331,0.0554452515851699,"Malawi","All","All",1,18841350.6633035,836
