"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,515
"2",2,18841348.9932352,0.556563671623832,0.730669178590443,0.0107951788080089,0.000114451479148539,0.371924169588165,1.63117134349378e-06,0.670068281260942,0.0114501120694715,0.000117199274701577,"Malawi","All","All",1,18841350.6633035,515
"3",3,18841348.4404656,0.849504112646619,0.674680106535141,0.0185676847106438,0.000397023114468248,0.679677377044209,1.16318491425004e-05,1.22283793590022,0.0208958280906975,0.000416617587774105,"Malawi","All","All",1,18841350.6633035,515
"4",4,18841347.8919616,1.05142818067517,0.707878850160828,0.0254519151245225,0.000801665215368868,0.985745483606297,3.57853015461975e-05,1.77134188008373,0.0302686520169152,0.000861947473787004,"Malawi","All","All",1,18841350.6633035,515
"5",5,18841347.2982928,1.23057093314126,0.783219375362744,0.0323358289868013,0.00131285720666132,1.31749302036137,7.87063705311582e-05,2.36501072142937,0.0404132530686979,0.00144544230619968,"Malawi","All","All",1,18841350.6633035,515
"6",6,18841346.6338071,1.41504157117894,0.883588484303903,0.0396319124383343,0.00192801625386632,1.68916172791169,0.00014467469893669,3.02949638678567,0.0517679709438297,0.00217172853826914,"Malawi","All","All",1,18841350.6633035,515
"7",7,18841345.881129,1.61768156397098,1.00359298694541,0.0475762724097722,0.00265075643188943,2.11043494964779,0.000238004450646341,3.78217453385649,0.064629720681645,0.00305168768518646,"Malawi","All","All",1,18841350.6633035,515
"8",8,18841345.0250391,1.84570652834583,1.14254116006607,0.0563455189233284,0.0034883607024347,2.58981957557285,0.000363237682715332,4.63826438129323,0.079258568196011,0.00410025404720315,"Malawi","All","All",1,18841350.6633035,515
"9",9,18841344.0499624,2.10447323421525,1.30175271388671,0.0661033943002756,0.00445090216936562,3.13603559577257,0.000525273236464756,5.61334111358064,0.0959206622125741,0.00533575308894838,"Malawi","All","All",1,18841350.6633035,515
"10",10,18841342.938832,2.39897748415582,1.48354769687085,0.077020375828744,0.00555102642449457,3.75864541473408,0.000729474944606428,6.7244714729586,0.114907639262231,0.00677986606591971,"Malawi","All","All",1,18841350.6633035,515
"11",11,18841341.672459,2.73448664108558,1.69088433299581,0.0892831077908549,0.00680401373890637,4.46840460671111,0.00098177766957644,7.99084447999183,0.136547401451214,0.00845787084306289,"Malawi","All","All",1,18841350.6633035,515
"12",12,18841340.2290746,3.11683768165087,1.92725707891205,0.103100051362709,0.00822797901533907,5.27751734138064,0.00128879889447154,9.43422893121608,0.161211934210821,0.0103990298280657,"Malawi","All","All",1,18841350.6633035,515
"13",13,18841338.5839054,3.55261998669915,2.19669588989708,0.118706016439051,0.00984415457270153,6.19987410370235,0.00165796040298601,11.0793981117133,0.189324563828645,0.0126370777322511,"Malawi","All","All",1,18841350.6633035,515
"14",14,18841336.7087289,4.04931968725311,2.50381256609132,0.13636653642482,0.0116772406168007,7.25130100139303,0.00209762303382377,12.9545746548129,0.221367559269147,0.0152107990423335,"Malawi","All","All",1,18841350.6633035,515
"15",15,18841334.5713862,4.61545908836014,2.8538699913075,0.156382495759737,0.0137558152159684,8.4498326994759,0.00261723536726433,15.0919173254865,0.257890450404782,0.0181646884665357,"Malawi","All","All",1,18841350.6633035,515
"16",16,18841332.1351923,5.26075498176341,3.25287531228597,0.179095669128021,0.0161128523429695,9.81604487920752,0.0032275138720893,17.5281112086,0.299520157984568,0.0215497724436492,"Malawi","All","All",1,18841350.6633035,515
"17",17,18841329.7886691,5.63308698009119,3.64982061002703,0.20462525612928,0.0187847751668423,11.3643762397331,0.00394058142311826,19.8746344425706,0.346693541860557,0.0254228957750885,"Malawi","All","All",1,18841350.6633035,515
