"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,844
"2",2,18841348.9578234,0.587025539772099,0.802263622744117,0.00774539620195613,0.000106174362817431,0.308338071590881,1.32809526055093e-06,0.705480132767131,0.00833377564559097,0.00010842313767173,"Malawi","All","All",1,18841350.6633035,844
"3",3,18841348.3223075,0.939707692019626,0.800263831185411,0.0137096617050659,0.000376462996079314,0.586928740163895,9.62684964008481e-06,1.34099601491972,0.0158410699315061,0.000392763496532695,"Malawi","All","All",1,18841350.6633035,844
"4",4,18841347.646425,1.22016360090201,0.892764859778194,0.0193339621885487,0.0007766724170125,0.883809310472497,3.00897016103308e-05,2.01687849545987,0.0238252116393451,0.000827621295729687,"Malawi","All","All",1,18841350.6633035,844
"5",5,18841346.8720635,1.4984179566159,1.04180888037276,0.025299320776584,0.0013001543745004,1.22434645209914,6.72365813690135e-05,2.79124000082026,0.0329726779635109,0.00141400157956381,"Malawi","All","All",1,18841350.6633035,844
"6",6,18841345.959594,1.80810613042627,1.23562806846949,0.031995338534004,0.00195368061861878,1.62590066115593,0.000125614879596076,3.7037094940839,0.0437516026354064,0.00216637589052594,"Malawi","All","All",1,18841350.6633035,844
"7",7,18841344.8737049,2.16917983146902,1.47375594541866,0.0397133922696167,0.00275204982004429,2.10398725931649,0.000210170841685124,4.78959864913552,0.0565791197320936,0.00310791804571085,"Malawi","All","All",1,18841350.6633035,844
"8",8,18841343.5770506,2.59729656728015,1.76114249616841,0.0487290116476311,0.00371630759132843,2.67504205995943,0.000326500664581435,6.08625294331152,0.0718963886276295,0.00426914932356845,"Malawi","All","All",1,18841350.6633035,844
"9",9,18841342.0269384,3.10786556886839,2.10593665549729,0.0593402345619397,0.00487352120142473,3.35786810812835,0.000481069172523522,7.63636515742992,0.0902077361489439,0.00568808344743464,"Malawi","All","All",1,18841350.6633035,844
"10",10,18841340.1731,3.7179758827474,2.51878773983474,0.0718890617355742,0.00625729470951018,4.17461214391514,0.000681435241441222,9.49020355818381,0.112106977998682,0.0074111234154049,"Malawi","All","All",1,18841350.6633035,844
"11",11,18841337.9557329,4.44752368574264,3.0127989808832,0.0867771749244285,0.00790871032848866,5.1516255945961,0.000936503414101129,11.707570649889,0.138300557459287,0.00949442890693043,"Malawi","All","All",1,18841350.6633035,844
"12",12,18841335.3034308,5.32009005394937,3.60379174271352,0.104480778985516,0.00987760229072596,6.32037573078982,0.00125681694374165,14.3598727256727,0.169631993022644,0.0120056863397354,"Malawi","All","All",1,18841350.6633035,844
"13",13,18841332.130836,6.36379153367042,4.31075039706826,0.125566593846754,0.0122241395717089,7.71847996418964,0.00165490083427752,17.5324675291811,0.207109611400977,0.0150262724405051,"Malawi","All","All",1,18841350.6633035,844
"14",14,18841328.3358591,7.61222692372357,5.15640963233544,0.15071041686783,0.0150207648820475,9.3909309953202,0.0021456707567328,21.3274444038858,0.251939389603339,0.0186538856277269,"Malawi","All","All",1,18841350.6633035,844
"15",15,18841323.7964255,9.10556078980358,6.16796634997911,0.180718675094633,0.0183544962605478,11.3915308017194,0.00274691128256708,25.8668780241399,0.305563391561043,0.0230056573652606,"Malawi","All","All",1,18841350.6633035,844
"16",16,18841318.3664229,10.8918586495962,7.37797828265913,0.216555203695218,0.0223298167569642,13.7846787691415,0.00347987087247721,31.2968805927215,0.36970769514534,0.0282220492998235,"Malawi","All","All",1,18841350.6633035,844
"17",17,18841312.8783536,12.1780179231781,8.68610429036901,0.258930305705046,0.0270689112263685,16.63045855592,0.00436989143382933,36.7849498778323,0.44597852171414,0.0344681560428413,"Malawi","All","All",1,18841350.6633035,844
"18",18,18841306.4819593,13.8324851758079,10.0552989281037,0.30743281426907,0.0326887170088993,19.9479918712986,0.00544674878695396,43.1813442552752,0.53487288779171,0.0419113323389973,"Malawi","All","All",1,18841350.6633035,844
"19",19,18841299.1039072,15.8054101371794,11.5700772757801,0.362205358547187,0.0392936630430474,23.775665750418,0.00674416119076222,50.5593963461585,0.637409952354897,0.0507130999988244,"Malawi","All","All",1,18841350.6633035,844
"20",20,18841290.6255179,18.0996538815756,13.2836789773115,0.423955599582638,0.0469937046258203,28.1752037872599,0.00829967703834172,59.0377856273938,0.755239089941176,0.0610469925013346,"Malawi","All","All",1,18841350.6633035,844
