"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,802
"2",2,18841348.9181901,0.614674990699072,0.813536937167217,0.00711933721731689,7.0930130452497e-05,0.309710039284963,1.11381695822101e-06,0.74511334831598,0.00760805122407395,7.28134498850159e-05,"Malawi","All","All",1,18841350.6633035,802
"3",3,18841348.2318369,0.989072554860306,0.833582244732154,0.0128275792767743,0.000252782141705942,0.595723359285286,8.09846331283373e-06,1.43146661875954,0.0146161273101018,0.00026647558856723,"Malawi","All","All",1,18841350.6633035,802
"4",4,18841347.4817112,1.29925236455964,0.954494916847135,0.0184607111549504,0.000525347566343282,0.908833569974799,2.54285336944444e-05,2.18159233863656,0.0222753584171098,0.000568343905457832,"Malawi","All","All",1,18841350.6633035,802
"5",5,18841346.6010323,1.62034266228078,1.13952513348114,0.024664211728462,0.000887218941624886,1.27679481035235,5.71430529987712e-05,3.06227117983735,0.0312676151668631,0.000983840402944643,"Malawi","All","All",1,18841350.6633035,802
"6",6,18841345.5406026,1.98952409295407,1.37976590160128,0.0318390487132836,0.00134638328675494,1.72011806403679,0.000107450681629234,4.12270094127381,0.0420952366845066,0.00152806839691249,"Malawi","All","All",1,18841350.6633035,802
"7",7,18841344.2530108,2.43090180370376,1.67835890671499,0.0403213346617585,0.00191691482381042,2.25861268129157,0.000181067215688181,5.41029270841158,0.0552423188388387,0.0022230759065455,"Malawi","All","All",1,18841350.6633035,802
"8",8,18841342.6853611,2.96558361068992,2.04459528522985,0.0504593422694362,0.0026181373009417,2.91440261018023,0.000283467109633336,6.97794245278002,0.0712489616786592,0.00309744326958586,"Malawi","All","All",1,18841350.6633035,802
"9",9,18841340.7750798,3.61607395030874,2.49193116767228,0.0626520016915805,0.0034748589402889,3.71367059564415,0.000421124511589789,8.88822369876862,0.0907540791707939,0.00418692564957461,"Malawi","All","All",1,18841350.6633035,802
"10",10,18841338.4466319,4.40854732073479,3.03760155492711,0.0773741553548689,0.00451815748441689,4.68802861026206,0.000601778344215231,11.2166715771075,0.114528931510319,0.0055356862995103,"Malawi","All","All",1,18841350.6633035,802
