"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,503
"2",2,18841348.8262539,0.674428401741165,0.816283739204548,0.00978529163389245,0.000134914252102236,0.336415727493838,1.50149464301221e-06,0.837049575820188,0.0107320663813393,0.000137474678390262,"Malawi","All","All",1,18841350.6633035,503
"3",3,18841348.0333088,1.08249657304365,0.873071886434058,0.0174702856927627,0.000479279101418198,0.656465801658778,1.08671106149396e-05,1.62999469304128,0.0208986565675299,0.000497810260235767,"Malawi","All","All",1,18841350.6633035,503
"4",4,18841347.126468,1.44267191616802,1.04452305469985,0.025235279609179,0.0010003569022395,1.02337071464672,3.41366606051593e-05,2.53683545868661,0.0325255379797301,0.00105856850066622,"Malawi","All","All",1,18841350.6633035,503
"5",5,18841346.0175421,1.84240125891237,1.29489062853211,0.0340952381818753,0.00170520954080485,1.47259199974573,7.70241923098355e-05,3.6457613591052,0.046743415160865,0.00183655517545094,"Malawi","All","All",1,18841350.6633035,503
"6",6,18841344.6340415,2.32655395069422,1.62180155503343,0.0447182172953408,0.00262105911184103,2.0334213887162,0.000145820628135029,5.02926199147917,0.0644816998963418,0.0028697199854253,"Malawi","All","All",1,18841350.6633035,503
"7",7,18841342.8981671,2.92892006316359,2.03707468014298,0.0577260827604917,0.00378981904600575,2.73737786345438,0.000247931276249457,6.7651364398437,0.0867378789384948,0.00421260427556851,"Malawi","All","All",1,18841350.6633035,503
"8",8,18841340.7167307,3.68412428639739,2.56071586757282,0.0738193757783865,0.00526794318865275,3.62225299111621,0.000392336223989433,8.94657280027745,0.11470674690577,0.00593697520040372,"Malawi","All","All",1,18841350.6633035,503
"9",9,18841337.9741652,4.63297108119928,3.21967069773679,0.0938460170592446,0.0071286150421734,4.73493175886441,0.000590087708890419,11.6891382576108,0.149870028577948,0.00813486310913526,"Malawi","All","All",1,18841350.6633035,503
"10",10,18841334.525716,5.82581780188077,4.04844267149167,0.118856829485066,0.00946535339386428,6.13414990964452,0.000854900952065485,15.1375874668479,0.194083671857117,0.0109231746931374,"Malawi","All","All",1,18841350.6633035,503
"11",11,18841330.1895569,7.32565557742799,5.09063424653975,0.150164575186799,0.0123968772253095,7.8936914501377,0.00120388165379676,19.4737466081713,0.249678932640321,0.0144497984584288,"Malawi","All","All",1,18841350.6633035,503
