"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,584
"2",2,18841348.7147962,0.747628050600284,0.85341646788038,0.0100887337210339,0.000112262471562839,0.337260366180734,1.46618411111355e-06,0.948507347038106,0.0109542104509139,0.000114746833153157,"Malawi","All","All",1,18841350.6633035,584
"3",3,18841347.7551419,1.22676551666393,0.982387034721149,0.0188237742817474,0.000407794837186548,0.679766755831908,1.07661039189766e-05,1.90816164243984,0.0220371563839095,0.000426037358607249,"Malawi","All","All",1,18841350.6633035,584
"4",4,18841346.5769093,1.70048968313981,1.2552782676993,0.0285996182550879,0.000875628659274925,1.10111656858214,3.44595094806642e-05,3.08639422584509,0.0356444406130221,0.000934018244270459,"Malawi","All","All",1,18841350.6633035,584
"5",5,18841345.0446761,2.27755011284026,1.64915418795959,0.0407001877984754,0.00154117965753247,1.64960228255904,7.9460070649745e-05,4.61862741088555,0.053340041844446,0.00167582001135288,"Malawi","All","All",1,18841350.6633035,584
"6",6,18841343.0229293,3.02643548097425,2.18139712184425,0.0562237652953124,0.00245224195742301,2.37371146444135,0.000154081928404344,6.64037415644099,0.0766889863287021,0.00271332460167508,"Malawi","All","All",1,18841350.6633035,584
"7",7,18841340.3459114,4.01407269754055,2.89011638944547,0.076429336068688,0.00367788179117491,3.3328269504088,0.000268841533322631,9.31739209678802,0.107605594061072,0.00413341774617972,"Malawi","All","All",1,18841350.6633035,584
"8",8,18841336.7982662,5.3216587679432,3.83058037652387,0.102918219932449,0.00531251574335188,4.60413007146864,0.000437328010256148,12.8650372796218,0.148576993975126,0.0060535419915667,"Malawi","All","All",1,18841350.6633035,584
"9",9,18841332.0959166,7.05444831828394,5.07754655635568,0.137786953416601,0.00748308479904431,6.28944472906531,0.000677287326945937,17.5673869292475,0.20288397234601,0.00863070780758709,"Malawi","All","All",1,18841350.6633035,584
"10",10,18841325.862745,9.35121217687788,6.73057949673572,0.183802352623869,0.0103591594201576,8.52359328260508,0.00101203320820287,23.8005585014709,0.274870284977856,0.0120739893733182,"Malawi","All","All",1,18841350.6633035,584
"11",11,18841317.6002872,12.3956754808412,8.92181710807286,0.244625004894777,0.0141665635944211,11.485259835993,0.00147230641188022,32.0630162998082,0.370292670210226,0.0166612990584935,"Malawi","All","All",1,18841350.6633035,584
"12",12,18841306.6478604,16.4312958343605,11.8264578124083,0.325101934008771,0.0192054732670866,15.4112833179581,0.00209872456888036,43.0154430965716,0.496781331027327,0.0227616369630794,"Malawi","All","All",1,18841350.6633035,584
"13",13,18841292.1297028,21.7807671300185,15.6767526034026,0.431654087434078,0.0258744838645892,20.6156073872482,0.00294502787044998,57.5336007198384,0.664450432192213,0.0308646580646122,"Malawi","All","All",1,18841350.6633035,584
"14",14,18841272.8849427,28.8718311035819,20.7805692631231,0.572789462820585,0.0347025324117385,27.5143860417782,0.00408237525529208,76.7783607789708,0.886706905510324,0.0416198739683935,"Malawi","All","All",1,18841350.6633035,584
"15",15,18841247.3747582,38.2714879105623,27.5460109622338,0.759783249431244,0.0463912405092471,36.659266944923,0.00560503623923904,102.288545343899,1.1813227059843,0.0558886403511613,"Malawi","All","All",1,18841350.6633035,584
"16",16,18841213.5594658,50.731282245394,36.5140125405082,1.0075781819717,0.0618709908553616,48.7814557783698,0.00763792320489569,136.103837660304,1.57185438709977,0.0748129964985896,"Malawi","All","All",1,18841350.6633035,584
"17",17,18841175.8348395,61.5208671836337,47.1906891791491,1.33107669494987,0.0823486126137085,64.6931359503689,0.010346389847506,173.828464010563,2.0844201486079,0.0998799535556591,"Malawi","All","All",1,18841350.6633035,584
"18",18,18841127.766116,76.4319740271908,59.631830645856,1.7360192548745,0.109154927142294,84.9742642476527,0.0139444677249906,221.897187570442,2.73753354962286,0.132782996598788,"Malawi","All","All",1,18841350.6633035,584
"19",19,18841067.2469528,95.5866957778682,74.9138786389938,2.23676183860498,0.143730652979028,110.516585838068,0.0186979736852739,282.4163507202,3.55981438932712,0.175413254971758,"Malawi","All","All",1,18841350.6633035,584
"20",20,18840991.2920821,119.753473589075,93.9670180161458,2.85650757629908,0.187825696032221,142.581464075542,0.0249325072895436,358.371221460384,4.5918257034476,0.23007234363327,"Malawi","All","All",1,18841350.6633035,584
"21",21,18840896.0442054,150.100785587335,117.817562366978,3.6259290511937,0.243644718940122,182.798128337391,0.0330480138815787,453.61909807572,5.88598013970083,0.299642608769483,"Malawi","All","All",1,18841350.6633035,584
"22",22,18840776.6294016,188.16182644494,147.705526647689,4.58387855602848,0.31398017312203,233.225151635465,0.0435384803616062,573.033901937606,7.5085053248637,0.387753533160045,"Malawi","All","All",1,18841350.6633035,584
"23",23,18840626.9254014,235.881227244878,185.16972555291,5.77908280895806,0.402362937144061,296.448486710819,0.0570168776988398,722.737902132408,9.54259354165248,0.498974638144753,"Malawi","All","All",1,18841350.6633035,584
"24",24,18840439.2535989,295.704118138272,232.133902975911,7.27253795309639,0.513246835548727,375.711652285521,0.0742464486562651,910.409704637005,12.0925883259646,0.639053017638004,"Malawi","All","All",1,18841350.6633035,584
"25",25,18840203.9860661,370.698328567168,291.008052923141,9.14060852338219,0.652239649990315,475.081827809298,0.0961799245488554,1145.67723739753,15.2893270345587,0.815210799723619,"Malawi","All","All",1,18841350.6633035,584
"26",26,18839909.0544032,464.709799111052,364.812331769624,11.4789123061571,0.826390935194534,599.657458002538,0.124008223237333,1440.6089003478,19.2968189282282,1.03651547846247,"Malawi","All","All",1,18841350.6633035,584
"27",27,18839539.3302467,582.559554322707,457.332350288294,14.4072235004876,1.04455512817304,755.830151912212,0.159221695837401,1810.33305684771,24.3206698315915,1.31434680200542,"Malawi","All","All",1,18841350.6633035,584
"28",28,18839075.8523777,730.289548417353,573.312745335709,18.0755893825467,1.31784513822716,951.611511072248,0.203686443859003,2273.81092578994,30.6185953508907,1.66297967744099,"Malawi","All","All",1,18841350.6633035,584
"29",29,18838494.853865,915.472399722136,718.700427142041,22.6720309831737,1.66020373154825,1197.04463667071,0.259740307897132,2854.8094385575,38.5136579777131,2.10031820251122,"Malawi","All","All",1,18841350.6633035,584
"30",30,18837766.5472766,1147.59772526844,900.948552015335,28.432157927743,2.08911789647896,1504.71816107112,0.330312738873804,3583.11602691799,48.4108020112131,2.64881314554807,"Malawi","All","All",1,18841350.6633035,584
"31",31,18836853.602995,1438.5558713354,1129.39719573839,35.6512147483578,2.62651452597088,1890.41043715588,0.419075002256654,4496.06030850626,60.8175752001044,3.33661214002714,"Malawi","All","All",1,18841350.6633035,584
"32",32,18835709.2416707,1803.24437574039,1415.7500119767,44.6991889874633,3.29988407307268,2373.89754345187,0.530628577389495,5640.42163280689,76.3701198050726,4.19900257149265,"Malawi","All","All",1,18841350.6633035,584
