"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,578
"2",2,18841349.0980796,0.48550218700631,0.762592582628899,0.0097037614336793,9.12658271290438e-05,0.307332885651719,1.22812298599547e-06,0.565223910670722,0.0102804733694412,9.33620548770765e-05,"Malawi","All","All",1,18841350.6633035,578
"3",3,18841348.6283396,0.7655885560817,0.68869006200268,0.0167576516559296,0.000319467544265602,0.563599366325886,8.83987310739393e-06,1.03496394348357,0.0188242556464502,0.000334555925077713,"Malawi","All","All",1,18841350.6633035,578
"4",4,18841348.1780416,0.957786391736021,0.694142308566244,0.0227412102769801,0.000645201110845931,0.809919469185746,2.72870200943781e-05,1.48526186789593,0.0270144188242839,0.000691776095057791,"Malawi","All","All",1,18841350.6633035,578
"5",5,18841347.7093397,1.11694189631321,0.740714982060621,0.028414742135971,0.00105101573464261,1.06678118932111,5.99696312322777e-05,1.95396379519679,0.0355393201215477,0.00115337519412825,"Malawi","All","All",1,18841350.6633035,578
"6",6,18841347.2016256,1.2691549813715,0.811353756729962,0.0341638747041129,0.00153012203558614,1.34536533299874,0.000109841172452487,2.46167790901235,0.0447737878451621,0.00171760498004444,"Malawi","All","All",1,18841350.6633035,578
"7",7,18841346.64185,1.42739887894032,0.898813124351986,0.0402044809631562,0.00208120454274506,1.65277605122502,0.000179708747474688,3.02145344877071,0.0549551658296266,0.00238794130064011,"Malawi","All","All",1,18841350.6633035,578
"8",8,18841346.0200248,1.59872024798516,1.00043057761472,0.0466774581251564,0.00270604832860763,1.9944719259318,0.000272393569689791,3.64327865155513,0.066265123444185,0.00317098463033036,"Malawi","All","All",1,18841350.6633035,578
"9",9,18841345.3271051,1.78756431678088,1.11573098888974,0.0536928340324027,0.0034084689447152,2.37541100510861,0.000390827777423908,4.33619844153377,0.0788681728112467,0.00407555525535361,"Malawi","All","All",1,18841350.6633035,578
"10",10,18841344.5539598,1.99732035694564,1.24533290989171,0.0613506253874579,0.00419384933132675,2.8006078230191,0.000538122990383946,5.10934368756562,0.0929303892808415,0.00511234719934184,"Malawi","All","All",1,18841350.6633035,578
"11",11,18841343.690838,2.2310490096623,1.39045575265514,0.0697510375952223,0.00506896463413532,3.2754230800731,0.000717627193070531,5.97246547181297,0.108629128889025,0.00629385013176969,"Malawi","All","All",1,18841350.6633035,578
"12",12,18841342.7270563,2.49183349838841,1.55270556418715,0.0789997940848156,0.00604194818151071,3.80573340073708,0.000932977592847168,6.93624718317182,0.126158704825387,0.00763440556625199,"Malawi","All","All",1,18841350.6633035,578
"13",13,18841341.6507769,2.78296551044079,1.73398663451169,0.0892113710198404,0.00712233047484311,4.39805262431056,0.00118815413345916,8.01252662489118,0.145734427212962,0.00915033719069984,"Malawi","All","All",1,18841350.6633035,578
"14",14,18841340.4488236,3.10804931226419,1.93647807531871,0.100511232307952,0.00832112367559971,5.05963257876312,0.00148753516091995,9.21447985749049,0.167595946921225,0.0108601303679687,"Malawi","All","All",1,18841350.6633035,578
"15",15,18841339.1065013,3.4710781116129,2.16263690995503,0.113037787571407,0.00965093566797732,5.7985625110337,0.00183595715843152,10.5568022129994,0.192010547935016,0.0127846481573531,"Malawi","All","All",1,18841350.6633035,578
