"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,123
"2",2,18841348.665132,0.779574558795561,0.871094782075722,0.0100694020986283,0.000140430058154728,0.337290733784099,1.63896683415313e-06,0.998171545778999,0.0108968136477063,0.000143210121468796,"Malawi","All","All",1,18841350.6633035,123
"3",3,18841347.6252174,1.29349951311101,1.03504979078555,0.0191440547548076,0.000516871088864571,0.68986371662132,1.21421626984903e-05,2.03808608852425,0.0222493267930024,0.000537466979134044,"Malawi","All","All",1,18841350.6633035,123
"4",4,18841346.3093056,1.82636040936633,1.35998075350448,0.0297166190360047,0.00112732538341949,1.13677352200388,3.92832033851135e-05,3.35399791249749,0.0366148410728714,0.00119395869796516,"Malawi","All","All",1,18841350.6633035,123
"5",5,18841344.5525753,2.49963873686521,1.83184670863765,0.0432338542729744,0.00201820742271111,1.73389905223082,9.16735167657777e-05,5.11072823294613,0.0557926735858944,0.00217370671380193,"Malawi","All","All",1,18841350.6633035,123
"6",6,18841342.1776655,3.39813275802317,2.48146404743496,0.0610661108646599,0.0032692097023021,2.54152578828237,0.000180071028937402,7.4856379853364,0.0817190357192798,0.00357465143000742,"Malawi","All","All",1,18841350.6633035,123
"7",7,18841338.9579185,4.61269892969367,3.36572565485216,0.0848871883812456,0.00499509313002171,3.63675964166802,0.000318509585832177,10.7053850173109,0.116868303955082,0.00553535837291708,"Malawi","All","All",1,18841350.6633035,123
"8",8,18841334.5900179,6.25930086811907,4.56638779321267,0.11690671179241,0.00735491313360098,5.12280967062641,0.000525627485463958,15.0732855843696,0.164551720711545,0.0082464977945923,"Malawi","All","All",1,18841350.6633035,123
"9",9,18841328.6637103,8.49306189545199,6.1957550981441,0.160099418944723,0.0105666101110788,7.13928381844062,0.000826398612193042,20.9995932397047,0.229247945045641,0.0119683715236227,"Malawi","All","All",1,18841350.6633035,123
"10",10,18841320.6227427,11.5237877239918,8.40662071177373,0.21849051151506,0.014927487351815,9.87547991908764,0.00125445605837516,29.0405608097784,0.317029488773432,0.0170553322809052,"Malawi","All","All",1,18841350.6633035,123
