"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,655
"2",2,18841348.7781486,0.702236403612967,0.801499102145375,0.0112764451136013,9.27920758050428e-05,0.370049157829559,9.70837957677992e-07,0.885154871615265,0.0119032372758798,9.44528553972161e-05,"Malawi","All","All",1,18841350.6633035,655
"3",3,18841347.9402463,1.11402597648192,0.866553905220002,0.0208527846773047,0.000337135315673576,0.7212802296254,7.13655461077624e-06,1.72305716787491,0.0231710398065726,0.000349343577785984,"Malawi","All","All",1,18841350.6633035,655
"4",4,18841346.9694364,1.48292340721731,1.0501376180084,0.031182281373396,0.000721048302862771,1.12887989056264,2.28112906457186e-05,2.69386705675525,0.036226135486135,0.000760070804688055,"Malawi","All","All",1,18841350.6633035,655
"5",5,18841345.7686485,1.90138987793395,1.31503119192945,0.0434245965330836,0.00125895231091376,1.6334980207859,5.24002090413757e-05,3.89465503970233,0.0523738932409848,0.00134859157266006,"Malawi","All","All",1,18841350.6633035,655
"6",6,18841344.2568434,2.41586199281632,1.66091671994415,0.0584230451224659,0.00197931634843222,2.26917805525597,0.000100972633650827,5.406460102121,0.0727040964279774,0.00215204681082202,"Malawi","All","All",1,18841350.6633035,655
"7",7,18841342.34477,3.06256384008302,2.10236232875042,0.0770431921658065,0.00292212282505111,3.07346736209246,0.000174635813335556,7.31853348173009,0.0984169643196352,0.00322086639245753,"Malawi","All","All",1,18841350.6633035,655
"8",8,18841339.9236529,3.88015950284131,2.66260722265416,0.100314319113942,0.00413985922751342,4.0921488448131,0.000280893663838248,9.73965064231386,0.130975271716939,0.00462037449866034,"Malawi","All","All",1,18841350.6633035,655
"9",9,18841336.857078,4.91531379857326,3.37261870828851,0.129516560489503,0.00570012071667274,5.38264730700599,0.000429061750537603,12.8062255568245,0.172213467410002,0.00643410211226973,"Malawi","All","All",1,18841350.6633035,655
"10",10,18841332.972679,6.22640262525773,4.27211315293618,0.166262053031146,0.00768935265690095,7.01752655724285,0.000630779736655959,16.6906245208615,0.224449476196799,0.00876840617505991,"Malawi","All","All",1,18841350.6633035,655
