"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,588
"2",2,18841348.9099187,0.616735855233822,0.780067574531856,0.0106688641603431,9.60415132624534e-05,0.345814961572482,1.54321997371649e-06,0.753384840231739,0.0114551874794714,9.86834145816594e-05,"Malawi","All","All",1,18841350.6633035,588
"3",3,18841348.2379525,0.969325136046583,0.781398978039482,0.0188363620765121,0.000336948072827429,0.655442517993509,1.10839616042728e-05,1.42535102619052,0.021672407843002,0.000355923159518302,"Malawi","All","All",1,18841350.6633035,588
"4",4,18841347.5168016,1.24927044268502,0.881279650103522,0.0266627595841405,0.000690879283700894,0.98856376931283,3.44328209090738e-05,2.14650193379013,0.0326374804384114,0.000749826236522266,"Malawi","All","All",1,18841350.6633035,588
"5",5,18841346.6821478,1.53248583251537,1.03767151980443,0.0350996078973461,0.001152522469791,1.37466959471976,7.66287332816602e-05,2.98115570613998,0.0453283603738903,0.00128370632886091,"Malawi","All","All",1,18841350.6633035,588
"6",6,18841345.6909695,1.85314263580418,1.23906249988996,0.0446775559909342,0.00172863886065125,1.83357988778208,0.000142775398195004,3.97233399372601,0.0603991905415644,0.00197306189772038,"Malawi","All","All",1,18841350.6633035,588
"7",7,18841344.504249,2.23119165555284,1.48605217716733,0.055803642959233,0.0024330310004219,2.38333554610379,0.000238462127729609,5.15905451491135,0.0784432343719672,0.00284126405893547,"Malawi","All","All",1,18841350.6633035,588
"8",8,18841343.0797904,2.68279672804959,1.78470101263281,0.0688783106833249,0.00328507721181969,3.04348196579668,0.00037004742897927,6.58351314180321,0.100102079247781,0.00391857652328513,"Malawi","All","All",1,18841350.6633035,588
"9",9,18841341.3686216,3.22449223357366,2.14426787637354,0.0843470301524234,0.0043096843458375,3.8367201696963,0.000544912492832405,8.2946819066346,0.126120344164934,0.00524254230399287,"Malawi","All","All",1,18841350.6633035,588
"10",10,18841339.3125385,3.87507614800443,2.57661054422378,0.102729306640772,0.00553787713620211,4.79003938310548,0.000771728190284532,10.350764987301,0.157383023061458,0.0068590301530796,"Malawi","All","All",1,18841350.6633035,588
"11",11,18841336.841833,4.65674402957086,3.09624823857351,0.124641388690641,0.00700776208853258,5.93576831190876,0.0010607595389539,12.8214704903713,0.194950027428069,0.00882371967918871,"Malawi","All","All",1,18841350.6633035,588
"12",12,18841333.8728263,5.59602063921708,3.72072922747012,0.150818882478485,0.00876578845513597,7.31271845623875,0.00142422091195267,15.7904772147715,0.240093693697774,0.01120397041896,"Malawi","All","All",1,18841350.6633035,588
"13",13,18841330.3049872,6.72472878121834,4.47117974001577,0.182142317372963,0.0108683165481971,8.96752049272188,0.00187669788763182,19.3583163457648,0.294342599790025,0.0140811123320317,"Malawi","All","All",1,18841350.6633035,588
"14",14,18841326.0175547,8.08107883918541,5.37299324100277,0.219666750331352,0.0133835002406965,10.9561908360461,0.00243564199504477,23.6457488088014,0.35953291835471,0.0175531752769298,"Malawi","All","All",1,18841350.6633035,588
"15",15,18841320.8653553,9.71099987974769,6.4567024040517,0.264658260718377,0.0163936432224457,13.3460720012514,0.00312198152812867,28.7979481705197,0.437872018677586,0.0217382909448546,"Malawi","All","All",1,18841350.6633035,588
"16",16,18841314.673998,11.6696521939512,7.75899112247001,0.318635887771173,0.019997929255329,16.2180675216781,0.00396082250292469,34.9893054776288,0.532011720949981,0.0267786231122242,"Malawi","All","All",1,18841350.6633035,588
"17",17,18841308.3934617,13.0572104347539,9.15476896124844,0.382670761653158,0.0243124945526213,19.6458968247992,0.0049822820434869,41.2698417590508,0.644359372256234,0.0328418667273768,"Malawi","All","All",1,18841350.6633035,588
"18",18,18841301.0654385,14.8557282266988,10.6037990307338,0.455955503787782,0.029444526963434,23.6467159192885,0.00622177342567618,48.597864980898,0.775444753846503,0.0400958350731321,"Malawi","All","All",1,18841350.6633035,588
"19",19,18841292.6085552,16.9997117256785,12.2076364752679,0.538670916823905,0.0354856588612064,28.2655243025541,0.00771922797087098,57.0547483071564,0.926723510572383,0.0487005205833385,"Malawi","All","All",1,18841350.6633035,588
"20",20,18841282.8844736,19.4913127582842,14.0254356130134,0.631920351321885,0.042532287898413,33.5781099951997,0.00951886492594031,66.7788298706434,1.10067029713904,0.0588280216457038,"Malawi","All","All",1,18841350.6633035,588
"21",21,18841271.717018,22.36294034057,16.1028617066409,0.73729515765118,0.0506963165927051,39.6808222727624,0.0116696916844164,77.9462854859016,1.30043662804451,0.0706741385369994,"Malawi","All","All",1,18841350.6633035,588
"22",22,18841258.8972424,25.6633921230229,18.4837136419056,0.856728685761608,0.0601106342887686,46.6878897007427,0.0142263596138934,90.7660611453355,1.52976023272269,0.0844653205108045,"Malawi","All","All",1,18841350.6633035,588
"23",23,18841244.182726,29.4531715176116,21.2149188536391,0.992464720149028,0.0709328495795003,54.7318393395192,0.0172502220008656,105.480577502499,1.79297766237561,0.100464209357672,"Malawi","All","All",1,18841350.6633035,588
"24",24,18841227.2942328,33.8034516493581,24.3490497338772,1.14707356165463,0.0833486804695087,63.9653365410285,0.02081055633948,122.369070722727,2.09508405829511,0.118975122054681,"Malawi","All","All",1,18841350.6633035,588
"25",25,18841207.9108852,38.7965989713319,27.9459383924408,1.32349080235804,0.0975755576404073,74.5638286066747,0.024985945987572,141.752418276433,2.44181948523,0.140350019344143,"Malawi","All","All",1,18841350.6633035,588
"26",26,18841185.6642594,44.5274046758784,32.0740618814138,1.52506906908535,0.113866720481493,86.7287759220503,0.0298658389218071,163.999044107831,2.8397745755984,0.164995270260884,"Malawi","All","All",1,18841350.6633035,588
"27",27,18841160.1314349,51.1047674284464,36.8119389875693,1.75564042223115,0.132515965124466,100.691453444792,0.0355523148338401,189.531868562997,3.29651486625075,0.193379425331082,"Malawi","All","All",1,18841350.6633035,588
"28",28,18841130.827106,58.6536801703782,42.2496390409378,2.01958749207657,0.153863058651517,116.717265698116,0.0421620545077912,218.836197514668,3.82072194020817,0.226042002238098,"Malawi","All","All",1,18841350.6633035,588
"29",29,18841097.1940912,67.3176602566379,48.4905566147733,2.32192908467832,0.178300296802327,135.110937411973,0.0498286803267008,252.469212345191,4.42236321209714,0.263604050338106,"Malawi","All","All",1,18841350.6633035,588
"30",30,18841058.5930467,77.2613975503939,55.6533211893755,2.66841281918232,0.206279670900583,156.222140277976,0.058705270919336,291.070256778747,5.11287597480116,0.306779622513204,"Malawi","All","All",1,18841350.6633035,588
"31",31,18841014.2901747,88.6738988355702,63.8740987094789,3.06562548773283,0.238321490387794,180.452216898228,0.0689673565529583,335.37312877795,5.90538732504043,0.356389525640481,"Malawi","All","All",1,18841350.6633035,588
"32",32,18840963.4432651,101.772101189073,73.3091620461158,3.52111850732648,0.275024196155044,208.261816179496,0.0808162983128159,386.220038416478,6.81496390457069,0.413376918879196,"Malawi","All","All",1,18841350.6633035,588
"33",33,18840905.0857761,116.804971469971,84.1378441365939,4.0435506816041,0.317075606151836,240.179602405582,0.0944831354701701,444.577527435372,7.85889675045799,0.478825145746129,"Malawi","All","All",1,18841350.6633035,588
"34",34,18840838.1084044,134.058221615685,96.5659869787791,4.64285307126878,0.365265996734103,276.812338398096,0.110233033619699,511.554899094183,9.05703107649381,0.553978430411727,"Malawi","All","All",1,18841350.6633035,588
"35",35,18840761.2380267,153.859760461643,110.829818102741,5.33041779692383,0.420503028615714,318.856407061376,0.128370350483416,588.425276801783,10.4321431106698,0.640265476008306,"Malawi","All","All",1,18841350.6633035,588
"36",36,18840673.0134987,176.585944196496,127.200419491242,6.11931478800028,0.483828938599688,367.111052907236,0.149244453049753,676.649804774623,12.0103731817456,0.739326614959307,"Malawi","All","All",1,18841350.6633035,588
"37",37,18840571.757947,202.668640028171,145.98893606524,7.02453910623941,0.556440317811078,422.493544602798,0.17325638666159,777.905356506921,13.8217216114027,0.853045004296431,"Malawi","All","All",1,18841350.6633035,588
"38",38,18840455.5469077,232.603452372805,167.552459596337,8.06329612056895,0.639710794004945,486.05661041892,0.200866523965306,894.116395826601,15.9006189641418,0.983582402515987,"Malawi","All","All",1,18841350.6633035,588
"39",39,18840322.1717226,266.959233737375,192.300726748137,9.25532957602653,0.735217062032034,559.008470406669,0.232603340541414,1027.49158087078,18.2865812388646,1.13342022340517,"Malawi","All","All",1,18841350.6633035,588
"40",40,18840169.097694,306.388730284961,220.704001206268,10.6232947423648,0.844768833493281,642.735740947771,0.269073479464072,1180.56560949432,21.024958951045,1.30540671562716,"Malawi","All","All",1,18841350.6633035,588
"41",41,18839993.4160067,351.640906099267,253.302033626361,12.1931878833128,0.970443189764936,738.829752697483,0.310973300096012,1356.24729679628,24.1677978686659,1.50281108660011,"Malawi","All","All",1,18841350.6633035,588
"42",42,18839791.7883696,403.575420764827,290.71408804112,13.9948431217715,1.11462393022792,849.116855953986,0.359102133369398,1557.8749339453,27.7748302247305,1.72938554298331,"Malawi","All","All",1,18841350.6633035,588
"43",43,18839560.3837831,463.178754662359,333.650800515241,16.0624966212133,1.28004684908114,975.693044308051,0.414377485934339,1789.27952044188,31.9146070702411,1.98943659609351,"Malawi","All","All",1,18841350.6633035,588
"44",44,18839294.8061056,531.582554252248,382.927883444309,18.4354318769921,1.46985171327557,1120.96362418018,0.477852479235208,2054.85719794623,36.6657956191795,2.28790689450618,"Malawi","All","All",1,18841350.6633035,588
"45",45,18838990.0103245,610.085621552958,439.481174922649,21.1587321361476,1.68764175526082,1287.68907277521,0.55073589559604,2359.65297903782,42.1186791632371,2.63046903451463,"Malawi","All","All",1,18841350.6633035,588
"46",46,18838640.206994,700.178368013505,504.384361806445,24.2841362955172,1.93755211080115,1479.03747609181,0.634415181362251,2709.45630949944,48.3768720775834,3.02363337796413,"Malawi","All","All",1,18841350.6633035,588
"47",47,18838336.054397,722.681754153002,564.528171588489,27.8067791545644,2.22404394145008,1696.63767781568,0.730479867577966,3013.60890652077,55.4927390937497,3.4745822695408,"Malawi","All","All",1,18841350.6633035,588
"48",48,18838001.0061713,763.165385220295,615.081931743627,31.5489991290894,2.54949807047636,1936.47062834811,0.840689680818548,3348.65713219242,63.3315937664728,3.98870908032906,"Malawi","All","All",1,18841350.6633035,588
"49",49,18837638.0928125,813.349042369798,663.502124342159,35.4173082462775,2.91366560449697,2196.42150398335,0.966846470864934,3711.57049101695,71.8225439119698,4.56884957719804,"Malawi","All","All",1,18841350.6633035,588
"50",50,18837247.4887238,869.959094075469,713.0138261342,39.3921207463519,3.31547358722632,2476.3833487377,1.11071641063643,4102.17457969158,80.9615466429033,5.21695438743736,"Malawi","All","All",1,18841350.6633035,588
"51",51,18836828.1055562,931.810387080557,765.096599216549,43.4837304934732,3.75389397196078,2777.13912144301,1.27401514672222,4521.55774735228,90.7741073128061,5.93493254982989,"Malawi","All","All",1,18841350.6633035,588
"52",52,18836378.2479958,998.596259986328,820.516228361931,47.7142732141286,4.22826364785389,3099.90186393965,1.45841856113981,4971.41530771104,101.299938569805,6.72498996442086,"Malawi","All","All",1,18841350.6633035,588
"53",53,18835895.8797972,1070.38759626567,879.753337615816,52.1104471933437,4.73838335496601,3446.12815944331,1.66558245039369,5453.7835063235,112.586737663604,7.58976199695201,"Malawi","All","All",1,18841350.6633035,588
"54",54,18835378.7277561,1147.42601494689,943.181905199077,56.7006791655174,5.28453070316293,3817.44525292212,1.89716445863368,5970.9355473954,124.687755262626,8.53236404603009,"Malawi","All","All",1,18841350.6633035,588
"55",55,18834824.3179705,1230.03905729867,1011.14417695352,61.5141185710258,5.86744296807239,4215.62569139023,2.15484577558959,6525.3453329571,137.660948607589,9.55641148466404,"Malawi","All","All",1,18841350.6633035,588
"56",56,18834229.9824024,1318.6062590862,1083.9827546968,66.5803845281072,6.4882934998584,4642.58285690906,2.44035234462607,7119.68090106465,151.568829803954,10.666032375975,"Malawi","All","All",1,18841350.6633035,588
"57",57,18833592.8582312,1413.54552036403,1162.05434965564,71.9296005991405,7.14865845685387,5100.37147028633,2.75547297846564,7756.80507234046,166.478482633426,11.865865219875,"Malawi","All","All",1,18841350.6633035,588
"58",58,18832909.8758647,1515.3094653695,1245.73660579027,77.5925576381239,7.85050006583681,5591.19623200211,3.10207793684216,8439.78743880268,182.461845434456,13.1610740171876,"Malawi","All","All",1,18841350.6633035,588
"59",59,18832177.7422655,1624.38521550444,1335.43276719071,83.6009208236145,8.59615769915164,6117.42383905883,3.48213777243861,9171.92103804919,199.596104113597,14.5573716098994,"Malawi","All","All",1,18841350.6633035,588
"60",60,18831392.9269618,1741.29558174618,1431.57419451352,89.9874582167177,9.38833140515649,6681.59303538927,3.89774040481485,9956.73634167566,217.964022376973,16.0610324411622,"Malawi","All","All",1,18841350.6633035,588
"61",61,18830551.6511631,1866.59983300402,1534.62246016306,96.7862362881339,10.230065460641,7286.42244017705,4.35110528526319,10798.0121403782,237.654199423273,17.6789003571058,"Malawi","All","All",1,18841350.6633035,588
"62",62,18829649.8645583,2000.89764940908,1645.07156034659,104.032865956505,11.1247555606333,7934.8273126837,4.8446012805796,11699.7987452371,258.761617223748,19.4184264126032,"Malawi","All","All",1,18841350.6633035,588
"63",63,18828683.228692,2144.83115903834,1763.45026260994,111.764707438895,12.0761466691751,8629.93157401854,5.38076173577369,12666.4346115107,281.388033717573,21.2876925085144,"Malawi","All","All",1,18841350.6633035,588
"64",64,18827647.0955095,2299.08739689568,1890.32530103391,120.021101372186,13.0883376494504,9375.0833550491,5.96230203877597,13702.5677940391,305.642490426673,23.2954460915555,"Malawi","All","All",1,18841350.6633035,588
"65",65,18826536.4857643,2464.40215911583,2026.30320408996,128.84359815509,14.1657893733069,10173.8706529426,6.59213553912168,14813.1775392159,331.641823562077,25.4511355156642,"Malawi","All","All",1,18841350.6633035,588
"66",66,18825346.0665272,2641.56333642581,2172.03286034756,138.276180831479,15.3133356579778,11030.1376731204,7.27338989528155,16003.5967762786,359.511197046281,27.7649489643863,"Malawi","All","All",1,18841350.6633035,588
"67",67,18824070.1233192,2831.41582951648,2328.20970954408,148.36549556666,16.536198083447,11948.0033258799,8.00942570527407,17279.5399842958,389.384705196286,30.2478611627464,"Malawi","All","All",1,18841350.6633035,588
"68",68,18822264.890382,3398.21345895894,2560.46444896026,159.452946089792,17.8412937508606,12940.9969082891,8.80386551254692,19084.7729215615,421.708283237663,32.9129907920127,"Malawi","All","All",1,18841350.6633035,588
"69",69,18820246.9243951,3956.88633720605,2894.89324339761,172.685899200775,19.2484699882133,14050.364060804,9.66089783860635,21102.7389084352,457.84457983025,35.787355681263,"Malawi","All","All",1,18841350.6633035,588
"70",70,18817952.3912261,4562.2583583746,3304.87811846806,188.852947934464,20.7929945978402,15310.9036412313,10.5860168217602,23397.272077428,498.938152275695,38.9156292726573,"Malawi","All","All",1,18841350.6633035,588
"71",71,18815328.0566486,5242.86499365663,3785.37800809667,208.467309808266,22.5178239945128,16751.791973971,11.5865454151422,26021.6066549422,545.944393139142,42.3533044436063,"Malawi","All","All",1,18841350.6633035,588
"72",72,18812320.6364716,6018.11228524656,4340.47806847191,231.978882107862,24.4704850533148,18402.315207074,12.67190394893,29029.0268319026,599.8204031138,46.1640351172799,"Malawi","All","All",1,18841350.6633035,588
"73",73,18808872.0705143,6905.07607498417,4978.6746518411,259.861013511736,26.7025067676815,20294.4247394618,13.8538026119732,32477.5927891785,661.609859655917,50.4193974378091,"Malawi","All","All",1,18841350.6633035,588
"74",74,18804917.0150229,7921.30146476484,5711.17514312978,292.649511137057,29.2698727612938,22464.1058547048,15.1464341433409,36432.6482806412,732.48825821161,55.1996721587126,"Malawi","All","All",1,18841350.6633035,588
"75",75,18800381.0896678,9086.08600841431,6551.37645729971,330.964245586989,32.2339196250984,24952.3463049796,16.5666998310211,40968.5736357367,813.794758184795,60.5951298763238,"Malawi","All","All",1,18841350.6633035,588
"76",76,18795179.3235694,10421.1868146733,7514.8270208388,375.524865526649,35.6624658527646,27806.004085243,18.1344820016585,46170.3397341362,907.060610058072,66.7076264515608,"Malawi","All","All",1,18841350.6633035,588
"77",77,18789214.5432973,11951.3440150966,8619.39194277022,427.16559408492,39.6311113261623,31078.7143681313,19.8729747980137,52135.1200062071,1014.03881840798,73.6524687668512,"Malawi","All","All",1,18841350.6633035,588
"78",78,18782375.6249716,13704.7547505954,9885.52026836522,486.850753004434,44.2246778983796,34831.8788067248,21.8090753544596,58974.0383319426,1136.73648084218,81.560524978463,"Malawi","All","All",1,18841350.6633035,588
"79",79,18774535.5529356,15713.5600961918,11336.5749866249,555.691932043737,49.538803493627,39135.770707588,23.9738419600786,66814.110367902,1277.45090920985,90.5806029645317,"Malawi","All","All",1,18841350.6633035,588
"80",80,18765549.1752724,18014.3868231238,12999.2276936246,634.96792573339,55.6817697911311,44070.8207733734,26.4030454421563,75800.4880310885,1438.81165101412,100.882221944884,"Malawi","All","All",1,18841350.6633035,588
"81",81,18755250.761894,20648.9231401849,14903.8908713297,726.146586256654,62.7764782189488,49729.026543685,29.1377897877333,86098.901409463,1623.82655317876,112.65865094224,"Malawi","All","All",1,18841350.6633035,588
"82",82,18743451.242019,23664.5608142266,17085.2030663286,830.90974378619,70.9626798049219,56215.5597465853,32.2252337550029,97898.4212844866,1835.93429364121,126.130373989201,"Malawi","All","All",1,18841350.6633035,588
"83",83,18729934.9833572,27115.1242912433,19582.5956802413,951.182442846833,80.3995839994773,63650.65849108,35.7194569217857,111414.679946333,2079.06621893676,141.549181574815,"Malawi","All","All",1,18841350.6633035,588
"84",84,18714456.4221511,31061.6190467715,22440.8746473443,1089.16380246802,91.2686072618315,72171.632652603,39.6823959484309,126893.241152397,2357.71187702071,159.202522057489,"Malawi","All","All",1,18841350.6633035,588
"85",85,18696736.222094,35573.0639788634,25710.8733557492,1247.36249231462,103.77654005501,81935.1799006368,44.1849418533317,144613.441209472,2676.99469637998,179.418547130795,"Malawi","All","All",1,18841350.6633035,588
"86",86,18676456.9959146,40727.3735302128,29450.1834949562,1428.63643855763,118.159140728485,93120.0065772419,49.3082071555355,164892.667388853,3042.75761353961,202.571874979307,"Malawi","All","All",1,18841350.6633035,588
"87",87,18653258.6872022,46612.2767520295,33723.917824894,1636.23617337209,134.68509663561,105929.715305022,55.1449493665054,188090.97610132,3461.65740313153,229.089988329736,"Malawi","All","All",1,18841350.6633035,588
"88",88,18626733.5242377,53326.2797528068,38605.508896316,1873.85283979863,153.660459589012,120596.035920067,61.8011972292611,214616.139065807,3941.27020859245,259.460453931548,"Malawi","All","All",1,18841350.6633035,588
"89",89,18596420.6377189,60979.5831454527,44177.5667628651,2145.66974244467,175.433573632131,137382.374272209,69.3980880360414,244929.025584639,4490.20742086472,294.238995707669,"Malawi","All","All",1,18841350.6633035,588
"90",90,18561800.3488203,69694.966479678,50532.7382524597,2456.41803117665,200.400525385043,156587.717247369,78.0739471608079,279549.314483229,5118.24315808273,334.058505136962,"Malawi","All","All",1,18841350.6633035,588
"91",91,18522288.1816017,79608.6105676562,57774.5222125991,2811.43644707174,229.011152566828,178550.914679041,87.9866428621888,319061.481701797,5836.45401010786,379.639081059947,"Malawi","All","All",1,18841350.6633035,588
"92",92,18477228.9481283,90870.6566194556,66018.0656788115,3216.73130022602,261.775476370834,203655.169930343,99.3161700134582,364120.71517522,6657.36551502986,431.798885246984,"Malawi","All","All",1,18841350.6633035,588
"93",93,18425890.5600651,103645.549936346,75390.8626694625,3679.04153292484,299.271048573635,232333.110343564,112.267707562392,415459.103238434,7595.11747189928,491.466723697655,"Malawi","All","All",1,18841350.6633035,588
"94",94,18367458.6641556,118111.99155092,86033.1612063457,4205.89835521134,342.150226824824,265071.723022617,127.074785994,473890.999147913,8665.62475414051,559.69474443942,"Malawi","All","All",1,18841350.6633035,588
"95",95,18301031.6540993,134462.230137862,98098.2327946953,4805.68388835893,391.148344809938,302417.711042488,144.002995964702,540318.009204179,9886.75164345548,637.672956652896,"Malawi","All","All",1,18841350.6633035,588
"96",96,18225616.9290697,152900.6919774,111752.122321212,5487.6822598745,447.092014538971,344982.791641036,163.354019785369,615732.734233846,11278.4840720299,726.744434620885,"Malawi","All","All",1,18841350.6633035,588
"97",97,18140128.9417969,173641.628494006,127172.905405316,6262.11703765232,510.907382513837,393448.693236731,185.469950421948,701220.72150664,12863.0917584142,828.42096776946,"Malawi","All","All",1,18841350.6633035,588
"98",98,18043389.6295269,196905.201063116,144549.251229735,7140.17181279743,583.628802005596,448572.042561973,210.738306931167,797960.033776558,14665.2863077566,944.400319074468,"Malawi","All","All",1,18841350.6633035,588
"99",99,17934132.3236046,222912.469649619,164077.841156262,8133.98132730619,666.406241230055,511188.044293027,239.59703150722,907217.339698952,16712.339533508,1076.5821878855,"Malawi","All","All",1,18841350.6633035,588
"100",100,17811009.8262597,251878.338992986,185959.625386397,9256.58974576219,760.512032970987,582213.23087323,272.540012413876,1030339.83704376,19034.1708493012,1227.08441448224,"Malawi","All","All",1,18841350.6633035,588
"101",101,17672608.4207723,284001.614377027,210395.074437796,10521.851525074,867.346075619087,662646.233195221,310.122920502701,1168741.24253124,21663.3691971577,1398.25817288735,"Malawi","All","All",1,18841350.6633035,588
"102",102,17517468.0350665,319453.427100464,237577.114946726,11944.2798503667,988.438524499412,753566.398657998,352.969156936405,1323881.62823699,24635.1440610616,1592.70084434457,"Malawi","All","All",1,18841350.6633035,588
"103",103,17344110.5952235,358363.128893476,267681.704488272,13538.8182392481,1125.44868804569,856129.191887366,401.775883562454,1497239.06807997,27987.1705360257,1813.26523713592,"Malawi","All","All",1,18841350.6633035,588
"104",104,17151077.9165701,400799.812003143,300857.787747196,15320.498990166,1280.1600978531,971557.168014228,457.319880842632,1690271.74673343,31759.2884018679,2063.06468506344,"Malawi","All","All",1,18841350.6633035,588
"105",105,16936978.3790676,446753.733957998,337212.908085172,17304.0210186756,1454.46877316527,1101126.68934134,520.463059518353,1904371.28423587,35993.0616338074,2345.47074758121,"Malawi","All","All",1,18841350.6633035,588
"106",106,16700544.6726659,496114.001491175,376798.10376979,19503.1795021276,1650.36464044359,1246148.18397549,592.157258605623,2140804.99063763,40731.1254450476,2664.10284324823,"Malawi","All","All",1,18841350.6633035,588
"107",107,16440700.942847,548646.04991624,419590.339622991,21930.1679873551,1869.90363571001,1407939.81131066,673.447983524075,2400648.72045648,46016.3170937734,3022.80675152706,"Malawi","All","All",1,18841350.6633035,588
"108",108,16156637.315276,603970.620867931,465473.316713761,24594.7540354523,2115.16907567426,1587794.01073825,765.476596473753,2684712.34802755,51890.5736065386,3425.61973370652,"Malawi","All","All",1,18841350.6633035,588
"109",109,15847890.3419262,661544.517669276,514218.833847238,27503.3108058644,2388.22131553272,1786935.95726078,869.480478643949,2993459.32137734,58393.5644413092,3876.7204683925,"Malawi","All","All",1,18841350.6633035,588
"110",110,15514423.8087287,720647.788205352,565468.852030073,30657.7510599526,2691.0339766598,2006474.63875588,986.790546910592,3326925.85457483,65561.083469614,4380.36102793215,"Malawi","All","All",1,18841350.6633035,588
"111",111,15156704.2957761,780379.516561958,618720.928844757,34054.3964583607,3025.41674194925,2247347.28341234,1118.82550802288,3684645.36752738,73423.224717783,4940.77983726255,"Malawi","All","All",1,18841350.6633035,588
