"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,256
"2",2,18841348.9840334,0.56378885262102,0.741670517488162,0.00969878846974153,7.7567662719969e-05,0.364033368160291,9.75875179511844e-07,0.679270070277115,0.0102536134885667,7.9232653305965e-05,"Malawi","All","All",1,18841350.6633035,256
"3",3,18841348.415133,0.866729664558062,0.694557222624221,0.0168557634978129,0.000271578481188227,0.669749315644058,7.00635480612404e-06,1.24817055116015,0.0188411931463586,0.000283532381686218,"Malawi","All","All",1,18841350.6633035,256
"4",4,18841347.8432505,1.08120759585904,0.73724777208503,0.0233391063789414,0.000553434670870638,0.977683432638469,2.17007750866065e-05,1.82005304240744,0.0274737866529259,0.000590459473823501,"Malawi","All","All",1,18841350.6633035,256
"5",5,18841347.2176012,1.27592845540584,0.823873621558719,0.0299395258063687,0.000914592876027846,1.31499803278953,4.80484323964398e-05,2.44570227686888,0.0369179920152201,0.000996570765507477,"Malawi","All","All",1,18841350.6633035,256
"6",6,18841346.5106231,1.47969930400037,0.93802208179929,0.0370380954892588,0.00135517391740988,1.69647688296728,8.89062875619997e-05,3.15268044446117,0.0475898619221194,0.00150686148456435,"Malawi","All","All",1,18841350.6633035,256
"7",7,18841345.7025755,1.70618797800442,1.0749023542166,0.0448664592521782,0.00187962312553703,2.13274437697812,0.000147221563560697,3.96072801314042,0.0597873798562299,0.00213080536946579,"Malawi","All","All",1,18841350.6633035,256
"8",8,18841344.7753942,1.96356807374966,1.23446415197084,0.0536092645453603,0.00249512043391616,2.63354657584555,0.000226154626786832,4.8879093411721,0.0737832284126456,0.00288097441656163,"Malawi","All","All",1,18841350.6633035,256
"9",9,18841343.7101044,2.2583152312751,1.41876449676139,0.0634456886905931,0.0032110755327145,3.20913343827552,0.000329166964218631,5.95319909749953,0.0898638314574459,0.00377268413610069,"Malawi","All","All",1,18841350.6633035,256
"10",10,18841342.4855874,2.59674061395257,1.63098910887142,0.074567560716773,0.00403906561880449,3.87091971527875,0.000460099855236264,7.17771616429356,0.108347979974123,0.00482406552829056,"Malawi","All","All",1,18841350.6633035,256
"11",11,18841341.0778307,2.98566294795848,1.8751172640675,0.0871887731230599,0.00499296884596185,4.63188760979887,0.00062325495294266,8.58547281874681,0.129598141037269,0.00605633601741097,"Malawi","All","All",1,18841350.6633035,256
"12",12,18841339.459332,3.43275057401873,2.15584811690758,0.101551578546741,0.00608920249600753,5.50690858686533,0.000823481704199061,10.2039715405386,0.154029466701326,0.0074941867747523,"Malawi","All","All",1,18841350.6633035,256
