"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,380
"2",2,18841349.022918,0.542749703011204,0.811863244439814,0.00835103922109483,0.000155336854140335,0.277264386813261,1.7596670351147e-06,0.640385470006549,0.00904048826108379,0.00015831222349903,"Malawi","All","All",1,18841350.6633035,380
"3",3,18841348.4500216,0.878832552666689,0.793021358930104,0.0146390463099196,0.000549990994249457,0.526226240500582,1.27601653840593e-05,1.21328194956693,0.017128217148797,0.000571566783497077,"Malawi","All","All",1,18841350.6633035,380
"4",4,18841347.856377,1.139947229757,0.860636881972549,0.0203045074768552,0.00112777873058805,0.784870359688109,3.97724472091172e-05,1.80692653007231,0.0255088526435396,0.00119502879459726,"Malawi","All","All",1,18841350.6633035,380
"5",5,18841347.1939384,1.3874592874336,0.97994964950668,0.0260610053813099,0.00187106055535617,1.07393569842896,8.84341725236129e-05,2.46936513547843,0.0348606716559912,0.00202059130289968,"Malawi","All","All",1,18841350.6633035,380
"6",6,18841346.4309277,1.65204770489848,1.13787772522394,0.0323094005085406,0.0027816525046271,1.40719513648965,0.000164156902805457,3.23237577652805,0.0456322928014965,0.00305922059499819,"Malawi","All","All",1,18841350.6633035,380
"7",7,18841345.5409487,1.95138212574165,1.33136843940317,0.0393237477183412,0.00387260751052472,1.79613531615944,0.00027260959196385,4.12235484612508,0.0581963610725026,0.00433355507084707,"Malawi","All","All",1,18841350.6633035,380
"8",8,18841344.4978354,2.29807003218525,1.56230359581729,0.047336266469558,0.00516488681956209,2.25217335039332,0.000420023359740881,5.16546815504472,0.0729222663748713,0.0058750919945019,"Malawi","All","All",1,18841350.6633035,380
"9",9,18841343.2729855,2.70331233460163,1.83532079180607,0.0565779750881771,0.00668627414459515,2.78780723894633,0.000613428727232322,6.39031804331403,0.0902137958718258,0.00772350278065458,"Malawi","All","All",1,18841350.6633035,380
"10",10,18841341.8337332,3.17866910739822,2.15694856669979,0.0673000298548126,0.00847137523434987,3.41732030861991,0.000860876971243495,7.82957026477833,0.110532101191397,0.00992700684574601,"Malawi","All","All",1,18841350.6633035,380
"11",11,18841340.1421019,3.73701766082928,2.5353392166936,0.0797871048440504,0.0105621976453412,4.15732379194423,0.00117167218478099,9.52120164414129,0.13441331200174,0.0125433437641615,"Malawi","All","All",1,18841350.6633035,380
"12",12,18841338.1536399,4.39317771418331,2.98028791490369,0.0943678107539863,0.0130090971986701,5.02726442955703,0.00155662727913923,11.5096635938758,0.16248496178723,0.0156411525914444,"Malawi","All","All",1,18841350.6633035,380
"13",13,18841335.8161727,5.16443210496761,3.50340345178203,0.111424692029487,0.015872031950957,6.04997015245156,0.00202835865672065,13.8471307918384,0.195483615901998,0.0193017240888554,"Malawi","All","All",1,18841350.6633035,380
"14",14,18841333.0684087,6.0710332436871,4.11837347061911,0.13140476857671,0.0192220894732025,7.25225957090432,0.00260162310495983,16.5948947663654,0.234274545374557,0.0236210976462844,"Malawi","All","All",1,18841350.6633035,380
"15",15,18841329.8383099,7.13676233511289,4.84130768093514,0.154831567133461,0.0231433378035107,8.66565495887456,0.00329371363889308,19.8249935934985,0.279874734048667,0.0287125815535602,"Malawi","All","All",1,18841350.6633035,380
"16",16,18841326.0411704,8.3895721232187,5.69115867842657,0.182319143857822,0.0277350470992051,10.3272232088547,0.00412492592187365,23.6221331273789,0.333480011055429,0.0347097633096685,"Malawi","All","All",1,18841350.6633035,380
"17",17,18841322.2656533,9.27192871687134,6.60217837673639,0.214290097468536,0.0331114347003349,12.271022524239,0.00511904682922175,27.3976501968448,0.396185551359267,0.0417670807841988,"Malawi","All","All",1,18841350.6633035,380
"18",18,18841317.9239122,10.3903769269595,7.54604960657344,0.250378099673554,0.0393799512023603,14.5069031049743,0.0063035999115779,31.7393912892947,0.468295649655037,0.0500385233368116,"Malawi","All","All",1,18841350.6633035,380
"19",19,18841312.9786001,11.7113752217549,8.57406529894396,0.290571450746351,0.0466336222421057,17.0543484790499,0.00770934208292583,36.6847034148202,0.550430218200032,0.0596691225677374,"Malawi","All","All",1,18841350.6633035,380
"20",20,18841307.3674006,13.2317968057214,9.7189521261178,0.335242354521188,0.0549674872746793,19.945574057247,0.00937007321914511,42.2959029041011,0.643624250545067,0.0708110691504758,"Malawi","All","All",1,18841350.6633035,380
"21",21,18841301.0105354,14.9641733197905,11.0060726864473,0.384977242976568,0.0644884301748017,23.2217335823036,0.0113228811749778,48.6527681428678,0.749202762583501,0.0836339577251235,"Malawi","All","All",1,18841350.6633035,380
"22",22,18841293.8134582,16.9300852957012,12.4587552390128,0.440505133179,0.0753205374274147,26.9315704504483,0.0136086253325487,55.8498452811011,0.868736045114478,0.0983309627069886,"Malawi","All","All",1,18841350.6633035,380
"23",23,18841285.6672065,19.157368372616,14.1009205967579,0.502672049658602,0.0876085779648925,31.1312547981456,0.0162725598984614,63.9960969550415,1.00403383068855,0.115123372038572,"Malawi","All","All",1,18841350.6633035,380
"24",24,18841276.4475669,21.6790961289341,15.958495528604,0.572437237682407,0.101520832778395,35.8848217724457,0.0193650565208533,73.2157365569655,1.15715915098603,0.134264638652898,"Malawi","All","All",1,18841350.6633035,380
"25",25,18841266.0135473,24.533420886512,18.060297663389,0.650880407919181,0.117251873183166,41.2649629087642,0.0229424237712863,83.6497561635388,1.33045371526197,0.156044544376696,"Malawi","All","All",1,18841350.6633035,380
"26",26,18841254.2054071,27.763851994871,20.4386928293998,0.739214938359631,0.135025517517886,47.35404333533,0.0270678089843275,95.4578964244627,1.5265706295861,0.180793681523838,"Malawi","All","All",1,18841350.6633035,380
"27",27,18841240.8422719,31.4197841696447,23.1301995330831,0.838805246282635,0.155098212999525,54.2453322606424,0.0318122188949802,108.821031641547,1.74851401247508,0.20888856051608,"Malawi","All","All",1,18841350.6633035,380
"28",28,18841225.7193805,35.5571955618518,26.1760985529657,0.951187360523448,0.177762890481132,62.0444229787067,0.0372556564577167,123.943923000987,1.99968472584725,0.240757386854794,"Malawi","All","All",1,18841350.6633035,380
