"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,504
"2",2,18841348.507674,0.86775506569798,0.873860300406675,0.012579604104225,9.81776941031437e-05,0.401334995119251,1.31956483022645e-06,1.15562946258706,0.0131838990157914,0.000100416729999813,"Malawi","All","All",1,18841350.6633035,504
"3",3,18841347.2480113,1.44408900680856,1.10590414831338,0.0252187074308576,0.00037130105050299,0.839699070417432,9.94055020986911e-06,2.41529217457094,0.0275546533023996,0.00038816816323797,"Malawi","All","All",1,18841350.6633035,504
"4",4,18841345.5542805,2.1009264837483,1.53600393863955,0.0414914794966927,0.000839118128052737,1.42972908179121,3.29302313150617e-05,4.10902303203511,0.0468774384069965,0.000894994101942862,"Malawi","All","All",1,18841350.6633035,504
"5",5,18841343.1744269,2.99325125952147,2.17092970579723,0.0638240484095187,0.00156156198855863,2.25923103898831,7.89798604861816e-05,6.48887659456556,0.0740277992436537,0.00169557491364711,"Malawi","All","All",1,18841350.6633035,504
"6",6,18841339.8039579,4.24942081056559,3.0777294338779,0.0950058675249617,0.0026325103363258,3.43439717328947,0.000159781231644211,9.85934557682589,0.112479519325154,0.00290362692345407,"Malawi","All","All",1,18841350.6633035,504
"7",7,18841335.0239364,6.02906282252568,4.36562447364301,0.138831344350401,0.00418822774776762,5.10136875136077,0.000291491990392858,14.639367111618,0.167012016364959,0.00468283097993266,"Malawi","All","All",1,18841350.6633035,504
"8",8,18841328.2432819,8.55309806561353,6.1930142682909,0.200640562194272,0.00642358296075656,7.46634845564409,0.000496688652631777,21.4200216233562,0.244368599977789,0.00726636362392431,"Malawi","All","All",1,18841350.6633035,504
"9",9,18841318.6242464,12.1335805669126,8.78546117015569,0.287996551334301,0.00961613812169793,10.821595559154,0.000807106439369153,31.0390570921177,0.354106685595064,0.0109856352837818,"Malawi","All","All",1,18841350.6633035,504
"10",10,18841304.978578,17.2128612062042,12.4631623765937,0.411623227015682,0.014160570494022,15.5816506507008,0.00126751221056555,44.684725543219,0.509782424833597,0.0163112835729971,"Malawi","All","All",1,18841350.6633035,504
"11",11,18841285.6207113,24.4183611771996,17.6803887086287,0.586730066303825,0.0206175602543234,22.3345535403946,0.00194119108720459,64.0425922438683,0.730625607322743,0.023911370779571,"Malawi","All","All",1,18841350.6633035,504
"12",12,18841258.1594291,34.6401486363154,25.0816048778503,0.83489160849208,0.0297832319181816,31.9145282787186,0.00291773286948073,91.5038743661639,1.04391655865896,0.0347340372761415,"Malawi","All","All",1,18841350.6633035,504
"13",13,18841219.2026186,49.1408408903877,35.5810322352883,1.18671089741085,0.042787584549766,45.5049892226575,0.00432406429590057,130.46068489459,1.4883545746748,0.0501246512525576,"Malawi","All","All",1,18841350.6633035,504
"14",14,18841163.9382344,69.7115688596025,50.4755866818495,1.68559969184862,0.0612342102669153,64.7847395765412,0.00634010503484353,185.725069125144,2.11883880491523,0.0719920922871835,"Malawi","All","All",1,18841350.6633035,504
"15",15,18841085.5399773,98.893179376427,71.6050555827723,2.39314008964958,0.0873984721188603,92.1353317644764,0.00922097110236579,264.123326256546,3.01324920727011,0.103044603955224,"Malawi","All","All",1,18841350.6633035,504
"16",16,18840974.3243574,140.289884109555,101.579304983057,3.39669051100057,0.124508647579567,130.935229414604,0.0133284710528419,375.33894613685,4.2820660277314,0.147124380017597,"Malawi","All","All",1,18841350.6633035,504
"17",17,18840842.0954516,179.206839880859,139.158031356309,4.79558367327503,0.177048911978501,185.211173065092,0.0191750095347037,507.567851897048,6.05683939466761,0.209585043348279,"Malawi","All","All",1,18841350.6633035,504
"18",18,18840664.0995729,235.726038281792,185.610527500606,6.65850431036444,0.250409029645205,258.290783231886,0.0274683205958561,685.56373067489,8.44591570165493,0.297017240493626,"Malawi","All","All",1,18841350.6633035,504
"19",19,18840427.4903535,311.925306270784,246.29002945282,9.10971041703718,0.351007752386133,355.457751481888,0.0391446575712062,922.172950032486,11.6217403537053,0.417428356707435,"Malawi","All","All",1,18841350.6633035,504
"20",20,18840113.743407,413.245117342767,326.471341546464,12.3352761159428,0.487173246012722,484.325561830991,0.0554264091529528,1235.91989649133,15.8329872517492,0.581220705352533,"Malawi","All","All",1,18841350.6633035,504
"21",21,18839697.9176094,547.600444273958,432.665875844261,16.5872505787728,0.669948471439342,655.144262353459,0.0779126111222624,1651.74569413301,21.4144886189651,0.802150489187935,"Malawi","All","All",1,18841350.6633035,504
"22",22,18839146.862717,725.663081120951,573.375426694082,22.20091179087,0.914016138401305,881.538448162051,0.108702654499863,2202.80058656085,28.8113182156088,1.09846266191672,"Malawi","All","All",1,18841350.6633035,504
"23",23,18838416.6317926,961.618954427824,759.830359834856,29.6207084459434,1.238887247542,1181.57203997964,0.15056097837353,2933.03151091418,38.6135674239757,1.49435892084978,"Malawi","All","All",1,18841350.6633035,504
"24",24,18837448.9895331,1274.27367425328,1006.90148805697,39.4355240477651,1.67047094769558,1579.18547717021,0.207135920228873,3900.67377039615,51.6032912544628,2.02193890914661,"Malawi","All","All",1,18841350.6633035,504
"25",25,18836166.7926721,1688.53645415567,1334.28416916234,52.4254182828387,2.24314445787387,2106.09819687229,0.283248455417046,5182.87063138642,68.8166545934501,2.72376007055748,"Malawi","All","All",1,18841350.6633035,504
"26",26,18834467.8613755,2237.39211503576,1768.06389333647,69.6236888019643,3.00250055723221,2804.33445492814,0.385275369996135,6881.80192802957,91.6264406467462,3.65623530657077,"Malawi","All","All",1,18841350.6633035,504
"27",27,18832216.88146,2964.50567665322,2342.78251609668,92.398946594091,4.00898283071148,3729.56406518699,0.521656206757716,9132.78184356845,121.851179236604,4.89412840741699,"Malawi","All","All",1,18841350.6633035,504
"28",28,18829234.6907018,3927.6640114473,3104.17025624172,122.563826328918,5.34270461858027,4955.52823774054,0.70356539930548,12114.9726017764,161.899720198946,6.53651347784596,"Malawi","All","All",1,18841350.6633035,504
"29",29,18825284.1610626,5203.29985447282,4112.74631524618,162.518440852822,7.10981660993257,6579.88201296976,0.945800748925721,16065.5022409004,214.962079574442,8.71465009702878,"Malawi","All","All",1,18841350.6633035,504
"30",30,18820051.5580803,6892.453229655,5448.56633368428,215.440173628107,9.45094155791264,8731.92658346626,1.26796126845979,21298.10522326,285.262018174356,11.6024165977416,"Malawi","All","All",1,18841350.6633035,504
"31",31,18813122.0250882,9128.57680569158,7217.46836130977,285.533920367038,12.5523209917763,11582.8108017315,1.69600527187767,28227.6382153636,378.39027252061,15.4301005427997,"Malawi","All","All",1,18841350.6633035,504
"32",32,18803947.3828852,12087.7457022871,9559.2612839294,378.361931407195,16.6605414888204,15358.9866471484,2.26431204384031,37402.2804183047,501.744069969546,20.5026232352323,"Malawi","All","All",1,18841350.6633035,504
"33",33,18791803.9743748,16001.9298713296,12658.4372929788,501.277617455809,22.1019725449948,20359.9237658458,3.01840856291513,49545.6889287179,665.105751936641,27.2236042893196,"Malawi","All","All",1,18841350.6633035,504
"34",34,18775737.7085602,21176.1446205687,16758.1109712419,663.99461748664,29.3083810110025,26981.377580446,4.01857255444923,65611.9547433086,881.402777350425,36.127089722146,"Malawi","All","All",1,18841350.6633035,504
"35",35,18754492.7928701,28010.4199250174,22178.0526995718,879.330995972817,38.8506339704223,35745.8715881146,5.34459074141589,86856.8704333885,1167.70332650167,47.9193286256029,"Malawi","All","All",1,18841350.6633035,504
"36",36,18726420.0093893,37027.5980860553,29337.819314803,1164.17803785125,51.4829355648032,47342.4735048588,7.10203507175001,114929.653914205,1546.51539478968,63.533659485906,"Malawi","All","All",1,18841350.6633035,504
"37",37,18689359.9930986,48907.8518394736,38786.0660208886,1540.75233280956,68.2006386752814,62678.3688545143,9.43051856800137,151989.670204929,2047.47108167642,84.2023303802218,"Malawi","All","All",1,18841350.6633035,504
"38",38,18640496.3411678,64530.646819667,51237.1610899851,2038.20595646205,90.3157151093625,82945.4779856545,12.5145688743789,200853.322135752,2709.50197274326,111.550419384007,"Malawi","All","All",1,18841350.6633035,504
"39",39,18576175.3538335,85023.5597930864,67615.6802427678,2694.66348341569,119.554234157745,109705.253877812,16.5978387853996,265174.309470025,3583.60787147072,147.717425534458,"Malawi","All","All",1,18841350.6633035,504
"40",40,18491690.2274547,111815.93721976,89108.884716408,3559.76952888269,158.181828826471,144995.660864093,22.0016908325133,349659.435848803,4736.34914979093,195.5142693652,"Malawi","All","All",1,18841350.6633035,504
"41",41,18381034.5907383,146691.635902452,117224.955098832,4697.79760657923,209.16309724732,191463.371530567,29.1493295301486,460315.072565208,6254.16128023695,258.623641880552,"Malawi","All","All",1,18841350.6633035,504
