"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,985
"2",2,18841348.7776325,0.708385950135704,0.845619830540969,0.00823966865359463,8.4298254768218e-05,0.323340362805653,8.55935151659403e-07,0.88567096632584,0.00880341375515354,8.57747168245806e-05,"Malawi","All","All",1,18841350.6633035,985
"3",3,18841347.9031065,1.15787063066564,0.943169545656865,0.0153946079095992,0.00030881125167191,0.643447101541863,6.33428478486927e-06,1.76019703131043,0.0174960495556582,0.000319737699920848,"Malawi","All","All",1,18841350.6633035,985
"4",4,18841346.8624961,1.58157370232124,1.17039008077437,0.0232370246447348,0.000665157055454163,1.02492109901986,2.03610781059053e-05,2.80080742489377,0.0278395349971349,0.000700279294787039,"Malawi","All","All",1,18841350.6633035,985
"5",5,18841345.545527,2.07679356860196,1.49896194185161,0.0327080263778665,0.00116986613818311,1.50809608011485,4.70251625108894e-05,4.11777650824698,0.0409299783338421,0.00125098311066286,"Malawi","All","All",1,18841350.6633035,985
"6",6,18841343.8497561,2.70022957166125,1.9362660411142,0.0445643846932214,0.00185443242113346,2.13054178128802,9.11341653645033e-05,5.81354734534318,0.0577856464815718,0.00201163607953923,"Malawi","All","All",1,18841350.6633035,985
"7",7,18841341.6561524,3.50183906834476,2.50680145783358,0.0596267996451892,0.0027637692538941,2.93596138492283,0.000158620968758881,8.00715110096902,0.0795896897873637,0.0030373855918397,"Malawi","All","All",1,18841350.6633035,985
"8",8,18841338.815127,4.53838992725485,3.24737112996176,0.0789018209318478,0.00395806542608273,3.9792986189516,0.000256961364484894,10.8481765238906,0.107828996668636,0.00440131595023465,"Malawi","All","All",1,18841350.6633035,985
"9",9,18841335.1344316,5.88073678465973,4.20737557441297,0.103671993091987,0.00551650702664804,5.33117533011929,0.000395675497319359,14.5288718648079,0.144414485281363,0.00619903520333504,"Malawi","All","All",1,18841350.6633035,985
"10",10,18841330.3655181,7.61976658270795,5.45139975653615,0.135589601670621,0.00754255053139537,7.08289997932574,0.000586961443551449,19.2977854322154,0.191816689477968,0.00855504113687097,"Malawi","All","All",1,18841350.6633035,985
"11",11,18841324.1865091,9.87293670611434,7.06332675314974,0.176790589435162,0.0101709369365757,9.35272290532816,0.000846511075031645,25.476794402039,0.253235024257071,0.011631142747906,"Malawi","All","All",1,18841350.6633035,985
"12",12,18841316.1804134,12.7923294230195,9.15191032897742,0.230039168494653,0.0135768239001318,12.2938397902116,0.00119456086597004,33.4828900954692,0.332814331081306,0.0156374049957919,"Malawi","All","All",1,18841350.6633035,985
"13",13,18841305.8069439,16.5749667970598,11.8580880163045,0.298914487057603,0.0179876593819135,16.1047454157321,0.00165725215431494,43.8563596276902,0.435925004382139,0.0208463688518159,"Malawi","All","All",1,18841350.6633035,985
"14",14,18841292.3661052,21.476100941934,15.3644671728958,0.388051647699498,0.0236985502001397,21.0426115466464,0.00226838780702842,57.2971982471828,0.569524933636559,0.0276114500497367,"Malawi","All","All",1,18841350.6633035,985
"15",15,18841274.9508813,27.8264684584941,19.9076651169267,0.503454795514372,0.0310922468183452,27.4406698806188,0.00307171340978852,74.7124222117822,0.742629801632356,0.0363908588554605,"Malawi","All","All",1,18841350.6633035,985
"16",16,18841252.3861609,36.0545332357457,25.7942503498669,0.652901559665652,0.0406649682111252,35.7306686449471,0.00412386272632641,97.2771426211628,0.966920650364738,0.0477785057603944,"Malawi","All","All",1,18841350.6633035,985
"17",17,18841227.7521026,42.957531884222,32.6723793424057,0.844008415400162,0.0530475595763975,46.3787355409107,0.0054981061088545,121.911200848624,1.25499079623019,0.0625316250874834,"Malawi","All","All",1,18841350.6633035,985
"18",18,18841196.955723,52.3373316758721,40.5210985889484,1.07945718925778,0.0689317881886782,59.693473729533,0.00728749136939256,152.707580463169,1.61512353127165,0.0815024887518202,"Malawi","All","All",1,18841350.6633035,985
"19",19,18841158.902221,64.1908086582739,49.9559856577011,1.36590157970549,0.0890567275282452,76.1497238985063,0.00960596254400762,190.761082484259,2.06012183859382,0.105626720224036,"Malawi","All","All",1,18841350.6633035,985
"20",20,18841112.0383517,78.8822085037297,61.481708703674,1.71419933872509,0.114296796425698,96.4199473218452,0.0125910735461231,237.624951737946,2.60814996692725,0.136016014644134,"Malawi","All","All",1,18841350.6633035,985
"21",21,18841054.3800768,96.9908646934682,75.6288350895852,2.13860964139248,0.145726103520874,121.362782163298,0.016408973396786,295.283226664661,3.28241021568035,0.174031082650716,"Malawi","All","All",1,18841350.6633035,985
"22",22,18840983.4609328,119.276160336353,93.0177465574669,2.65695013707399,0.184674841045613,152.045577648056,0.0212611342666095,366.202370654262,4.11174690520856,0.221349649831091,"Malawi","All","All",1,18841350.6633035,985
"23",23,18840896.2384325,146.688648687354,114.399870090558,3.29119449909471,0.232790440295041,189.784974527668,0.0273927618745578,453.424871006844,5.13174121441791,0.280042119874212,"Malawi","All","All",1,18841350.6633035,985
"24",24,18840788.9674405,180.403334366095,140.695217623704,4.06835665169555,0.292110427483074,236.201740705543,0.0351032145139015,560.695862989035,6.38619236733552,0.352662402928469,"Malawi","All","All",1,18841350.6633035,985
"25",25,18840657.0413796,221.867189618487,173.0336790424,5.02162316401994,0.365150803445866,293.28952248866,0.0447587355488867,692.621923852561,7.92897524375717,0.442358258473946,"Malawi","All","All",1,18841350.6633035,985
"26",26,18840494.793682,272.860750983316,212.80446137554,6.19177764755646,0.455015542137142,363.500807689733,0.0568082239563297,854.869621462238,9.82636323719132,0.553007997521474,"Malawi","All","All",1,18841350.6633035,985
"27",27,18840295.2564894,335.573553871672,261.715586877021,7.62893371634823,0.565529539007154,449.85140776038,0.0718023362501877,1054.40681410068,12.1598515658857,0.689386381229439,"Malawi","All","All",1,18841350.6633035,985
"28",28,18840049.8605453,412.698310878736,321.867515707255,9.39469144196233,0.701403931083078,556.050419012091,0.0904171981512903,1299.80275816928,15.0296690996358,0.857370842891969,"Malawi","All","All",1,18841350.6633035,985
"29",29,18839748.0684764,507.546020478141,395.843057483322,11.5647723747308,0.86843826702473,686.659055090757,0.113483355026065,1601.594827049,18.5590703382139,1.06419359661935,"Malawi","All","All",1,18841350.6633035,985
"30",30,18839376.9222968,624.187930400585,486.818344252884,14.2322706929045,1.0737701748133,847.286669709097,0.142021482110391,1972.74100671239,22.8996323276758,1.31875290407478,"Malawi","All","All",1,18841350.6633035,985
"31",31,18838920.4882291,767.630012490388,598.69863189439,17.5116438122909,1.32618169671062,1044.83131824479,0.177286178284766,2429.17507431686,28.2377551213403,1.63199495236148,"Malawi","All","All",1,18841350.6633035,985
"32",32,18838359.1741566,944.026686268375,736.285948414016,21.5436161677612,1.63647654648319,1287.77559965313,0.22081985031568,2990.48914690008,34.8026559389968,2.01738405992118,"Malawi","All","All",1,18841350.6633035,985
"33",33,18837668.8907283,1160.94427832536,905.484230650415,26.5012112144395,2.01794359360622,1586.55039242429,0.274518923073434,3680.77257513118,42.8761980051187,2.4914803713465,"Malawi","All","All",1,18841350.6633035,985
"34",34,18836820.0206074,1427.68401075966,1113.55190024082,32.5971626258088,2.48692708243322,1953.98198008637,0.3407152703944,4529.64269606549,52.8049726472129,3.07465054230673,"Malawi","All","All",1,18841350.6633035,985
"35",35,18835776.1503,1755.67866900668,1369.41302517698,40.0930338070593,3.06352905105794,2405.8424698662,0.422276512031328,5573.51300342001,65.0151724658461,3.79194316759309,"Malawi","All","All",1,18841350.6633035,985
"36",36,18834492.5192305,2158.97922966008,1684.03588179849,49.3103837927348,3.7724681490478,2961.52338085257,0.522728720211762,6857.14407297313,80.0307928654186,4.67415926392646,"Malawi","All","All",1,18841350.6633035,985
"37",37,18832914.1093328,2654.85091952359,2070.90192512687,60.6445172333355,4.6441403404842,3644.86606052277,0.646407921828005,8435.55397066887,98.4960710045264,5.75917430965922,"Malawi","All","All",1,18841350.6633035,985
"38",38,18830973.3040494,3264.50385059485,2546.57917435016,74.5813500725395,5.71591995499657,4485.18031304835,0.79864603255435,10376.3592540535,121.203010459126,7.09356002649603,"Malawi","All","All",1,18841350.6633035,985
"39",39,18828587.0143587,4013.99281314419,3131.42173355091,91.7181504988854,7.03375742620949,5518.49649070445,0.985999436204372,12762.6489447608,149.125214582898,8.73457641036764,"Malawi","All","All",1,18841350.6633035,985
"40",40,18825653.1617463,4935.30564707918,3850.43612035203,112.788903138486,8.65414487358848,6789.10021165226,1.2165300279408,15696.5015571235,183.459355511789,10.7526221042502,"Malawi","All","All",1,18841350.6633035,985
"41",41,18822046.3677785,6067.70790164265,4734.32866161618,138.695494239448,10.6465236726728,8351.4167936785,1.5001501674881,19303.2955250169,225.67609364039,13.2342370021791,"Malawi","All","All",1,18841350.6633035,985
"42",42,18817612.683156,7459.36947776233,5820.798333375,170.545854548359,13.0962456254561,10272.3211891989,1.84904696610241,23736.9801474762,277.58249268865,16.2857953017251,"Malawi","All","All",1,18841350.6633035,985
"43",43,18812163.144575,9169.35740714644,7156.10435876471,209.700727562365,16.1082009129506,12633.9698309785,2.27820312230892,29186.5187284873,341.3985370888,20.0380318823349,"Malawi","All","All",1,18841350.6633035,985
"44",44,18805465.9141907,11270.0458132604,8796.98700679973,257.83082670358,19.811272559182,15537.2681563994,2.80603706796262,35883.7491127902,419.85082309433,24.6516010017766,"Malawi","All","All",1,18841350.6633035,985
"45",45,18797236.7159296,13850.0395753495,10812.9938466024,316.986625984215,24.3637853741594,19106.1083528018,3.45518777170047,44112.9473738838,516.287059492205,30.3238790011512,"Malawi","All","All",1,18841350.6633035,985
"46",46,18787127.2051564,17017.6926054821,13289.3106825879,389.683639908857,29.9601934644907,23492.5575455265,4.25348008834362,54222.4581470581,634.816244786209,37.2973170138129,"Malawi","All","All",1,18841350.6633035,985
"47",47,18777743.0195611,18437.2086188609,15830.6010509694,477.351982144856,36.8308407817007,28820.4162001459,5.23504951692134,63606.6437424196,778.769403677399,45.8611416870069,"Malawi","All","All",1,18841350.6633035,985
"48",48,18766778.6758636,20611.0773674615,18281.0331414306,577.125387199936,45.1753370314893,35051.1356082745,6.4405984352631,74570.9874398333,947.053634047353,56.285173087992,"Malawi","All","All",1,18841350.6633035,985
"49",49,18754202.4581116,23295.6498061754,20896.0199279858,688.048167671029,55.140832489964,42205.4306274725,7.91583011717603,87147.2051919119,1140.19852394916,68.7953982476194,"Malawi","All","All",1,18841350.6633035,985
"50",50,18739867.8545172,26425.6876979762,23800.5637711108,810.930860916365,66.8683199371846,50369.047524609,9.7106116936055,101481.808786243,1360.50662310086,83.6188292273836,"Malawi","All","All",1,18841350.6633035,985
"51",51,18723566.8108123,30008.27790932,27072.66872072,947.381787474868,80.5161161078909,59663.1287693427,11.879188166046,117782.852491132,1611.2417569223,101.007353736763,"Malawi","All","All",1,18841350.6633035,985
"52",52,18705048.2757234,34082.2465682517,30775.8810649343,1099.45152720123,96.2703682528076,70234.0571842608,14.4808671887316,136301.38758009,1896.35031941109,121.249422922939,"Malawi","All","All",1,18841350.6633035,985
"53",53,18684023.1812083,38702.877727243,34972.2058351425,1269.51520406982,114.350831723699,82250.9515674614,17.5809295034625,157326.482095144,2220.3918522635,144.677399428183,"Malawi","All","All",1,18841350.6633035,985
"54",54,18660164.039362,43936.3414100669,39727.515526376,1460.24740525892,135.015147913189,95906.2527647782,21.2516871119882,181185.623941505,2588.55407694538,171.673660644799,"Malawi","All","All",1,18841350.6633035,985
"55",55,18633102.2959059,49857.9229681004,45114.0140754218,1674.63454854984,158.562823947681,111417.659323364,25.5736581524227,208247.367397536,3006.70473797653,202.676605034058,"Malawi","All","All",1,18841350.6633035,985
"56",56,18602424.7127425,56551.6371151425,51211.6089401742,1916.00239697455,185.339435303098,129030.725809134,30.6368642023113,238924.95056093,3481.46144657242,238.187092550202,"Malawi","All","All",1,18841350.6633035,985
"57",57,18567669.2973223,64110.3476155058,58108.8250309616,2188.0503975014,215.741212384586,149021.859471953,36.5422528705629,273680.365981177,4020.27229230791,278.77548514788,"Malawi","All","All",1,18841350.6633035,985
"58",58,18528321.0064205,72636.0010553043,65903.5124475023,2494.88943633862,250.220128453034,171701.630543156,43.4032722018715,313028.656882956,4631.50488757178,325.089450508331,"Malawi","All","All",1,18841350.6633035,985
"59",59,18483807.4757687,82239.7878878299,74703.4017312583,2841.08044742799,289.289422311797,197418.280461417,51.3475845258682,357542.187534771,5324.54070353562,377.862441063666,"Malawi","All","All",1,18841350.6633035,985
"60",60,18433494.9202015,93042.0884962892,84626.5306229446,3231.67274468743,333.529576189164,226561.402716089,60.5189457323825,407854.743101932,6109.87399706179,437.922913571902,"Malawi","All","All",1,18841350.6633035,985
"61",61,18376684.2005086,105172.144801473,95801.4771434686,3672.24241458905,383.595025014565,259565.92404939,71.079360934394,464665.462794869,6999.21873840966,506.204756846083,"Malawi","All","All",1,18841350.6633035,985
"62",62,18312607.9205486,118767.371223373,108367.219397906,4168.92383295418,440.220673198464,296915.796363018,83.211264403438,528741.742754853,8005.60767317851,583.757568856319,"Malawi","All","All",1,18841350.6633035,985
"63",63,18240428.2244478,133971.999706218,122472.789894127,4728.43713422207,504.229114248914,339147.862956606,97.1200502132477,600921.438855635,9143.49593208381,671.758241629517,"Malawi","All","All",1,18841350.6633035,985
