"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,163
"2",2,18841348.9534749,0.590361046169277,0.80661729076018,0.00965316019796497,0.000102201178651469,0.303093499204369,1.39726613529835e-06,0.709828594776578,0.0102957695148039,0.000104570758506341,"Malawi","All","All",1,18841350.6633035,163
"3",3,18841348.3103869,0.947577894131269,0.809053442615081,0.0172785678823546,0.000364341015810469,0.578632144919048,1.01688241866056e-05,1.35291655938775,0.0196234941906277,0.000381586006103727,"Malawi","All","All",1,18841350.6633035,163
"4",4,18841347.6228933,1.23424315130016,0.906875458134481,0.0246192986878339,0.000755624670229738,0.873884742818421,3.19085157793154e-05,2.04041018412691,0.0295953049339058,0.000809737322271787,"Malawi","All","All",1,18841350.6633035,163
"5",5,18841346.8317155,1.52088654522383,1.06270566068005,0.0325127114111092,0.00127129962942471,1.21414017215158,7.15730836796758e-05,2.83158796217967,0.0410710118971609,0.00139267817926141,"Malawi","All","All",1,18841350.6633035,163
"6",6,18841345.8956806,1.84175790487157,1.2653206264386,0.0414534408106385,0.00191949331279158,1.61703726223809,0.000134211604201279,3.7676229392759,0.0546478133377984,0.00214709856677387,"Malawi","All","All",1,18841350.6633035,163
"7",7,18841344.7774899,2.21757946566258,1.51485764324475,0.051826173037408,0.0027162537500219,2.09860871727697,0.000225360246619768,4.88581361321835,0.07086670894743,0.00309843513049686,"Malawi","All","All",1,18841350.6633035,163
"8",8,18841343.4372724,2.66497750647133,1.81698869876078,0.0640058445937794,0.00368399445866578,2.67602371757337,0.000351317746161284,6.22603107960409,0.0903060130895242,0.00427978321567673,"Malawi","All","All",1,18841350.6633035,163
"9",9,18841341.8291441,3.20057651708008,2.18075037065259,0.0784054409609286,0.00485141755307109,3.36905626502562,0.000519392504141694,7.83415940377643,0.113631256061738,0.00573223902544077,"Malawi","All","All",1,18841350.6633035,163
"10",10,18841339.8988189,3.84298613046604,2.61789294519462,0.0955039854775553,0.00625415722721945,4.20110921184814,0.000738162432867343,9.76448459264645,0.141629835277861,0.00750598376645812,"Malawi","All","All",1,18841350.6633035,163
"11",11,18841337.5814502,4.61400085775454,3.14288795868714,0.115868182417796,0.00793585518786499,5.20014268818573,0.0010177685454401,12.0818533107785,0.17524232674597,0.00966185697182901,"Malawi","All","All",1,18841350.6633035,163
"12",12,18841334.7993115,5.53956798510196,3.77325727103491,0.140173677567701,0.00994959008507,6.3996731978668,0.00137025973970218,14.8639919813961,0.215596122951838,0.0122733706399086,"Malawi","All","All",1,18841350.6633035,163
"13",13,18841331.4591441,6.65074798754019,4.53009615059861,0.169228445047936,0.012359644726769,7.83991719483167,0.00180999860005649,18.2041594213452,0.264043908638438,0.015429164635462,"Malawi","All","All",1,18841350.6633035,163
"14",14,18841327.4489957,7.98479816546295,5.4387574257216,0.204000250010577,0.0152436730032412,9.56915415576522,0.0023541479266538,22.2143078178903,0.322209510058879,0.0192359987037399,"Malawi","All","All",1,18841350.6633035,163
"15",15,18841322.6345005,9.58642333454553,6.52968135032063,0.245648788969871,0.0186952802196783,11.6453309749706,0.00302324305540037,27.0288029720817,0.392041856409481,0.0238223033826131,"Malawi","All","All",1,18841350.6633035,163
"16",16,18841316.8542504,11.5093169882751,7.83944043361486,0.295565635799875,0.0228272558465334,14.1380609043437,0.00384190353825345,32.8090531214183,0.475882208513333,0.0293426196692341,"Malawi","All","All",1,18841350.6633035,163
"17",17,18841310.9909099,12.9093536309882,9.2624891248228,0.354834296774339,0.0277721479507558,17.1131047347097,0.00483959809547098,38.6723935333411,0.575935715787777,0.0359794707098215,"Malawi","All","All",1,18841350.6633035,163
"18",18,18841304.132972,14.7135535453851,10.7602528648592,0.423059023594057,0.0336588981644875,20.5937560854386,0.00605109357467506,45.530331511016,0.692961325050808,0.0439207581439646,"Malawi","All","All",1,18841350.6633035,163
"19",19,18841296.1947608,16.8711530040613,12.4247459824861,0.500566171671798,0.0406051864666144,24.6239564120686,0.00751597044274649,53.4685427271971,0.828421046591075,0.05335128522406,"Malawi","All","All",1,18841350.6633035,163
"20",20,18841287.0405832,19.3882850749725,14.3151681939112,0.588441890426546,0.0487358927610333,29.2728106356042,0.0092785568291155,62.6227202445045,0.984630407379765,0.0644711065396629,"Malawi","All","All",1,18841350.6633035,163
"21",21,18841276.498646,22.2992357710873,16.4799476233607,0.688221688032434,0.0581940787025646,34.6276698990022,0.0113884532548114,73.16465751344,1.16452096989874,0.0775073997149521,"Malawi","All","All",1,18841350.6633035,163
"22",22,18841264.3646585,25.6549542690505,18.9664955058223,0.801780679518537,0.0691473921421137,40.7923657217719,0.0139013875046833,85.29864495581,1.37157884592862,0.0927223196049026,"Malawi","All","All",1,18841350.6633035,163
"23",23,18841250.4007553,29.5189157852496,21.8258622962205,0.93131125378176,0.081792879631269,47.8877856363237,0.0168802856603606,99.2625481368671,1.60986309915287,0.11041962713112,"Malawi","All","All",1,18841350.6633035,163
"24",24,18841234.3320609,33.9662114083582,25.1153014360126,1.07934112008323,0.0963614743747378,56.053630577143,0.0203965187238379,115.331242534696,1.88406436271643,0.130951291344152,"Malawi","All","All",1,18841350.6633035,163
"25",25,18841215.8417777,39.0841036517985,28.9000787289942,1.24877246472403,0.113122823079938,65.4509167996275,0.0245313432296596,133.821525811454,2.19958867120432,0.154724759362137,"Malawi","All","All",1,18841350.6633035,163
"26",26,18841194.5651676,44.9733729384192,33.2550231089038,1.44293457731425,0.132390670531286,76.2650370121325,0.0293775313130108,155.098135838614,2.56266016395825,0.182211105326498,"Malawi","All","All",1,18841350.6633035,163
"27",27,18841170.0824565,51.7501328478957,38.2661276859357,1.66564736726344,0.154529069728111,88.7093687416144,0.0350412348144644,179.580846947252,2.98044219088278,0.21395440181667,"Malawi","All","All",1,18841350.6633035,163
"28",28,18841141.9105111,59.5480783061484,44.0323080826133,1.92129653595856,0.179959619455679,103.029505663341,0.0416441332931304,207.75279234081,3.46117934647451,0.250582600169331,"Malawi","All","All",1,18841350.6633035,163
"29",29,18841109.4936678,68.5209954021995,50.6673078751735,2.21491649461038,0.209169462833849,119.507920705164,0.0493257810502603,240.169635721032,4.01435399986881,0.292819509270835,"Malawi","All","All",1,18841350.6633035,163
"30",30,18841072.1921153,78.8459648242363,58.3020874257151,2.55229541963654,0.242721443709546,138.469872453722,0.0582465623362299,277.471188129356,4.65088456099238,0.341499963592602,"Malawi","All","All",1,18841350.6633035,163
