"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,355
"2",2,18841349.0120298,0.544738116577,0.74137745058232,0.00869490254581633,0.000110482712206641,0.356351326096208,1.41876735314438e-06,0.651273697280904,0.00923086802645345,0.000112891663147652,"Malawi","All","All",1,18841350.6633035,355
"3",3,18841348.4711572,0.839206780186505,0.684523274238467,0.0149868679326233,0.000385078675745974,0.653034141843395,1.01585549939364e-05,1.19214630143173,0.016896959574205,0.000402327071374557,"Malawi","All","All",1,18841350.6633035,355
"4",4,18841347.9359402,1.04357494701658,0.715284976177271,0.0205282429555089,0.000779765400251962,0.947164014022426,3.13391884735621e-05,1.72736328476051,0.0244828910445501,0.000832976779409074,"Malawi","All","All",1,18841350.6633035,355
"5",5,18841347.3589163,1.22366223619193,0.788694033121547,0.0260316609529926,0.00127917751018725,1.26465102273962,6.90579970691763e-05,2.30438718851335,0.0326613757641389,0.00139643234175312,"Malawi","All","All",1,18841350.6633035,355
"6",6,18841346.7148974,1.40757570553644,0.887708954054737,0.0318368352587809,0.00188051933438682,1.6192770189817,0.000127106669772675,2.94840613983582,0.0417894193147301,0.00209633606507139,"Malawi","All","All",1,18841350.6633035,355
"7",7,18841345.9867992,1.60849577673187,1.0066546886052,0.038139183660592,0.00258715704345599,2.02041822984513,0.000209299225524491,3.67650433511177,0.0521091657506674,0.0029425300122254,"Malawi","All","All",1,18841350.6633035,355
"8",8,18841345.1598297,1.83386420826396,1.14458786073958,0.0450826681341242,0.00340611844358489,2.47621330355156,0.000319646145631507,4.50347380527844,0.0638302710218151,0.00394885145869332,"Malawi","All","All",1,18841350.6633035,355
"9",9,18841344.2190182,2.08911488572807,1.30265147347468,0.0527982104325738,0.0043471818968464,2.99491106557077,0.000462469857309675,5.44428528696025,0.0771649240316754,0.00513241789447922,"Malawi","All","All",1,18841350.6633035,355
"10",10,18841343.1480706,2.3792131509179,1.48303847489552,0.0614203332926727,0.0054226260613375,3.58549585894267,0.000642500470252957,6.51523294458035,0.0923440714449103,0.0065135393171193,"Malawi","All","All",1,18841350.6633035,355
"11",11,18841341.928736,2.70932157168505,1.68860415157758,0.0710952128218554,0.00664726740726324,4.25803437312366,0.000864968054859819,7.73456754467026,0.10962639204578,0.008115912428648,"Malawi","All","All",1,18841350.6633035,355
"12",12,18841340.5403536,3.08512181565577,1.92274345377075,0.081985468603727,0.00803864024916363,5.02392480934631,0.0011356996444723,9.12294988727019,0.129304723506322,0.00996696536969423,"Malawi","All","All",1,18841350.6633035,355
"13",13,18841338.9594465,3.5130038350523,2.18938024056292,0.0942738157936397,0.00961726180814723,5.89612058522716,0.00146122421163989,10.7038569626558,0.151711819112899,0.0120983010228262,"Malawi","All","All",1,18841350.6633035,355
"14",14,18841337.159299,4.00021253506337,2.49300624105654,0.108166529204263,0.0114069656355934,6.88936333674877,0.00184888952390093,12.5040044972324,0.177226336797667,0.0145462288478142,"Malawi","All","All",1,18841350.6633035,355
"15",15,18841335.1095023,4.55498360559435,2.83874480008447,0.123897011129713,0.0134352895447412,8.02043355357213,0.00230698985531039,14.5538012497807,0.206279278199478,0.0173523696569493,"Malawi","All","All",1,18841350.6633035,355
"16",16,18841332.7754341,5.18668965016245,3.23243316799727,0.141729805624514,0.0157339365425113,9.30843793269983,0.00284491215378205,16.8878694051804,0.23936136952946,0.0205643647270599,"Malawi","All","All",1,18841350.6633035,355
"17",17,18841330.5286206,5.55709692820003,3.62679214007802,0.161765810548727,0.0183380737069256,10.7672167028575,0.00347329020609478,19.1346829455973,0.27682618769236,0.0242354364365032,"Malawi","All","All",1,18841350.6633035,355
"18",18,18841328.0314019,6.02915313664087,4.00471967442822,0.183568714550292,0.0212758998558026,12.3889802539884,0.00420397145519508,21.6319016509188,0.318466801151014,0.0284138995923553,"Malawi","All","All",1,18841350.6633035,355
"19",19,18841325.2836229,6.57343425021902,4.39570577809486,0.206951603121042,0.0245657249741096,14.1739735858019,0.00504963882055758,24.3796805810315,0.364285461719557,0.0331395987396616,"Malawi","All","All",1,18841350.6633035,355
"20",20,18841322.2715793,7.18039992496163,4.81395533274639,0.231960124465754,0.0282234889999695,16.1311617244932,0.0060235903220174,27.391724185989,0.414510690225169,0.0384510527667331,"Malawi","All","All",1,18841350.6633035,355
"21",21,18841318.9746109,7.84909852508594,5.26745201116597,0.258743931466453,0.0322666211343366,18.2739917587046,0.00713973302735533,30.6886925805847,0.469486992177063,0.0443893039383173,"Malawi","All","All",1,18841350.6633035,355
"22",22,18841315.3677513,8.582453931253,5.76176968941234,0.287504015566885,0.0367156757453809,20.6186961798501,0.00841267258417288,34.2955521644119,0.529630680006487,0.0509997058177839,"Malawi","All","All",1,18841350.6633035,355
"23",23,18841311.4227022,9.38532674216232,6.30167959761223,0.318471951707634,0.041595060751804,23.1836700717274,0.00985784346804942,38.2406012674295,0.595413626018223,0.0583328728011604,"Malawi","All","All",1,18841350.6633035,355
"24",24,18841307.1081031,10.2637229095319,6.89184985412115,0.351902382263672,0.046933418394254,25.9893001461945,0.0114916590752753,42.5552003695808,0.667358763987252,0.0664453157337334,"Malawi","All","All",1,18841350.6633035,355
"25",25,18841302.3894818,11.2245042895225,7.53715177741663,0.388071330225133,0.0527638803021673,29.0579987116212,0.0133316732953618,47.2738216623831,0.746040915741562,0.0753999713137994,"Malawi","All","All",1,18841350.6633035,355
"26",26,18841297.2290661,12.2752961673806,8.24281646763528,0.427276852671049,0.0591243022671422,32.4143268708923,0.0153967508372227,52.4342374116836,0.832089932256269,0.0852667260659649,"Malawi","All","All",1,18841350.6633035,355
"27",27,18841291.5855178,13.4244885825473,9.01452391669602,0.469840853816293,0.066057513045077,36.0851675666551,0.0177072454680591,58.0777856782279,0.926195124708735,0.0961229677783358,"Malawi","All","All",1,18841350.6633035,355
"28",28,18841285.4136162,14.6812779853601,9.85846925288662,0.516111484843673,0.0736116004944694,40.0999318449043,0.0202851896343665,64.2496873581237,1.02911055132822,0.108054193601779,"Malawi","All","All",1,18841350.6633035,355
"29",29,18841278.6638942,16.0557324297641,10.7814211291853,0.56646596704108,0.0818402464845404,44.4907950258912,0.0231544981598317,70.999409296526,1.1416610725652,0.121154690820419,"Malawi","All","All",1,18841350.6633035,355
"30",30,18841271.2822653,17.5588633910115,11.790777158774,0.62131348959167,0.0908030857381317,49.2929398984084,0.0263411709166759,78.3810381944405,1.26474858627152,0.135528239813898,"Malawi","All","All",1,18841350.6633035,355
"31",31,18841263.2095729,19.2027157243338,12.8946271039957,0.681098683685379,0.100566150754364,54.5448494116959,0.0298735307152259,86.4537306051805,1.39935953177094,0.151288962897075,"Malawi","All","All",1,18841350.6633035,355
"32",32,18841254.3811251,21.0004617774766,14.1018171889999,0.746305180200871,0.111202349118398,60.2886094838494,0.0337824638485704,95.2821784434938,1.54657265266419,0.168562210054943,"Malawi","All","All",1,18841350.6633035,355
"33",33,18841244.726159,22.9665105543895,15.4220232004926,0.817459675912781,0.122792025388394,66.5702574009742,0.0381016926716211,104.937144549829,1.70756792792978,0.18748558364654,"Malawi","All","All",1,18841350.6633035,355
"34",34,18841234.1673245,25.1166123485202,16.8658215653075,0.895135821087947,0.13542351455877,73.4401177200077,0.0428680354843746,115.495979004967,1.88363518207981,0.208209933128731,"Malawi","All","All",1,18841350.6633035,355
"35",35,18841222.6199922,27.4679993296152,18.4447843372394,0.979959408141716,0.149193894095455,80.953252635088,0.0481217519877989,127.043311356168,2.07618562892355,0.230900693647315,"Malawi","All","All",1,18841350.6633035,355
"36",36,18841209.9916107,30.0395169144627,20.1715663760792,1.07261316066084,0.16420969338072,89.1698798277701,0.0539068599532116,139.671692832307,2.28676258144529,0.255739133160551,"Malawi","All","All",1,18841350.6633035,355
"37",37,18841196.1809831,32.8517710793721,22.0600044488496,1.17384210983138,0.180587701117531,98.1558436213939,0.0602714907588153,153.482320451323,2.51705352747089,0.282923763515485,"Malawi","All","All",1,18841350.6633035,355
"38",38,18841181.077434,35.9272969699313,24.1252319200694,1.28445975561399,0.198455899842498,107.983156692191,0.0672682969999249,168.585869534648,2.76890401331242,0.312671967049722,"Malawi","All","All",1,18841350.6633035,355
"39",39,18841164.5599267,39.2907395959895,26.3837985598592,1.4053545936509,0.217954464226805,118.730574700973,0.0749548818131369,185.103376796513,3.04433237102207,0.34522172384969,"Malawi","All","All",1,18841350.6633035,355
"40",40,18841146.4960944,42.9690515020161,28.8538025200326,1.53749725718406,0.239236862032826,130.484226690003,0.0833942687013146,203.16720909997,3.34554587450545,0.380833510431659,"Malawi","All","All",1,18841350.6633035,355
