"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,28
"2",2,18841348.914419,0.609983551076508,0.744695429617642,0.010730261641863,0.000114318778316164,0.383358996699436,1.9302849146478e-06,0.748884488098679,0.0113258968672052,0.000117602903432956,"Malawi","All","All",1,18841350.6633035,28
"3",3,18841348.272002,0.935234131519505,0.72369976160407,0.0188983006632573,0.000399661183761226,0.713055774110849,1.38222406429195e-05,1.39130145132209,0.0210416122485354,0.000423177902625515,"Malawi","All","All",1,18841350.6633035,28
"4",4,18841347.6001301,1.17889478503218,0.798244182550404,0.0266943113739335,0.000817267960544595,1.05848002485139,4.28434541617494e-05,2.06317341522261,0.0312027963008155,0.000890160445397479,"Malawi","All","All",1,18841350.6633035,28
"5",5,18841346.8385883,1.41649679391034,0.921315714158101,0.0350148816796676,0.0013594459485626,1.4504331826544,9.51498756662152e-05,2.82471516822674,0.0427201189841432,0.00152133090873805,"Malawi","All","All",1,18841350.6633035,28
"6",6,18841345.9518768,1.67892276193919,1.07884488557017,0.0443167218531243,0.00203157964440001,1.90713387238166,0.000176881567912399,3.71142670295646,0.0561304714420671,0.00233252029594346,"Malawi","All","All",1,18841350.6633035,28
"7",7,18841344.910743,1.9819408858281,1.26891774178665,0.054923071760637,0.00284599728033181,2.44363817158441,0.000294621468365407,4.75256048970851,0.0718762593377292,0.00334725683888844,"Malawi","All","All",1,18841350.6633035,28
"8",8,18841343.6851772,2.33681780307397,1.49448056324424,0.0671367008112176,0.00382009743473227,3.07541549270644,0.000455677124322642,5.97812633439492,0.0904113421954298,0.00459537194357774,"Malawi","All","All",1,18841350.6633035,28
"9",9,18841342.2413975,2.75423492690138,1.76085128332567,0.0812849598899691,0.00497605549011705,3.81989045956265,0.000668315932000994,7.42190600110179,0.112246625678917,0.00611310687645966,"Malawi","All","All",1,18841350.6633035,28
"10",10,18841340.5401574,3.24585799276303,2.07495170260207,0.0977416004072545,0.00634116568671528,4.69731162592702,0.000942003171943766,9.12314609055804,0.137975664246025,0.00794385980383861,"Malawi","All","All",1,18841350.6633035,28
"11",11,18841338.5354058,3.82510822250288,2.44517078076008,0.116941421405842,0.00794850061612641,5.73144107576408,0.00128766577639323,11.1278976668254,0.168294921366597,0.0101392940509172,"Malawi","All","All",1,18841350.6633035,28
"12",12,18841336.1729444,4.5076856999373,2.88147721743917,0.139393547771252,0.00983778720526902,6.950246809632,0.00171799328145334,13.4903590552665,0.204024077748372,0.0127607261161446,"Malawi","All","All",1,18841350.6633035,28
"13",13,18841333.3889319,5.31204995057398,3.39564725053304,0.165695631239869,0.0120564783698277,8.38667446352405,0.00224778507516002,16.2743715593159,0.24612865232357,0.0158807881214425,"Malawi","All","All",1,18841350.6633035,28
"14",14,18841330.1081389,6.25994177006216,4.00156932078483,0.196550183520604,0.0146610465404799,10.0795478986907,0.00289435753621277,19.555164577135,0.295746395173539,0.0195854140312687,"Malawi","All","All",1,18841350.6633035,28
"15",15,18841326.2419179,7.37697435781681,4.71561433090428,0.232783468445061,0.01771851186846,12.0746168751504,0.00367801620105384,23.4213855603861,0.35421798844101,0.0239761711881732,"Malawi","All","All",1,18841350.6633035,28
"16",16,18841321.6858285,8.69330407690309,5.5570750849572,0.27536784004849,0.021308260702893,14.425797098174,0.00462261156773055,27.9774749723535,0.423123384047322,0.0291730244170754,"Malawi","All","All",1,18841350.6633035,28
"17",17,18841317.1543596,9.54921515844238,6.42636833406425,0.324888575952255,0.025521266296506,17.1771943732561,0.00575615735100619,32.5089438653625,0.503750017664587,0.0353146086104792,"Malawi","All","All",1,18841350.6633035,28
"18",18,18841311.973289,10.6549686023125,7.29313236043221,0.380503746272837,0.0304366575886511,20.3238622234473,0.0071109210266312,37.6900145110801,0.595934783417069,0.0425349515606281,"Malawi","All","All",1,18841350.6633035,28
"19",19,18841306.1148394,11.9517823803828,8.22672411664095,0.442089306694598,0.036115929369867,23.8830298508569,0.00872250889018767,43.5484640928353,0.70017191846355,0.0509561274723998,"Malawi","All","All",1,18841350.6633035,28
"20",20,18841299.514346,13.4300425035342,9.26137612651543,0.510153040704814,0.0426204312450171,27.8941359094949,0.0106294561927056,50.1489574676871,0.81761199150072,0.0607050485962699,"Malawi","All","All",1,18841350.6633035,28
"21",21,18841292.0866552,15.09994100994,10.4193151714066,0.585497614747285,0.0500198931140137,32.4090011183564,0.0128734575774837,57.5766482651418,0.949770123469182,0.0719223827668846,"Malawi","All","All",1,18841350.6633035,28
"22",22,18841283.7313777,16.9807508098551,11.719487475465,0.669103680509954,0.0583961871881651,37.4886877835361,0.0154998752629767,65.9319258118173,1.0984325227602,0.084767180025545,"Malawi","All","All",1,18841350.6633035,28
"23",23,18841274.3338964,19.0970430489713,13.1809575378975,0.762095640070352,0.0678454503500133,43.2029070813523,0.0185583833553481,75.3294071419968,1.26563855178898,0.0994200911928486,"Malawi","All","All",1,18841350.6633035,28
"24",24,18841263.7646654,21.477535400802,14.8243266868512,0.865739488369575,0.078479726597419,49.6304530529195,0.0221037006020094,85.8986380561417,1.45369320232284,0.116086256996247,"Malawi","All","All",1,18841350.6633035,28
"25",25,18841251.87775,24.1549263869735,16.6724546927038,0.981453579108743,0.0904285899302849,56.8600938938459,0.0261964028918443,97.785553545454,1.66519308236215,0.134998313318709,"Malawi","All","All",1,18841350.6633035,28
"26",26,18841238.5089388,27.1661388686656,18.7509345695144,1.11082559805811,0.103840909026743,64.991720966593,0.0309038127767046,111.154364724635,1.90305999226838,0.156419669278372,"Malawi","All","All",1,18841350.6633035,28
"27",27,18841223.473519,30.5527524636419,21.0885073953038,1.25563349741943,0.118886856489772,74.1377033230036,0.0363009851206206,126.189784520979,2.17058052898698,0.180648193427259,"Malawi","All","All",1,18841350.6633035,28
"28",28,18841206.5637228,34.3615550494173,23.7174826499281,1.41786980609012,0.135760215472644,84.4244412145529,0.0424718022665637,143.099580737728,2.47145151605894,0.208020383658479,"Malawi","All","All",1,18841350.6633035,28
"29",29,18841187.5459344,38.6451611719099,26.6741829712506,1.59976825406649,0.154680932085901,95.9940655999196,0.0495101517820344,162.117369081015,2.80982970419498,0.238915923391946,"Malawi","All","All",1,18841350.6633035,28
"30",30,18841166.1573614,43.4627572074102,29.9994661271296,1.80383549183887,0.175898188880395,109.006463774212,0.0575213134413875,183.505942102913,3.1903910089996,0.273763114824851,"Malawi","All","All",1,18841350.6633035,28
