"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,4
"2",2,18841349.0425301,0.526810128194154,0.783537552703937,0.00948003084353324,8.44635586475922e-05,0.30086036688653,8.63674158551844e-07,0.620773405860961,0.0100167459049222,8.5924154327808e-05,"Malawi","All","All",1,18841350.6633035,4
"3",3,18841348.5066307,0.83818234185743,0.740081322846507,0.0167179073337714,0.000300909221618262,0.561383989836907,6.29246869917636e-06,1.15667276356493,0.0186639717860969,0.000311550679984134,"Malawi","All","All",1,18841350.6633035,4
"4",4,18841347.9684498,1.06672816812782,0.780592099916446,0.0232659863716257,0.0006201953519896,0.823627517730656,1.96950878720641e-05,1.69485366258641,0.0273480126689898,0.000653502543113206,"Malawi","All","All",1,18841350.6633035,4
"5",5,18841347.3836461,1.27262413676491,0.867061229756589,0.0298690901745182,0.001032769148195,1.10902626436924,4.39433185302138e-05,2.27965743353198,0.0367843565004763,0.00110708354163151,"Malawi","All","All",1,18841350.6633035,4
"6",6,18841346.7258181,1.484441123497,0.984116852918798,0.0369242399250573,0.00153862770557793,1.43038280898346,8.1783134375174e-05,2.93748543616427,0.0473990134639237,0.00167693460245577,"Malawi","All","All",1,18841350.6633035,4
"7",7,18841345.9754217,1.71715351114289,1.12655541321198,0.0446842908489923,0.00214299220661379,1.79720954013627,0.000136044435957436,3.68788179198272,0.0595073459907017,0.0023730626718573,"Malawi","All","All",1,18841350.6633035,4
"8",8,18841345.114737,1.98011055683427,1.29388653752894,0.0533490302913262,0.00285451567478272,2.21815610635216,0.000209765166594995,4.54856651184808,0.0733952828837821,0.00320925836698288,"Malawi","All","All",1,18841350.6633035,4
"9",9,18841344.1254694,2.28060437876004,1.48796422390835,0.0631070386212485,0.00368462528744043,2.7021676004178,0.000306281408082239,5.53783414840296,0.0893580237855512,0.00420259065336663,"Malawi","All","All",1,18841350.6633035,4
"10",10,18841342.9874879,2.62550022695725,1.71198739664331,0.0741560363944124,0.00464739028919794,3.25909525119438,0.000429306750135002,6.67581560822869,0.107720399697257,0.00537340898331521,"Malawi","All","All",1,18841350.6633035,4
"11",11,18841341.6780307,3.02202710263909,1.97010656409189,0.0867140838981027,0.00575964716699765,3.90008239861309,0.000583011914302727,7.98527280832347,0.128849695524157,0.00674560312632922,"Malawi","All","All",1,18841350.6633035,4
"12",12,18841340.1710811,3.47820863501953,2.26730474626517,0.101027062889694,0.00704126852968327,4.63786854347865,0.000772110198844885,9.49222236638157,0.15316571393693,0.008347016548096,"Malawi","All","All",1,18841350.6633035,4
"13",13,18841338.4367745,4.00314969846334,2.60940752786375,0.117374934196399,0.00851553282242758,5.4870793735356,0.00100195294373353,11.2265290198253,0.18115035079518,0.0102099775697967,"Malawi","All","All",1,18841350.6633035,4
"14",14,18841336.4407745,4.60727130641939,3.00315980965255,0.13607783984596,0.0102095764886269,6.46453183102455,0.00127863671979157,13.2225290001509,0.213357653948347,0.0123719328020591,"Malawi","All","All",1,18841350.6633035,4
"15",15,18841334.143577,5.30254234478936,3.45634226292357,0.157502693619483,0.012154931161027,7.58957514514227,0.00160912565981764,15.5197265032955,0.250425061536458,0.0148761912153914,"Malawi","All","All",1,18841350.6633035,4
"16",16,18841331.4997319,6.10271857504608,3.9779172206088,0.182070503326049,0.0143881469195766,8.88447573531383,0.00200139018606254,18.1635715714004,0.293086082821433,0.0177727820059042,"Malawi","All","All",1,18841350.6633035,4
"17",17,18841328.9256474,6.62093236513737,4.51942868473819,0.210037249005626,0.0169505204385198,10.3678427052146,0.00246455854999482,20.7376560830843,0.341951079086128,0.0211184390176712,"Malawi","All","All",1,18841350.6633035,4
"18",18,18841326.0260495,7.27385785591401,5.06023887169349,0.241033592729606,0.0198797745427201,12.0392349699936,0.00300895938820102,23.6372540242616,0.39699545030817,0.0249683522671249,"Malawi","All","All",1,18841350.6633035,4
"19",19,18841322.7905759,8.03352614652722,5.63258260887285,0.274942490339069,0.0232069731548689,13.9048234469087,0.00364592605434713,26.8727275918571,0.458415909538082,0.0293727519878196,"Malawi","All","All",1,18841350.6633035,4
"20",20,18841319.1941739,8.8920603478105,6.25465067393424,0.311921906450324,0.0269622862008228,15.9791467034381,0.00438768694827794,30.4691296047823,0.526688049193166,0.034382488066697,"Malawi","All","All",1,18841350.6633035,4
"21",21,18841315.2028681,9.8513029777137,6.93858773173942,0.35227389561485,0.0311783689829056,18.2818450517172,0.005247395054847,34.460435420823,0.602456843106838,0.0400524593717463,"Malawi","All","All",1,18841350.6633035,4
"22",22,18841310.7761623,10.9181238418427,7.69419569418129,0.396387110716992,0.0358920947529474,20.8363032755087,0.00623922991625846,38.887141246919,0.686491054425492,0.0464435187747567,"Malawi","All","All",1,18841350.6633035,4
"23",23,18841305.8678673,12.1023489165299,8.53066396048684,0.44471331487031,0.041145561055539,23.6691858760344,0.00737853817403468,43.7954361671511,0.779667518126601,0.053623717171003,"Malawi","All","All",1,18841350.6633035,4
"24",24,18841300.4261899,13.4158749743138,9.45741835137994,0.497759457667773,0.0469868085846161,26.8103920627177,0.00868199961415601,49.237113654278,0.882969461542403,0.0616693031417457,"Malawi","All","All",1,18841350.6633035,4
"25",25,18841294.3934403,14.8723551133453,10.4845556387219,0.556087400196483,0.0534704385968217,30.2932268225969,0.0101678122793211,55.2698632257368,0.997492041410947,0.0706656534187196,"Malawi","All","All",1,18841350.6633035,4
"26",26,18841287.705543,16.4871334668742,11.6231105788072,0.620317197483139,0.060658232961019,34.1546851456322,0.0118558958379782,61.9577605175957,1.12445164768001,0.0807082368595659,"Malawi","All","All",1,18841350.6633035,4
"27",27,18841280.2914029,18.277318837854,12.8852429846674,0.691132589840838,0.0686198210634258,38.4358182434008,0.0137681155541957,69.3719005923808,1.26519792650778,0.0919036601178302,"Malawi","All","All",1,18841350.6633035,4
"28",28,18841272.0721882,20.2619194865935,14.2843982360178,0.769287598409963,0.0774334003257375,43.1821480352973,0.0159285210481163,77.5911152776925,1.42122739858548,0.104370791938928,"Malawi","All","All",1,18841350.6633035,4
"29",29,18841262.9604901,22.4620281814204,15.8354681086644,0.855614429464424,0.0871865673193981,48.4441524824224,0.0183636166106327,86.7028133859016,1.59419941037458,0.118242051414929,"Malawi","All","All",1,18841350.6633035,4
"30",30,18841252.8594075,24.9010367498807,17.5549530129567,0.951032147547897,0.0979772235881435,54.277794244751,0.0211026495290634,96.8038960282535,1.7859535110901,0.133664801406771,"Malawi","All","All",1,18841350.6633035,4
"31",31,18841241.6615148,27.604881163024,19.4611417608577,1.05655644207227,0.109914605140289,60.745116790593,0.0241779316338164,108.001788693321,1.99852904656488,0.150802921817629,"Malawi","All","All",1,18841350.6633035,4
"32",32,18841229.2477396,30.6023104057546,21.5743048430166,1.17331023529428,0.123120410068005,67.9148928602617,0.0276251860417221,120.415563940437,2.23418647359629,0.169838523604423,"Malawi","All","All",1,18841350.6633035,4
"33",33,18841215.4860268,33.9252086700203,23.916921891406,1.30253628601228,0.137730146741064,75.863395742309,0.0314839566545082,134.177276693143,2.4954327107204,0.190973989491644,"Malawi","All","All",1,18841350.6633035,4
"34",34,18841200.230028,37.6089123699835,26.5139044366638,1.44560953454519,0.153894467772791,84.6751567298026,0.0357980074821682,149.43327554625,2.78504603391129,0.21443398324985,"Malawi","All","All",1,18841350.6633035,4
"35",35,18841183.3174964,41.6925955098585,29.3928709412478,1.60405217425698,0.171780807802137,94.4438918994236,0.0406158109544222,166.345807143544,3.1061065366046,0.240467913281775,"Malawi","All","All",1,18841350.6633035,4
"36",36,18841164.5685662,46.219685449406,32.5844394693371,1.77954980710464,0.191575147207328,105.273496340846,0.0459910689797218,185.094737282881,3.46202880629055,0.269352577520768,"Malawi","All","All",1,18841350.6633035,4
"37",37,18841143.7838434,51.2383259111084,36.1225505082539,1.97396936025731,0.213483972205752,117.279147040955,0.0519832892149197,205.879460081995,3.85659817210054,0.301395098084551,"Malawi","All","All",1,18841350.6633035,4
"38",38,18841120.7422855,56.8018864311235,40.0448301084719,2.18937892238361,0.237736461533264,130.588527630419,0.0586584246238799,228.921017978555,4.29401095591717,0.336936189538969,"Malawi","All","All",1,18841350.6633035,4
"39",39,18841095.1988524,62.9695288401854,44.3929903753669,2.42806972492928,0.264586912631723,145.343185657978,0.0660895806696257,254.464451091762,4.7789190789827,0.37635378104791,"Malawi","All","All",1,18841350.6633035,4
"40",40,18841066.8818988,69.8068401256229,49.2132697837404,2.69258055887512,0.294317434273787,161.700038985514,0.0743577983978624,282.781404686424,5.31647956993647,0.420067033303559,"Malawi","All","All",1,18841350.6633035,4
"41",41,18841035.4902881,77.3865266238607,54.5569268495701,2.98572473343193,0.327240937595097,179.833043311007,0.0835529215547483,314.17301537702,5.91240936645313,0.468540795977909,"Malawi","All","All",1,18841350.6633035,4
"42",42,18841000.6901927,85.7891841087833,60.4807868770787,3.31061995489366,0.36370445493822,199.935040850977,0.0937745570099706,348.973110803681,6.57304607030879,0.522290550778536,"Malawi","All","All",1,18841350.6633035,4
"43",43,18840962.1115418,95.1041602473917,67.0478413091452,3.67072155056035,0.404092819331349,222.219812623562,0.105133138831457,387.551761688822,7.30541539510523,0.58188789042879,"Malawi","All","All",1,18841350.6633035,4
"44",44,18840919.3440895,105.430501609597,74.327918889009,4.06985917176199,0.448832748734901,246.924350482295,0.117751107137825,430.319214008535,8.11730583388661,0.647966596521322,"Malawi","All","All",1,18841350.6633035,4
"45",45,18840871.9330575,116.878000333262,82.3984319014123,4.51227743086401,0.49839737688294,274.311374710258,0.131764214329215,477.730245967009,9.01735139590345,0.721229379381391,"Malawi","All","All",1,18841350.6633035,4
"46",46,18840819.3744003,129.568273427645,91.3451901965703,5.0026810444,0.553311263403049,304.672124291308,0.147322969921376,530.288903193248,10.015123307398,0.802455331606402,"Malawi","All","All",1,18841350.6633035,4
"47",47,18840775.1030898,131.630407969804,99.4943284035442,5.53940697342532,0.614125980916979,338.117350287899,0.164594071217036,574.560213686807,11.1141647725948,0.892477934635057,"Malawi","All","All",1,18841350.6633035,4
"48",48,18840727.4588104,135.98747955117,106.126319418502,6.10107477124127,0.681153156516068,374.124708383317,0.183757855277998,622.204493136025,12.2969468804539,0.991913791145662,"Malawi","All","All",1,18841350.6633035,4
"49",49,18840676.9068803,141.616780053621,112.156624253272,6.67428836283198,0.754376016723493,412.349355901206,0.204998606164283,672.756423193819,13.5519154705226,1.10105777818299,"Malawi","All","All",1,18841350.6633035,4
"50",50,18840623.609954,148.032136261795,118.033883051124,7.25409244990341,0.833634908154765,452.671105231335,0.228497624277877,726.053349526591,14.8750331587086,1.22005684709459,"Malawi","All","All",1,18841350.6633035,4
"51",51,18840567.5813418,155.007096794765,123.981459341216,7.83952846392336,0.918733090031824,495.080713237753,0.25443076260183,782.081961690291,16.2659700847551,1.34901164947528,"Malawi","All","All",1,18841350.6633035,4
"52",52,18840508.7590888,162.440988957701,130.114296268747,8.43149663707815,1.00948508140512,539.624979651141,0.282968137584236,840.904214733657,17.7262649243163,1.48802439545294,"Malawi","All","All",1,18841350.6633035,4
"53",53,18840447.0415279,170.29437386111,136.495260609293,9.03173624647585,1.10573745374135,586.380392585013,0.314274816864744,902.621775572498,19.2584422764108,1.63722080931946,"Malawi","All","All",1,18841350.6633035,4
"54",54,18840382.3043349,178.557813171554,143.162442118454,9.64234165685526,1.20737669319753,635.440483062036,0.348511905827872,967.358968607925,20.8655892947216,1.79675982932084,"Malawi","All","All",1,18841350.6633035,4
"55",55,18840314.4085881,187.236817958692,150.142345285721,10.2655378381067,1.31433104129211,686.909845477891,0.385837768207586,1035.25471536991,22.5511555965302,1.96683751254397,"Malawi","All","All",1,18841350.6633035,4
"56",56,18840243.2044481,196.344670222163,157.456218938273,10.9035812736889,1.42656966958709,740.901406058793,0.426409249299412,1106.4588554118,24.3188619373069,2.14768827822423,"Malawi","All","All",1,18841350.6633035,4
"57",57,18840168.5328144,205.898829283969,165.123267295196,11.5587173291746,1.54410090555458,797.535191408906,0.470382867107724,1181.13048908991,26.1726590800484,2.33958514801127,"Malawi","All","All",1,18841350.6633035,4
"58",58,18840090.2257818,215.919395663564,173.162080569427,12.2331694671907,1.6669701938811,856.937989809441,0.517915968581999,1259.43752167209,28.1167164896701,2.54283966263308,"Malawi","All","All",1,18841350.6633035,4
"59",59,18840008.107055,226.428223942129,181.591426192089,12.929139589936,1.79525674388134,919.243034330301,0.569167705437007,1341.55624850378,30.1554120420848,2.75780017956026,"Malawi","All","All",1,18841350.6633035,4
"60",60,18839921.9912993,237.448708600788,190.430612097341,13.6488140780662,1.92907328305107,984.590496066988,0.624300135928999,1427.67200426216,32.2933481623189,2.98485348981901,"Malawi","All","All",1,18841350.6633035,4
"61",61,18839831.6840677,249.005546833642,199.699740370913,14.3943726492681,2.06856338278919,1053.12753348539,0.683479140016376,1517.97923586202,34.5353536458422,3.22442369137982,"Malawi","All","All",1,18841350.6633035,4
"62",62,18839736.9817126,261.12469062704,209.419775231149,15.1679981917309,2.2138990328675,1125.00835266156,0.746875131540646,1612.68159087589,36.8864858643893,3.47697096802642,"Malawi","All","All",1,18841350.6633035,4
"63",63,18839637.6703893,273.833446419358,219.61267240086,15.9718866871758,2.36528115019917,1200.39496341757,0.814664162980115,1711.99291423814,39.3520555370362,3.74299396641966,"Malawi","All","All",1,18841350.6633035,4
"64",64,18839533.5263009,287.16039825803,230.301399119131,16.8082557719288,2.52293649562166,1279.45698463995,0.887028361551544,1816.13700264621,41.9376206390915,4.02302745039028,"Malawi","All","All",1,18841350.6633035,4
"65",65,18839424.314524,301.135554710565,241.510057128024,17.6793553083785,2.6871186763856,1362.3725365804,0.964157100261254,1925.34877950402,44.6490156059022,4.31764528384156,"Malawi","All","All",1,18841350.6633035,4
"66",66,18839309.7880578,315.79047691713,253.263972916394,18.5874787320927,2.85810828469432,1449.32896077571,1.04624807929042,2039.87524570531,47.4923749685745,4.62746239806492,"Malawi","All","All",1,18841350.6633035,4
"67",67,18839189.6873746,331.159317074134,265.589637020307,19.5349688146498,3.03620927594451,1540.52228942839,1.13350730769186,2159.97592892112,50.4741163005682,4.95313113902734,"Malawi","All","All",1,18841350.6633035,4
"68",68,18839023.9231428,381.405070450862,283.5758231016,20.5439791920282,3.22183668885793,1636.76730067638,1.22615063714174,2325.74016074687,53.6212658813221,5.295431581295,"Malawi","All","All",1,18841350.6633035,4
"69",69,18838844.7191652,429.340349901994,309.403648891399,21.6936351618269,3.41629285681664,1740.76579447052,1.32441698615719,2504.94413826872,57.0236076999894,5.65607010339894,"Malawi","All","All",1,18841350.6633035,4
"70",70,18838648.1444374,478.930155603855,340.725862078464,23.0402709513835,3.62200940843267,1854.77196629088,1.42860176093732,2701.51886609395,60.7557853931512,6.03797790779398,"Malawi","All","All",1,18841350.6633035,4
"71",71,18838431.1841835,532.280331594338,376.677179368402,24.6181619994138,3.84202613364005,1980.5223385509,1.53908237707728,2918.47912002377,64.8750489242752,6.44483304779446,"Malawi","All","All",1,18841350.6633035,4
"72",72,18838191.1103099,590.678847748111,417.092078362904,26.453021368348,4.07972141160824,2119.59299305673,1.65633167993843,3158.55299362764,69.433208912246,6.88081355123987,"Malawi","All","All",1,18841350.6633035,4
