"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,486
"2",2,18841348.8073587,0.691605934778489,0.86063657473153,0.00904576539587283,0.000167636169102462,0.294486994042821,1.88021906675227e-06,0.855944785336882,0.00989605362685056,0.000170826078179237,"Malawi","All","All",1,18841350.6633035,486
"3",3,18841347.9570449,1.14273793388811,0.958114050450848,0.0165921676635824,0.00060639827116176,0.588194248545286,1.37938997945991e-05,1.70625859271879,0.0197270048315078,0.000629800483668264,"Malawi","All","All",1,18841350.6633035,486
"4",4,18841346.9491566,1.56729943808171,1.18382665396028,0.0245963640150549,0.00128832106840575,0.937092203154866,4.39058917165249e-05,2.71414688617203,0.0313797629488825,0.00136281015586744,"Malawi","All","All",1,18841350.6633035,486
"5",5,18841345.678299,2.05951293270096,1.51155102164843,0.0340962355663308,0.00223583709037512,1.37750808627971,0.000100385810442147,3.98500449909624,0.0460728567736188,0.00240614788743662,"Malawi","All","All",1,18841350.6633035,486
"6",6,18841344.0460374,2.67583658939096,1.948337494953,0.0458916509143241,0.00350093289354236,1.94350678639503,0.000192639213443428,5.6172660937603,0.0649443450982752,0.00382775735052834,"Malawi","All","All",1,18841350.6633035,486
"7",7,18841341.9386252,3.46584076288274,2.51800326113159,0.0608167431249582,0.00516071859522176,2.67452464746046,0.000332169276777931,7.72467830247175,0.0893093175811022,0.00572426451907518,"Malawi","All","All",1,18841350.6633035,486
"8",8,18841339.2137823,4.48524132810803,3.25662927033555,0.0798737085573631,0.00731982729855413,3.61992360867631,0.000533419794419783,10.4495211627702,0.120812755565639,0.00822480729478951,"Malawi","All","All",1,18841350.6633035,486
"9",9,18841335.6891834,5.80310251807246,4.21278471002053,0.104327361266807,0.010116486889821,4.84297423309188,0.000814760420266212,13.9741200697618,0.161562628933141,0.0114987788290754,"Malawi","All","All",1,18841350.6633035,486
"10",10,18841331.1295905,7.50768648073033,5.44997912458994,0.135799033504966,0.0137314597095982,6.42531715558967,0.00119971445923604,18.5337129685837,0.214278662161439,0.0157668502184636,"Malawi","All","All",1,18841350.6633035,486
"11",11,18841325.2309173,9.71278430214923,7.05061286618763,0.176377868542921,0.0184000396508088,8.47249256021816,0.00171852630084896,24.4323861630496,0.282476579237627,0.0213156268516257,"Malawi","All","All",1,18841350.6633035,486
"12",12,18841317.5998029,12.565484757975,9.12138693286152,0.228761485284537,0.024427807534113,11.1210293935932,0.00241018349123269,32.0635005607395,0.370704266482083,0.0285168343562144,"Malawi","All","All",1,18841350.6633035,486
"13",13,18841307.7274144,16.2560154353647,11.8003638664886,0.296435603379907,0.0322109946213921,14.5475382310409,0.00332501067270731,41.9358891415681,0.484844662142121,0.037852082892858,"Malawi","All","All",1,18841350.6633035,486
"14",14,18841294.9554824,21.0304560482069,15.2661673008144,0.383906570808803,0.0422629591471977,18.9805002391718,0.00452802962294063,54.7078211477721,0.632508445499274,0.0499450442028896,"Malawi","All","All",1,18841350.6633035,486
"15",15,18841278.4324349,27.2071438613801,19.7498780121681,0.497001514788282,0.0552484238653027,24.7154934823212,0.00610329496648113,71.2308685894894,0.823541219033671,0.0656030449603024,"Malawi","All","All",1,18841350.6633035,486
"16",16,18841257.0565413,35.1979161167578,25.5504670843371,0.643257360134773,0.0720278982366007,32.1349342347476,0.00815951211440701,92.6067622063283,1.0706810801528,0.0858710201451355,"Malawi","All","All",1,18841350.6633035,486
"17",17,18841233.7406248,41.9642938854889,32.3672115449826,0.829950425286793,0.0936925095439737,41.6566932108437,0.0108371265974835,115.922678702744,1.38782145634355,0.11207837165481,"Malawi","All","All",1,18841350.6633035,486
"18",18,18841204.5690451,51.1400849619474,40.1858316346082,1.05932920201886,0.12142704925039,53.5732714177352,0.0143141130382329,145.094258378598,1.78461108285457,0.145711836014899,"Malawi","All","All",1,18841350.6633035,486
"19",19,18841168.4844553,62.7536224822184,49.5939735393071,1.33769791708302,0.156485868701215,68.3182607942455,0.018807658791325,181.178848260347,2.27543180275495,0.188394236482511,"Malawi","All","All",1,18841350.6633035,486
"20",20,18841124.0019185,77.1686921749594,61.0929075306819,1.67564949914941,0.200355411083181,86.4992012978042,0.0245791038785969,225.661385017557,2.8804822540991,0.242055395913546,"Malawi","All","All",1,18841350.6633035,486
"21",21,18841069.2244726,94.9570526689764,75.2159522598906,2.08718933576221,0.25487143525958,108.89182173899,0.0319434947863582,280.438830933665,3.62556578801216,0.309065569211709,"Malawi","All","All",1,18841350.6633035,486
"22",22,18841001.791243,116.869167596368,92.5879638314319,2.5898352417913,0.322318779226805,136.461492552606,0.0412825419026836,347.872060543327,4.54279643165185,0.392357189886677,"Malawi","All","All",1,18841350.6633035,486
"23",23,18840918.7863561,143.846375049348,113.966220989971,3.20518475040219,0.405538646601317,170.400567066878,0.0530609562074188,430.876947459408,5.6718381562546,0.495559872755977,"Malawi","All","All",1,18841350.6633035,486
"24",24,18840816.6175208,177.053808224717,140.278224378836,3.95977206218325,0.508054441247804,212.178077194068,0.067846426742251,533.045782727794,7.06155687199395,0.623160141598823,"Malawi","All","All",1,18841350.6633035,486
