"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,417
"2",2,18841348.5614527,0.839465405370164,0.877783734801273,0.0101367358663377,0.000126122586607215,0.374337530185599,1.29375348392527e-06,1.10185082256346,0.0109041946522319,0.000128325841200259,"Malawi","All","All",1,18841350.6633035,417
"3",3,18841347.3740026,1.39939585214707,1.09082320475157,0.0197412831793538,0.000470826258564007,0.778860097124917,9.6634048540188e-06,2.28930092686632,0.0226555021782655,0.000487282980337977,"Malawi","All","All",1,18841350.6633035,417
"4",4,18841345.8048977,2.02014525343753,1.49148163726246,0.0315936890317667,0.00104798043647493,1.3141055975377,3.16723548816038e-05,3.8584058300608,0.0381837635680119,0.00110191827102568,"Malawi","All","All",1,18841350.6633035,417
"5",5,18841343.6314515,2.8463947489441,2.08003547485644,0.0474431179630506,0.0019203622436931,2.05598322380498,7.50926789405055e-05,6.0318520204912,0.0596927422505803,0.00204824463538157,"Malawi","All","All",1,18841350.6633035,417
"6",6,18841340.5927115,3.99256115626233,2.91193467675139,0.0691630427633668,0.0031891266593294,3.09359388126114,0.000150137647606407,9.07059202134516,0.0897648936700834,0.0034448101923886,"Malawi","All","All",1,18841350.6633035,417
"7",7,18841336.3366009,5.59549535526024,4.07951228479726,0.0992191156786453,0.00500095575326408,4.54720418210607,0.000270686300230405,13.3267025798957,0.131884464912703,0.00546193293451758,"Malawi","All","All",1,18841350.6633035,417
"8",8,18841330.3734005,7.84071246549547,5.71603521473125,0.141018594636861,0.00756392524466719,6.58411694176082,0.000455858674858664,19.2899030005439,0.190897855099896,0.00834024989355941,"Malawi","All","All",1,18841350.6633035,417
"9",9,18841322.0179116,10.9864843396057,8.00926035467424,0.199318324258055,0.0111713083403561,9.43842541308379,0.000732179088520265,27.6453919190506,0.273585989041556,0.0124182050326214,"Malawi","All","All",1,18841350.6633035,417
"10",10,18841310.3102227,15.3942839773189,11.2225667277871,0.280775601698654,0.016235435569461,13.4380824862053,0.0011365964324704,39.3530808250118,0.389448444644685,0.0181710526258728,"Malawi","All","All",1,18841350.6633035,417
"11",11,18841293.9054137,21.5704746478707,15.7250624776724,0.394712752795428,0.0233351869750278,19.0425840702094,0.00172069963837852,55.7578898351613,0.551794992201182,0.0262655283643353,"Malawi","All","All",1,18841350.6633035,417
"12",12,18841270.9190671,30.224514716003,22.0339426760197,0.554187381951982,0.0332826290756969,26.8957523633135,0.00255662172578729,78.7442363880897,0.779274501550007,0.0376365408757463,"Malawi","All","All",1,18841350.6633035,417
"13",13,18841238.7106293,42.3505263655777,30.8739382732604,0.777492949534287,0.0472165079720362,37.899754792172,0.00374531592860201,110.952674204445,1.09801895043546,0.0535947590257512,"Malawi","All","All",1,18841350.6633035,417
"14",14,18841193.5803216,59.3414060505709,43.2604944598097,1.09025808855968,0.0667330762834029,53.3186620753719,0.00542813105587388,156.082981881651,1.54464305106934,0.0759771516262682,"Malawi","All","All",1,18841350.6633035,417
"15",15,18841130.3440689,83.1488348250764,60.6164476654602,1.52839075145977,0.0940696072079904,74.9236886887015,0.00780304342179364,219.319234581328,2.17045123100825,0.107358144377087,"Malawi","All","All",1,18841350.6633035,417
"16",16,18841041.7381834,116.507331627162,84.9354295303501,2.1422024297607,0.132361465652825,105.196647656197,0.0111473916186437,307.925120100742,3.04733082889481,0.151345408180826,"Malawi","All","All",1,18841350.6633035,417
"17",17,18840937.5534389,147.583553635069,115.259904282475,2.98707984259909,0.185909335074417,147.077568410081,0.0158491602019605,412.109864665501,4.26034056502386,0.212900361915879,"Malawi","All","All",1,18841350.6633035,417
"18",18,18840798.5003212,192.331027977068,152.462238866035,4.09705927855158,0.259799552294463,202.990418823443,0.0224378598915673,551.162982357283,5.87932878733413,0.298011096053315,"Malawi","All","All",1,18841350.6633035,417
"19",19,18840615.2058116,252.227644602411,200.588086960715,5.53858606057803,0.359992113005145,276.711576457713,0.031605758643172,734.457491953065,8.01343549246335,0.413816534552547,"Malawi","All","All",1,18841350.6633035,417
"20",20,18840374.2358109,331.228268812761,263.599185915621,7.41317517746231,0.494147915985649,373.648468394011,0.044246365073225,975.427492580914,10.8190922779212,0.569499216124619,"Malawi","All","All",1,18841350.6633035,417
"21",21,18840057.6253395,435.098567915061,346.316158362712,9.85791241239131,0.67235581910204,501.031453425408,0.0615160371440033,1292.03796397182,14.5054991380262,0.777117269461334,"Malawi","All","All",1,18841350.6633035,417
"22",22,18839641.6866142,571.573234030694,454.962318704587,13.0536687290017,0.907938498270446,668.394611384312,0.0849179852476265,1707.97668933211,19.3485138854829,1.05255332895769,"Malawi","All","All",1,18841350.6633035,417
