"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,301
"2",2,18841348.9957704,0.559285342905244,0.781204002886107,0.00948429687282987,0.00010610654462929,0.317452029061533,1.30286504608447e-06,0.667533081135389,0.0100691297404128,0.000108330947872406,"Malawi","All","All",1,18841350.6633035,301
"3",3,18841348.4137505,0.884898392910528,0.752462508181992,0.0167317092342598,0.000375953096325772,0.595075018196306,9.44455442892012e-06,1.24955302617384,0.0188483718454912,0.000392077941768989,"Malawi","All","All",1,18841350.6633035,301
"4",4,18841347.815669,1.12963861005689,0.812786376229367,0.0234233485906812,0.000773318198124548,0.880983400635087,2.94803342036858e-05,1.84763453404435,0.0278698883164614,0.000823650464853111,"Malawi","All","All",1,18841350.6633035,301
"5",5,18841347.1508267,1.35941227046164,0.922129538032894,0.0303379728826897,0.00128826998695497,1.19924307105829,6.570785871546e-05,2.51247683028118,0.0378984309953198,0.00140045411106221,"Malawi","All","All",1,18841350.6633035,301
"6",6,18841346.3881219,1.60461330046703,1.06596215323298,0.0378925963007339,0.00192330932381334,1.56466796297506,0.000122317843273058,3.27518164014288,0.0494031413155363,0.00213214461959884,"Malawi","All","All",1,18841350.6633035,301
"7",7,18841345.5028613,1.88146162215377,1.24065957557837,0.0463684259960521,0.00268781084452278,1.98906099967632,0.000203721422213492,4.16044215567124,0.0627564938875859,0.00303562782957886,"Malawi","All","All",1,18841350.6633035,301
"8",8,18841344.4710165,2.20092086416156,1.44751448972789,0.0560069147258082,0.00359593771735896,2.48393407852687,0.000314750617390673,5.19228703547689,0.0783209395383336,0.00413331670085457,"Malawi","All","All",1,18841350.6633035,301
"9",9,18841343.2665084,2.57249639374575,1.69032355103758,0.0670525288883647,0.00466603747215121,3.06179574542127,0.00046081478058673,6.39679507134571,0.0964898536258065,0.00545279423985624,"Malawi","All","All",1,18841350.6633035,301
"10",10,18841341.8596942,3.00592591857526,1.974469111244,0.0797738832784811,0.00592070448449367,3.73687168139389,0.000648048980338732,7.80360934795647,0.117710375813286,0.00702712932710976,"Malawi","All","All",1,18841350.6633035,301
"11",11,18841340.2162857,3.51201808870675,2.30663179095646,0.0944764658795758,0.00738717499489443,4.52562083985175,0.000883470496677911,9.44701783088611,0.142499709826904,0.00889553892246651,"Malawi","All","All",1,18841350.6633035,301
"12",12,18841338.2963642,4.10316822449375,2.69477764837429,0.11151263230407,0.00909793124906829,5.44720771645845,0.00117515416664453,11.3669393070463,0.171459995566828,0.0111042915757209,"Malawi","All","All",1,18841350.6633035,301
