"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,193
"2",2,18841349.0873436,0.4947739557711,0.785761859306969,0.00803115731627766,7.74848557601913e-05,0.287314340849839,1.1275299734425e-06,0.575959925629919,0.00848369984034863,7.94145703615592e-05,"Malawi","All","All",1,18841350.6633035,193
"3",3,18841348.5946081,0.791839537922915,0.728695530977815,0.0141021538407011,0.000273702565790827,0.533776334383312,8.17093316918438e-06,1.0686954306237,0.0157415316053509,0.00028768673420742,"Malawi","All","All",1,18841350.6633035,193
"4",4,18841348.1106226,1.00560850299647,0.750663867291592,0.0194450516500815,0.00055766293089392,0.776380385819873,2.53872446677416e-05,1.55268085793358,0.0228704777916382,0.000601112007971905,"Malawi","All","All",1,18841350.6633035,193
"5",5,18841347.5966294,1.1906238995951,0.816001847975389,0.0246719954674717,0.000916349344223784,1.03440389725175,5.61521316760675e-05,2.06667414176562,0.0304414300369589,0.00101245108071458,"Malawi","All","All",1,18841350.6633035,193
"6",6,18841347.0299833,1.37367375240781,0.908951242328681,0.0301098468921737,0.00134573690298486,1.31913615505746,0.000103503428054232,2.63332023701716,0.038787941139574,0.0015228781596364,"Malawi","All","All",1,18841350.6633035,193
"7",7,18841346.394941,1.56878352263092,1.02315477125107,0.0359568210633389,0.00184663611420916,1.63845030110038,0.000170420862887524,3.2683624730228,0.0481419052573818,0.00213830341817246,"Malawi","All","All",1,18841350.6633035,193
"8",8,18841345.6782819,1.78423408420392,1.15677105938214,0.042356260120921,0.00242279493386631,1.99897742408034,0.00025998438152484,3.98502160710272,0.0586980599275179,0.00286774599412447,"Malawi","All","All",1,18841350.6633035,193
"9",9,18841344.8671736,2.02585991144322,1.31021588238554,0.0494318033552388,0.00308006578414816,2.40716671810998,0.000375477729109145,4.79612985880722,0.0706454196961824,0.00372267828529365,"Malawi","All","All",1,18841350.6633035,193
"10",10,18841343.9480708,2.29861995111698,1.48512795973866,0.0573046885072318,0.00382607963573282,2.86983357386546,0.000520468969421837,5.71523272183349,0.0841835054573593,0.00471683783596568,"Malawi","All","All",1,18841350.6633035,193
