"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,534
"2",2,18841349.1025266,0.474008904528979,0.644700628967263,0.0129352992868949,0.000146671469470159,0.428983770571549,1.59546292726742e-06,0.560776870287083,0.0136840028208117,0.000149369437050961,"Malawi","All","All",1,18841350.6633035,534
"3",3,18841348.6998657,0.686178355616311,0.517769517920614,0.0209441294948161,0.000493023987306741,0.738041672113291,1.11260081011581e-05,0.963437825140441,0.0235096822931252,0.000511838344348599,"Malawi","All","All",1,18841350.6633035,534
"4",4,18841348.3499746,0.796365720179741,0.481649768058599,0.0269405743695531,0.000962362076895143,1.00737709799248,3.34273143854447e-05,1.31332894999165,0.0320476795094221,0.001018888498778,"Malawi","All","All",1,18841350.6633035,534
"5",5,18841348.0107776,0.867715353264177,0.482103913486284,0.032093111661552,0.00152095485850578,1.26902081104261,7.17224998408075e-05,1.65252586681297,0.0403247182190699,0.00164223939359426,"Malawi","All","All",1,18841350.6633035,534
"6",6,18841347.6651352,0.925217901431203,0.49776957950638,0.0368802539157637,0.00215257090172123,1.53601951735521,0.000128499511339437,1.99816832262162,0.0487590402796289,0.00236986677855892,"Malawi","All","All",1,18841350.6633035,534
"7",7,18841347.3057183,0.978813062767559,0.52025850351953,0.0415071738667986,0.0028483798002148,1.81395221855439,0.000205873436644714,2.35758521194513,0.0575294844317676,0.00319651691347691,"Malawi","All","All",1,18841350.6633035,534
"8",8,18841346.9290398,1.0325050603076,0.546304653532389,0.0460702295382737,0.00360292160317789,2.10547510148329,0.000305744104751737,2.73426371056948,0.0667211443068716,0.00411994250572817,"Malawi","All","All",1,18841350.6633035,534
"9",9,18841346.5330965,1.08796096168146,0.57466501552865,0.0506220379467893,0.00441247484545269,2.4121166662731,0.000429871590450992,3.1302070278659,0.0763829019870144,0.00513939842049975,"Malawi","All","All",1,18841350.6633035,534
"10",10,18841346.1164376,1.14593005281753,0.604897417309875,0.0551972600022043,0.00527437656326494,2.7349869317399,0.000579918099649698,3.54686595653242,0.0865501595589884,0.00625503252564102,"Malawi","All","All",1,18841350.6633035,534
