"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,152
"2",2,18841348.9279065,0.604916444196642,0.779931426993004,0.0111220581447163,0.000179939548913935,0.339244471907603,2.6993243280325e-06,0.735397040115206,0.0118089366985867,0.000184592116545668,"Malawi","All","All",1,18841350.6633035,152
"3",3,18841348.2754185,0.951684453506333,0.774623289193748,0.0197938793514681,0.000636250453721154,0.641127579750303,1.95085416828081e-05,1.38788496079725,0.0222865269191256,0.000669875464481492,"Malawi","All","All",1,18841350.6633035,152
"4",4,18841347.581587,1.22357303898562,0.865830492210909,0.0281533793685077,0.00131251542697403,0.962786147001255,6.09139110181799e-05,2.08171648690428,0.0334280093005403,0.00141750691976437,"Malawi","All","All",1,18841350.6633035,152
"5",5,18841346.7852057,1.49444096710431,1.01172468394892,0.0371575878688989,0.00219978807264818,1.33243866213383,0.000136130804477745,2.87809781993309,0.0462162274887528,0.00243442374351493,"Malawi","All","All",1,18841350.6633035,152
"6",6,18841345.8461911,1.79758012424382,1.19999040494346,0.0473419791024008,0.00331101771032918,1.76863431556053,0.000254513705629653,3.81711235526617,0.0612948372134327,0.00374969868554489,"Malawi","All","All",1,18841350.6633035,152
"7",7,18841344.7291728,2.15195185799211,1.43017641855592,0.0591133152345769,0.00467193341323439,2.28779087321246,0.000426271527007666,4.93413066993531,0.0792318163627787,0.0054066569469309,"Malawi","All","All",1,18841350.6633035,152
"8",8,18841343.396638,2.5723255549841,1.70714449669159,0.0728668817591318,0.00631829341015549,2.90734736339233,0.000662947366247579,6.26666553760356,0.100629542234393,0.00746095249180571,"Malawi","All","All",1,18841350.6633035,152
"9",9,18841341.8055701,3.07335971545876,2.03874745010056,0.0890384178053333,0.00829570361905893,3.64731423739191,0.000977843024082996,7.85773336739971,0.126178769299816,0.00998111828209792,"Malawi","All","All",1,18841350.6633035,152
"10",10,18841339.9052668,3.67143243954321,2.43514076210922,0.108132691287019,0.010660591865022,4.5312837153218,0.00138646268126304,9.75803666280754,0.156693675061126,0.013050305219012,"Malawi","All","All",1,18841350.6633035,152
