"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,232
"2",2,18841348.851205,0.655005194878492,0.785445552806969,0.0109174240994124,0.000157287449761556,0.360571295166681,1.8019115025708e-06,0.812098556312818,0.0117923653839324,0.00016034054560769,"Malawi","All","All",1,18841350.6633035,232
"3",3,18841348.1104499,1.03026729460987,0.811940239649976,0.0193893959599911,0.000556932403318837,0.690686735405372,1.30130219256567e-05,1.55285361105045,0.0225487625693916,0.000578981212669452,"Malawi","All","All",1,18841350.6633035,232
"4",4,18841347.2892267,1.34313081646153,0.944476258950476,0.0277826935971263,0.00115710785276342,1.05748912169899,4.07605511811694e-05,2.37407675911207,0.0344736258127732,0.00122617110549242,"Malawi","All","All",1,18841350.6633035,232
"5",5,18841346.3112226,1.67631370735191,1.14172481687035,0.0371308856298925,0.00196032218714096,1.49485955347032,9.16283568589017e-05,3.35208091386648,0.0486750841877393,0.00211557407121785,"Malawi","All","All",1,18841350.6633035,232
"6",6,18841345.1206921,2.0678850979642,1.39585084826996,0.0480514248523159,0.00298983067835096,2.02766150385323,0.000172659491969816,4.54261136511003,0.0659626074955291,0.00328237888450672,"Malawi","All","All",1,18841350.6633035,232
"7",7,18841343.6622733,2.5426901590381,1.71203542256555,0.0610726023481594,0.00428251251752009,2.68065763873681,0.000291898060757487,6.00103023326689,0.0871401018819902,0.00477709438545399,"Malawi","All","All",1,18841350.6633035,232
"8",8,18841341.8724923,3.12368827271785,2.10174477781213,0.0767594693286628,0.00588768679697896,3.48227217941526,0.000458809943250403,7.79081119601413,0.11312926068022,0.00666507832253609,"Malawi","All","All",1,18841350.6633035,232
"9",9,18841339.6749567,3.83646958727739,2.58082104379581,0.0957732407719979,0.00786829722548505,4.46672989587091,0.000684708695077595,9.98834677363666,0.145039370533798,0.00902844369758994,"Malawi","All","All",1,18841350.6633035,232
"10",10,18841336.9763901,4.71156204778769,3.16932570741403,0.118911354364057,0.0103032986418669,5.67582776178553,0.000983241732022934,12.6869134117252,0.184224888135587,0.0119692690535665,"Malawi","All","All",1,18841350.6633035,232
"11",11,18841333.6624277,5.78614598080312,3.8921052759618,0.14714526190108,0.0132909358059767,7.16081738412307,0.00137097091645476,16.0008758095115,0.232346491196252,0.0156138609908294,"Malawi","All","All",1,18841350.6633035,232
"12",12,18841329.592683,7.10577536103757,4.77974574920216,0.181662849573409,0.0169529066926402,8.98461552343743,0.00186807576453527,20.0706204657077,0.291442718544334,0.0201181089508132,"Malawi","All","All",1,18841350.6633035,232
"13",13,18841324.5948018,8.7263476853451,5.86982762268782,0.223918817102261,0.0214395093458961,11.2244689034524,0.00249920560053738,25.068501743534,0.364016313269383,0.0256740759307408,"Malawi","All","All",1,18841350.6633035,232
"14",14,18841318.4570769,10.716513200206,7.20852177473478,0.275696932525381,0.0269360935559639,13.9752640282283,0.00329453667120017,31.2062265659216,0.453141456640875,0.0325182412981945,"Malawi","All","All",1,18841350.6633035,232
"15",15,18841310.9195632,13.1605594131109,8.85252419991635,0.339184781541927,0.033670858240519,17.3535099537221,0.00429104134992318,38.7437402478817,0.562592800714981,0.0409414486675989,"Malawi","All","All",1,18841350.6633035,232
"16",16,18841301.6630285,16.1619956175748,10.87146172497,0.417066694800541,0.0419245652099186,21.502292332266,0.00553406348536139,48.0002749983066,0.697005966685777,0.0513012888810251,"Malawi","All","All",1,18841350.6633035,232
