"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,354
"2",2,18841349.0670861,0.504746128035273,0.719955022304029,0.0109890276111591,0.000146033588214272,0.360378748856092,2.43544677596056e-06,0.596217395841543,0.0117191340080284,0.000150169528616637,"Malawi","All","All",1,18841350.6633035,354
"3",3,18841348.5916675,0.769735771558494,0.634140134542434,0.0184967063468538,0.000498815295912243,0.648747393847927,1.71964624345484e-05,1.07163601805406,0.0210638709126047,0.000528018785170496,"Malawi","All","All",1,18841350.6633035,354
"4",4,18841348.1431737,0.939750147581296,0.633153142094246,0.0246478975507179,0.000987325204623815,0.921539088845733,5.22279235669346e-05,1.52012982920018,0.0298793791309008,0.00107602005164093,"Malawi","All","All",1,18841350.6633035,354
"5",5,18841347.6797169,1.07612100378218,0.671448889236349,0.0303683568909666,0.00158090525553902,1.20395431585633,0.000113178553524053,1.98358664957489,0.0389889976053959,0.00177310808124717,"Malawi","All","All",1,18841350.6633035,354
"6",6,18841347.1809535,1.20523494206975,0.730307782831648,0.0360817221091842,0.00226674205509754,1.50825406409559,0.000204714597432168,2.4823499677587,0.0487925940873138,0.00261439382184155,"Malawi","All","All",1,18841350.6633035,354
"7",7,18841346.6352871,1.33888648883555,0.802305819549007,0.0420022937815513,0.00304037752763823,1.84145035380999,0.000331113363247626,3.02801644686698,0.059518110435698,0.00360268303574314,"Malawi","All","All",1,18841350.6633035,354
"8",8,18841346.0344689,1.48282240075555,0.884804918726481,0.0482582579551702,0.00390169828162851,2.20855076421553,0.000496552902400186,3.62883459283676,0.0713276777992545,0.00474495760932979,"Malawi","All","All",1,18841350.6633035,354
"9",9,18841345.3712974,1.64033819131091,0.977223734841788,0.0549438660852681,0.00485323350674926,2.61394183521616,0.000705273210400895,4.29200613417128,0.0843628520965339,0.00605094720527694,"Malawi","All","All",1,18841350.6633035,354
"10",10,18841344.638616,1.81379321451024,1.07990000144655,0.0621417331987383,0.00589943640317794,3.0619914128436,0.000961682801024899,5.02468748120333,0.0987642985118704,0.00753259167894868,"Malawi","All","All",1,18841350.6633035,354
"11",11,18841343.8288511,2.00525755682524,1.19361802963746,0.0699326811738889,0.00704638793101794,3.55732735250826,0.00127044255303816,5.8344524506289,0.114680886726916,0.00920388721856545,"Malawi","All","All",1,18841350.6633035,354
"12",12,18841342.933772,2.21679319323593,1.31941770055585,0.0784003448143724,0.00830168996881847,4.10498199577568,0.00163654020062477,6.72953146455127,0.132274392579843,0.0110809060053462,"Malawi","All","All",1,18841350.6633035,354
"13",13,18841341.9443397,2.45058543022307,1.45852040670998,0.0876336536364408,0.00967444798169153,4.71048451276957,0.00206536243917275,7.71896381375992,0.151722490933922,0.0131819013335856,"Malawi","All","All",1,18841350.6633035,354
"14",14,18841340.8505867,2.70900979393046,1.61230706258291,0.0977284161464909,0.011175303717521,5.37993344853871,0.00256276740777876,8.81271679232386,0.173221097377432,0.0155274633985787,"Malawi","All","All",1,18841350.6633035,354
"15",15,18841339.6415052,2.99467576047286,1.78231682892733,0.108788607296171,0.0128164988733098,6.12006549211381,0.00313515944670085,10.0217983471302,0.196986582457546,0.0181407099180589,"Malawi","All","All",1,18841350.6633035,354
"16",16,18841338.304931,3.31046013240884,1.97025665675173,0.120927569419486,0.0146119646719575,6.93832664263276,0.00378956801844875,11.3583725339032,0.223258059747029,0.021047509734868,"Malawi","All","All",1,18841350.6633035,354
"17",17,18841337.0549638,3.46427527334278,2.15007654044001,0.134136565547349,0.0165765737970242,7.83874100711002,0.00453372051017976,12.6083396807474,0.252162903253032,0.024275858386682,"Malawi","All","All",1,18841350.6633035,354
"18",18,18841335.7024167,3.66289520706315,2.31247126345599,0.148044683059229,0.018718750182007,8.81338100596017,0.00537593956145227,13.960886849282,0.283439873021534,0.0278483135345526,"Malawi","All","All",1,18841350.6633035,354
"19",19,18841334.2526002,3.88959164213678,2.47275200043353,0.162457399833128,0.0210387932271737,9.85853872296457,0.00632473299785746,15.4107032915931,0.316966148084774,0.031779622794141,"Malawi","All","All",1,18841350.6633035,354
"20",20,18841332.7044028,4.13763947841705,2.63794055537924,0.177341379069458,0.0235345044815524,10.9750562118073,0.00738854653526022,16.9589006756899,0.35276743572795,0.036081930453482,"Malawi","All","All",1,18841350.6633035,354
"21",21,18841331.0536948,4.40470334580457,2.81147455731241,0.192732329959754,0.0262040151405452,12.1659187318352,0.00857572195365165,18.6096087020062,0.390939233774456,0.040767533940323,"Malawi","All","All",1,18841350.6633035,354
"22",22,18841329.2947944,4.69039894700239,2.99525482407835,0.208695388253236,0.0290468837665311,13.4352185323229,0.00989454340145173,20.3685091188248,0.431612930454515,0.0458500601779235,"Malawi","All","All",1,18841350.6633035,354
"23",23,18841327.4210915,4.99523226189747,3.19053967325363,0.225308253676641,0.0320644640263057,14.7877140174681,0.0113533162572486,22.2422119865794,0.474941380848633,0.0513449672475952,"Malawi","All","All",1,18841350.6633035,354
"24",24,18841325.4253022,5.32014184099947,3.39833474574746,0.242654256415406,0.0352599720788035,16.2286500849607,0.0129604549166294,24.2380013551185,0.521093025818497,0.0572697608583515,"Malawi","All","All",1,18841350.6633035,354
"25",25,18841323.2995622,5.66629983302825,3.61956690043824,0.260819663317946,0.0386384430367318,17.7636919000747,0.0147245715569253,26.3637413114528,0.570249719425724,0.0636441015511901,"Malawi","All","All",1,18841350.6633035,354
"26",26,18841321.0354468,6.03503140116712,3.85515964486466,0.279892905796409,0.042206651262317,19.3989115104391,0.0166545625220373,28.6278566760517,0.622606282562856,0.0704898716958439,"Malawi","All","All",1,18841350.6633035,354
"27",27,18841318.6239687,6.42777955489428,4.10606878279136,0.299964517542002,0.0459730035768956,21.1407892585849,0.018759683788541,31.039334801178,0.678370544558023,0.0778311968589167,"Malawi","All","All",1,18841350.6633035,354
"28",28,18841316.0555521,6.84609525054589,4.37329920070596,0.321127449853007,0.0499474695991797,22.9962323794437,0.02104962607168,33.6077513762194,0.737763939934198,0.08569450368914,"Malawi","All","All",1,18841350.6633035,354
"29",29,18841313.3199829,7.29163828388605,4.65791737406616,0.343477565962875,0.0541415732309196,24.9726112327707,0.0235346005770325,36.3433206304937,0.80102266935672,0.0941086570287952,"Malawi","All","All",1,18841350.6633035,354
"30",30,18841310.4063767,7.76617991110285,4.96105715517369,0.367114155905523,0.0585683196537915,27.0777818909892,0.0262254078777937,39.2569268407029,0.868398428256633,0.10310500387983,"Malawi","All","All",1,18841350.6633035,354
"31",31,18841307.3031522,8.27160464483422,5.28392516943371,0.392140378701846,0.0632421331328422,29.3201054580323,0.0291334964661659,42.3601512806011,0.940159030058919,0.112717410640831,"Malawi","All","All",1,18841350.6633035,354
"32",32,18841303.9979694,8.80992221193794,5.62780536554286,0.418663889751239,0.0681788900861878,31.7084926758907,0.032271040532172,45.6653340737412,1.01658983654163,0.122982428262768,"Malawi","All","All",1,18841350.6633035,354
"33",33,18841300.4776844,9.38327397592956,5.99406458377113,0.446797371088185,0.0733959092479182,34.2524362748373,0.0356510073730062,49.1856191222471,1.09799479683607,0.133939396888246,"Malawi","All","All",1,18841350.6633035,354
"34",34,18841296.728299,9.99393910732855,6.38415984751345,0.476659046965322,0.0789119689446476,36.9620473514241,0.039287226054049,52.9350045482302,1.18469761391129,0.145630579730021,"Malawi","All","All",1,18841350.6633035,354
"35",35,18841292.7349037,10.6443455576634,6.7996426372871,0.508373283901807,0.0847473354101803,39.8480965554516,0.0431944580851666,56.9283998277992,1.27704306582921,0.15810131141003,"Malawi","All","All",1,18841350.6633035,354
"36",36,18841288.4816182,11.337080371969,7.24216447503916,0.542071180711319,0.0909238026755664,42.9220570570368,0.0473884693058626,61.1816853567378,1.37539838323846,0.17140015992672,"Malawi","All","All",1,18841350.6633035,354
"37",37,18841283.9515291,12.0748979137252,7.71348522173541,0.577891131348251,0.0974647453448604,46.1961492453648,0.0518861040447534,65.7117743615632,1.48015468111346,0.185579105370402,"Malawi","All","All",1,18841350.6633035,354
"38",38,18841279.1266227,12.8607315278245,8.21547952802954,0.615979455031788,0.104395180780849,49.6833897190311,0.0567053622900117,70.5366807729878,1.59172852838163,0.200693733161871,"Malawi","All","All",1,18841350.6633035,354
"39",39,18841273.9877126,13.6977064412006,8.75014307270053,0.6564910529192,0.111741840389551,53.3976430561665,0.0618654790511328,75.6755909424276,1.71056360642991,0.216803440111169,"Malawi","All","All",1,18841350.6633035,354
"40",40,18841268.5143636,14.5891509732148,9.31960171170717,0.69959006146898,0.119533254154159,57.3536769228278,0.0673870091321136,81.148939932505,1.83713247339806,0.233971662915587,"Malawi","All","All",1,18841350.6633035,354
"41",41,18841262.6848114,15.5386091967306,9.92612031672258,0.745450539187606,0.127799843804528,61.5672202696526,0.0732919147463418,86.9784920808443,1.97193842730333,0.252266120119091,"Malawi","All","All",1,18841350.6633035,354
"42",42,18841256.475875,16.5498565473718,10.5721105181222,0.794257225014267,0.136574025337054,66.0550265326951,0.0796036583969432,93.1874285069373,2.11551752973827,0.271759072364067,"Malawi","All","All",1,18841350.6633035,354
"43",43,18841249.8628644,17.6269145010782,11.2601405675129,0.846206303377765,0.145890322760517,70.8349400760569,0.0863473008115107,99.8004390715979,2.26844073255192,0.292527602452526,"Malawi","All","All",1,18841350.6633035,354
"44",44,18841242.8194837,18.7740653333926,11.992946572447,0.901506195707804,0.155785492748376,75.9259665873676,0.0935496045165992,106.84381978618,2.43131613057637,0.314653915891357,"Malawi","All","All",1,18841350.6633035,354
"45",45,18841235.3177256,19.9958700885097,12.7734425789108,0.960378432907472,0.166298658712802,81.3483490307286,0.101239143659912,114.345577933429,2.60479139270646,0.338225661469314,"Malawi","All","All",1,18841350.6633035,354
"46",46,18841227.3277593,21.2971872392439,13.6047317034398,1.02305857595414,0.177471456855212,87.1236488250877,0.109446421172349,122.335544221753,2.78955635993832,0.36333627627525,"Malawi","All","All",1,18841350.6633035,354
"47",47,18841220.8613268,20.9320622398306,14.2372142405551,1.08859047040088,0.189340378585839,93.2365654434739,0.118203909483426,128.80197668233,2.98510040579496,0.390077397261694,"Malawi","All","All",1,18841350.6633035,354
"48",48,18841214.1743437,20.853469188484,14.5922731297938,1.1527679022611,0.201869604375956,99.5610355014817,0.127544435361813,135.488959761758,3.18731420269846,0.418468952190385,"Malawi","All","All",1,18841350.6633035,354
"49",49,18841207.3560818,20.9074230493706,14.8202103417764,1.2132276762499,0.214940803144964,106.013922920764,0.137496908036138,142.307221699342,3.39349793495007,0.448441704400627,"Malawi","All","All",1,18841350.6633035,354
"50",50,18841200.4473762,21.0230833494863,14.9901779648516,1.26924793755889,0.228410285272953,112.556924002211,0.148083807583751,149.215927346964,3.60241675434994,0.479890140536957,"Malawi","All","All",1,18841350.6633035,354
"51",51,18841193.4667725,21.1678648591441,15.1339944034294,1.32081966759574,0.242138004971502,119.172393268052,0.15932076826751,156.19653097146,3.81350984180448,0.512700765331397,"Malawi","All","All",1,18841350.6633035,354
"52",52,18841186.422562,21.3267791020321,15.2663052846937,1.36822435339505,0.255998746068555,125.852216936583,0.17121706504747,163.24074148782,4.02652647761418,0.546764113595409,"Malawi","All","All",1,18841350.6633035,354
"53",53,18841179.3183141,21.4929365040582,15.393852545542,1.41184415405991,0.269885383436039,132.592694419135,0.183776420049428,170.344989426281,4.2413587232571,0.581979381213808,"Malawi","All","All",1,18841350.6633035,354
"54",54,18841172.1554243,21.6631729404697,15.5197425484296,1.45207831563874,0.283708751942261,139.39217873685,0.196997871942339,177.507879165273,4.45796437720832,0.618255770496991,"Malawi","All","All",1,18841350.6633035,354
"55",55,18841164.9342873,21.8360366737976,15.6454106587227,1.48930808633932,0.297396165746176,146.249988045288,0.210876602127755,184.729016232021,4.6763315126342,0.655512412532039,"Malawi","All","All",1,18841350.6633035,354
