"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,420
"2",2,18841349.0304076,0.531762458024457,0.737658950877797,0.0101832974746831,0.000112785037698073,0.353176920662577,1.50365122215279e-06,0.632895915728434,0.0109328055883228,0.000115353976563717,"Malawi","All","All",1,18841350.6633035,420
"3",3,18841348.5097682,0.818381423361216,0.67267418994374,0.0172803040271677,0.000389001800325588,0.644799664454334,1.06871092898575e-05,1.15353527069607,0.0199264629690781,0.000407260376524394,"Malawi","All","All",1,18841350.6633035,420
"4",4,18841348.0012701,1.01350577815627,0.694015567234701,0.0232866036886687,0.000778872485253801,0.930413891839982,3.27089274936338e-05,1.66203342233237,0.0287103903380409,0.000834754616597824,"Malawi","All","All",1,18841350.6633035,420
"5",5,18841347.4595314,1.18121581727047,0.756921632924371,0.0290681618607513,0.00126307913302667,1.23523195892272,7.14867487957581e-05,2.20377213686014,0.0380685239687706,0.00138521190201885,"Malawi","All","All",1,18841350.6633035,420
"6",6,18841346.8610186,1.3490598873495,0.843862136782826,0.0350312777507946,0.00183573024469413,1.57236534010372,0.000130489134112101,2.80228486136565,0.0484073867358122,0.00205866665656026,"Malawi","All","All",1,18841350.6633035,420
"7",7,18841346.1905068,1.52979235891881,0.948563965293692,0.0413977414727516,0.00249739353732339,1.95033212575949,0.000213096348714014,3.47279668133078,0.0599899807892351,0.00286146166979536,"Malawi","All","All",1,18841350.6633035,420
"8",8,18841345.4354516,1.73029731162699,1.06948309456624,0.0483183727483031,0.00325226729931421,2.37617806613665,0.000322785262111388,4.22785189763962,0.0730329997620078,0.00380373534780752,"Malawi","All","All",1,18841350.6633035,420
"9",9,18841344.5835895,1.95527047741314,1.20714431763145,0.0559204771008582,0.00410706218715885,2.8568084484015,0.000463243530713547,5.07971402626483,0.0877482869882446,0.00489849858728667,"Malawi","All","All",1,18841350.6633035,420
"10",10,18841343.6218495,2.20875419202156,1.36306953100036,0.0643282730393781,0.00507060164501832,3.39959293430162,0.000638456688636777,6.04145398869658,0.104361633197351,0.00616138398689775,"Malawi","All","All",1,18841350.6633035,420
"11",11,18841342.5357897,2.49479610217821,1.53935898903445,0.0736723317470368,0.00615373397242749,4.01267986202671,0.000852786435705709,7.12751380539453,0.12312251391765,0.00761069166747215,"Malawi","All","All",1,18841350.6633035,420
"12",12,18841341.3092286,2.81775755817085,1.73853969799772,0.0840946921100858,0.00736939012564234,4.70520251648986,0.00111104916262681,8.35407490405677,0.144310451751838,0.00926758123104201,"Malawi","All","All",1,18841350.6633035,420
"13",13,18841339.9239447,3.18247684940897,1.96353016337811,0.0957522448733829,0.0087327221228471,5.48744818800321,0.00141859793051638,9.73935876571703,0.168240209845394,0.0111563502253859,"Malawi","All","All",1,18841350.6633035,420
"14",14,18841338.3593792,3.59438329008037,2.21765290112535,0.108819631348995,0.0102612957370581,6.37102578608549,0.00178141134131295,11.3039243157186,0.195266929133993,0.0133047786691218,"Malawi","All","All",1,18841350.6633035,420
"15",15,18841336.5923227,4.05959393699135,2.50467088238354,0.123492052325697,0.011975325962108,7.36904235175653,0.00220618946490288,13.0709807388841,0.225791532042739,0.0157445284060431,"Malawi","All","All",1,18841350.6633035,420
"16",16,18841334.5965591,4.58501161972746,2.8288398987986,0.139988366256934,0.0138979683087153,8.49630608798985,0.00270046385553512,15.0667444049371,0.260266934618754,0.0185116223606304,"Malawi","All","All",1,18841350.6633035,420
"17",17,18841332.6905197,4.88179494160332,3.15028609191186,0.158359296272354,0.0160545660373103,9.76301616788744,0.00327269608278764,16.9727837597951,0.29900245622921,0.0216458601078054,"Malawi","All","All",1,18841350.6633035,420
"18",18,18841330.5871267,5.25991537122578,3.45439673720084,0.178130723465748,0.0184637824687743,11.1613379708965,0.00393223528352547,19.0761768205412,0.341749024169601,0.0251818776625816,"Malawi","All","All",1,18841350.6633035,420
"19",19,18841328.2886675,5.69431885611901,3.76549340629371,0.199083356936913,0.0211353104931975,12.6899160562967,0.00468894879163641,21.3746359349311,0.388459861056047,0.0291462259318227,"Malawi","All","All",1,18841350.6633035,420
"20",20,18841325.7865814,6.17618999585777,4.09516819202728,0.22123053983261,0.0240764861242051,14.3545038760077,0.00555301391887421,23.8767221037684,0.439308950807432,0.0335636285329593,"Malawi","All","All",1,18841350.6633035,420
"21",21,18841323.0668634,6.70379087907283,4.44970135951985,0.244686591078146,0.0272956308821979,16.1644307214244,0.00653490100831837,26.5964400829857,0.494580909267589,0.0384602952246198,"Malawi","All","All",1,18841350.6633035,420
"22",22,18841320.1122981,7.27857452317068,4.83322363178963,0.269611929910117,0.0308033979050315,18.1311464499499,0.00764544086345403,29.5510053735888,0.554625603551528,0.0438653832176852,"Malawi","All","All",1,18841350.6633035,420
"23",23,18841316.9033364,7.9035398199882,5.24907673018166,0.296190703806691,0.0346132989649724,20.2676505631646,0.00889592575394543,32.7599670418601,0.619840325483455,0.0498116967573003,"Malawi","All","All",1,18841350.6633035,420
"24",24,18841313.4183846,8.582550880266,5.70040034238372,0.324622361979167,0.0387419044096711,22.5883051672797,0.0102982226944897,36.2449188790127,0.690663921672021,0.0563360805970585,"Malawi","All","All",1,18841350.6633035,420
