"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,553
"2",2,18841348.9107865,0.621907756578535,0.837510651379047,0.00831330206378271,8.77566100207474e-05,0.284696310005412,1.21276858072069e-06,0.752516989405378,0.00883402676306344,8.98067719670801e-05,"Malawi","All","All",1,18841350.6633035,553
"3",3,18841348.1993197,1.01654595215134,0.877229322685004,0.0152567176124604,0.000317677469988253,0.554625165511093,8.92202665014489e-06,1.46398375745653,0.0171861527650885,0.000332759984338537,"Malawi","All","All",1,18841350.6633035,553
"4",4,18841347.40642,1.355795806892,1.02205186561671,0.0223308276873341,0.000670149810938039,0.856006484219241,2.83315303342351e-05,2.25688346575656,0.0264942453316694,0.000718043717736073,"Malawi","All","All",1,18841350.6633035,553
"5",5,18841346.4602296,1.7162623953225,1.23924301016232,0.0303132130224188,0.00114822627476473,1.2160426662827,6.43668329137155e-05,3.20307387789762,0.0376018649411711,0.00125703716708455,"Malawi","All","All",1,18841350.6633035,553
"6",6,18841345.303519,2.13864604778543,1.52304152753744,0.0397346602064367,0.00176724954470241,1.656472649535,0.000122341920188875,4.3597844765292,0.0511808463808743,0.00197406620634733,"Malawi","All","All",1,18841350.6633035,553
"7",7,18841343.878078,2.65180474942903,1.88012726858747,0.0510783102431466,0.00255141567403737,2.19945535775955,0.000208369049697585,5.78522547074293,0.0679145377234324,0.0029036595425499,"Malawi","All","All",1,18841350.6633035,553
"8",8,18841342.116901,3.28289341894416,2.32425281954689,0.064871005307415,0.00353326915173435,2.87052227555697,0.000329697476724606,7.54640248598389,0.0885895394839292,0.00409061639120607,"Malawi","All","All",1,18841350.6633035,553
"9",9,18841339.9390857,4.06210940645131,2.8746123656137,0.0817346847502115,0.00475457666957154,3.70051173240056,0.000495062688233048,9.72421782857359,0.114155590118928,0.00559147061669328,"Malawi","All","All",1,18841350.6633035,553
"10",10,18841337.245339,5.02545954362399,3.55581825465154,0.102425426442512,0.00626801347253078,4.72727815345967,0.000715088101190486,12.4179644797514,0.145778322698299,0.00747685614593254,"Malawi","All","All",1,18841350.6633035,553
"11",11,18841333.9131479,6.21694824555566,4.39866134829269,0.127871916472645,0.00813949252365316,5.99753185085757,0.00100276669330504,15.7501556203955,0.184895960635738,0.00983465032073447,"Malawi","All","All",1,18841350.6633035,553
"12",12,18841329.7910796,7.6907988744054,5.44136907816311,0.159219226998637,0.0104511571270135,7.5690114941024,0.0013740502815055,19.8722238810781,0.233286223639536,0.0127739626847039,"Malawi","All","All",1,18841350.6633035,553
"13",13,18841324.6918566,9.51400289147058,6.73128434043521,0.197881322762049,0.0133051249170799,9.51312459440056,0.00184857249526632,24.9714468464807,0.293147629417256,0.0164301011450922,"Malawi","All","All",1,18841350.6633035,553
"14",14,18841318.3838302,11.7693967737924,8.32699384420699,0.245605406694267,0.0168281462642159,11.9181985420268,0.00245054013381253,31.2794732531184,0.36719958699092,0.0209707372005,"Malawi","All","All",1,18841350.6633035,553
"15",15,18841310.5804624,14.5594347074443,10.3009767546575,0.304551173579256,0.0211773742139245,14.8934912912836,0.00320983182152634,39.0828411330001,0.458805874962987,0.0266035331359429,"Malawi","All","All",1,18841350.6633035,553
"16",16,18841300.9272509,18.0108470519026,12.7429160274256,0.377389497322023,0.0265475687611338,18.5741890610773,0.00416336554615331,48.7360525720348,0.572128505619039,0.0335856580941573,"Malawi","All","All",1,18841350.6633035,553
"17",17,18841290.8427311,20.7218730939189,15.4954292514874,0.466539858602464,0.0331752924709559,23.0981981747697,0.00535672484247689,58.8205723960919,0.711405419615476,0.0422307327285648,"Malawi","All","All",1,18841350.6633035,553
"18",18,18841278.7103832,24.2785830205077,18.5117068972216,0.572360994327622,0.0413065834343121,28.5421174726261,0.00684533403141792,70.9529203021487,0.878965213767757,0.0528784888779786,"Malawi","All","All",1,18841350.6633035,553
"19",19,18841264.2691588,28.6328018246316,21.9813596422115,0.696395843186259,0.0511868932364538,35.0237060697676,0.00869438528851458,85.394144658322,1.07841302927555,0.0658845842457932,"Malawi","All","All",1,18841350.6633035,553
"20",20,18841247.1429416,33.8464155320671,26.04626871153,0.841508098303498,0.0630905361809344,42.7120996381177,0.0109794133449147,102.520361929544,1.31494349233692,0.0816510231449235,"Malawi","All","All",1,18841350.6633035,553
"21",21,18841226.8586654,40.0420758291614,30.8400731546067,1.01150126911832,0.0773405078785988,51.8198595023438,0.0137878815941179,122.804638144703,1.59509023655546,0.100648656369718,"Malawi","All","All",1,18841350.6633035,553
"22",22,18841202.8448213,47.3854684002438,36.5067099711384,1.21103415198133,0.0943228171724483,62.6037253852717,0.0172214335832475,146.818482159391,1.92674654287802,0.123435319223491,"Malawi","All","All",1,18841350.6633035,553
