"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,870
"2",2,18841348.7803603,0.690500572158662,0.730407809571622,0.0112821984800006,0.000130062419042883,0.450620890303837,1.64124213948143e-06,0.882943174175304,0.0121149586701128,0.000132879983049072,"Malawi","All","All",1,18841350.6633035,870
"3",3,18841348.0025698,1.04147104478015,0.750218329632274,0.019817368534607,0.000453796280682297,0.848761494486635,1.16921588660985e-05,1.66073372587321,0.022787107318753,0.000473868520593324,"Malawi","All","All",1,18841350.6633035,870
"4",4,18841347.1397464,1.32816087589224,0.874845498402399,0.0283676439948317,0.000936240883811581,1.29121046309725,3.63356089334723e-05,2.52355705787947,0.0346260004982702,0.00099861918949306,"Malawi","All","All",1,18841350.6633035,870
"5",5,18841346.1117132,1.6372249384848,1.05585573843135,0.0379519391472806,0.00158052327920906,1.81889590423442,8.12979513121634e-05,3.55159034152837,0.0487317581769809,0.00172008963318191,"Malawi","All","All",1,18841350.6633035,870
"6",6,18841344.8643811,2.00262598103808,1.28507099324719,0.0491304504349237,0.00240512254530547,2.45953711758594,0.00015272804726361,4.7989223928987,0.0658465393847124,0.00266731484365908,"Malawi","All","All",1,18841350.6633035,870
"7",7,18841343.3443461,2.4451358168094,1.56717775386443,0.0623849232623782,0.00343808238778286,3.2405631860002,0.00025762203515638,6.31895738435936,0.0867031093645424,0.00388034898330607,"Malawi","All","All",1,18841350.6633035,870
"8",8,18841341.4900688,2.98414797105313,1.91211892278575,0.0782406331863815,0.00471629993228725,4.19360672063393,0.00040414811050916,8.17323469570199,0.112145857844981,0.00541011173613208,"Malawi","All","All",1,18841350.6633035,870
"9",9,18841339.2274993,3.64161418039795,2.33324306090042,0.0973166565943982,0.00628650943856148,5.35674183107674,0.00060198100986616,10.4358042194179,0.143190833290912,0.00731994623926652,"Malawi","All","All",1,18841350.6633035,870
"10",10,18841336.4665768,4.4438271324102,2.84719026480097,0.120358739365345,0.00820703931462029,6.77628079501304,0.000862687594761938,13.1967266584989,0.181073771188502,0.00968803803937561,"Malawi","All","All",1,18841350.6633035,870
"11",11,18841333.0974905,5.42272857682348,3.47436670362322,0.148271140495481,0.0105501305510946,8.50869630378993,0.00120018577942852,16.5658130410626,0.227301404807587,0.0126105213804001,"Malawi","All","All",1,18841350.6633035,870
"12",12,18841328.9862621,6.61725682283481,4.23970256774971,0.182153104108529,0.0134048364592112,10.6228927604452,0.00163129827733288,20.6770413898747,0.283712067515415,0.0162053295729348,"Malawi","All","All",1,18841350.6633035,870
"13",13,18841323.9694093,8.07491399503278,5.17362920425822,0.223342534669571,0.0168805904550948,13.2029514530096,0.00217642206709989,25.6938941994924,0.35254892994229,0.0206169120684753,"Malawi","All","All",1,18841350.6633035,870
"14",14,18841317.8474341,9.85366608031776,6.31328286496848,0.273469149203666,0.021111583987269,16.3514794010955,0.0028603417577288,31.8158694213304,0.436549339502978,0.0260220087126062,"Malawi","All","All",1,18841350.6633035,870
