"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,190
"2",2,18841348.3857725,0.935005312377391,0.895672217420634,0.0118782968973505,0.000101454826479882,0.434872485454244,1.21476057384674e-06,1.27753098173667,0.0125971625024539,0.000103510026098065,"Malawi","All","All",1,18841350.6633035,190
"3",3,18841346.9212607,1.58332551522619,1.19960836312546,0.0242397945400773,0.000387374387695275,0.93447253255027,9.1911551513671e-06,2.74204277098485,0.0270380602983633,0.000402924496057724,"Malawi","All","All",1,18841350.6633035,190
"4",4,18841344.846395,2.38468204148296,1.74737307346468,0.0409515023571298,0.000890508477968019,1.64298060857539,3.07583952214561e-05,4.81690849275335,0.0474973880160176,0.000942547244681419,"Malawi","All","All",1,18841350.6633035,190
"5",5,18841341.7972582,3.53609882891989,2.57856889624927,0.064926609395831,0.00169305060150943,2.68468313071216,7.48029906340185e-05,7.86604531886929,0.0775635737020329,0.00181960646864885,"Malawi","All","All",1,18841350.6633035,190
"6",6,18841337.2918507,5.23177408906599,3.81240361807825,0.0998665150150625,0.00292514106451457,4.22432957449813,0.000153885278757415,12.3714528230007,0.121989407468544,0.00318549275270334,"Malawi","All","All",1,18841350.6633035,190
"7",7,18841330.6293586,7.73808394898797,5.638184478187,0.151110448717467,0.00478227213123621,6.50149760990471,0.000286178295690839,19.0339449362241,0.187685319447362,0.00526644451606549,"Malawi","All","All",1,18841350.6633035,190
"8",8,18841320.7759291,11.4445055757292,8.33866578005244,0.226521309333609,0.00755523987301799,9.86962825294237,0.000498231755798141,28.8873743896864,0.284845707297708,0.00839817611603436,"Malawi","All","All",1,18841350.6633035,190
"9",9,18841306.203007,16.9261309373593,12.3326514489505,0.337717624017293,0.0116754135003783,14.851292043153,0.000829037651331458,43.4602965046318,0.428543055449288,0.0130780255880261,"Malawi","All","All",1,18841350.6633035,190
"10",10,18841284.6500877,25.0332725712926,18.2396501091118,0.50187657948258,0.0177818275314388,22.2192987411379,0.00133602687923314,65.0132158554356,0.641067372841158,0.0200421922413228,"Malawi","All","All",1,18841350.6633035,190
"11",11,18841252.7739701,37.0234728498724,26.9759247561701,0.744398547537787,0.0268205284617169,33.1166127753512,0.00210393775086297,96.889333395144,0.955384872782981,0.0303800875677231,"Malawi","All","All",1,18841350.6633035,190
"12",12,18841205.6302098,54.75656338089,39.89659441835,1.10284611141042,0.0401914984980804,49.2336403362935,0.00325792503688051,144.033093670479,1.42025139624598,0.0457034375879879,"Malawi","All","All",1,18841350.6633035,190
"13",13,18841135.9062657,80.9830960774697,59.0058067735056,1.63276930616082,0.0599659622126409,73.0704167140817,0.00498294372304577,213.757037777154,2.107774577066,0.0683963840237467,"Malawi","All","All",1,18841350.6633035,190
"14",14,18841032.7873165,119.770935960355,87.2675711169399,2.41632147082809,0.0892078093968182,108.324398248342,0.00755241598855706,316.87598702185,3.12459876983503,0.10198540754267,"Malawi","All","All",1,18841350.6633035,190
"15",15,18840880.2791672,177.13600024043,129.065403740421,3.57499982560185,0.132448929629655,160.46391293279,0.0113706217936358,469.384136290667,4.62844485150715,0.151686381084617,"Malawi","All","All",1,18841350.6633035,190
"16",16,18840654.7268454,261.975430156722,190.882404646057,5.28849754018805,0.196392596365483,237.576697777744,0.0170354252180278,694.936458142295,6.85258423269623,0.225214077863521,"Malawi","All","All",1,18841350.6633035,190
