"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,529
"2",2,18841348.895676,0.629077023857254,0.809094841933057,0.00801159257122423,8.07622643754021e-05,0.321362164804999,1.1147222859073e-06,0.767627500153195,0.00849610236249225,8.26524446968312e-05,"Malawi","All","All",1,18841350.6633035,529
"3",3,18841348.1874349,1.00792869874668,0.834516506970249,0.0145540048554498,0.000289992808202719,0.618571292448515,8.14592652801265e-06,1.47586864175562,0.0163349167234415,0.000303805459315659,"Malawi","All","All",1,18841350.6633035,529
"4",4,18841347.4071886,1.32440538680081,0.963414619768962,0.0211505961448963,0.000608034682652677,0.94651054478519,2.57326081081266e-05,2.25611491479062,0.0249706843631118,0.000651668213694393,"Malawi","All","All",1,18841350.6633035,529
"5",5,18841346.4841485,1.65650352126108,1.15819985447174,0.0285325959121217,0.00103645579981966,1.33482437599143,5.82076910814181e-05,3.17915501112728,0.0351868948467048,0.00113515574834395,"Malawi","All","All",1,18841350.6633035,529
"6",6,18841345.3655735,2.04243965879879,1.41076093238461,0.03716591794717,0.00158750772986276,1.80566577687757,0.000110199562132525,4.29772999330013,0.047567286688893,0.00177436776343917,"Malawi","All","All",1,18841350.6633035,529
"7",7,18841343.9996542,2.50742228861805,1.72546286461347,0.0474574030458626,0.00228067605579806,2.38083911424657,0.000186976083012445,5.66364932266276,0.0626852876336567,0.00259772229875567,"Malawi","All","All",1,18841350.6633035,529
"8",8,18841342.3277377,3.0741911968209,2.1130456097615,0.0598419966404907,0.00314203007529546,3.08505022985045,0.000294714948002004,7.33556577809663,0.0811900675625486,0.00364176386745787,"Malawi","All","All",1,18841350.6633035,529
"9",9,18841340.2797744,3.76753950552304,2.58870132439226,0.0748271606232599,0.00420478356281013,3.94781557760016,0.000440775433088614,9.38352912713462,0.10385693868193,0.00495218501008216,"Malawi","All","All",1,18841350.6633035,529
"10",10,18841337.7706196,4.6166874188599,3.17181134589824,0.0930236894420834,0.00551049825727589,5.00501694083003,0.000634005865403335,11.8926838991529,0.131628282705779,0.00658555114318877,"Malawi","All","All",1,18841350.6633035,529
"11",11,18841334.6962004,5.65700439312242,3.88641232199195,0.115174654248827,0.00711076399383097,6.3005158184549,0.000885109658546178,14.9671030614705,0.165655982325898,0.00861160135937188,"Malawi","All","All",1,18841350.6633035,529
"12",12,18841330.9290969,6.93166246802739,4.76206506145595,0.142187398848318,0.00906933514127534,7.88801528103483,0.00120708655624247,18.734206631064,0.207350326919177,0.0111161330601078,"Malawi","All","All",1,18841350.6633035,529
"13",13,18841326.313213,8.4935000657645,5.83503247707218,0.175171576833594,0.0114647909446728,9.83330583266977,0.00161577069086312,23.3500905139756,0.258438992913573,0.0142045746579998,"Malawi","All","All",1,18841350.6633035,529
"14",14,18841320.6573171,10.4072302907712,7.14975862900867,0.215485033748358,0.0143937979771505,12.2169881554067,0.0021304837531706,29.0059863906653,0.321038542951581,0.0180063555767233,"Malawi","All","All",1,18841350.6633035,529
"15",15,18841313.7270482,12.7521544556714,8.76071799898904,0.264790486191288,0.0179751653252966,15.1378423944445,0.00277484229660623,35.9362553429181,0.397742901097919,0.022680330343008,"Malawi","All","All",1,18841350.6633035,529
"16",16,18841305.2352049,15.6254455272476,10.7346721034513,0.325124369815309,0.0223547860267131,18.7169241005742,0.00357773770510186,44.4280986248203,0.491730908428387,0.0284213817079095,"Malawi","All","All",1,18841350.6633035,529
"17",17,18841296.4521502,17.7939468758698,12.9144238458569,0.39820393803772,0.0277077141218253,23.0722963970509,0.00457447555635179,53.2111532464934,0.606096922640179,0.0354644296614606,"Malawi","All","All",1,18841350.6633035,529
"18",18,18841286.0034351,20.6292153906447,15.2520292519086,0.4838851818512,0.0342101285463472,28.2547208865674,0.00580753364048263,63.6598683731587,0.74215192446081,0.0440576806604987,"Malawi","All","All",1,18841350.6633035,529
"19",19,18841273.7086575,24.0646067832323,17.903443237406,0.583037905014206,0.0420308061035319,34.3542010741232,0.00732619965565472,75.9546460055348,0.902245006001112,0.054453486258983,"Malawi","All","All",1,18841350.6633035,529
"20",20,18841259.2942513,28.1311952732284,20.9730246091778,0.697579667953118,0.0513548518182673,41.5067110091061,0.00918676850439022,90.3690521797881,1.08993838343831,0.0669324080078703,"Malawi","All","All",1,18841350.6633035,529
"21",21,18841242.4154399,32.908374209808,24.5520666515983,0.830095635472697,0.0623981432161932,49.8834754396166,0.0114535108173401,107.247863590529,1.30972154435372,0.0818193040128409,"Malawi","All","All",1,18841350.6633035,529
"22",22,18841222.6590235,38.5060389063967,28.7352338948659,0.98373346850008,0.0754166533381127,59.6896570004451,0.0142000983188495,127.004280021865,1.56697495915477,0.09949506887172,"Malawi","All","All",1,18841350.6633035,529
"23",23,18841199.5376163,45.0594968056357,33.6285045128273,1.16221405263779,0.0907144333999413,71.1672460287651,0.017511367263297,150.125687200529,1.86804513252977,0.120407606507593,"Malawi","All","All",1,18841350.6633035,529
"24",24,18841172.4793689,52.7297282209316,39.3539971832974,1.3698965002087,0.108651831956561,84.6001754299253,0.0214853971896172,177.183934563509,2.22037844902508,0.14508357417552,"Malawi","All","All",1,18841350.6633035,529
"25",25,18841140.8144541,61.7061691941376,46.0538778366731,1.61187547928396,0.129654777441934,100.32103617819,0.0262359505979,208.848849416325,2.63269716667285,0.174141801843509,"Malawi","All","All",1,18841350.6633035,529
"26",26,18841103.7588407,72.210895805487,53.8942071451635,1.8941020556595,0.154225439438028,118.719137112187,0.0318952872342309,245.90446284517,3.11521072927505,0.208308725507261,"Malawi","All","All",1,18841350.6633035,529
"27",27,18841060.3949212,84.5039567786874,63.0691970767175,2.22352946559916,0.182954799999575,140.25012669579,0.0386174670793109,289.268382283873,3.67986806391088,0.248436559231957,"Malawi","All","All",1,18841350.6633035,529
"28",28,18841009.6488581,98.8897242593135,73.8060731471378,2.60828399021321,0.21653733848307,165.447244484008,0.0465821816868144,340.014445400843,4.34065262123122,0.295524476595222,"Malawi","All","All",1,18841350.6633035,529
"29",29,18840950.2641916,115.724347518652,86.3706834702305,3.05786416484593,0.2557881537802,194.934429421483,0.0559991962679636,399.39911192526,5.1139261096371,0.350743265147154,"Malawi","All","All",1,18841350.6633035,529
"30",30,18840880.7700894,135.424747465041,101.074218657618,3.5833804449406,0.301663594526092,229.442090281033,0.0671136759244031,468.893214119083,6.01884203810694,0.415464988052398,"Malawi","All","All",1,18841350.6633035,529
"31",31,18840799.4458493,158.478668430034,118.280728007127,4.19782302551206,0.35528437128987,269.824738240333,0.0802121280112625,550.217454202307,7.07780808633876,0.491296172456508,"Malawi","All","All",1,18841350.6633035,529
"32",32,18840704.2777684,185.456881538387,138.416260834028,4.91638712988741,0.417963677478456,317.082412329155,0.0956296146541461,645.38553512359,8.31704793055129,0.580118160303743,"Malawi","All","All",1,18841350.6633035,529
"33",33,18840592.9094613,217.027286511929,161.97934956656,5.75684784708534,0.491239589793247,372.385360608402,0.113758045793584,756.753842169563,9.7672484450921,0.684133570905552,"Malawi","All","All",1,18841350.6633035,529
"34",34,18840462.5835938,253.971408403964,189.553344056134,6.73999948285515,0.57691312604161,437.102988761419,0.135055902687658,887.079709733101,11.4643187998557,0.805920846422191,"Malawi","All","All",1,18841350.6633035,529
"35",35,18840310.0733647,297.203775314098,221.82093392123,7.89017206135961,0.677093043255187,512.837904744412,0.160059668038537,1039.58993875239,13.450283183844,0.948498431490229,"Malawi","All","All",1,18841350.6633035,529
"36",36,18840131.603096,347.794461565203,259.580890989894,9.23583036033409,0.794247725961029,601.465379789138,0.189397060988372,1218.06020749152,15.7743155650566,1.11539910343201,"Malawi","All","All",1,18841350.6633035,529
"37",37,18839922.7547339,406.995551919565,303.767854082729,10.8102788356943,0.931266360988737,705.179815815411,0.223802624953124,1426.90856963934,18.493958164684,1.31075757859391,"Malawi","All","All",1,18841350.6633035,529
"38",38,18839678.3586101,476.271966321336,355.475531726116,12.6524847997196,1.09153050254943,826.549044108481,0.264135949174402,1671.30469340738,21.6765452717717,1.53941297482377,"Malawi","All","All",1,18841350.6633035,529
"39",39,18839392.3656505,557.337785693499,415.983568696748,14.8080428244007,1.2789976400717,968.577855211756,0.311402958956999,1957.29765302543,25.4008691459066,1.8070284801264,"Malawi","All","All",1,18841350.6633035,529
"40",40,18839057.6979608,652.198528320316,486.789139509106,17.3303014912682,1.49829907030669,1134.78229346283,0.366780832958948,2291.96534268679,29.7591281708658,2.12023147580454,"Malawi","All","All",1,18841350.6633035,529
"41",41,18838666.0740426,763.200314865369,569.644175502774,20.2816802427131,1.7548546225493,1329.27658846638,0.43164718988671,2683.58926088967,34.8592063405558,2.48677775213846,"Malawi","All","All",1,18841350.6633035,529
"42",42,18838207.8044656,893.088078527683,666.598122841608,23.7352127982097,2.05500632145026,1556.87480324315,0.507614144183594,3141.85883787628,40.8273387197395,2.91574291777118,"Malawi","All","All",1,18841350.6633035,529
"43",43,18837671.5528126,1045.07269265523,780.048904420206,27.776348487433,2.40617548687374,1823.20980156948,0.596568270753302,3678.11049088998,47.8112309453544,3.41774726580261,"Malawi","All","All",1,18841350.6633035,529
"44",44,18837044.0562186,1222.91033306797,912.801556061622,32.5050631147173,2.81704585730516,2134.87236953663,0.700717258592172,4305.60708489684,55.9837072968847,4.00521800549063,"Malawi","All","All",1,18841350.6633035,529
"45",45,18836309.798757,1430.99427836818,1068.13763657136,38.0383221310745,3.29777835509506,2499.5738864996,0.822644573967871,5039.86454649928,65.5469761735273,4.6926967171864,"Malawi","All","All",1,18841350.6633035,529
"46",46,18835450.6290384,1674.46305479613,1249.89565227186,44.5129708488949,3.86026223727726,2926.3369515229,0.96537345778623,5899.03426513485,76.737628687981,5.49719902037239,"Malawi","All","All",1,18841350.6633035,529
"47",47,18834689.0154863,1756.63007825453,1426.29073156429,51.9706215560314,4.5178177085692,3421.10613176069,1.13243637971437,6660.64781722382,89.710472863016,6.43803495663861,"Malawi","All","All",1,18841350.6633035,529
"48",48,18833833.7005203,1888.90365554506,1584.36582838162,60.1286062703627,5.28020880605829,3976.95663489287,1.3278492865866,7515.96278318255,104.279995876957,7.53177820864441,"Malawi","All","All",1,18841350.6633035,529
"49",49,18832889.2030551,2051.40412847165,1742.45847076977,68.8402067714452,6.1520895706789,4591.04944785916,1.55590495850382,8460.46024840122,120.369431504424,8.79036187559138,"Malawi","All","All",1,18841350.6633035,529
"50",50,18831852.8335251,2236.56862145676,1909.03545155578,78.0897725812344,7.13646175130058,5265.17843075594,1.8210403501668,9496.82977845119,138.024828588853,10.2243112344677,"Malawi","All","All",1,18841350.6633035,529
"51",51,18830718.4316967,2442.11589402903,2088.45840020182,87.9188960515351,8.23645323657458,6003.37415208852,2.12781124691067,10631.2316068544,157.351399405113,11.8444791973659,"Malawi","All","All",1,18841350.6633035,529
